time,wx,wy,wz,ax,ay,az
1900-01-01 22:12:58.240,0.0166666666666666,-0.005,0.0016666666666666,0.0525,0.0016666666666666,-0.0208333333333333
1900-01-01 22:12:58.250,0.01,0.005,-0.005,0.03375,-0.06875,-0.13
1900-01-01 22:12:58.260,0.01,0.0,-0.01,-0.015,-0.01875,-0.06125
1900-01-01 22:12:58.270,0.0125,0.0,-0.0075,-0.04,0.0275,-0.0625
1900-01-01 22:12:58.280,0.02,0.0,0.0,-0.025,0.03,0.0049999999999999
1900-01-01 22:12:58.290,0.02,0.0,0.0,-0.0275,0.0,0.0124999999999999
1900-01-01 22:12:58.300,0.0113333333333333,0.0013333333333333,0.0,-0.018,-0.1106666666666666,-0.0906666666666666
1900-01-01 22:12:58.310,0.0118181818181818,-0.0018181818181818,-0.0072727272727272,-0.0163636363636363,0.019090909090909,0.0409090909090909
1900-01-01 22:12:58.320,0.02,-0.005,0.0,0.04625,0.05375,0.0012499999999999
1900-01-01 22:12:58.330,0.0128571428571428,0.0042857142857142,0.0,0.0271428571428571,-0.0485714285714285,-0.0542857142857142
1900-01-01 22:12:58.340,0.0033333333333333,0.0055555555555555,-0.0044444444444444,-0.0277777777777777,-0.1488888888888889,-0.1188888888888888
1900-01-01 22:12:58.350,0.005,0.0,-0.01,-0.0825,-0.0625,-0.0024999999999999
1900-01-01 22:12:58.360,0.0166666666666666,0.0,0.0,-0.055,0.0266666666666666,0.0266666666666666
1900-01-01 22:12:58.370,0.02,-0.01,0.0,-0.0125,0.0625,-0.015
1900-01-01 22:12:58.380,0.0142857142857142,0.0014285714285714,-0.0014285714285714,0.0378571428571428,-0.0085714285714285,-0.0792857142857142
1900-01-01 22:12:58.390,-0.005,0.0025,-0.0075,0.00125,-0.11,-0.12375
1900-01-01 22:12:58.400,0.0,0.0,-0.01,-0.06125,-0.0012499999999999,-0.04125
1900-01-01 22:12:58.410,0.0125,-0.0125,0.0,0.00125,0.095,-0.03625
1900-01-01 22:12:58.420,0.0225,-0.0025,0.0,0.0225,0.10125,-0.10625
1900-01-01 22:12:58.430,0.02,0.0175,-0.005,-0.1075,-0.0375,-0.15625
1900-01-01 22:12:58.440,0.01,-0.0142857142857142,-0.01,-0.0814285714285714,-0.0985714285714285,-0.1271428571428571
1900-01-01 22:12:58.450,0.015,-0.0066666666666666,0.0,-0.0666666666666666,0.0133333333333333,-0.1966666666666666
1900-01-01 22:12:58.460,0.02375,-0.00125,0.00875,0.02,0.1149999999999999,0.01
1900-01-01 22:12:58.470,0.0227272727272727,0.0009090909090909,0.0,0.0845454545454545,-0.02,-0.2736363636363636
1900-01-01 22:12:58.480,0.01,0.02,-0.005,-0.01,-0.07,-0.2525
1900-01-01 22:12:58.490,0.01,0.0033333333333333,-0.01,-0.0983333333333333,-0.0483333333333333,-0.14
1900-01-01 22:12:58.500,0.015,-0.005,0.0,-0.1,0.0775,-0.12375
1900-01-01 22:12:58.510,0.02,-0.01,0.005,0.015,0.05625,-0.1225
1900-01-01 22:12:58.520,0.015,-0.005,-0.0025,0.0837499999999999,-0.0087499999999999,-0.1149999999999999
1900-01-01 22:12:58.530,0.005,0.01,-0.0075,0.0175,-0.14,-0.3725
1900-01-01 22:12:58.540,0.0075,0.0,-0.01,-0.08,-0.0225,-0.02625
1900-01-01 22:12:58.550,0.02,-0.0075,-0.0025,-0.03625,0.04125,-0.1775
1900-01-01 22:12:58.560,0.0233333333333333,0.0066666666666666,0.0,-0.0266666666666666,0.0249999999999999,-0.14
1900-01-01 22:12:58.580,0.0166666666666666,0.0033333333333333,-0.0066666666666666,-0.005,-0.0383333333333333,-0.2055555555555555
1900-01-01 22:12:58.600,0.0175,-0.00375,-0.005,-0.023125,0.09125,-0.09
1900-01-01 22:12:58.610,0.015,-0.0025,0.0,0.02375,0.06375,-0.145
1900-01-01 22:12:58.620,0.0025,0.01,-0.005,-0.03375,-0.1225,-0.3
1900-01-01 22:12:58.630,0.0075,-0.0025,-0.01,-0.0675,0.05375,-0.04
1900-01-01 22:12:58.640,0.02,-0.0025,-0.0075,-0.07375,0.13875,-0.10125
1900-01-01 22:12:58.650,0.02,0.005,0.0025,-0.1,0.13375,-0.29375
1900-01-01 22:12:58.660,0.02,0.0,0.0066666666666666,-0.0216666666666666,0.1366666666666667,-0.49
1900-01-01 22:12:58.670,0.016,-0.006,-0.008,0.0119999999999999,0.146,-0.18
1900-01-01 22:12:58.680,0.0,0.0075,-0.005,0.05375,-0.0137499999999999,-0.175
1900-01-01 22:12:58.690,0.0,0.0,-0.0075,-0.06625,0.12125,0.12
1900-01-01 22:12:58.700,0.0225,0.0,-0.01,-0.145,0.32125,-0.12125
1900-01-01 22:12:58.710,0.0357142857142857,0.0057142857142857,-0.0028571428571428,-0.13,0.2142857142857142,-0.3328571428571428
1900-01-01 22:12:58.720,0.0255555555555555,-0.0022222222222222,0.0,-0.1011111111111111,0.0433333333333333,-0.1455555555555555
1900-01-01 22:12:58.730,0.005,0.0,0.0,-0.09,-0.2425,-0.3825
1900-01-01 22:12:58.740,0.0,-0.0116666666666666,0.0,0.005,0.0208333333333333,-0.4125
1900-01-01 22:12:58.750,0.02,0.0075,-0.0075,-0.04,0.09375,-0.53375
1900-01-01 22:12:58.760,0.02,0.0,-0.01,0.0075,-0.2674999999999999,-0.4275
1900-01-01 22:12:58.770,0.0166666666666666,0.0033333333333333,-0.01,-0.0866666666666666,-0.1633333333333333,-0.4833333333333334
1900-01-01 22:12:58.780,0.01,0.0115384615384615,-0.0069230769230769,-0.1446153846153846,-0.1369230769230769,-0.16
1900-01-01 22:12:58.790,0.0327272727272727,-0.0127272727272727,-0.009090909090909,-0.1272727272727273,0.4181818181818181,-0.2854545454545454
1900-01-01 22:12:58.800,0.04,0.0066666666666666,0.0022222222222222,-0.0477777777777777,0.3555555555555555,-0.5188888888888888
1900-01-01 22:12:58.810,0.0075,0.0,-0.005,-0.02625,-0.03375,-0.43875
1900-01-01 22:12:58.820,-0.0175,-0.01,-0.01,-0.06125,-0.13375,-0.2825
1900-01-01 22:12:58.830,-0.0071428571428571,0.0142857142857142,-0.01,-0.21,0.1885714285714285,-0.5142857142857142
1900-01-01 22:12:58.840,0.03,-0.0066666666666666,-0.01,-0.2433333333333333,0.33,-0.2944444444444444
1900-01-01 22:12:58.850,0.0375,-0.0025,-0.0025,-0.1175,0.00875,-0.5487500000000001
1900-01-01 22:12:58.860,0.0233333333333333,0.0,0.0033333333333333,0.0016666666666666,-0.1316666666666666,-0.3933333333333333
1900-01-01 22:12:58.870,0.0155555555555555,0.0044444444444444,-0.0088888888888888,-0.0777777777777777,0.1677777777777777,-0.2555555555555555
1900-01-01 22:12:58.880,0.0266666666666666,0.0044444444444444,-0.0133333333333333,-0.1255555555555555,0.4333333333333333,-0.4111111111111111
1900-01-01 22:12:58.890,0.02,0.0125,-0.0025,-0.21625,0.11875,-0.5725
1900-01-01 22:12:58.900,0.0025,-0.02,0.0,-0.095,-0.1125,-0.62375
1900-01-01 22:12:58.910,0.0025,0.005,-0.0025,-0.1525,-0.02625,-0.2975
1900-01-01 22:12:58.920,0.02,0.0075,-0.0125,-0.2075,0.29125,-0.5425
1900-01-01 22:12:58.930,0.0542857142857142,0.0014285714285714,-0.0157142857142857,-0.2628571428571428,0.5871428571428571,-0.4757142857142857
1900-01-01 22:12:58.940,0.0444444444444444,0.0011111111111111,-0.0011111111111111,-0.1466666666666666,0.18,-0.7844444444444445
1900-01-01 22:12:58.950,0.005,0.0125,0.0,-0.1975,0.0099999999999999,-0.77375
1900-01-01 22:12:58.960,0.0,-0.025,-0.015,-0.1525,0.24,-0.2075
1900-01-01 22:12:58.970,0.0166666666666666,0.0083333333333333,-0.0133333333333333,-0.2533333333333333,0.4633333333333334,-0.6508333333333334
1900-01-01 22:12:58.980,0.045,0.005,-0.01,-0.3175,0.6675,-0.4525
1900-01-01 22:12:58.990,0.04,-0.0066666666666666,-0.005,-0.3025,0.2275,-1.18
1900-01-01 22:12:59.000,0.025,0.0,-0.005,-0.3125,0.1875,-0.725
1900-01-01 22:12:59.010,0.0371428571428571,-0.0128571428571428,-0.01,-0.1642857142857142,0.3942857142857142,-0.2771428571428571
1900-01-01 22:12:59.020,0.0422222222222222,0.0211111111111111,-0.0122222222222222,-0.3433333333333333,0.6533333333333333,-1.1222222222222222
1900-01-01 22:12:59.030,0.0425,-0.005,-0.01,-0.33625,0.3525,-1.11625
1900-01-01 22:12:59.040,0.0325,-0.0125,0.0,-0.22375,0.20375,-1.56375
1900-01-01 22:12:59.050,0.0325,0.025,-0.01,-0.35,0.2774999999999999,-0.2262499999999999
1900-01-01 22:12:59.060,0.04,0.015,-0.03,-0.36,0.575,-0.655
1900-01-01 22:12:59.070,0.0333333333333333,-0.005,-0.0116666666666666,-0.4458333333333333,0.345,-1.6191666666666666
1900-01-01 22:12:59.080,0.06,-0.03,0.0025,-0.2375,0.69,-1.28375
1900-01-01 22:12:59.090,0.045,0.0275,-0.0025,-0.13375,0.2225,-0.34375
1900-01-01 22:12:59.100,0.015,0.0475,-0.025,-0.43375,0.25625,-1.16625
1900-01-01 22:12:59.110,0.002,-0.006,-0.0279999999999999,-0.592,0.1,-1.59
1900-01-01 22:12:59.120,0.0445454545454545,-0.039090909090909,-0.0036363636363636,-0.4218181818181818,0.8554545454545455,-1.3318181818181818
1900-01-01 22:12:59.130,0.0766666666666666,0.0033333333333333,0.0133333333333333,-0.0866666666666666,0.4516666666666666,-0.3766666666666666
1900-01-01 22:12:59.140,0.0177777777777777,0.0522222222222222,-0.0077777777777777,-0.3022222222222221,-0.14,-1.241111111111111
1900-01-01 22:12:59.150,-0.0111111111111111,-0.0255555555555555,-0.03,-0.33,0.2022222222222222,-1.8122222222222224
1900-01-01 22:12:59.160,0.055,-0.0125,-0.0075,-0.4025,0.95125,-0.6675
1900-01-01 22:12:59.170,0.0475,0.045,0.015,-0.4325,0.13,-1.12125
1900-01-01 22:12:59.180,-0.0066666666666666,0.0266666666666666,0.0066666666666666,-0.3699999999999999,-0.5366666666666666,-1.82
1900-01-01 22:12:59.190,0.0123076923076923,-0.0369230769230769,-0.0153846153846153,-0.3169230769230769,0.5453846153846154,-1.0769230769230769
1900-01-01 22:12:59.200,0.0525,0.025,-0.005,-0.195,0.8237500000000001,-0.89625
1900-01-01 22:12:59.210,-0.01,0.0425,0.005,-0.42875,-0.20875,-2.385
1900-01-01 22:12:59.220,0.0024999999999999,-0.0325,-0.0175,-0.56875,0.40375,-1.0
1900-01-01 22:12:59.230,0.045,-0.025,-0.03,-0.3775,1.075,-0.0274999999999999
1900-01-01 22:12:59.240,0.0216666666666666,0.02,0.0033333333333333,-0.3316666666666666,0.4258333333333333,-1.87
1900-01-01 22:12:59.250,0.0075,-0.0125,-0.005,-0.45375,0.4275,-1.5525
1900-01-01 22:12:59.260,0.035,-0.01,-0.025,-0.4925,0.9075,-0.505
1900-01-01 22:12:59.270,0.0133333333333333,0.0133333333333333,-0.0116666666666666,-0.4341666666666666,0.4683333333333333,-1.8008333333333333
1900-01-01 22:12:59.280,0.0225,0.0024999999999999,-0.0075,-0.615,0.7999999999999999,-1.09625
1900-01-01 22:12:59.290,0.035,-0.025,-0.0075,-0.4525,0.7012499999999999,-1.32625
1900-01-01 22:12:59.300,0.0025,0.0225,0.0025,-0.4625,0.43875,-2.7
1900-01-01 22:12:59.310,0.0314285714285714,0.0028571428571428,-0.0185714285714285,-0.5914285714285715,0.7828571428571429,-1.0271428571428571
1900-01-01 22:12:59.320,0.0266666666666666,0.0088888888888888,-0.0188888888888888,-0.5933333333333333,0.6188888888888889,-1.7822222222222222
1900-01-01 22:12:59.330,0.025,0.0175,0.0,-0.7525000000000001,0.87,-2.45125
1900-01-01 22:12:59.340,0.0475,-0.01,0.0,-0.64125,0.71875,-1.37125
1900-01-01 22:12:59.350,0.025,-0.0125,0.0,-0.47625,0.6725,-2.7475
1900-01-01 22:12:59.360,0.0499999999999999,0.0466666666666666,-0.0133333333333333,-0.85,1.32,-1.9966666666666664
1900-01-01 22:12:59.370,0.048,0.018,-0.026,-0.6769999999999999,0.8969999999999999,-1.7280000000000002
1900-01-01 22:12:59.380,0.032,-0.016,-0.01,-0.626,0.97,-3.088
1900-01-01 22:12:59.390,0.0436363636363636,0.0127272727272727,-0.0045454545454545,-0.81,0.921818181818182,-1.8736363636363635
1900-01-01 22:12:59.400,0.0325,-0.005,-0.0175,-0.6625,0.905,-2.85875
1900-01-01 22:12:59.410,0.0528571428571428,0.0128571428571428,-0.0228571428571428,-0.8757142857142857,1.008571428571429,-1.9628571428571429
1900-01-01 22:12:59.420,0.035,0.015,-0.01625,-0.675,0.465,-2.345
1900-01-01 22:12:59.430,0.0477777777777777,-0.01,-0.01,-0.8,1.1011111111111112,-2.705555555555556
1900-01-01 22:12:59.440,0.0525,0.0425,-0.02,-0.77125,0.61125,-1.55125
1900-01-01 22:12:59.450,0.0325,-0.015,-0.0175,-0.6625,0.8675,-2.98625
1900-01-01 22:12:59.460,0.04,0.005,-0.01,-0.8725,0.9175,-1.975
1900-01-01 22:12:59.470,0.0333333333333333,0.02,-0.01,-0.7475,0.7466666666666667,-2.250833333333333
1900-01-01 22:12:59.480,0.035,-0.015,-0.01,-0.74375,0.6950000000000001,-2.33375
1900-01-01 22:12:59.490,0.0225,0.04,-0.0125,-0.75875,0.5625,-2.385
1900-01-01 22:12:59.500,0.0375,-0.0125,-0.02,-0.765,1.045,-2.465
1900-01-01 22:12:59.510,0.0257142857142857,0.0214285714285714,-0.0085714285714285,-0.7442857142857143,0.5671428571428572,-1.9214285714285717
1900-01-01 22:12:59.520,0.0311111111111111,0.0166666666666666,-0.0066666666666666,-0.8644444444444445,1.0644444444444443,-2.864444444444445
1900-01-01 22:12:59.530,0.02,0.0025,-0.01,-0.785,0.6425,-1.80625
1900-01-01 22:12:59.540,0.0225,0.0025,-0.01,-0.75125,1.24625,-3.0075
1900-01-01 22:12:59.550,0.025,0.0375,-0.01,-1.01875,0.72875,-2.17875
1900-01-01 22:12:59.560,0.005,-0.005,-0.01,-0.655,0.7325,-2.4075
1900-01-01 22:12:59.570,0.0233333333333333,0.0116666666666666,-0.01,-0.9683333333333334,1.1475,-2.6908333333333334
1900-01-01 22:12:59.580,0.005,0.0075,-0.005,-0.70625,0.7749999999999999,-2.2925
1900-01-01 22:12:59.590,0.0266666666666666,0.01,-0.01,-1.09,1.4766666666666666,-3.1750000000000003
1900-01-01 22:12:59.600,0.016,0.022,-0.006,-0.979,0.766,-2.381
1900-01-01 22:12:59.610,0.0375,-0.005,-0.0075,-0.9075,1.505,-2.80625
1900-01-01 22:12:59.620,-0.0025,0.05,0.0,-1.01875,0.39625,-2.40875
1900-01-01 22:12:59.630,0.0133333333333333,-0.01,-0.01,-0.7933333333333333,1.495,-3.01
1900-01-01 22:12:59.640,0.02,0.035,-0.01,-1.15625,1.04125,-2.17875
1900-01-01 22:12:59.650,0.006,0.006,0.0,-0.866,1.106,-2.941
1900-01-01 22:12:59.660,0.005,0.03,0.0025,-1.09375,0.5575,-2.245
1900-01-01 22:12:59.670,0.0049999999999999,0.0225,-0.005,-0.9725,1.3924999999999998,-2.72125
1900-01-01 22:12:59.680,0.0266666666666666,0.0033333333333333,-0.0066666666666666,-0.9966666666666668,1.2233333333333334,-2.3366666666666664
1900-01-01 22:12:59.690,-0.0092307692307692,0.0315384615384615,0.0107692307692307,-1.0884615384615386,0.7030769230769232,-2.6923076923076925
1900-01-01 22:12:59.700,0.02,-0.015,0.0125,-0.97625,1.0,-2.1925
1900-01-01 22:12:59.710,-0.0114285714285714,0.0514285714285714,0.0185714285714285,-1.0657142857142858,0.6657142857142857,-2.751428571428572
1900-01-01 22:12:59.720,0.01,0.02375,0.005,-1.1225,1.15,-2.62
1900-01-01 22:12:59.730,-0.0133333333333333,0.0333333333333333,0.015,-1.21,0.33,-2.2966666666666664
1900-01-01 22:12:59.740,0.0072727272727272,0.0027272727272727,0.0236363636363636,-1.1381818181818182,1.19,-2.6609090909090907
1900-01-01 22:12:59.750,-0.015,0.015,0.0375,-1.01875,0.6487499999999999,-2.77
1900-01-01 22:12:59.760,0.02,0.0,0.0175,-0.9725,1.38125,-2.79125
1900-01-01 22:12:59.770,-0.0114285714285714,0.0628571428571428,0.02,-1.1414285714285717,0.3242857142857143,-2.397142857142857
1900-01-01 22:12:59.780,-0.0016666666666666,0.0216666666666666,0.0116666666666666,-0.9966666666666668,1.4,-3.03
1900-01-01 22:12:59.790,-0.001,0.011,0.026,-1.162,0.698,-2.564
1900-01-01 22:12:59.800,0.0177777777777777,-0.0133333333333333,0.03,-0.8788888888888889,1.3766666666666667,-2.6355555555555554
1900-01-01 22:12:59.810,-0.0285714285714285,0.0585714285714285,0.0285714285714285,-1.052857142857143,0.1042857142857143,-2.742857142857143
1900-01-01 22:12:59.820,-0.0022222222222222,0.01,0.0066666666666666,-0.9333333333333332,1.237777777777778,-2.9388888888888887
1900-01-01 22:12:59.830,0.0,-0.0025,0.02,-0.8875000000000001,0.6075,-2.35
1900-01-01 22:12:59.840,0.01,0.0085714285714285,0.03,-0.7571428571428571,1.217142857142857,-2.887142857142857
1900-01-01 22:12:59.850,-0.0071428571428571,0.0514285714285714,0.0271428571428571,-0.8685714285714285,0.4442857142857143,-2.277142857142857
1900-01-01 22:12:59.860,0.005,-0.0175,0.01,-0.5449999999999999,1.33125,-3.065
1900-01-01 22:12:59.870,-0.002,0.05,0.016,-0.976,0.499,-2.752
1900-01-01 22:12:59.880,0.0214285714285714,-0.0085714285714285,0.0114285714285714,-0.6457142857142857,1.49,-2.591428571428572
1900-01-01 22:12:59.890,-0.0011111111111111,0.0266666666666666,0.02,-0.7466666666666666,0.5377777777777778,-2.546666666666667
1900-01-01 22:12:59.900,0.0,0.0025,0.015,-0.6575,1.17125,-2.92875
1900-01-01 22:12:59.910,0.02,-0.0214285714285714,0.01,-0.36,1.07,-2.6957142857142857
1900-01-01 22:12:59.920,0.02,0.0585714285714285,0.01,-0.8185714285714286,1.1785714285714286,-3.0228571428571427
1900-01-01 22:12:59.930,-0.018,0.068,0.002,-0.806,0.217,-2.701
1900-01-01 22:12:59.940,0.01,-0.0475,0.0,-0.6525,1.42,-2.8150000000000004
1900-01-01 22:12:59.950,0.0225,0.025,0.02,-0.7887500000000001,1.085,-2.9
1900-01-01 22:12:59.960,0.0275,0.035,0.0125,-0.6637500000000001,1.1525,-2.95875
1900-01-01 22:12:59.970,-0.0125,0.0475,-0.0025,-0.67625,0.26625,-2.8512500000000003
1900-01-01 22:12:59.980,-0.01,0.02,-0.01,-0.9075,1.1075,-3.065
1900-01-01 22:12:59.990,-0.0033333333333333,0.02,0.005,-0.9575,0.9075,-2.93
1900-01-01 22:13:00.000,0.04,-0.0125,0.015,-0.7325,1.07125,-2.6575
1900-01-01 22:13:00.010,0.02,0.064,0.018,-1.004,0.672,-2.918
1900-01-01 22:13:00.020,0.0185714285714285,0.0057142857142857,0.0042857142857142,-0.3171428571428571,0.9628571428571427,-2.7142857142857144
1900-01-01 22:13:00.030,0.0066666666666666,0.0633333333333333,-0.0083333333333333,-1.096666666666667,0.9116666666666666,-3.1008333333333336
1900-01-01 22:13:00.040,0.0185714285714285,0.0,-0.0071428571428571,-0.8685714285714285,0.6857142857142857,-2.5528571428571425
1900-01-01 22:13:00.050,0.0211111111111111,-0.0022222222222222,0.01,-0.8633333333333333,1.0911111111111111,-3.327777777777777
1900-01-01 22:13:00.060,0.0175,0.0125,-0.0025,-0.575,0.4475,-2.6775
1900-01-01 22:13:00.070,0.015,0.05,-0.0225,-0.73875,1.08,-3.1012500000000003
1900-01-01 22:13:00.080,0.0175,0.08,-0.03,-1.05,0.8525,-2.98375
1900-01-01 22:13:00.090,0.0442857142857142,0.0214285714285714,-0.0242857142857142,-0.88,1.42,-2.572857142857143
1900-01-01 22:13:00.100,0.0166666666666666,-0.0366666666666666,0.0033333333333333,-0.4566666666666667,0.4366666666666667,-2.32
1900-01-01 22:13:00.110,0.0083333333333333,0.0283333333333333,0.0116666666666666,-0.8700000000000001,1.1091666666666666,-3.346666666666667
1900-01-01 22:13:00.120,0.0011111111111111,0.0355555555555555,-0.0233333333333333,-0.6544444444444444,0.5933333333333333,-2.6733333333333333
1900-01-01 22:13:00.130,0.0166666666666666,0.0622222222222222,-0.0233333333333333,-1.0633333333333337,1.1944444444444444,-2.9788888888888887
1900-01-01 22:13:00.140,0.002,0.078,-0.01,-1.326,0.7379999999999999,-2.702
1900-01-01 22:13:00.150,0.0172727272727272,-0.019090909090909,0.0027272727272727,-0.6654545454545455,1.2954545454545454,-2.688181818181818
1900-01-01 22:13:00.160,0.0225,0.0425,0.005,-1.1525,1.735,-3.405
1900-01-01 22:13:00.170,-0.0025,0.05,-0.02,-0.57625,0.54625,-2.64375
1900-01-01 22:13:00.180,0.0025,0.0725,-0.03,-1.25,1.62125,-3.3425
1900-01-01 22:13:00.190,0.0114285714285714,0.0628571428571428,-0.0185714285714285,-1.252857142857143,1.0928571428571427,-2.571428571428572
1900-01-01 22:13:00.200,0.0275,0.015,-0.01,-1.0550000000000002,1.985,-2.495
1900-01-01 22:13:00.210,-0.0027272727272727,0.0254545454545454,0.01,-1.1027272727272728,1.2354545454545454,-2.910909090909091
1900-01-01 22:13:00.220,0.0,0.0855555555555555,-0.0133333333333333,-1.5855555555555556,1.0766666666666669,-2.813333333333333
1900-01-01 22:13:00.230,-0.0022222222222222,0.0188888888888888,-0.0111111111111111,-1.4666666666666666,1.497777777777778,-3.1277777777777778
1900-01-01 22:13:00.240,0.0185714285714285,-0.0385714285714285,0.0128571428571428,-0.8828571428571428,1.0971428571428572,-2.4957142857142856
1900-01-01 22:13:00.250,0.01375,0.05125,0.0249999999999999,-1.4175,1.4725,-3.1475
1900-01-01 22:13:00.260,-0.0175,0.06,-0.0025,-1.0425,0.5149999999999999,-3.05
1900-01-01 22:13:00.270,0.0111111111111111,0.0022222222222222,-0.0077777777777777,-1.238888888888889,1.291111111111111,-3.27
1900-01-01 22:13:00.280,-0.0057142857142857,0.05,0.0157142857142857,-1.3242857142857145,0.7971428571428572,-3.2328571428571427
1900-01-01 22:13:00.290,0.005,0.05,0.01,-1.3325,1.1,-2.77
1900-01-01 22:13:00.300,0.008,-0.046,0.014,-0.674,1.376,-3.264
1900-01-01 22:13:00.310,-0.0122222222222222,0.0244444444444444,0.02,-1.3122222222222222,0.34,-3.2711111111111117
1900-01-01 22:13:00.320,-0.009,0.0339999999999999,0.008,-0.972,1.274,-3.028
1900-01-01 22:13:00.330,-0.03125,0.0925,0.0,-1.4449999999999998,0.5275000000000001,-3.1575
1900-01-01 22:13:00.340,0.0,-0.0075,0.00625,-1.2525,1.145,-3.1
1900-01-01 22:13:00.350,0.0075,-0.11125,0.0425,-0.61,1.2125,-3.32
1900-01-01 22:13:00.360,-0.01875,0.06625,0.03,-1.025,0.3925,-3.0625
1900-01-01 22:13:00.370,-0.0222222222222222,0.0577777777777777,-0.01,-0.7811111111111111,1.1144444444444446,-2.9055555555555554
1900-01-01 22:13:00.380,-0.0266666666666666,0.12,-0.0266666666666666,-1.5533333333333337,1.0466666666666666,-3.37
1900-01-01 22:13:00.390,0.0,0.0344444444444444,0.0011111111111111,-1.4411111111111112,1.4611111111111112,-2.59
