time,wx,wy,wz,ax,ay,az
1900-01-01 22:24:59.760,0.0266666666666666,0.0383333333333333,0.0133333333333333,-0.3558333333333334,0.1983333333333333,-0.6891666666666666
1900-01-01 22:24:59.770,-0.025,0.03,0.0125,-0.13,-0.24125,-0.785
1900-01-01 22:24:59.780,-0.045,0.065,0.0025,-0.16375,-0.26625,-0.17
1900-01-01 22:24:59.790,0.0049999999999999,-0.02,0.02,-0.14125,-0.11125,-0.0825
1900-01-01 22:24:59.800,0.04,0.035,0.01,-0.13,0.1875,-0.78375
1900-01-01 22:24:59.810,0.01,0.0875,0.0025,-0.1125,0.3375,-0.7725
1900-01-01 22:24:59.820,-0.0414285714285714,0.0785714285714285,0.0042857142857142,-0.4542857142857142,0.0614285714285714,-0.3028571428571429
1900-01-01 22:24:59.830,-0.0233333333333333,0.0011111111111111,0.0122222222222222,-0.6122222222222222,0.2744444444444445,0.3011111111111111
1900-01-01 22:24:59.840,0.04,-0.08,0.045,-0.64,0.06,-0.5525
1900-01-01 22:24:59.850,0.0616666666666666,0.0566666666666666,0.01,0.1016666666666666,0.8066666666666666,-1.2408333333333337
1900-01-01 22:24:59.860,0.01,0.14,0.0,-0.09,0.43,-1.25
1900-01-01 22:24:59.870,-0.034,0.062,0.016,-0.475,-0.192,-0.642
1900-01-01 22:24:59.880,0.005,-0.0825,0.03,-0.3325,-0.27,-0.75
1900-01-01 22:24:59.890,0.055,0.1183333333333333,0.0,-0.0633333333333333,1.028333333333333,-0.9891666666666666
1900-01-01 22:24:59.900,0.025,0.045,0.02,-0.5387500000000001,0.6937500000000001,-0.5912499999999999
1900-01-01 22:24:59.910,0.02,-0.0666666666666666,0.0466666666666666,-0.2983333333333333,0.3,-0.88
1900-01-01 22:24:59.920,0.024,0.066,0.006,-0.229,0.591,-1.077
1900-01-01 22:24:59.930,0.0625,0.0625,0.015,-0.5325,0.7925,-0.9375
1900-01-01 22:24:59.940,0.0733333333333333,-0.0233333333333333,0.0433333333333333,-0.3699999999999999,0.345,-1.405
1900-01-01 22:24:59.950,0.06,0.0,0.03,-0.13,0.34,-1.55
1900-01-01 22:24:59.960,0.028,0.0653333333333333,0.0113333333333333,-0.0466666666666666,0.36,-1.512
1900-01-01 22:24:59.970,0.054,0.032,0.018,-0.3389999999999999,0.68,-1.202
1900-01-01 22:24:59.980,0.06,0.065,0.0175,-0.5025,0.7462500000000001,-1.42
1900-01-01 22:24:59.990,0.06,0.03,0.0214285714285714,-0.49,0.5557142857142857,-1.5628571428571427
1900-01-01 22:25:00.000,0.0466666666666666,0.0433333333333333,0.0188888888888888,-0.1633333333333333,0.9822222222222222,-1.548888888888889
1900-01-01 22:25:00.010,0.04,0.0375,0.0275,-0.34875,0.27625,-1.69375
1900-01-01 22:25:00.020,0.0625,-0.015,0.0225,-0.01875,0.46125,-1.85875
1900-01-01 22:25:00.030,0.0675,0.095,0.01,-0.28625,0.845,-2.13625
1900-01-01 22:25:00.040,0.0499999999999999,0.0966666666666666,0.0133333333333333,-0.52,0.49,-1.96
1900-01-01 22:25:00.050,0.05,-0.0133333333333333,0.03,-0.1866666666666666,0.36,-1.9433333333333331
1900-01-01 22:25:00.060,0.0473333333333333,0.044,0.0153333333333333,-0.2126666666666666,0.7746666666666666,-2.0146666666666664
1900-01-01 22:25:00.070,0.0533333333333333,0.0366666666666666,0.0266666666666666,-0.185,0.6649999999999999,-1.89
1900-01-01 22:25:00.080,0.056,0.048,0.018,-0.1709999999999999,0.902,-1.953
1900-01-01 22:25:00.090,0.05,0.0414285714285714,0.03,-0.3385714285714286,0.1928571428571428,-2.1957142857142857
1900-01-01 22:25:00.100,0.0611111111111111,0.05,0.0077777777777777,0.0422222222222222,1.151111111111111,-2.0444444444444443
1900-01-01 22:25:00.110,0.05,0.095,0.0225,-0.52,0.80125,-2.04875
1900-01-01 22:25:00.120,0.0574999999999999,-0.025,0.0325,-0.08625,0.72375,-2.18
1900-01-01 22:25:00.130,0.0442857142857142,0.1028571428571428,0.0042857142857142,-0.3385714285714286,1.008571428571429,-2.278571428571429
1900-01-01 22:25:00.140,0.0455555555555555,0.0488888888888888,0.0255555555555555,-0.2888888888888889,0.5955555555555556,-2.2444444444444445
1900-01-01 22:25:00.150,0.0525,0.08,0.005,-0.1862499999999999,1.435,-2.05375
1900-01-01 22:25:00.160,0.0375,0.04,0.0375,-0.4675,0.35125,-2.32625
1900-01-01 22:25:00.170,0.05,0.0275,0.0049999999999999,0.0249999999999999,1.255,-2.26
1900-01-01 22:25:00.180,0.0325,0.115,0.0125,-0.57625,0.72625,-2.34375
1900-01-01 22:25:00.190,0.0475,0.0,0.0225,-0.1575,0.8525,-2.3725
1900-01-01 22:25:00.200,0.0275,0.1025,0.0075,-0.57125,0.8137500000000001,-2.44375
1900-01-01 22:25:00.210,0.0333333333333333,0.02,0.0366666666666666,-0.285,0.5449999999999999,-2.6
1900-01-01 22:25:00.220,0.0325,0.07,0.0,-0.32,1.21875,-2.42625
1900-01-01 22:25:00.230,0.012,0.062,0.032,-0.609,0.422,-2.514
1900-01-01 22:25:00.240,0.03,0.02,0.0133333333333333,-0.205,1.42,-2.375
1900-01-01 22:25:00.250,0.012,0.0839999999999999,0.03,-0.716,0.606,-2.541
1900-01-01 22:25:00.260,0.025,0.015,0.025,-0.255,1.13125,-2.48625
1900-01-01 22:25:00.270,0.0075,0.0725,0.0375,-0.7312500000000001,0.525,-2.7350000000000003
1900-01-01 22:25:00.280,0.0175,0.0424999999999999,0.02,-0.2925,1.28875,-2.5325
1900-01-01 22:25:00.290,0.0,0.0575,0.05,-0.71875,0.445,-2.79375
1900-01-01 22:25:00.300,0.0,0.0325,0.0249999999999999,-0.0562499999999999,1.36,-2.4575
1900-01-01 22:25:00.310,-0.0075,0.0725,0.0375,-0.6525,0.8125,-2.67875
1900-01-01 22:25:00.320,-0.0025,0.03,0.0325,-0.2375,1.1175000000000002,-2.44125
1900-01-01 22:25:00.330,0.0025,0.075,0.0275,-0.7212500000000001,1.2075,-2.6012500000000003
1900-01-01 22:25:00.340,0.0,0.03,0.07,-0.88,0.07,-2.96
1900-01-01 22:25:00.350,-0.0042857142857142,0.0414285714285714,0.03,-0.3671428571428571,1.1414285714285717,-2.5964285714285715
1900-01-01 22:25:00.360,-0.0025,0.015,0.0475,-0.26125,0.88625,-2.705
1900-01-01 22:25:00.370,-0.005,0.0775,0.0225,-0.48,1.38375,-2.6325000000000003
1900-01-01 22:25:00.380,-0.015,0.03,0.0525,-0.50125,0.6212500000000001,-2.71
1900-01-01 22:25:00.390,-0.005,0.0424999999999999,0.0275,-0.385,1.54,-2.49625
1900-01-01 22:25:00.400,-0.0075,0.03,0.06,-0.505,0.695,-2.71625
1900-01-01 22:25:00.410,0.0075,0.03,0.035,-0.4075,1.44625,-2.70375
1900-01-01 22:25:00.420,-0.01,0.0425,0.065,-0.47,0.505,-2.71
1900-01-01 22:25:00.430,0.0025,0.02,0.0425,-0.2799999999999999,1.45125,-2.685
1900-01-01 22:25:00.440,0.0,0.0233333333333333,0.0733333333333333,-0.565,0.4399999999999999,-2.97
1900-01-01 22:25:00.450,0.002,0.048,0.044,-0.398,1.286,-2.651
1900-01-01 22:25:00.460,0.01,-0.01,0.0766666666666666,-0.455,0.7050000000000001,-2.97
1900-01-01 22:25:00.470,-0.01,0.044,0.048,-0.327,1.149,-2.669
1900-01-01 22:25:00.480,0.0,-0.01,0.0675,-0.13125,0.88375,-2.85
1900-01-01 22:25:00.490,0.005,0.05,0.035,-0.24125,1.345,-2.81125
1900-01-01 22:25:00.500,0.01,0.015,0.06,-0.10625,0.85375,-2.84625
1900-01-01 22:25:00.510,0.0025,0.015,0.035,0.03375,0.91875,-2.8200000000000003
1900-01-01 22:25:00.520,0.0042857142857142,0.0471428571428571,0.0285714285714285,-0.09,1.1442857142857144,-2.791428571428572
1900-01-01 22:25:00.530,0.01,0.01,0.0422222222222222,0.0666666666666666,0.7111111111111111,-3.053333333333333
1900-01-01 22:25:00.540,0.0071428571428571,0.0728571428571428,0.0042857142857142,0.1828571428571428,1.7714285714285716,-2.611428571428572
