time,wx,wy,wz,ax,ay,az
1900-01-01 22:12:01.510,-0.13,-0.03,0.0366666666666666,0.1366666666666666,-0.18,-0.3
1900-01-01 22:12:01.520,-0.1008333333333333,-0.0266666666666666,0.0058333333333333,0.1883333333333333,-0.395,0.4816666666666667
1900-01-01 22:12:01.530,0.0254545454545454,0.01,-0.0163636363636363,-0.0027272727272727,-0.0818181818181818,0.4109090909090909
1900-01-01 22:12:01.540,0.1125,0.01,0.0,-0.08625,0.24375,0.45625
1900-01-01 22:12:01.550,0.0742857142857142,0.0114285714285714,0.01,0.0371428571428571,-0.1785714285714285,-0.1442857142857142
1900-01-01 22:12:01.560,-0.0111111111111111,0.0,0.0011111111111111,0.1844444444444444,-0.27,-0.1544444444444444
1900-01-01 22:12:01.570,-0.065,0.0025,-0.0175,0.125,-0.22,0.09375
1900-01-01 22:12:01.580,-0.0385714285714285,0.0057142857142857,-0.02,-0.02,0.1185714285714285,0.1142857142857143
1900-01-01 22:12:01.590,0.0277777777777777,-0.0111111111111111,-0.0066666666666666,-0.0422222222222222,0.1288888888888889,0.5877777777777777
1900-01-01 22:12:01.610,0.0453846153846153,0.0038461538461538,0.01,0.0307692307692307,-0.2415384615384615,0.1515384615384615
1900-01-01 22:12:01.620,0.022,0.002,0.002,-1.387778780781446e-18,-0.262,0.252
1900-01-01 22:12:01.630,0.002,0.004,0.0,-0.056,-0.17,0.076
1900-01-01 22:12:01.640,-0.0013333333333333,-0.0146666666666666,0.0026666666666666,0.03,0.1573333333333333,0.1093333333333333
1900-01-01 22:12:01.650,-0.0155555555555555,0.0044444444444444,0.0011111111111111,0.11,-0.2,-0.0955555555555555
1900-01-01 22:12:01.660,-0.0155555555555555,0.0,-0.0144444444444444,0.0666666666666666,-0.3711111111111111,0.3188888888888889
1900-01-01 22:12:01.670,0.0175,0.01,-0.0175,-0.04,-0.14625,0.23125
1900-01-01 22:12:01.680,0.055,0.0,-0.01,-0.06,0.215,0.38
1900-01-01 22:12:01.690,0.0733333333333333,0.0083333333333333,-0.0016666666666666,-0.0158333333333333,0.1725,0.1791666666666666
1900-01-01 22:12:01.700,0.04,0.03,0.01,-0.05,-0.16,-0.205
1900-01-01 22:12:01.710,-0.0071428571428571,-0.0071428571428571,0.0014285714285714,0.0128571428571428,-0.155,-0.1171428571428571
1900-01-01 22:12:01.720,-0.0325,-0.01,0.01,0.005,-0.0037499999999999,-0.0025
1900-01-01 22:12:01.730,0.005,-0.01,0.0,-0.0287499999999999,0.27625,0.04375
1900-01-01 22:12:01.740,0.03,-0.0042857142857142,-0.0014285714285714,0.0285714285714285,0.0271428571428571,0.1042857142857142
1900-01-01 22:12:01.750,0.0211111111111111,0.0144444444444444,-0.0055555555555555,0.0077777777777777,-0.1488888888888889,-0.1755555555555555
1900-01-01 22:12:01.760,0.0028571428571428,0.0042857142857142,-0.01,-0.0557142857142857,-0.2599999999999999,0.0142857142857142
1900-01-01 22:12:01.770,0.0057142857142857,0.0014285714285714,-0.01,-0.0957142857142857,0.0257142857142857,-0.0071428571428571
1900-01-01 22:12:01.780,0.0233333333333333,-0.01,-0.0044444444444444,-0.0366666666666666,0.3444444444444444,0.0277777777777777
1900-01-01 22:12:01.790,0.0211111111111111,0.0077777777777777,0.0,0.0566666666666666,0.0999999999999999,-0.1266666666666666
1900-01-01 22:12:01.810,-0.0146666666666666,0.0013333333333333,-0.0006666666666666,-0.0046666666666666,-0.2826666666666667,-0.0993333333333333
1900-01-01 22:12:01.820,0.0122222222222222,-0.0088888888888888,-0.0033333333333333,-0.0644444444444444,0.1277777777777778,0.0355555555555555
1900-01-01 22:12:01.830,0.045,-0.0075,0.0025,0.0162499999999999,0.15,-0.0125
1900-01-01 22:12:01.840,0.05,0.0175,0.0,-0.0125,0.0399999999999999,-0.04
1900-01-01 22:12:01.850,0.0085714285714285,0.0142857142857142,-0.01,-0.0557142857142857,-0.17,-0.5800000000000001
1900-01-01 22:12:01.860,-0.0085714285714285,-0.0085714285714285,-0.01,-0.0585714285714285,-0.1785714285714285,-0.1442857142857143
1900-01-01 22:12:01.870,0.0088888888888888,-0.0055555555555555,-0.0022222222222222,-0.0566666666666666,0.4233333333333333,-0.1188888888888888
1900-01-01 22:12:01.880,0.0266666666666666,0.01,0.0,-0.0755555555555555,0.2711111111111111,-0.1455555555555555
1900-01-01 22:12:01.890,0.0042857142857142,-0.0014285714285714,-0.0042857142857142,-0.0571428571428571,0.0285714285714285,-0.4985714285714285
1900-01-01 22:12:01.900,-0.01,-0.01,-0.01,-0.05,-0.18,-0.49
1900-01-01 22:12:01.910,-0.016,-0.008,0.0,-0.058,-0.104,-0.502
1900-01-01 22:12:01.920,-0.0111111111111111,0.0088888888888888,-0.0044444444444444,-0.1888888888888888,0.1566666666666666,-0.3855555555555556
1900-01-01 22:12:01.930,0.0285714285714285,-0.0114285714285714,-0.0042857142857142,-0.1435714285714286,0.45,-0.285
1900-01-01 22:12:01.940,0.0233333333333333,0.0116666666666666,-0.0016666666666666,-0.0816666666666666,0.1266666666666666,-0.6266666666666666
1900-01-01 22:12:01.950,0.0,-0.0057142857142857,-0.0114285714285714,-0.1328571428571428,0.1185714285714285,-0.6142857142857142
1900-01-01 22:12:01.960,0.0085714285714285,0.0057142857142857,-0.0114285714285714,-0.2442857142857142,0.2928571428571428,-0.4528571428571428
1900-01-01 22:12:01.970,0.0275,-0.0075,-0.005,-0.1699999999999999,0.375,-0.39625
1900-01-01 22:12:01.980,0.0288888888888888,0.0011111111111111,0.0,-0.1122222222222222,0.2522222222222222,-0.5133333333333333
1900-01-01 22:12:01.990,0.0133333333333333,0.0055555555555555,-0.0066666666666666,-0.15,0.1222222222222222,-0.68
1900-01-01 22:12:02.000,0.005,-0.0025,-0.01,-0.15125,0.0825,-0.47
1900-01-01 22:12:02.010,0.0114285714285714,0.0085714285714285,-0.0057142857142857,-0.2057142857142857,0.2457142857142857,-0.4257142857142857
1900-01-01 22:12:02.020,0.0257142857142857,-0.0085714285714285,-0.0057142857142857,-0.1885714285714285,0.3999999999999999,-0.3542857142857142
1900-01-01 22:12:02.030,0.028,0.0,0.0,-0.083,0.1359999999999999,-0.487
1900-01-01 22:12:02.040,0.005,0.02,0.0,-0.1525,-0.0725,-0.8049999999999999
1900-01-01 22:12:02.050,0.0,0.0,-0.01,-0.2,-0.0209090909090909,-0.4154545454545454
1900-01-01 22:12:02.060,0.0088888888888888,-0.0088888888888888,-0.0055555555555555,-0.1677777777777777,0.1866666666666666,-0.4422222222222222
1900-01-01 22:12:02.070,0.0271428571428571,0.0,0.0,-0.1271428571428571,0.2742857142857143,-0.2542857142857143
1900-01-01 22:12:02.080,0.026,0.0,0.0,-0.0339999999999999,-0.05,-0.3179999999999999
1900-01-01 22:12:02.090,-0.005,0.0083333333333333,-0.0066666666666666,-0.0808333333333333,-0.1258333333333333,-0.5158333333333333
1900-01-01 22:12:02.100,-0.005,0.0,-0.01,-0.1675,-0.0275,-0.1325
1900-01-01 22:12:02.110,0.0114285714285714,-0.0071428571428571,-0.0028571428571428,-0.1371428571428571,0.1685714285714285,-0.2914285714285714
1900-01-01 22:12:02.120,0.025,-0.00125,0.0025,-0.13,0.0625,-0.15
1900-01-01 22:12:02.130,0.0133333333333333,0.0044444444444444,0.0,-0.0677777777777777,-0.1444444444444444,-0.4188888888888888
1900-01-01 22:12:02.140,0.005,0.0025,-0.005,-0.08875,-0.08625,-0.25625
1900-01-01 22:12:02.150,0.01,-0.0025,-0.0075,-0.12625,0.05625,-0.14375
1900-01-01 22:12:02.160,0.02,0.0,0.0,-0.11375,0.235,-0.27
1900-01-01 22:12:02.170,0.0128571428571428,0.0085714285714285,0.0,-0.0857142857142857,-0.0542857142857142,-0.2671428571428571
1900-01-01 22:12:02.180,-0.0025,-0.0025,-0.0025,-0.06,-0.115,-0.275
1900-01-01 22:12:02.190,-0.0011111111111111,0.0,-0.0088888888888888,-0.1522222222222222,0.1022222222222222,-0.1977777777777778
1900-01-01 22:12:02.210,0.0114285714285714,-0.0085714285714285,0.0,-0.1071428571428571,0.1257142857142857,-0.1121428571428571
1900-01-01 22:12:02.220,0.02,0.005,0.01,-0.0375,0.1325,-0.16
1900-01-01 22:12:02.230,0.012,0.012,0.002,-0.026,0.006,-0.408
1900-01-01 22:12:02.240,0.01,-0.0033333333333333,-0.01,-0.1175,0.1416666666666667,-0.1583333333333333
1900-01-01 22:12:02.250,0.0114285714285714,0.0042857142857142,0.0,-0.1471428571428571,0.1614285714285714,-0.2271428571428571
1900-01-01 22:12:02.260,0.02,-0.0128571428571428,0.0,-0.12,0.22,-0.1242857142857142
1900-01-01 22:12:02.270,0.01,-0.0025,0.0,-0.0875,0.06625,-0.5
1900-01-01 22:12:02.280,0.01,-0.005,0.0,-0.04,0.0675,-0.14
1900-01-01 22:12:02.290,0.0122222222222222,0.0033333333333333,-0.0033333333333333,-0.04,0.0966666666666666,-0.3811111111111111
1900-01-01 22:12:02.300,0.0225,0.00375,-0.01,-0.09,0.175,-0.195
1900-01-01 22:12:02.310,0.0255555555555555,0.0,-0.0055555555555555,-0.0999999999999999,0.1311111111111111,-0.3855555555555556
1900-01-01 22:12:02.320,0.01,0.0025,0.0,-0.105,-0.03625,-0.54
1900-01-01 22:12:02.330,0.01,-0.0057142857142857,-0.0042857142857142,-0.1514285714285714,0.0671428571428571,-0.0214285714285714
1900-01-01 22:12:02.340,0.01,-0.00375,-0.00125,-0.0849999999999999,0.05,-0.425
1900-01-01 22:12:02.350,0.02,-0.00375,0.0,-0.0249999999999999,0.21,-0.3399999999999999
1900-01-01 22:12:02.360,0.0287499999999999,-0.00125,0.0,-0.03,0.145,-0.4599999999999999
1900-01-01 22:12:02.370,0.0111111111111111,0.0055555555555555,-0.0066666666666666,-0.1144444444444444,-0.0655555555555555,-0.3877777777777778
1900-01-01 22:12:02.380,0.01,0.0,-0.01,-0.1659999999999999,-0.006,-0.19
1900-01-01 22:12:02.390,0.0136363636363636,0.0,-0.0045454545454545,-0.1672727272727272,0.2009090909090909,-0.4063636363636363
1900-01-01 22:12:02.400,0.02,-0.01,0.0,-0.1,0.23,-0.425
1900-01-01 22:12:02.410,0.0238461538461538,-0.0069230769230769,0.0,-0.0569230769230769,0.0484615384615384,-0.4138461538461538
1900-01-01 22:12:02.420,0.01,0.0075,-0.00375,-0.01,-0.07,-0.2724999999999999
1900-01-01 22:12:02.430,0.015,0.01,-0.0116666666666666,-0.1766666666666666,0.3366666666666666,-0.4066666666666667
1900-01-01 22:12:02.440,0.0289999999999999,0.003,-0.012,-0.198,0.262,-0.476
1900-01-01 22:12:02.450,0.0188888888888888,-0.0044444444444444,0.0066666666666666,-0.1366666666666666,0.05,-0.7711111111111112
1900-01-01 22:12:02.460,0.01,0.0,0.0,-0.1399999999999999,-0.04,-0.315
1900-01-01 22:12:02.470,0.0177777777777777,0.0077777777777777,-0.0133333333333333,-0.1966666666666666,0.2433333333333333,-0.5077777777777778
1900-01-01 22:12:02.480,0.035,0.0025,-0.01625,-0.27,0.55,-0.64
1900-01-01 22:12:02.490,0.03625,-0.0025,0.0,-0.185,0.27,-0.92
1900-01-01 22:12:02.500,0.0233333333333333,0.01,0.0033333333333333,-0.21,0.11,-1.24
1900-01-01 22:12:02.510,0.0216666666666666,0.0016666666666666,-0.0083333333333333,-0.1908333333333333,0.2433333333333333,-0.4275
1900-01-01 22:12:02.520,0.0325,0.015,-0.02,-0.29,0.655,-0.85625
1900-01-01 22:12:02.530,0.04,0.015,-0.0125,-0.445,0.56375,-1.04
1900-01-01 22:12:02.540,0.0375,-0.0125,-0.0025,-0.365,0.34375,-1.41625
1900-01-01 22:12:02.550,0.0377777777777777,-0.0066666666666666,-0.0077777777777777,-0.2577777777777778,0.3411111111111111,-0.4188888888888888
1900-01-01 22:12:02.560,0.04,0.0212499999999999,-0.01375,-0.295,0.585,-0.825
1900-01-01 22:12:02.570,0.0325,0.01125,-0.02,-0.415,0.345,-1.63
1900-01-01 22:12:02.580,0.0425,-0.03,-0.0125,-0.3,0.5,-1.67
1900-01-01 22:12:02.590,0.0583333333333333,0.0075,-0.0066666666666666,-0.315,0.4533333333333333,-0.81
1900-01-01 22:12:02.600,0.04,0.0425,-0.02,-0.54,0.375,-0.895
1900-01-01 22:12:02.610,0.0233333333333333,-0.0277777777777777,-0.0233333333333333,-0.5133333333333333,0.3533333333333333,-2.058888888888889
1900-01-01 22:12:02.620,0.06,-0.0357142857142857,0.0042857142857142,-0.3114285714285714,0.9228571428571428,-1.4242857142857144
1900-01-01 22:12:02.630,0.0771428571428571,0.0271428571428571,0.0014285714285714,-0.1699999999999999,0.6742857142857143,-0.2114285714285714
1900-01-01 22:12:02.640,0.0233333333333333,0.0555555555555555,-0.0211111111111111,-0.4477777777777778,-0.0355555555555555,-1.393333333333333
1900-01-01 22:12:02.650,0.0033333333333333,-0.0311111111111111,-0.03,-0.5577777777777777,0.4544444444444444,-1.9466666666666663
1900-01-01 22:12:02.660,0.0742857142857142,-0.0342857142857142,-0.0042857142857142,-0.4828571428571428,1.272857142857143,-0.72
1900-01-01 22:12:02.670,0.075,0.0525,0.01125,-0.4349999999999999,0.5700000000000001,-0.895
1900-01-01 22:12:02.680,0.008,0.044,-0.012,-0.4439999999999999,-0.45,-2.19
1900-01-01 22:12:02.690,0.0072727272727272,-0.0427272727272727,-0.0272727272727272,-0.4381818181818182,0.3609090909090909,-1.6845454545454546
1900-01-01 22:12:02.700,0.06,0.01875,-0.0125,-0.39,1.08,-0.64
1900-01-01 22:12:02.710,0.02625,0.0375,0.005,-0.535,-0.03,-2.255
1900-01-01 22:12:02.720,0.014,-0.032,-0.008,-0.356,0.19,-2.09
1900-01-01 22:12:02.730,0.0533333333333333,-0.0116666666666666,-0.0233333333333333,-0.455,0.8408333333333333,-0.6216666666666667
1900-01-01 22:12:02.740,0.0185714285714285,0.0357142857142857,0.0042857142857142,-0.4371428571428571,0.4571428571428571,-2.5500000000000003
1900-01-01 22:12:02.750,0.0212499999999999,0.01,-0.00625,-0.6625,0.575,-1.7
1900-01-01 22:12:02.760,0.035,-0.00875,-0.0225,-0.6399999999999999,0.675,-0.7175
1900-01-01 22:12:02.770,0.0057142857142857,-0.0085714285714285,0.0,-0.3814285714285714,0.3885714285714285,-2.3400000000000003
1900-01-01 22:12:02.780,0.0228571428571428,0.0157142857142857,0.0014285714285714,-0.6614285714285714,0.8657142857142858,-1.922857142857143
1900-01-01 22:12:02.790,0.031,0.014,-0.012,-0.5900000000000001,0.438,-1.362
1900-01-01 22:12:02.800,0.01,0.01,-0.01,-0.55,-0.11,-2.55
1900-01-01 22:12:02.810,0.0328571428571428,0.0185714285714285,-0.01,-0.7485714285714286,0.8671428571428572,-1.8714285714285717
1900-01-01 22:12:02.820,0.0419999999999999,0.002,-0.006,-0.6599999999999999,0.69,-2.003
1900-01-01 22:12:02.830,0.0328571428571428,0.01,0.0028571428571428,-0.8242857142857144,1.0614285714285716,-2.974285714285714
1900-01-01 22:12:02.840,0.0585714285714285,0.0499999999999999,-0.0142857142857142,-0.92,1.2185714285714284,-1.5214285714285711
1900-01-01 22:12:02.850,0.0433333333333333,0.0122222222222222,-0.0266666666666666,-0.7911111111111111,1.09,-2.5277777777777777
1900-01-01 22:12:02.860,0.0525,0.0425,-0.01125,-1.1875,1.3875000000000002,-2.465
1900-01-01 22:12:02.870,0.03,0.0144444444444444,-0.01,-0.9055555555555556,0.8077777777777778,-2.338888888888889
1900-01-01 22:12:02.880,0.0433333333333333,-0.0133333333333333,-0.01,-1.0016666666666667,1.6049999999999998,-3.046666666666667
1900-01-01 22:12:02.890,0.0555555555555555,0.0622222222222222,-0.0177777777777777,-1.1466666666666667,1.031111111111111,-2.018888888888889
1900-01-01 22:12:02.900,0.0333333333333333,0.0266666666666666,-0.02,-0.87,0.7633333333333333,-2.78
1900-01-01 22:12:02.910,0.0438461538461538,0.0138461538461538,-0.013076923076923,-1.0284615384615383,0.996153846153846,-2.643076923076923
1900-01-01 22:12:02.920,0.0433333333333333,0.0333333333333333,-0.0166666666666666,-0.8966666666666667,0.9433333333333334,-2.57
1900-01-01 22:12:02.930,0.055,0.015,-0.0125,-1.07875,1.0125,-2.415
1900-01-01 22:12:02.940,0.0328571428571428,0.0814285714285714,-0.01,-1.1371428571428572,0.5042857142857143,-2.2185714285714284
1900-01-01 22:12:02.950,0.04,-0.0225,-0.01,-0.8600000000000001,1.095,-2.6725
1900-01-01 22:12:02.960,0.0385714285714285,0.0585714285714285,-0.0014285714285714,-1.16,0.7042857142857143,-1.7642857142857142
1900-01-01 22:12:02.970,0.03,0.0366666666666666,-0.0055555555555555,-0.9533333333333334,0.8300000000000001,-2.783333333333333
