time,wx,wy,wz,ax,ay,az
1900-01-01 11:02:23.010,0.01,-0.02,0.0025,0.05375,0.0137499999999999,0.4125
1900-01-01 11:02:23.020,0.0325,0.0075,-0.025,-0.27,0.0512499999999999,0.6112500000000001
1900-01-01 11:02:23.030,0.04,-0.0366666666666666,-0.0033333333333333,-0.4133333333333333,-0.3383333333333333,0.28
1900-01-01 11:02:23.040,0.046,0.042,-0.016,-0.8460000000000001,0.2009999999999999,0.7729999999999999
1900-01-01 11:02:23.050,0.05,-0.0625,0.005,-0.87875,0.17375,0.63375
1900-01-01 11:02:23.060,0.035,-0.08,0.03,-0.4375,0.1525,0.525
1900-01-01 11:02:23.070,0.0433333333333333,-0.0116666666666666,0.0016666666666666,-0.3991666666666666,-0.0183333333333333,0.5516666666666666
1900-01-01 11:02:23.090,0.068,-0.024,0.0226666666666666,-0.618,0.1013333333333333,0.6519999999999999
1900-01-01 11:02:23.100,0.06,-0.08,0.02,-0.4266666666666667,0.2633333333333333,0.5933333333333333
1900-01-01 11:02:23.110,0.06,-0.0557142857142857,0.0242857142857142,-0.1928571428571428,0.3214285714285714,0.4578571428571428
1900-01-01 11:02:23.120,0.07,-0.0025,0.005,-0.4375,-0.0349999999999999,0.3625
1900-01-01 11:02:23.130,0.08,-0.0471428571428571,0.0257142857142857,-0.6371428571428571,0.1871428571428571,-0.0728571428571428
1900-01-01 11:02:23.140,0.0571428571428571,0.0128571428571428,0.0057142857142857,-0.5599999999999999,0.3985714285714286,0.2085714285714285
1900-01-01 11:02:23.150,0.04,-0.04,0.0,-0.84,0.05,-0.14
1900-01-01 11:02:23.160,0.0473333333333333,-0.024,0.0146666666666666,-0.544,0.6739999999999999,0.6426666666666667
1900-01-01 11:02:23.170,0.0633333333333333,-0.1111111111111111,0.0111111111111111,-0.1222222222222222,0.4044444444444444,0.4488888888888889
1900-01-01 11:02:23.180,0.0675,0.06,0.02,-0.33625,0.6725,0.0225
1900-01-01 11:02:23.190,0.03,-0.03,-0.0225,-0.35,-0.1,0.66375
1900-01-01 11:02:23.200,0.065,-0.0925,0.0475,-0.4175,0.93125,0.56875
1900-01-01 11:02:23.210,0.05,0.08,-0.0075,-0.87,0.0824999999999999,0.3975
1900-01-01 11:02:23.220,0.0725,-0.1425,0.0325,-0.49,0.21875,0.16625
1900-01-01 11:02:23.230,0.05,0.0575,0.035,-0.8187500000000001,0.4937499999999999,-0.11375
1900-01-01 11:02:23.240,0.0225,-0.0775,-4.336808689942019e-19,-0.22375,0.3825,0.5962500000000001
1900-01-01 11:02:23.250,0.02,-0.21,0.06,0.23,-0.07,0.13
1900-01-01 11:02:23.260,0.04,0.0136363636363636,0.0345454545454545,-0.3054545454545454,0.5436363636363637,0.0136363636363636
1900-01-01 11:02:23.270,0.0339999999999999,-0.08,-0.004,-0.179,-0.19,0.3889999999999999
1900-01-01 11:02:23.280,0.045,0.02,0.0424999999999999,-0.385,0.94,0.1662499999999999
1900-01-01 11:02:23.290,0.0,0.0039999999999999,-0.03,0.046,0.248,0.7699999999999999
1900-01-01 11:02:23.300,0.0285714285714285,-0.1142857142857143,-0.0014285714285714,-0.29,0.4671428571428571,-0.1628571428571428
1900-01-01 11:02:23.310,0.0228571428571428,0.0457142857142857,0.0228571428571428,-0.1914285714285714,0.6,-0.2628571428571428
1900-01-01 11:02:23.320,-0.002,0.054,-0.038,-0.1159999999999999,-0.088,0.292
1900-01-01 11:02:23.330,0.0213333333333333,-0.028,0.008,-0.7186666666666667,0.1786666666666666,-0.0813333333333333
1900-01-01 11:02:23.340,0.01,-0.049090909090909,-0.0054545454545454,-0.6872727272727274,0.3063636363636363,0.0763636363636363
1900-01-01 11:02:23.350,-0.01,-0.06,0.03,-0.53,-0.6799999999999999,-0.2249999999999999
1900-01-01 11:02:23.360,0.0185714285714285,-2.4781763942525814e-19,0.0071428571428571,-0.3814285714285714,-0.0092857142857142,-0.3528571428571428
1900-01-01 11:02:23.370,-0.03,-0.09,0.02,-0.185,-0.93125,-0.5700000000000001
1900-01-01 11:02:23.380,-0.01,0.0575,0.0125,-0.5237499999999999,0.3075,-0.0525
1900-01-01 11:02:23.390,-0.0275,-0.09,0.0075,-0.2875,-0.56875,-0.1012499999999999
1900-01-01 11:02:23.400,0.01,0.0075,0.0275,-0.2675,0.4599999999999999,-0.50375
1900-01-01 11:02:23.410,-0.0457142857142857,0.0257142857142857,-0.0157142857142857,-0.2614285714285714,-0.8200000000000001,-0.1528571428571428
1900-01-01 11:02:23.420,-0.0057142857142857,-0.0257142857142857,0.0128571428571428,-0.9514285714285714,0.2642857142857143,-0.2957142857142857
1900-01-01 11:02:23.430,-0.046,-0.048,0.016,-0.235,-0.742,-0.283
1900-01-01 11:02:23.440,-0.0075,0.0325,-0.0175,-0.46,0.1512499999999999,-0.3037499999999999
1900-01-01 11:02:23.450,-0.04,-0.045,0.0025,-0.39625,-0.715,-0.6224999999999999
1900-01-01 11:02:23.460,-0.03,0.065,-0.015,-0.62,0.47,-0.3175
1900-01-01 11:02:23.470,-0.0616666666666666,-0.0333333333333333,-0.015,-0.1366666666666666,-0.3416666666666667,0.2008333333333333
1900-01-01 11:02:23.480,0.0025,0.0575,-0.0175,-0.3775,0.5925,-0.0712499999999999
1900-01-01 11:02:23.490,-0.035,-0.025,-0.04,-0.3125,-0.945,-0.4325
1900-01-01 11:02:23.500,-0.02,0.0125,-0.0025,-0.4925,0.0149999999999999,-0.175
1900-01-01 11:02:23.510,-0.0375,0.035,-0.04,-0.7725,-0.995,-0.1575
1900-01-01 11:02:23.520,0.0225,-0.03,-0.0175,-0.6275,0.3612499999999999,0.07125
1900-01-01 11:02:23.530,-0.0225,-0.0025,-0.015,-0.46625,-0.36,-0.6737500000000001
1900-01-01 11:02:23.540,-0.02,0.0828571428571428,-0.0442857142857142,-0.75,0.3157142857142857,0.2285714285714286
1900-01-01 11:02:23.550,-0.0266666666666666,-0.0577777777777777,-0.0011111111111111,-0.758888888888889,-0.4255555555555556,0.1533333333333333
1900-01-01 11:02:23.560,0.03,0.0433333333333333,-0.01,-0.5466666666666666,0.8150000000000001,0.4583333333333333
1900-01-01 11:02:23.570,-0.0066666666666666,-0.04,-0.0266666666666666,-0.09,-0.455,0.0649999999999999
1900-01-01 11:02:23.580,0.0,-0.0016666666666666,-0.01,-0.2649999999999999,0.1491666666666667,-0.085
1900-01-01 11:02:23.590,0.0028571428571428,0.0114285714285714,-0.0357142857142857,-0.4442857142857143,-0.5942857142857143,-0.1485714285714285
1900-01-01 11:02:23.600,0.0511111111111111,0.0222222222222222,-0.0144444444444444,-0.6933333333333334,0.5933333333333333,-0.1211111111111111
1900-01-01 11:02:23.610,0.0025,0.015,-0.0375,-0.87625,-0.275,-0.30125
1900-01-01 11:02:23.620,0.0075,-0.03,-0.01,-0.765,0.37875,0.1675
1900-01-01 11:02:23.630,0.03,0.0049999999999999,-0.015,-0.8,0.0762499999999999,-0.23
1900-01-01 11:02:23.640,0.0571428571428571,0.0171428571428571,-0.0285714285714285,-0.4985714285714286,0.9457142857142856,-0.0514285714285714
1900-01-01 11:02:23.650,-0.0066666666666666,-0.02,-0.02,-0.5111111111111112,-0.3966666666666667,-0.3133333333333333
