time,wx,wy,wz,ax,ay,az
1900-01-01 02:23:48.300,-0.20625,0.32125,0.075,0.395,0.165,-0.415
1900-01-01 02:23:48.310,-0.0916666666666666,0.3833333333333333,0.1083333333333333,0.41,0.25,-0.46
1900-01-01 02:23:48.320,0.0366666666666666,0.3616666666666666,0.1233333333333333,0.26,0.15,-0.3699999999999999
1900-01-01 02:23:48.330,0.09,0.298,0.088,-0.05,0.03,-0.53
1900-01-01 02:23:48.340,0.1999999999999999,0.2333333333333333,-0.08,-0.135,0.0249999999999999,-0.455
1900-01-01 02:23:48.350,0.2371428571428571,0.0185714285714285,-0.1585714285714285,-0.3657142857142857,-0.1342857142857142,-0.2342857142857142
1900-01-01 02:23:48.360,0.225,-0.075,-0.19,-0.44,-0.26,-0.12
1900-01-01 02:23:48.370,0.1855555555555555,-0.07,-0.2377777777777777,-0.3677777777777777,-0.1933333333333333,-0.0866666666666666
1900-01-01 02:23:48.390,0.1309090909090909,-0.0709090909090909,-0.1336363636363636,-0.2336363636363636,0.0518181818181818,0.0327272727272727
1900-01-01 02:23:48.400,0.0144444444444444,-0.02,0.0633333333333333,0.03,0.2455555555555555,0.11
1900-01-01 02:23:48.410,-0.0575,0.0075,0.1575,0.23,0.31,0.25
1900-01-01 02:23:48.420,-0.1366666666666666,0.0033333333333333,0.2383333333333333,0.2366666666666666,0.2766666666666666,0.2766666666666666
1900-01-01 02:23:48.430,-0.2171428571428571,0.0085714285714285,0.2385714285714285,0.2142857142857142,0.2514285714285714,0.3071428571428571
1900-01-01 02:23:48.440,-0.2483333333333333,-0.0316666666666666,0.18,0.1,0.27,0.31
1900-01-01 02:23:48.450,-0.236,-0.108,0.132,0.02,0.1,0.44
1900-01-01 02:23:48.460,-0.24,-0.1775,0.08,0.025,0.025,0.4
1900-01-01 02:23:48.470,-0.1925,-0.12,0.0025,0.09875,-0.0875,0.32875
1900-01-01 02:23:48.480,-0.12,-0.092,-0.02,0.128,-0.152,0.196
1900-01-01 02:23:48.490,-0.0128571428571428,-0.0385714285714285,-0.0171428571428571,0.1985714285714286,-0.1871428571428571,0.0628571428571428
1900-01-01 02:23:48.500,0.0971428571428571,0.0485714285714285,0.0257142857142857,0.2357142857142857,-0.1728571428571428,-0.0857142857142857
1900-01-01 02:23:48.510,0.152,0.104,0.024,0.43,-0.12,-0.02
1900-01-01 02:23:48.520,0.1133333333333333,0.1133333333333333,0.0433333333333333,0.4383333333333333,-0.145,-0.0616666666666666
1900-01-01 02:23:48.530,0.1366666666666667,0.1999999999999999,0.015,0.44,-0.1166666666666666,0.0633333333333333
1900-01-01 02:23:48.540,0.095,0.09,0.045,0.28,-0.31,0.25
1900-01-01 02:23:48.550,0.0457142857142857,0.0585714285714285,-0.03,0.2457142857142857,-0.3957142857142857,0.31
1900-01-01 02:23:48.560,-0.018,0.056,-0.13,0.13,-0.26,0.15
1900-01-01 02:23:48.570,-0.0333333333333333,-0.02,-0.1433333333333333,0.0466666666666666,-0.185,0.1666666666666666
1900-01-01 02:23:48.580,-0.07,-0.1316666666666666,-0.06,0.02,-0.185,0.085
1900-01-01 02:23:48.590,-0.0766666666666666,-0.0233333333333333,-0.06,0.19,-0.1733333333333333,0.0266666666666666
1900-01-01 02:23:48.600,-0.0816666666666666,0.0016666666666666,0.0183333333333333,0.2933333333333333,-0.1133333333333333,0.0466666666666666
1900-01-01 02:23:48.610,-0.025,-0.0216666666666666,0.1233333333333333,0.2416666666666666,0.01,0.0083333333333333
1900-01-01 02:23:48.620,-0.0257142857142857,0.0057142857142857,0.1657142857142857,0.18,-0.01,-0.15
1900-01-01 02:23:48.630,-0.062,0.088,0.136,0.16,-0.07,-0.35
1900-01-01 02:23:48.640,-0.076,0.076,0.104,0.14,-0.07,-0.36
1900-01-01 02:23:48.650,-0.0733333333333333,-0.0033333333333333,0.0633333333333333,0.0166666666666666,-0.0633333333333333,-0.4266666666666667
1900-01-01 02:23:48.660,-0.075,-0.065,-0.01125,-0.23375,-0.0675,-0.5700000000000001
1900-01-01 02:23:48.670,-0.086,-0.118,-0.102,-0.206,-0.232,-0.658
1900-01-01 02:23:48.680,-0.047,-0.03,-0.154,-0.149,-0.183,-0.6910000000000001
1900-01-01 02:23:48.690,0.0579999999999999,-0.036,-0.05,-0.22,-0.09,-0.68
1900-01-01 02:23:48.700,0.0883333333333333,0.0466666666666666,0.0616666666666666,-0.2266666666666666,-0.03,-0.7533333333333334
1900-01-01 02:23:48.710,0.085,0.1616666666666666,0.0499999999999999,-0.1766666666666666,0.0733333333333333,-0.8300000000000001
1900-01-01 02:23:48.720,0.0728571428571428,0.1128571428571428,0.0428571428571428,-0.2442857142857142,0.1185714285714285,-0.8328571428571429
1900-01-01 02:23:48.730,0.048,0.02,0.05,-0.37,0.09,-0.65
1900-01-01 02:23:48.740,-0.0116666666666666,-0.015,-0.0183333333333333,-0.4033333333333333,0.0833333333333333,-0.6433333333333334
1900-01-01 02:23:48.750,-0.0983333333333333,-0.0133333333333333,-0.0683333333333333,-0.4266666666666667,0.06,-0.64
1900-01-01 02:23:48.760,-0.1116666666666666,-0.0416666666666666,-0.0716666666666666,-0.3633333333333333,0.0833333333333333,-0.3466666666666667
1900-01-01 02:23:48.770,-0.105,-0.095,-0.0216666666666666,-0.3466666666666667,0.1416666666666666,-0.075
1900-01-01 02:23:48.780,-0.0733333333333333,-0.0249999999999999,-0.0133333333333333,-0.2799999999999999,0.165,-0.06
1900-01-01 02:23:48.790,-0.0699999999999999,-0.0016666666666666,-0.0133333333333333,-0.0516666666666666,0.1466666666666667,-0.0033333333333333
1900-01-01 02:23:48.800,-0.0185714285714285,0.0314285714285714,-0.0042857142857142,0.22,0.0714285714285714,0.2757142857142857
1900-01-01 02:23:48.810,-0.018,0.052,0.042,0.34,-0.02,0.44
1900-01-01 02:23:48.820,0.0433333333333333,0.1083333333333333,0.0349999999999999,0.4066666666666667,0.0,0.6
1900-01-01 02:23:48.830,0.0533333333333333,0.0533333333333333,0.05,0.3533333333333333,-0.0433333333333333,0.6866666666666666
1900-01-01 02:23:48.840,0.06,0.036,0.018,0.206,-0.078,0.658
1900-01-01 02:23:48.850,0.0485714285714285,-0.0171428571428571,-0.0785714285714285,0.1728571428571428,-0.0585714285714285,0.6214285714285713
1900-01-01 02:23:48.870,0.0258333333333333,-0.0741666666666666,-0.12,0.1716666666666666,-0.1433333333333333,0.6466666666666666
1900-01-01 02:23:48.880,0.0125,0.01125,-0.0975,0.355,-0.04875,0.72625
1900-01-01 02:23:48.890,0.0,0.0325,-0.0075,0.48,0.04,0.86
1900-01-01 02:23:48.900,0.0099999999999999,0.0285714285714285,0.0971428571428571,0.4457142857142857,0.04,0.8314285714285715
1900-01-01 02:23:48.910,-0.0342857142857142,0.08,0.0871428571428571,0.4899999999999999,0.0114285714285714,0.7642857142857143
1900-01-01 02:23:48.920,-0.0475,0.125,0.03,0.49,0.02,0.67
1900-01-01 02:23:48.930,-0.06,0.0266666666666666,0.0133333333333333,0.3233333333333333,-0.005,0.6033333333333334
1900-01-01 02:23:48.940,-0.045,-0.0683333333333333,-0.01,0.15,-0.06,0.54
1900-01-01 02:23:48.950,-0.0733333333333333,-0.065,-0.0616666666666666,0.1033333333333333,-0.0666666666666666,0.3666666666666667
1900-01-01 02:23:48.960,-0.06,-0.01,-0.12,0.0849999999999999,-0.08,0.24
1900-01-01 02:23:48.970,-0.035,0.01125,-0.09125,0.045,-0.11,0.165
1900-01-01 02:23:48.990,0.036,-0.008,-0.016,0.0,-0.13,0.13
1900-01-01 02:23:49.000,0.08,0.025,-0.022,0.0699999999999999,-0.02,0.11
1900-01-01 02:23:49.010,0.0781818181818181,0.0572727272727272,-0.0509090909090909,0.3209090909090908,-0.0663636363636363,0.3027272727272727
1900-01-01 02:23:49.020,0.0566666666666666,0.0333333333333333,-0.0249999999999999,0.3933333333333333,-0.0533333333333333,0.49
1900-01-01 02:23:49.030,0.04,0.0533333333333333,0.0,0.38,-0.04,0.6066666666666667
1900-01-01 02:23:49.040,0.0075,0.03,0.0375,0.3025,-0.1,0.6475
1900-01-01 02:23:49.050,-0.035,0.02,0.02375,0.1675,-0.0975,0.5075000000000001
1900-01-01 02:23:49.070,-0.0618181818181818,-0.0145454545454545,-0.0463636363636363,0.0454545454545454,-0.0372727272727272,0.4190909090909091
1900-01-01 02:23:49.080,-0.0771428571428571,-0.0757142857142857,-0.0171428571428571,-0.1071428571428571,-0.0257142857142857,0.2357142857142857
1900-01-01 02:23:49.090,-0.0783333333333333,0.0133333333333333,-0.0383333333333333,-0.0949999999999999,-0.0216666666666666,0.0133333333333333
1900-01-01 02:23:49.100,-0.0183333333333333,0.0499999999999999,-0.0216666666666666,-0.045,-0.035,0.04
1900-01-01 02:23:49.110,0.0466666666666666,2.8912057932946783e-19,0.0316666666666666,-0.0466666666666666,-0.09,0.0933333333333333
1900-01-01 02:23:49.120,0.0683333333333333,0.0316666666666666,0.01,-0.0766666666666666,-0.0966666666666666,-0.0233333333333333
1900-01-01 02:23:49.130,0.055,0.1116666666666666,-0.0383333333333333,-0.0633333333333333,-0.0833333333333333,-0.1433333333333333
