time,wx,wy,wz,ax,ay,az
1900-01-01 02:26:21.950,0.4128571428571428,0.3628571428571429,0.0328571428571428,0.5342857142857144,-0.13,-0.0814285714285714
1900-01-01 02:26:21.960,0.4616666666666666,0.2866666666666667,0.0999999999999999,0.265,-0.09,-0.075
1900-01-01 02:26:21.970,0.445,0.2116666666666666,0.045,0.0033333333333333,0.01,0.0533333333333333
1900-01-01 02:26:21.980,0.3257142857142857,0.0371428571428571,-0.0014285714285714,-0.3271428571428571,0.0057142857142857,0.2142857142857142
1900-01-01 02:26:21.990,0.126,-0.19,-0.07,-0.482,-0.024,0.244
1900-01-01 02:26:22.000,-0.0783333333333333,-0.1266666666666666,-0.2233333333333333,-0.52,-0.0466666666666666,0.1566666666666666
1900-01-01 02:26:22.010,-0.19,-0.0666666666666666,-0.2933333333333333,-0.4433333333333333,0.02,0.0266666666666666
1900-01-01 02:26:22.020,-0.2877777777777777,-0.1822222222222222,-0.1455555555555555,-0.4433333333333333,0.1288888888888889,0.0244444444444444
1900-01-01 02:26:22.030,-0.2928571428571428,-0.1442857142857143,0.06,-0.3171428571428571,0.2728571428571428,-0.0157142857142857
1900-01-01 02:26:22.040,-0.31,0.035,0.12,-0.18,0.33,-0.09
1900-01-01 02:26:22.050,-0.2633333333333333,0.1911111111111111,0.1977777777777777,0.1966666666666666,0.2922222222222222,-0.2011111111111111
1900-01-01 02:26:22.060,-0.1416666666666666,0.205,0.3,0.1366666666666667,0.2233333333333333,-0.2533333333333333
1900-01-01 02:26:22.070,0.0066666666666666,0.15,0.26,0.13,0.22,-0.26
1900-01-01 02:26:22.080,0.0588888888888888,0.0255555555555555,0.1455555555555555,-0.2777777777777778,0.0322222222222222,-0.1688888888888889
1900-01-01 02:26:22.090,0.1171428571428571,-0.0057142857142857,-0.1985714285714285,-0.3514285714285714,-0.3342857142857142,-0.1242857142857142
1900-01-01 02:26:22.100,0.136,-0.102,-0.344,-0.346,-0.5479999999999999,-0.088
1900-01-01 02:26:22.110,0.1885714285714285,-0.19,-0.3614285714285714,-0.3271428571428571,-0.4714285714285714,-0.06
1900-01-01 02:26:22.120,0.228,-0.1379999999999999,-0.308,-0.2339999999999999,-0.298,-0.092
1900-01-01 02:26:22.130,0.2266666666666666,-0.0166666666666666,-0.19,-0.12,-0.16,-0.14
1900-01-01 02:26:22.140,0.1422222222222222,0.0988888888888888,0.0088888888888888,0.0911111111111111,-0.08,-0.2466666666666666
1900-01-01 02:26:22.150,0.0571428571428571,0.2771428571428571,0.1942857142857143,0.1528571428571428,0.2157142857142857,-0.4271428571428571
1900-01-01 02:26:22.160,-0.022,0.182,0.29,-0.0039999999999999,0.364,-0.392
1900-01-01 02:26:22.170,-0.1442857142857143,0.0342857142857142,0.2585714285714285,-0.12,0.3342857142857142,-0.3428571428571428
1900-01-01 02:26:22.180,-0.2766666666666666,0.0283333333333333,0.08,-0.2033333333333333,0.14,-0.36
1900-01-01 02:26:22.190,-0.322,-0.002,-0.068,-0.328,-0.0079999999999999,-0.372
1900-01-01 02:26:22.200,-0.2666666666666666,-0.19,-0.085,-0.4733333333333333,-0.12,-0.34
1900-01-01 02:26:22.210,-0.1414285714285714,-0.2014285714285714,-0.1428571428571428,-0.5128571428571428,-0.2214285714285714,-0.4071428571428571
1900-01-01 02:26:22.220,-0.09,-0.14,-0.18,-0.47,-0.23,-0.45
1900-01-01 02:26:22.230,0.0027272727272727,0.0018181818181818,-0.1545454545454545,-0.3154545454545454,-0.2545454545454546,-0.6054545454545455
1900-01-01 02:26:22.240,0.158,0.0679999999999999,-0.0339999999999999,-0.07,-0.148,-0.552
1900-01-01 02:26:22.250,0.292,0.144,0.048,-0.018,-0.104,-0.526
1900-01-01 02:26:22.260,0.2675,0.18875,0.1,-0.01625,-0.015,-0.4912499999999999
1900-01-01 02:26:22.270,0.2299999999999999,0.222,0.048,-0.036,0.024,-0.364
1900-01-01 02:26:22.280,0.1428571428571428,0.0757142857142857,0.0385714285714285,-0.1742857142857143,0.0242857142857142,0.0171428571428571
1900-01-01 02:26:22.290,0.0633333333333333,-0.08,-0.01,-0.1866666666666666,-0.0233333333333333,0.24
