time,wx,wy,wz,ax,ay,az
1900-01-01 02:23:05.900,0.3014285714285714,0.1571428571428571,0.0557142857142857,0.2957142857142857,-0.1757142857142857,0.0814285714285714
1900-01-01 02:23:05.910,0.3416666666666666,0.1383333333333333,0.0233333333333333,0.2216666666666666,-0.245,0.1316666666666666
1900-01-01 02:23:05.920,0.335,0.1575,-0.0325,0.2324999999999999,-0.2375,0.2375
1900-01-01 02:23:05.930,0.29,0.1325,-0.0825,0.1725,-0.2225,0.29625
1900-01-01 02:23:05.940,0.184,0.032,-0.102,-0.06,-0.1619999999999999,0.364
1900-01-01 02:23:05.950,0.1133333333333333,-0.0283333333333333,-0.1966666666666666,-0.1433333333333333,-0.15,0.3899999999999999
1900-01-01 02:23:05.960,0.0233333333333333,-0.1116666666666666,-0.2749999999999999,-0.2166666666666666,-0.15,0.3733333333333333
1900-01-01 02:23:05.970,0.02,-0.14,-0.31,-0.24,-0.15,0.36
1900-01-01 02:23:05.980,0.08,-0.18,-0.31,-0.245,-0.1625,0.37
1900-01-01 02:23:05.990,0.1291666666666666,-0.155,-0.2241666666666666,-0.1366666666666667,-0.1275,0.3966666666666666
1900-01-01 02:23:06.010,0.1109090909090909,0.0945454545454545,0.02,0.2072727272727273,0.0372727272727272,0.2009090909090909
1900-01-01 02:23:06.020,0.0477777777777777,0.1855555555555555,0.2166666666666666,0.1744444444444444,0.2966666666666666,0.0066666666666666
1900-01-01 02:23:06.030,-0.0249999999999999,0.1033333333333333,0.2466666666666666,0.0166666666666666,0.3233333333333333,0.06
1900-01-01 02:23:06.040,-0.0883333333333333,0.0283333333333333,0.1533333333333333,-0.1,0.14,0.29
1900-01-01 02:23:06.050,-0.148,-0.036,-0.012,-0.1659999999999999,0.026,0.308
1900-01-01 02:23:06.060,-0.18,-0.13,-0.0942857142857142,-0.2785714285714286,-0.1242857142857142,0.3314285714285714
1900-01-01 02:23:06.070,-0.135,-0.1975,-0.1625,-0.3075,-0.1725,0.415
1900-01-01 02:23:06.080,-0.1133333333333333,-0.2166666666666666,-0.1566666666666666,-0.2699999999999999,-0.17,0.3699999999999999
1900-01-01 02:23:06.090,-0.08,-0.1649999999999999,-0.14,-0.24,-0.17,0.3
1900-01-01 02:23:06.110,0.065625,0.02125,-0.035,0.04125,-0.15125,0.1625
1900-01-01 02:23:06.120,0.1975,0.1725,0.11625,0.22625,-1.734723475976807e-18,0.01625
1900-01-01 02:23:06.130,0.1716666666666666,0.165,0.145,0.14,0.05,0.035
1900-01-01 02:23:06.140,0.1116666666666666,0.0816666666666666,0.1266666666666666,-0.16,0.01,0.14
1900-01-01 02:23:06.150,0.0183333333333333,-0.0116666666666666,0.045,-0.2516666666666667,-0.0233333333333333,0.2733333333333333
1900-01-01 02:23:06.160,-0.07,-0.0816666666666666,-0.0433333333333333,-0.3366666666666666,-0.13,0.3916666666666666
1900-01-01 02:23:06.170,-0.12,-0.174,-0.112,-0.34,-0.16,0.4600000000000001
1900-01-01 02:23:06.180,-0.1214285714285714,-0.2014285714285714,-0.1528571428571428,-0.2685714285714285,-0.1528571428571428,0.4314285714285714
1900-01-01 02:23:06.200,-0.0825,-0.1058333333333333,-0.1008333333333333,0.0183333333333333,-0.0916666666666666,0.2474999999999999
1900-01-01 02:23:06.210,-0.0116666666666666,0.045,0.0583333333333333,0.22,0.0233333333333333,0.0366666666666666
1900-01-01 02:23:06.220,0.0683333333333333,0.1333333333333333,0.1399999999999999,0.3066666666666667,0.1366666666666667,-0.0466666666666666
1900-01-01 02:23:06.230,0.0783333333333333,0.1266666666666666,0.2066666666666666,0.2716666666666666,0.1116666666666666,-0.1016666666666666
1900-01-01 02:23:06.240,0.11,0.1566666666666666,0.1366666666666667,0.26,0.06,0.01
1900-01-01 02:23:06.250,0.08,0.08,0.06,0.1866666666666666,0.0466666666666666,0.0133333333333333
1900-01-01 02:23:06.260,0.085,0.015,-0.0116666666666666,0.0066666666666666,0.0166666666666666,0.0933333333333333
1900-01-01 02:23:06.270,0.0011111111111111,-0.1455555555555555,-0.1011111111111111,-0.1211111111111111,-0.0233333333333333,0.2233333333333333
1900-01-01 02:23:06.280,-0.065,-0.1483333333333333,-0.17,-0.0866666666666666,-0.0083333333333333,0.21
1900-01-01 02:23:06.300,-0.0691666666666666,-0.0783333333333333,-0.0458333333333333,0.0199999999999999,0.0025,0.1999999999999999
1900-01-01 02:23:06.310,-0.04,-0.0016666666666666,0.1166666666666666,0.1149999999999999,0.0883333333333333,0.0433333333333333
1900-01-01 02:23:06.320,0.0039999999999999,0.09,0.118,0.26,0.2,-0.04
1900-01-01 02:23:06.330,0.0128571428571428,0.08,0.1542857142857143,0.2042857142857143,0.1271428571428571,-0.0699999999999999
1900-01-01 02:23:06.340,0.0083333333333333,0.0516666666666666,0.1333333333333333,0.0833333333333333,0.01,-0.09
1900-01-01 02:23:06.350,-0.0016666666666666,0.02,0.0533333333333333,-0.04,-0.0166666666666666,-0.1133333333333333
1900-01-01 02:23:06.360,-0.0066666666666666,-0.0816666666666666,-0.0216666666666666,-0.1266666666666666,-0.0666666666666666,-0.0866666666666666
1900-01-01 02:23:06.370,-0.01,-0.16,-0.085,-0.145,-0.13,-0.08
1900-01-01 02:23:06.380,0.02,-0.1316666666666666,-0.1433333333333333,0.0033333333333333,-0.1366666666666667,-0.0566666666666666
1900-01-01 02:23:06.390,0.05,-0.0966666666666666,-0.1133333333333333,0.0883333333333333,-0.1716666666666666,-0.0916666666666666
1900-01-01 02:23:06.400,0.06,-0.092,-0.03,0.188,-0.1399999999999999,-0.132
1900-01-01 02:23:06.410,0.09,0.0085714285714285,0.0142857142857142,0.2957142857142857,-0.0871428571428571,-0.1442857142857143
1900-01-01 02:23:06.420,0.0483333333333333,0.0516666666666666,0.09,0.4599999999999999,0.0366666666666666,-0.2416666666666667
1900-01-01 02:23:06.430,0.0466666666666666,0.0683333333333333,0.1283333333333333,0.4616666666666666,0.0999999999999999,-0.2433333333333333
1900-01-01 02:23:06.440,0.0133333333333333,0.015,0.1399999999999999,0.3999999999999999,0.1033333333333333,-0.2333333333333333
1900-01-01 02:23:06.450,0.02,-0.016,0.06,0.42,0.05,-0.05
1900-01-01 02:23:06.460,-0.0428571428571428,-0.1071428571428571,-0.0128571428571428,0.37,-0.0214285714285714,-0.0999999999999999
1900-01-01 02:23:06.470,-0.0766666666666666,-0.135,-0.1033333333333333,0.3899999999999999,0.0033333333333333,-0.12
1900-01-01 02:23:06.480,-0.1133333333333333,-0.17,-0.0766666666666666,0.43,0.02,-0.16
1900-01-01 02:23:06.490,-0.0625,-0.1525,-0.03,0.4825,0.0125,-0.12
1900-01-01 02:23:06.500,-0.0614285714285714,-0.0771428571428571,0.04,0.6685714285714287,-0.0314285714285714,-0.1357142857142857
1900-01-01 02:23:06.510,-0.06,-0.02,0.08,0.68,-0.04,-0.19
1900-01-01 02:23:06.520,0.0136363636363636,0.0245454545454545,0.0854545454545454,0.7327272727272728,0.0627272727272727,-0.2818181818181818
1900-01-01 02:23:06.530,0.0942857142857142,-0.0271428571428571,0.1071428571428571,0.7299999999999999,0.0328571428571428,-0.2442857142857142
1900-01-01 02:23:06.540,0.0766666666666666,0.01,0.0466666666666666,0.5766666666666667,-0.0966666666666666,-0.1033333333333333
1900-01-01 02:23:06.550,0.0516666666666666,-0.0483333333333333,-0.0416666666666666,0.355,-0.08,-0.0483333333333333
1900-01-01 02:23:06.560,0.07,-0.13,-0.0833333333333333,0.2299999999999999,-0.0116666666666666,0.085
1900-01-01 02:23:06.570,0.05,-0.22,-0.0566666666666666,0.21,0.0,0.11
1900-01-01 02:23:06.580,0.0442857142857142,-0.1785714285714285,-0.0771428571428571,0.2614285714285714,-0.0128571428571428,0.1485714285714285
1900-01-01 02:23:06.590,-0.0166666666666666,-0.11,-0.0833333333333333,0.3166666666666666,0.03,0.0166666666666666
1900-01-01 02:23:06.600,0.0014285714285714,-0.0885714285714285,-0.0385714285714285,0.35,0.1242857142857142,-0.1471428571428571
1900-01-01 02:23:06.610,-0.0033333333333333,-0.1066666666666666,0.06,0.3499999999999999,0.21,-0.19
1900-01-01 02:23:06.620,0.005,-0.0666666666666666,0.0866666666666666,0.3366666666666666,0.2633333333333333,-0.305
1900-01-01 02:23:06.630,-0.01,0.0225,0.1025,0.42,0.28,-0.28
1900-01-01 02:23:06.640,-0.0133333333333333,0.0041666666666666,0.0933333333333333,0.4225,0.2608333333333333,-0.1125
1900-01-01 02:23:06.650,-0.052,-0.172,0.078,0.352,0.2339999999999999,0.044
1900-01-01 02:23:06.660,-0.0571428571428571,-0.1271428571428571,-0.0314285714285714,0.3642857142857142,0.1728571428571428,0.1257142857142857
1900-01-01 02:23:06.670,-0.07,-0.1275,-0.095,0.4175,0.065,0.2175
1900-01-01 02:23:06.680,-0.0399999999999999,-0.1857142857142857,-0.0728571428571428,0.4371428571428571,0.0257142857142857,0.3028571428571429
1900-01-01 02:23:06.690,0.0333333333333333,-0.18,-0.0633333333333333,0.46,0.02,0.4000000000000001
1900-01-01 02:23:06.700,0.0422222222222222,-0.1344444444444444,-0.0566666666666666,0.54,0.0777777777777777,0.24
1900-01-01 02:23:06.710,0.0771428571428571,-0.0385714285714285,-0.0214285714285714,0.63,0.1128571428571428,0.16
1900-01-01 02:23:06.720,0.0916666666666666,-0.0416666666666666,0.0416666666666666,0.5633333333333334,0.2166666666666666,0.08
1900-01-01 02:23:06.730,0.135,-0.0116666666666666,0.0383333333333333,0.48,0.29,0.1
1900-01-01 02:23:06.740,0.0666666666666666,-0.0766666666666666,0.0699999999999999,0.3666666666666667,0.2633333333333333,0.0533333333333333
1900-01-01 02:23:06.750,0.025,-0.065,0.03,0.31,0.25,0.03
1900-01-01 02:23:06.760,-0.033,-0.092,-0.004,0.2,0.273,-0.002
1900-01-01 02:23:06.770,-0.055,-0.19,-0.02,0.11,0.27,-0.05
1900-01-01 02:23:06.780,-0.067,-0.229,-0.03,0.086,0.192,0.073
1900-01-01 02:23:06.790,-0.07,-0.195,-0.1,0.17,0.16,0.1149999999999999
1900-01-01 02:23:06.800,-0.06625,-0.1475,-0.0775,0.32625,0.14,0.06625
1900-01-01 02:23:06.810,0.0233333333333333,-0.0999999999999999,-0.005,0.4399999999999999,0.1433333333333333,0.1333333333333333
1900-01-01 02:23:06.820,0.0616666666666666,-0.0716666666666666,0.0716666666666666,0.505,0.1433333333333333,0.1966666666666666
1900-01-01 02:23:06.830,0.0883333333333333,-0.0216666666666666,0.0633333333333333,0.6183333333333333,0.1733333333333333,0.3
