time,wx,wy,wz,ax,ay,az
1900-01-01 02:27:28.640,0.2222222222222222,0.1011111111111111,-0.0533333333333333,0.1477777777777777,0.0711111111111111,-0.1411111111111111
1900-01-01 02:27:28.650,0.1383333333333333,0.0283333333333333,0.0133333333333333,0.1416666666666667,0.1566666666666666,-0.0416666666666666
1900-01-01 02:27:28.660,0.0425,0.035,0.0175,0.15,0.14,-0.1
1900-01-01 02:27:28.670,-0.0383333333333333,0.1133333333333333,-0.0266666666666666,0.17,0.1949999999999999,-0.13
1900-01-01 02:27:28.680,-0.0699999999999999,0.0783333333333333,0.0333333333333333,0.19,0.25,-0.16
1900-01-01 02:27:28.690,-0.06875,-0.04,0.1025,-0.02875,0.065,-0.0425
1900-01-01 02:27:28.700,-0.0625,0.0225,-0.0124999999999999,0.06,0.09,-0.06
1900-01-01 02:27:28.710,-0.02625,0.0425,-0.08375,-0.005,0.05875,-0.075
1900-01-01 02:27:28.720,0.0166666666666666,-0.0916666666666666,0.0033333333333333,-0.11,-0.0333333333333333,-0.0466666666666666
1900-01-01 02:27:28.730,0.0885714285714285,-0.0228571428571428,-0.0685714285714285,-0.0157142857142857,-0.0042857142857142,-0.0585714285714285
1900-01-01 02:27:28.740,0.1033333333333333,0.03,-0.1033333333333333,0.03,-0.01,-0.11
1900-01-01 02:27:28.750,0.1011111111111111,-0.0166666666666666,-0.0333333333333333,0.0166666666666666,-0.0388888888888888,-0.0833333333333333
1900-01-01 02:27:28.760,0.1399999999999999,0.0133333333333333,-0.0416666666666666,-0.0233333333333333,0.07,-0.12
1900-01-01 02:27:28.770,0.0883333333333333,0.0083333333333333,-0.0066666666666666,-0.045,0.13,-0.175
1900-01-01 02:27:28.780,0.0433333333333333,0.0233333333333333,0.0266666666666666,-0.04,0.13,-0.17
1900-01-01 02:27:28.790,-0.0525,0.035,0.0625,-0.02125,0.1975,-0.12125
1900-01-01 02:27:28.800,-0.116,0.022,0.096,0.03,0.23,0.02
1900-01-01 02:27:28.810,-0.1614285714285714,0.0,0.1271428571428571,0.0085714285714285,0.0771428571428571,0.15
1900-01-01 02:27:28.820,-0.155,0.0125,0.0925,0.06,0.06,0.27
1900-01-01 02:27:28.830,-0.1383333333333333,-0.03,0.05,0.0099999999999999,0.0249999999999999,0.23
1900-01-01 02:27:28.840,-0.0983333333333333,-0.0633333333333333,0.0266666666666666,-0.04,-0.13,0.21
1900-01-01 02:27:28.850,-0.0157142857142857,-0.0285714285714285,-0.0271428571428571,-0.0142857142857142,-0.1385714285714286,0.1414285714285714
1900-01-01 02:27:28.860,0.05,-0.01,-0.018,-0.02,-0.24,0.1
1900-01-01 02:27:28.870,0.0875,-0.0325,0.01375,0.0124999999999999,-0.245,0.0775
1900-01-01 02:27:28.880,0.11,0.03,-0.01,0.09,-0.22,0.09
1900-01-01 02:27:28.890,0.1075,0.04,-0.0275,0.1124999999999999,-0.205,0.11
1900-01-01 02:27:28.900,0.10625,0.0175,-0.005,0.1987499999999999,-0.16,0.27625
1900-01-01 02:27:28.910,0.0833333333333333,-0.0266666666666666,0.0166666666666666,0.2433333333333333,-0.12,0.3533333333333333
1900-01-01 02:27:28.920,0.0169999999999999,-0.006,-0.019,0.284,-0.084,0.36
1900-01-01 02:27:28.930,-0.0642857142857143,-0.0385714285714285,-0.0228571428571428,0.3028571428571429,-0.0857142857142857,0.3342857142857142
1900-01-01 02:27:28.940,-0.068,-0.052,-0.016,0.18,-0.04,0.21
1900-01-01 02:27:28.950,-0.03,-0.0485714285714285,-0.0257142857142857,0.1742857142857143,-0.0571428571428571,0.2042857142857142
1900-01-01 02:27:28.960,-0.034,-0.036,0.0,0.05,-0.11,0.03
1900-01-01 02:27:28.970,-0.0116666666666666,-0.0016666666666666,-0.0083333333333333,0.02,-0.01,-0.06
1900-01-01 02:27:28.980,0.0,0.0066666666666666,0.03,-0.055,-0.0183333333333333,-0.1266666666666666
1900-01-01 02:27:28.990,0.035,0.01375,0.06375,-0.05125,-0.075,-0.08
1900-01-01 02:27:29.000,0.0375,0.02,0.03,-0.04,-0.12,-0.05
1900-01-01 02:27:29.010,0.0575,0.0075,-0.0212499999999999,-0.0175,-0.105,0.0225
1900-01-01 02:27:29.020,0.06,-0.055,-0.0375,-0.01,-0.15,0.09
1900-01-01 02:27:29.030,0.05,-0.04,-0.0585714285714285,0.0228571428571428,-0.1371428571428571,0.0628571428571428
1900-01-01 02:27:29.040,0.0216666666666666,-0.0183333333333333,-0.07,0.1,-0.09,0.02
1900-01-01 02:27:29.050,0.0116666666666666,0.0016666666666666,-0.0316666666666666,0.1316666666666666,-0.0533333333333333,0.0483333333333333
1900-01-01 02:27:29.060,0.0039999999999999,0.004,0.04,0.09,-0.07,0.03
1900-01-01 02:27:29.070,0.0342857142857142,0.0571428571428571,0.0657142857142857,0.1042857142857142,-0.12,0.0728571428571428
1900-01-01 02:27:29.080,0.05,0.068,0.054,0.07,-0.18,0.11
1900-01-01 02:27:29.090,0.0614285714285714,0.0371428571428571,0.0228571428571428,-0.0085714285714285,-0.1385714285714285,0.1042857142857142
1900-01-01 02:27:29.100,0.064,-0.002,0.016,-0.12,-0.09,0.11
1900-01-01 02:27:29.110,0.03,-0.0366666666666666,0.0249999999999999,-0.12,-0.09,0.12
1900-01-01 02:27:29.120,0.0249999999999999,-0.0433333333333333,-0.005,-0.1033333333333333,-0.0566666666666666,0.1949999999999999
1900-01-01 02:27:29.130,-0.0088888888888888,-0.0322222222222222,0.0211111111111111,-0.0466666666666666,-0.0466666666666666,0.29
1900-01-01 02:27:29.140,-0.03,-0.03,0.0366666666666666,0.02,0.02,0.3899999999999999
1900-01-01 02:27:29.150,-0.09,-0.0422222222222222,0.0422222222222222,0.0255555555555555,0.1111111111111111,0.3277777777777778
1900-01-01 02:27:29.160,-0.0933333333333333,-0.0033333333333333,0.02,0.07,0.18,0.31
1900-01-01 02:27:29.170,-0.0977777777777777,-0.04,0.0277777777777777,0.0388888888888888,0.18,0.2633333333333333
1900-01-01 02:27:29.180,-0.06,-0.0533333333333333,0.01,0.05,0.16,0.28
1900-01-01 02:27:29.190,-0.0157142857142857,-0.0228571428571428,-0.0214285714285714,0.06,0.12,0.22
1900-01-01 02:27:29.200,0.0714285714285714,-0.0271428571428571,-0.0642857142857143,0.14,0.0028571428571428,0.3757142857142857
1900-01-01 02:27:29.210,0.1183333333333333,-0.0233333333333333,-0.0783333333333333,0.1416666666666667,-0.01,0.395
1900-01-01 02:27:29.220,0.1275,-0.0025,-0.0849999999999999,0.15,0.14,0.42
1900-01-01 02:27:29.230,0.1,-0.03,-0.0266666666666666,0.105,0.135,0.3999999999999999
1900-01-01 02:27:29.240,0.0966666666666666,-0.03,-0.0066666666666666,0.0999999999999999,0.09,0.4666666666666666
1900-01-01 02:27:29.250,0.07,-0.02,-0.0375,0.155,0.08,0.52
1900-01-01 02:27:29.260,0.065,0.0125,-0.0725,0.2725,0.1475,0.55625
1900-01-01 02:27:29.270,0.03375,-0.075,-0.03125,0.25,0.2525,0.555
1900-01-01 02:27:29.280,0.0275,-0.0475,-0.04,0.32,0.34,0.59
1900-01-01 02:27:29.290,0.0033333333333333,-0.0349999999999999,-0.0216666666666666,0.38,0.32,0.55
1900-01-01 02:27:29.300,-0.0283333333333333,-0.0366666666666666,0.0216666666666666,0.3883333333333333,0.3033333333333333,0.5166666666666667
1900-01-01 02:27:29.310,-0.0171428571428571,-0.0042857142857142,0.0257142857142857,0.4257142857142857,0.35,0.5171428571428571
1900-01-01 02:27:29.330,-0.005,0.0233333333333333,0.0741666666666666,0.3408333333333333,0.255,0.53
1900-01-01 02:27:29.340,-0.01,0.022,0.0839999999999999,0.23,0.19,0.52
1900-01-01 02:27:29.350,0.0,0.0,0.035,0.23,0.19,0.52
1900-01-01 02:27:29.360,-0.02125,-0.05,0.01625,0.11875,0.11125,0.51125
1900-01-01 02:27:29.370,0.0028571428571428,-0.06,-0.0442857142857142,0.11,0.0,0.4899999999999999
1900-01-01 02:27:29.380,0.016,-0.072,-0.064,0.15,-0.1,0.43
1900-01-01 02:27:29.390,0.0333333333333333,-0.0466666666666666,-0.0533333333333333,0.17,-0.05,0.31
1900-01-01 02:27:29.400,0.0699999999999999,-0.02,-0.06,0.1985714285714286,0.0128571428571428,0.2928571428571428
1900-01-01 02:27:29.410,0.106,-0.009,-0.017,0.245,0.0159999999999999,0.351
1900-01-01 02:27:29.420,0.05,-0.045,0.035,0.27,-0.11,0.41
1900-01-01 02:27:29.430,-0.0242857142857142,0.0128571428571428,-0.0257142857142857,0.2885714285714286,0.01,0.2342857142857143
1900-01-01 02:27:29.440,-0.0249999999999999,-0.0116666666666666,-0.0833333333333333,0.34,0.07,0.32
1900-01-01 02:27:29.450,-0.0285714285714285,-0.1057142857142857,-0.0371428571428571,0.2014285714285714,-0.0514285714285714,0.2285714285714286
1900-01-01 02:27:29.460,0.0024999999999999,-0.0575,-0.0825,0.18,-0.03,0.1
1900-01-01 02:27:29.470,0.01,0.0457142857142857,-0.1057142857142857,0.2014285714285714,0.0057142857142857,-0.0071428571428571
1900-01-01 02:27:29.480,0.0433333333333333,0.0183333333333333,-0.0133333333333333,0.01,0.0,-0.22
1900-01-01 02:27:29.490,0.09,0.004,0.046,-0.06,0.04,-0.27
1900-01-01 02:27:29.500,0.1,0.072,0.04,-0.024,0.058,-0.3179999999999999
1900-01-01 02:27:29.510,0.03625,0.1025,0.01125,-0.01,0.025,-0.36
1900-01-01 02:27:29.520,0.02,0.09,-0.01,-0.1,-0.01,-0.27
1900-01-01 02:27:29.530,0.0618181818181818,0.0045454545454545,-0.0363636363636363,-0.1527272727272727,0.0,-0.1881818181818182
1900-01-01 02:27:29.540,0.062,-0.072,-0.022,-0.23,0.0,-0.07
1900-01-01 02:27:29.550,0.0328571428571428,-0.0528571428571428,-0.1014285714285714,-0.1157142857142857,0.0214285714285714,-0.0414285714285714
1900-01-01 02:27:29.560,0.054,-0.044,-0.144,-0.08,0.12,-0.05
1900-01-01 02:27:29.570,0.0171428571428571,-0.0985714285714285,-0.03,-0.1871428571428571,-0.0228571428571428,-0.1071428571428571
1900-01-01 02:27:29.580,0.042,-0.0099999999999999,-0.026,-0.1,-0.09,-0.08
1900-01-01 02:27:29.590,0.0485714285714285,0.0885714285714285,-0.03,-0.01,-0.01,0.02
1900-01-01 02:27:29.600,0.0725,0.0425,0.0275,-0.17,0.01,0.06
1900-01-01 02:27:29.610,0.0785714285714285,-0.0642857142857143,0.0614285714285714,-0.2642857142857143,0.0014285714285714,0.0685714285714285
1900-01-01 02:27:29.620,0.0349999999999999,0.0383333333333333,-0.0266666666666666,-0.2133333333333333,0.0333333333333333,0.0166666666666666
1900-01-01 02:27:29.630,-0.0085714285714285,0.0128571428571428,-0.0371428571428571,-0.17,-0.09,0.2
1900-01-01 02:27:29.640,-0.0316666666666666,-0.0666666666666666,0.0249999999999999,-0.3283333333333333,-0.1316666666666666,0.2083333333333333
1900-01-01 02:27:29.650,-0.04,-0.062,-0.002,-0.35,-0.03,0.2
1900-01-01 02:27:29.660,-0.0683333333333333,-0.05,-0.04,-0.26,-0.03,0.17
1900-01-01 02:27:29.670,-0.0828571428571428,-0.0785714285714285,-0.0557142857142857,-0.2242857142857142,-0.0085714285714285,0.1271428571428571
1900-01-01 02:27:29.680,-0.0283333333333333,-0.0416666666666666,-0.06,-0.08,0.05,0.19
1900-01-01 02:27:29.690,0.0216666666666666,-0.0033333333333333,0.0016666666666666,-0.04,-0.02,0.26
1900-01-01 02:27:29.700,0.036,0.032,0.048,-0.02,-0.04,0.25
1900-01-01 02:27:29.710,0.0642857142857143,0.0857142857142857,0.0357142857142857,-0.0485714285714285,0.06,0.2142857142857142
1900-01-01 02:27:29.720,0.0525,0.0275,0.0475,-0.13,0.07,0.29
1900-01-01 02:27:29.730,0.036,-0.046,0.03,-0.126,0.054,0.35
1900-01-01 02:27:29.740,0.002,-0.06,-0.028,-0.11,0.012,0.436
1900-01-01 02:27:29.750,-0.027,-0.052,-0.114,-0.035,-0.067,0.42
1900-01-01 02:27:29.760,-0.0033333333333333,-0.1033333333333333,-0.0999999999999999,-0.03,-0.06,0.41
1900-01-01 02:27:29.770,0.0,-0.1233333333333333,-0.0533333333333333,0.0433333333333333,-0.03,0.315
1900-01-01 02:27:29.780,-0.016,-0.012,-0.052,0.16,0.02,0.14
1900-01-01 02:27:29.790,-0.0128571428571428,0.1042857142857142,-0.0042857142857142,0.1285714285714285,0.0657142857142857,0.0585714285714285
1900-01-01 02:27:29.800,-0.0033333333333333,0.0533333333333333,0.0866666666666666,0.0,0.1,0.05
1900-01-01 02:27:29.810,0.0533333333333333,0.0344444444444444,0.1055555555555555,-0.0122222222222222,0.1588888888888888,0.1122222222222222
1900-01-01 02:27:29.820,0.015,0.05,0.08,-0.05,0.15,0.07
1900-01-01 02:27:29.830,-0.0157142857142857,0.0428571428571428,0.0014285714285714,-0.1242857142857142,0.11,0.0814285714285714
1900-01-01 02:27:29.840,-0.0433333333333333,-0.0722222222222222,-0.05,-0.2533333333333333,0.0333333333333333,0.1433333333333333
1900-01-01 02:27:29.850,-0.0328571428571428,-0.1385714285714285,-0.11,-0.22,-0.0657142857142857,0.2557142857142857
1900-01-01 02:27:29.860,-0.0225,-0.0725,-0.1575,-0.1,-0.1,0.23
1900-01-01 02:27:29.870,0.0214285714285714,0.0057142857142857,-0.1357142857142857,-0.0714285714285714,-0.0357142857142857,0.1657142857142857
1900-01-01 02:27:29.880,0.06,-0.02,-0.02,-0.1,0.07,0.17
1900-01-01 02:27:29.890,0.0699999999999999,-0.008,0.076,-0.1,0.1,0.176
1900-01-01 02:27:29.900,0.0471428571428571,0.0985714285714285,0.0785714285714285,0.02,0.1285714285714286,0.1885714285714285
1900-01-01 02:27:29.910,0.01,0.13,0.09,0.04,0.13,0.19
1900-01-01 02:27:29.920,0.0033333333333333,0.0411111111111111,0.0766666666666666,-0.0844444444444444,0.0255555555555555,0.2566666666666666
1900-01-01 02:27:29.930,0.029,-0.036,-0.056,-0.183,-0.057,0.4549999999999999
1900-01-01 02:27:29.940,-0.0233333333333333,-0.0733333333333333,-0.1,-0.2,-0.1,0.52
1900-01-01 02:27:29.950,-0.0675,-0.1275,-0.095,-0.23625,-0.085,0.41125
1900-01-01 02:27:29.960,-0.084,-0.076,-0.068,-0.17,-0.06,0.37
1900-01-01 02:27:29.970,-0.0816666666666666,-0.015,-0.0133333333333333,-0.0916666666666666,0.0066666666666666,0.2683333333333333
1900-01-01 02:27:29.980,-0.02,0.02,0.0339999999999999,-0.05,0.09,0.26
1900-01-01 02:27:29.990,0.0485714285714285,0.0071428571428571,0.0614285714285714,0.06,0.07,0.36
1900-01-01 02:27:30.000,0.0849999999999999,0.065,0.0625,0.07,-0.04,0.32
1900-01-01 02:27:30.010,0.01625,0.02,0.0475,0.01,-0.1525,0.155
1900-01-01 02:27:30.020,0.0,0.04,-0.03,-0.02,-0.07,-0.02
1900-01-01 02:27:30.030,0.0022222222222222,-0.0177777777777777,-0.0666666666666666,-0.1533333333333333,-0.07,-0.02
1900-01-01 02:27:30.040,0.0271428571428571,-0.12,-0.0257142857142857,-0.21,-0.22,0.19
1900-01-01 02:27:30.050,0.008,-0.022,-0.046,0.02,-0.27,0.27
1900-01-01 02:27:30.060,0.0033333333333333,0.0766666666666666,-0.0716666666666666,0.12,-0.17,0.2533333333333333
1900-01-01 02:27:30.070,0.005,-0.065,0.045,0.0575,-0.165,0.27125
1900-01-01 02:27:30.080,-0.0075,-0.09,0.0475,0.03,-0.17,0.27
1900-01-01 02:27:30.090,-0.0457142857142857,0.0071428571428571,-0.04,0.1,-0.02,-0.09
1900-01-01 02:27:30.100,-0.038,0.028,-0.062,0.11,-0.1,-0.12
1900-01-01 02:27:30.110,0.0414285714285714,-0.0357142857142857,0.0042857142857142,0.12,-0.1,-0.12
1900-01-01 02:27:30.120,0.07,0.0,0.035,0.1,-0.16,0.17
1900-01-01 02:27:30.130,0.0,0.0285714285714285,0.03,0.0928571428571428,-0.1385714285714285,0.0699999999999999
1900-01-01 02:27:30.150,-0.024,0.017,0.0,-0.002,-0.048,0.056
1900-01-01 02:27:30.160,-0.0175,-0.11375,0.00875,-0.0575,-0.1575,0.1775
1900-01-01 02:27:30.170,-0.0316666666666666,-0.0083333333333333,-0.0766666666666666,0.1,-0.15,0.12
