time,wx,wy,wz,ax,ay,az
1900-01-01 04:04:16.060,0.10625,0.38875,0.0525,1.11375,-0.23125,-0.3625
1900-01-01 04:04:16.070,0.27125,0.47,-0.11,1.03,-0.03875,-0.505
1900-01-01 04:04:16.080,0.385,0.475,-0.24,1.01,0.09,-0.44
1900-01-01 04:04:16.090,0.3949999999999999,0.372,-0.224,0.7609999999999999,-0.054,-0.191
1900-01-01 04:04:16.100,0.395,0.26,-0.19,0.54,-0.13,-0.11
1900-01-01 04:04:16.110,0.2727272727272727,0.1627272727272727,-0.1418181818181818,0.2927272727272727,0.1536363636363636,-0.0081818181818181
1900-01-01 04:04:16.120,0.1683333333333333,0.115,-0.1266666666666666,0.11,0.5,0.27
1900-01-01 04:04:16.130,-0.026,-0.014,-0.042,-0.092,0.588,0.3
1900-01-01 04:04:16.140,-0.1966666666666666,-0.0999999999999999,0.0083333333333333,-0.1233333333333333,0.5433333333333333,0.2733333333333334
1900-01-01 04:04:16.150,-0.3616666666666666,-0.1366666666666667,0.04,-0.11,0.54,0.2
1900-01-01 04:04:16.160,-0.4059999999999999,-0.0699999999999999,0.04,-0.092,0.576,0.11
1900-01-01 04:04:16.170,-0.41375,-0.12125,0.0825,-0.14,0.55,-0.0499999999999999
1900-01-01 04:04:16.180,-0.3283333333333333,-0.0833333333333333,0.1033333333333333,-0.1933333333333333,0.4866666666666666,-0.21
1900-01-01 04:04:16.190,-0.1716666666666666,-0.0116666666666666,0.08,-0.19,0.395,-0.2799999999999999
1900-01-01 04:04:16.200,-0.0216666666666666,0.0116666666666666,0.0766666666666666,-0.2733333333333334,0.19,-0.35
1900-01-01 04:04:16.210,0.125,0.0499999999999999,0.04,-0.4033333333333333,0.0266666666666666,-0.4266666666666667
1900-01-01 04:04:16.220,0.2883333333333333,0.0766666666666666,-0.0499999999999999,-0.4599999999999999,-0.04,-0.3866666666666667
1900-01-01 04:04:16.230,0.365,0.0574999999999999,-0.0975,-0.5,-0.1225,-0.235
1900-01-01 04:04:16.240,0.3675,-0.02125,-0.13,-0.5800000000000001,-0.27,-0.175
1900-01-01 04:04:16.250,0.3166666666666666,0.0416666666666666,-0.1716666666666666,-0.5333333333333333,-0.1633333333333333,-0.15
1900-01-01 04:04:16.260,0.235,0.12,-0.12,-0.5,-0.1,-0.13
1900-01-01 04:04:16.270,0.1655555555555555,0.1144444444444444,-0.0266666666666666,-0.5533333333333333,-0.1177777777777777,-0.0544444444444444
1900-01-01 04:04:16.280,0.0266666666666666,0.0366666666666666,0.1116666666666666,-0.525,-0.09,0.075
1900-01-01 04:04:16.290,-0.02,0.045,0.0333333333333333,-0.43,0.17,0.095
1900-01-01 04:04:16.300,0.0,0.1,-0.055,-0.34,0.35,0.14
1900-01-01 04:04:16.310,-0.1649999999999999,-0.018,0.026,-0.378,0.1649999999999999,0.041
1900-01-01 04:04:16.320,-0.3114285714285714,-0.0871428571428571,0.1128571428571428,-0.2842857142857143,-0.1671428571428571,0.0071428571428571
1900-01-01 04:04:16.330,-0.178,0.0679999999999999,0.036,-0.1699999999999999,-0.092,0.064
1900-01-01 04:04:16.340,-0.0685714285714285,-0.0357142857142857,0.0685714285714285,-0.1057142857142857,-0.0414285714285714,0.1771428571428571
1900-01-01 04:04:16.350,-0.01,-0.1066666666666666,0.0833333333333333,-0.105,-0.25,0.0949999999999999
1900-01-01 04:04:16.360,0.0525,-0.0275,0.025,-0.055,-0.22,-0.015
1900-01-01 04:04:16.370,0.125,0.045,-0.025,-0.02,-0.17,-0.12
1900-01-01 04:04:16.380,0.14,0.0555555555555555,-0.0055555555555555,-0.0733333333333333,-0.2055555555555555,-0.3066666666666667
1900-01-01 04:04:16.390,0.1544444444444444,-0.0566666666666666,0.0644444444444444,-0.0888888888888888,-0.4677777777777778,-0.2677777777777778
1900-01-01 04:04:16.400,0.206,0.024,-0.002,-0.038,-0.48,-0.172
