time,wx,wy,wz,ax,ay,az
1900-01-01 04:06:50.110,0.5133333333333333,0.1933333333333333,-0.065,-0.15,-0.3899999999999999,-0.61
1900-01-01 04:06:50.120,0.536,0.186,-0.165,-0.251,-0.426,-0.471
1900-01-01 04:06:50.130,0.4583333333333333,0.0666666666666666,-0.155,-0.32,-0.3233333333333333,-0.0733333333333333
1900-01-01 04:06:50.140,0.292,0.0699999999999999,-0.164,-0.274,-0.084,0.0699999999999999
1900-01-01 04:06:50.150,0.12,0.09,-0.15,-0.238,0.096,0.186
1900-01-01 04:06:50.160,-0.0133333333333333,0.0566666666666666,-0.0833333333333333,-0.22,0.18,0.3
1900-01-01 04:06:50.170,-0.122,0.0019999999999999,0.0039999999999999,-0.147,0.286,0.515
1900-01-01 04:06:50.180,-0.2685714285714285,-0.0314285714285714,0.0699999999999999,0.0042857142857142,0.2385714285714285,0.5414285714285715
1900-01-01 04:06:50.190,-0.335,0.015,0.0849999999999999,0.05,0.17,0.41
1900-01-01 04:06:50.200,-0.182,0.063,0.033,0.204,0.1389999999999999,0.454
1900-01-01 04:06:50.210,-0.0699999999999999,-0.004,0.112,0.15,-0.122,0.45
1900-01-01 04:06:50.220,0.0233333333333333,0.0116666666666666,0.0933333333333333,0.11,-0.205,0.285
1900-01-01 04:06:50.230,0.1033333333333333,0.1233333333333333,0.0266666666666666,0.13,-0.18,0.21
1900-01-01 04:06:50.240,0.1611111111111111,0.1066666666666666,-0.0033333333333333,0.0233333333333333,-0.2244444444444444,0.1611111111111111
1900-01-01 04:06:50.250,0.1628571428571428,0.01,0.0042857142857142,-0.1142857142857143,-0.3071428571428571,0.21
1900-01-01 04:06:50.260,0.13,0.0266666666666666,-0.0883333333333333,-0.0333333333333333,-0.2233333333333333,0.3033333333333333
1900-01-01 04:06:50.270,0.08,0.065,-0.145,0.01,-0.19,0.35
1900-01-01 04:06:50.280,0.02,0.01,-0.13,0.01,-0.19,0.35
1900-01-01 04:06:50.290,0.0333333333333333,-0.038,-0.1273333333333333,-0.0793333333333333,-0.2146666666666666,0.28
1900-01-01 04:06:50.300,0.0816666666666666,-0.005,-0.085,-0.0033333333333333,-0.09,0.3166666666666666
1900-01-01 04:06:50.310,0.045,-0.01,-0.025,0.0,-0.09,0.32
1900-01-01 04:06:50.320,0.0785714285714285,0.0757142857142857,-0.01,0.1314285714285714,-0.0728571428571428,0.2228571428571428
1900-01-01 04:06:50.330,0.0633333333333333,0.095,0.015,0.28,0.0,0.01
1900-01-01 04:06:50.340,0.0975,0.095,0.06,0.21125,-0.0575,0.09375
1900-01-01 04:06:50.350,0.03,0.0316666666666666,0.1016666666666666,0.1166666666666666,-0.1466666666666667,0.085
1900-01-01 04:06:50.360,0.06,0.0816666666666666,-0.0266666666666666,0.0366666666666666,0.0033333333333333,0.01
1900-01-01 04:06:50.370,0.0166666666666666,0.0216666666666666,-0.0683333333333333,-0.06,0.03,0.01
