time,wx,wy,wz,ax,ay,az
1900-01-01 02:37:25.850,0.101,0.097,0.012,0.0,0.132,-0.348
1900-01-01 02:37:25.860,0.19,0.0325,0.055,-0.085,0.115,-0.37
1900-01-01 02:37:25.870,0.18,0.0725,0.0125,-0.155,0.125,-0.3249999999999999
1900-01-01 02:37:25.880,0.1671428571428571,0.0757142857142857,-0.0928571428571428,-0.1171428571428571,0.1542857142857143,-0.0657142857142857
1900-01-01 02:37:25.890,0.128,-0.114,-0.056,-0.178,0.0839999999999999,0.2299999999999999
1900-01-01 02:37:25.900,0.06,-0.18,-0.0733333333333333,-0.23,0.04,0.31
1900-01-01 02:37:25.910,-0.08,-0.057,-0.142,-0.006,0.152,0.1619999999999999
1900-01-01 02:37:25.920,-0.1625,-0.0125,-0.065,0.035,0.26,-0.035
1900-01-01 02:37:25.930,-0.136,-0.074,0.09,-0.04,0.28,-0.08
1900-01-01 02:37:25.940,-0.105,-0.04,0.19,-0.16,0.3399999999999999,-0.185
1900-01-01 02:37:25.950,-0.0955555555555555,0.1144444444444444,0.1744444444444444,-0.1033333333333333,0.3044444444444444,-0.2855555555555555
1900-01-01 02:37:25.960,-0.0728571428571428,0.0885714285714285,0.1128571428571428,-0.0857142857142857,0.1371428571428571,-0.3442857142857142
1900-01-01 02:37:25.970,0.0171428571428571,-0.0214285714285714,0.01,-0.1685714285714285,0.0685714285714285,-0.1457142857142857
1900-01-01 02:37:25.980,0.045,-0.1433333333333333,-0.0916666666666666,-0.235,-0.02,-0.1399999999999999
1900-01-01 02:37:25.990,0.0159999999999999,-0.1,-0.158,-0.154,-0.12,-0.108
1900-01-01 02:37:26.000,0.065,-0.0166666666666666,-0.21,0.06,-0.1149999999999999,0.02
1900-01-01 02:37:26.010,0.1542857142857143,-0.06,-0.0885714285714285,0.1414285714285714,-0.1028571428571428,0.1957142857142857
1900-01-01 02:37:26.020,0.1699999999999999,-0.05,0.02,0.15,-0.12,0.29
1900-01-01 02:37:26.030,0.12625,0.1225,-0.00375,0.46,0.0199999999999999,0.225
1900-01-01 02:37:26.040,0.06,0.22,0.02,0.54,0.09,0.17
1900-01-01 02:37:26.050,0.0272727272727272,0.0472727272727272,0.12,0.3363636363636363,0.06,0.2472727272727272
1900-01-01 02:37:26.060,-0.0819999999999999,-0.046,0.09,0.146,0.028,0.222
1900-01-01 02:37:26.070,-0.185,0.0283333333333333,-0.0216666666666666,0.155,0.03,0.0999999999999999
1900-01-01 02:37:26.080,-0.2071428571428571,-0.0442857142857142,-0.0428571428571428,0.0028571428571428,0.0142857142857142,0.0557142857142857
1900-01-01 02:37:26.090,-0.1366666666666667,-0.1966666666666666,0.015,-0.1933333333333333,0.03,0.0466666666666666
1900-01-01 02:37:26.100,-0.105,-0.1283333333333333,-0.03,-0.1149999999999999,0.02,-0.075
1900-01-01 02:37:26.110,-0.0579999999999999,0.0,-0.098,0.162,-0.08,-0.3419999999999999
1900-01-01 02:37:26.120,-0.02,0.075,-0.0849999999999999,0.2,-0.1,-0.38
1900-01-01 02:37:26.130,0.1018181818181818,0.039090909090909,0.0245454545454545,0.2181818181818182,-0.2409090909090909,-0.2618181818181818
1900-01-01 02:37:26.140,0.19,0.05,0.07,0.165,-0.225,-0.34
1900-01-01 02:37:26.150,0.1944444444444444,0.1555555555555555,-0.0133333333333333,0.1811111111111111,-0.1844444444444444,-0.3377777777777778
1900-01-01 02:37:26.160,0.175,0.045,-0.0416666666666666,0.125,-0.2,-0.04
1900-01-01 02:37:26.170,0.1128571428571428,-0.1071428571428571,-0.0714285714285714,-0.0042857142857142,-0.1028571428571428,0.0857142857142857
1900-01-01 02:37:26.180,-0.016,-0.106,-0.152,0.022,-0.018,0.1359999999999999
1900-01-01 02:37:26.190,-0.0957142857142857,-0.12,-0.1571428571428571,0.0942857142857142,0.0171428571428571,0.0628571428571428
1900-01-01 02:37:26.200,-0.1225,-0.1275,-0.1075,0.16,0.095,0.0
1900-01-01 02:37:26.210,-0.11125,-0.0325,-0.0125,0.275,0.22,-0.035
1900-01-01 02:37:26.220,-0.08,0.05,0.07,0.32,0.28,-0.08
1900-01-01 02:37:26.230,-0.09,0.08,0.14,0.32,0.28,-0.08
1900-01-01 02:37:26.240,-0.0553846153846153,0.1392307692307692,0.1746153846153846,0.29,0.3353846153846153,-0.1253846153846154
1900-01-01 02:37:26.250,-0.0125,0.035,0.13375,0.135,0.2299999999999999,0.085
1900-01-01 02:37:26.260,-0.045,-0.08,0.01,0.1175,-0.025,0.2825
1900-01-01 02:37:26.270,-0.015,-0.0525,-0.18,0.14,-0.1075,0.295
1900-01-01 02:37:26.280,0.0383333333333333,-0.1233333333333333,-0.2366666666666666,0.0466666666666666,-0.19,0.3133333333333333
1900-01-01 02:37:26.290,0.0916666666666666,-0.1916666666666666,-0.1616666666666666,-0.005,-0.16,0.3
1900-01-01 02:37:26.300,0.172,-0.048,-0.18,0.198,0.02,0.19
1900-01-01 02:37:26.310,0.1683333333333333,0.0516666666666666,-0.12,0.3233333333333333,0.0566666666666666,0.1233333333333333
1900-01-01 02:37:26.320,0.104,0.044,0.028,0.3319999999999999,0.12,0.02
