time,wx,wy,wz,ax,ay,az
1900-01-01 04:03:07.200,-0.47,0.0466666666666666,-0.0349999999999999,0.64,-0.1533333333333333,-1.5599999999999998
1900-01-01 04:03:07.210,-0.2109090909090909,0.2381818181818182,0.0781818181818181,1.0499999999999998,0.0172727272727272,-0.7754545454545454
1900-01-01 04:03:07.220,0.0225,0.3775,0.12,0.615,-0.125,-0.6749999999999999
1900-01-01 04:03:07.230,0.15625,0.3075,0.16,0.0849999999999999,-0.83625,0.1975
1900-01-01 04:03:07.240,0.2566666666666666,0.085,0.1083333333333333,-0.39,-0.91,0.395
1900-01-01 04:03:07.250,0.324,0.004,-0.0659999999999999,-0.674,-0.6279999999999999,0.242
1900-01-01 04:03:07.260,0.2885714285714286,-0.1214285714285714,-0.19,-0.5757142857142856,-0.3514285714285714,0.0157142857142857
1900-01-01 04:03:07.270,0.2066666666666666,-0.245,-0.25,-0.45,-0.3233333333333333,-0.0066666666666666
1900-01-01 04:03:07.280,0.0866666666666666,-0.2833333333333333,-0.2216666666666666,0.01,-0.1049999999999999,-0.37
1900-01-01 04:03:07.290,0.0,-0.18,-0.22,0.45,0.08,-0.63
1900-01-01 04:03:07.300,-0.1163636363636363,-0.009090909090909,-0.0918181818181818,0.5554545454545455,0.3018181818181818,-0.8881818181818182
1900-01-01 04:03:07.310,-0.2166666666666666,0.0316666666666666,0.17,0.1766666666666666,0.5933333333333334,-0.9733333333333332
1900-01-01 04:03:07.320,-0.242,0.126,0.258,0.188,0.37,-0.76
1900-01-01 04:03:07.330,-0.2642857142857143,0.0999999999999999,0.2928571428571428,-0.1957142857142857,0.1671428571428571,-0.4428571428571429
1900-01-01 04:03:07.340,-0.21,0.0683333333333333,0.1999999999999999,-1.05,-0.2433333333333333,-0.58
1900-01-01 04:03:07.350,-0.1633333333333333,-0.0116666666666666,0.0433333333333333,-1.2,-0.6866666666666666,-0.7200000000000001
1900-01-01 04:03:07.360,-0.0583333333333333,-0.0916666666666666,-0.1216666666666666,-1.1566666666666665,-0.9633333333333334,-0.18
1900-01-01 04:03:07.370,-0.0333333333333333,-0.215,-0.2133333333333333,-0.8999999999999999,-0.775,-0.375
1900-01-01 04:03:07.380,0.0833333333333333,-0.1399999999999999,-0.2916666666666667,0.12,-0.27,0.0066666666666666
1900-01-01 04:03:07.390,0.1466666666666666,-0.0616666666666666,-0.235,0.3699999999999999,-0.4000000000000001,-0.1233333333333333
1900-01-01 04:03:07.400,0.1666666666666666,-0.0266666666666666,-0.0983333333333333,1.0416666666666667,0.17,0.6433333333333333
1900-01-01 04:03:07.410,0.2016666666666666,0.1533333333333333,0.045,0.8866666666666667,0.5833333333333334,0.1299999999999999
1900-01-01 04:03:07.420,0.1825,0.225,0.13,0.505,0.915,-0.33
1900-01-01 04:03:07.430,0.1225,0.22375,0.2175,0.01125,0.3374999999999999,0.40625
1900-01-01 04:03:07.440,-0.0233333333333333,0.0966666666666666,0.23,-0.8533333333333332,0.2366666666666666,-0.3566666666666666
1900-01-01 04:03:07.450,-0.0549999999999999,0.075,0.045,-0.9033333333333332,0.0533333333333333,-0.2066666666666666
1900-01-01 04:03:07.460,-0.1483333333333333,-0.0733333333333333,-0.04,-1.2433333333333334,-0.7599999999999999,0.04
1900-01-01 04:03:07.470,-0.1566666666666666,-0.1999999999999999,-0.1383333333333333,-0.8033333333333333,-0.5133333333333333,0.81
1900-01-01 04:03:07.480,-0.1483333333333333,-0.1883333333333333,-0.1966666666666666,-0.3933333333333333,0.13,0.1166666666666666
1900-01-01 04:03:07.490,-0.1225,-0.155,-0.175,-0.35,0.34,-0.46
1900-01-01 04:03:07.500,-0.0971428571428571,-0.1028571428571428,-0.1128571428571428,0.3814285714285714,0.0671428571428571,-0.2614285714285714
1900-01-01 04:03:07.510,-0.095,-0.0849999999999999,0.0,0.12,0.02,-0.99
1900-01-01 04:03:07.520,-0.07375,0.075,0.1125,0.4,0.125,-1.2525
1900-01-01 04:03:07.530,0.01,0.2324999999999999,0.18,0.42,0.59,-0.61
1900-01-01 04:03:07.540,0.0575,0.21,0.21,-0.59,0.63,-0.19
1900-01-01 04:03:07.550,0.1107692307692307,0.1092307692307692,0.1630769230769231,-0.5384615384615384,-0.19,0.5992307692307692
