time,wx,wy,wz,ax,ay,az
1900-01-01 20:58:20.400,-0.436,0.16,-0.028,0.96,0.2,0.206
1900-01-01 20:58:20.410,-0.26,0.1457142857142857,0.1157142857142857,0.6257142857142857,0.0228571428571428,0.2814285714285714
1900-01-01 20:58:20.450,-0.14,0.18,0.17,0.96,-0.5,0.23
1900-01-01 20:58:20.460,0.2171428571428571,0.2361904761904762,0.0904761904761904,0.5714285714285714,-0.7142857142857143,0.2728571428571428
1900-01-01 20:58:20.470,0.3684210526315789,-0.0331578947368421,-0.1442105263157894,0.2163157894736842,0.1726315789473684,0.5405263157894736
1900-01-01 20:58:20.480,0.0266666666666666,-0.0666666666666666,-0.15,0.23,0.53,0.36
1900-01-01 20:58:20.490,-0.2025,-0.09375,-0.04375,0.5325,0.78125,0.3525
1900-01-01 20:58:20.500,-0.4019999999999999,-0.006,0.0339999999999999,1.1,0.99,0.35
1900-01-01 20:58:20.510,-0.495,0.0525,0.0725,1.04,1.08,-0.28
1900-01-01 20:58:20.520,-0.505,0.0566666666666666,0.1466666666666666,0.4466666666666667,0.4466666666666667,-0.2133333333333333
1900-01-01 20:58:20.530,-0.396,0.039,0.178,0.141,-0.313,-0.099
1900-01-01 20:58:20.540,-0.2033333333333333,0.0533333333333333,0.0866666666666666,0.16,-0.48,0.41
1900-01-01 20:58:20.550,-0.046,0.03,-0.004,0.216,-0.584,0.298
1900-01-01 20:58:20.560,0.1628571428571428,0.02,-0.1171428571428571,0.3442857142857143,-1.06,0.5771428571428572
1900-01-01 20:58:20.570,0.31,0.0344444444444444,-0.18,0.1544444444444444,-0.48,-0.2333333333333333
1900-01-01 20:58:20.580,0.3675,0.075,-0.1675,0.35,0.2,-0.16
1900-01-01 20:58:20.590,0.3285714285714285,0.0528571428571428,-0.0742857142857142,0.2642857142857143,0.3171428571428571,0.5028571428571429
1900-01-01 20:58:20.600,0.245,0.0275,0.0275,0.35,0.12,1.18
1900-01-01 20:58:20.610,0.0771428571428571,0.0728571428571428,0.0585714285714285,0.5842857142857143,0.3028571428571429,0.8828571428571428
1900-01-01 20:58:20.620,-0.045,0.1325,0.045,0.4,0.87,0.18
1900-01-01 20:58:20.630,-0.1628571428571428,0.05,0.0657142857142857,-0.3214285714285714,0.4557142857142857,0.38
1900-01-01 20:58:20.640,-0.255,-0.0716666666666666,0.0766666666666666,-0.61,0.0816666666666666,1.135
1900-01-01 20:58:20.650,-0.315,-0.075,-0.03,-0.295,0.045,0.735
1900-01-01 20:58:20.660,-0.335,-0.035,-0.08,-0.0849999999999999,-0.205,0.02
1900-01-01 20:58:20.670,-0.2333333333333333,-0.0755555555555555,-0.0866666666666666,-0.5,-0.3899999999999999,0.2466666666666667
1900-01-01 20:58:20.680,-0.1,-0.136,-0.04,-0.618,-0.456,0.166
1900-01-01 20:58:20.690,0.0042857142857142,-0.0371428571428571,-0.0642857142857143,0.1214285714285714,-0.0814285714285714,-0.4328571428571429
1900-01-01 20:58:20.700,0.1399999999999999,0.1028571428571428,-0.06,0.41,-0.0599999999999999,-0.0714285714285714
1900-01-01 20:58:20.710,0.2299999999999999,0.02,0.0433333333333333,-0.3383333333333334,-0.4766666666666666,0.19
1900-01-01 20:58:20.720,0.2825,0.0375,0.0725,-0.08,0.09,0.64
1900-01-01 20:58:20.730,0.2428571428571428,0.11,0.0214285714285714,0.1842857142857143,0.5042857142857143,0.1114285714285714
1900-01-01 20:58:20.740,0.204,0.1359999999999999,0.0,0.08,0.25,0.8800000000000001
1900-01-01 20:58:20.750,0.088,-0.032,0.044,-0.5439999999999999,-0.122,0.664
1900-01-01 20:58:20.760,0.0071428571428571,-0.0628571428571428,0.0085714285714285,-0.6028571428571429,0.3371428571428571,0.5128571428571428
1900-01-01 20:58:20.780,-0.1883333333333333,-0.0633333333333333,-0.0883333333333333,-0.1433333333333333,0.22,0.2474999999999999
1900-01-01 20:58:20.790,-0.2428571428571428,-0.1271428571428571,-0.0257142857142857,-0.2057142857142857,-0.02,0.4999999999999999
1900-01-01 20:58:20.800,-0.2299999999999999,-0.096,0.016,0.11,0.25,-0.19
1900-01-01 20:58:20.810,-0.18,0.02,0.0228571428571428,0.3271428571428571,0.0557142857142857,-0.3157142857142857
1900-01-01 20:58:20.820,-0.0857142857142857,0.0242857142857142,0.0699999999999999,0.0985714285714285,-0.5614285714285714,-0.25
1900-01-01 20:58:20.830,0.0616666666666666,0.0133333333333333,0.0766666666666666,0.02,-0.505,-0.0933333333333333
1900-01-01 20:58:20.840,0.1675,0.0875,0.045,0.27,-0.48,0.09
1900-01-01 20:58:20.850,0.2416666666666666,0.07,-0.0033333333333333,0.17,-0.57,0.185
1900-01-01 20:58:20.870,0.2493333333333333,0.0166666666666666,-0.0466666666666666,-0.3173333333333333,0.0619999999999999,0.224
1900-01-01 20:58:20.880,0.1366666666666667,-0.02,-0.06,-0.12,0.13,0.26
1900-01-01 20:58:20.890,0.0183333333333333,-0.0583333333333333,-0.0383333333333333,0.02,-0.2033333333333333,0.2933333333333333
1900-01-01 20:58:20.900,-0.055,-0.0275,-0.03,0.5075000000000001,0.27625,1.005
1900-01-01 20:58:20.910,-0.1366666666666666,-0.0566666666666666,0.0116666666666666,0.6183333333333333,0.2883333333333333,1.1033333333333333
1900-01-01 20:58:20.920,-0.1825,-0.0575,0.045,0.66,-0.07,0.97
1900-01-01 20:58:20.930,-0.202,-0.008,0.056,0.612,0.0019999999999999,0.67
1900-01-01 20:58:20.940,-0.19125,0.025,0.07375,0.285,-0.0775,0.04
1900-01-01 20:58:20.950,-0.15,-0.0375,0.095,-0.18,-0.36,-0.42
1900-01-01 20:58:20.960,-0.0466666666666666,-0.0033333333333333,0.0533333333333333,-0.08,-0.3733333333333333,-0.4133333333333333
1900-01-01 20:58:20.970,0.0355555555555555,0.0033333333333333,-0.0155555555555555,0.0888888888888888,-0.6822222222222222,-0.3877777777777778
1900-01-01 20:58:20.980,0.128,-0.014,-0.064,0.2,-0.51,0.14
1900-01-01 20:58:20.990,0.1733333333333333,-0.0533333333333333,-0.0783333333333333,0.21,-0.29,0.1
1900-01-01 20:58:21.000,0.1679999999999999,-0.066,-0.09,0.418,-0.354,-0.2199999999999999
1900-01-01 20:58:21.010,0.1366666666666667,0.0066666666666666,-0.0966666666666666,0.7999999999999999,-0.205,-0.0099999999999999
1900-01-01 20:58:21.020,0.0916666666666666,0.0233333333333333,-0.0466666666666666,0.6633333333333332,0.1183333333333333,-0.22
1900-01-01 20:58:21.030,0.042,-0.02,0.022,0.442,0.19,-0.184
1900-01-01 20:58:21.040,-0.0171428571428571,0.01,0.0628571428571428,0.6285714285714287,0.1357142857142857,-0.0042857142857142
1900-01-01 20:58:21.050,-0.08,0.07,0.04,0.8320000000000001,0.074,0.102
1900-01-01 20:58:21.060,-0.1157142857142857,0.0385714285714285,0.0428571428571428,0.5757142857142856,-0.0485714285714285,0.0128571428571428
1900-01-01 20:58:21.080,-0.1216666666666666,-0.0283333333333333,0.0241666666666666,0.2608333333333333,-0.1533333333333333,-0.1816666666666666
1900-01-01 20:58:21.090,-0.0825,-0.01125,-0.03875,0.0987499999999999,-0.575,-0.15125
1900-01-01 20:58:21.100,-0.014,-0.0339999999999999,-0.054,-0.218,-0.192,-0.314
1900-01-01 20:58:21.110,0.075,-0.03875,-0.06,-0.015,0.2525,-0.16
1900-01-01 20:58:21.120,0.1133333333333333,-0.0333333333333333,-0.0633333333333333,0.09,-0.07,-0.3699999999999999
1900-01-01 20:58:21.130,0.1428571428571428,0.0014285714285714,-0.0714285714285714,0.2471428571428571,0.0014285714285714,-0.4414285714285714
1900-01-01 20:58:21.140,0.146,0.036,-0.06,0.44,0.29,-0.18
1900-01-01 20:58:21.150,0.132,0.048,-0.02,0.072,0.618,-0.236
1900-01-01 20:58:21.170,-0.0057142857142857,0.0285714285714285,0.0671428571428571,-0.1885714285714285,0.4685714285714285,-0.61
1900-01-01 20:58:21.180,-0.0933333333333333,0.0433333333333333,0.055,0.04,0.3499999999999999,0.22
1900-01-01 20:58:21.190,-0.096,0.006,0.0339999999999999,0.03,0.35,0.21
1900-01-01 20:58:21.200,-0.105,-0.0683333333333333,0.0166666666666666,-0.595,0.1833333333333333,-0.04
1900-01-01 20:58:21.210,-0.0957142857142857,-0.0671428571428571,-0.0442857142857142,-0.5428571428571428,-0.0728571428571428,-0.4042857142857143
