time,wx,wy,wz,ax,ay,az
1900-01-01 04:07:23.560,0.3366666666666666,0.1233333333333333,-0.1016666666666666,0.1766666666666666,-0.31,-0.2766666666666666
1900-01-01 04:07:23.570,0.2266666666666666,0.1933333333333333,-0.1766666666666666,0.1466666666666666,-0.24,-0.3066666666666667
1900-01-01 04:07:23.580,0.145,0.0633333333333333,-0.1266666666666666,-0.11,-0.07,-0.23
1900-01-01 04:07:23.590,0.0966666666666666,0.0166666666666666,-0.1316666666666666,-0.11,0.03,-0.2
1900-01-01 04:07:23.600,0.044,-0.024,-0.08,-0.15,0.15,-0.2
1900-01-01 04:07:23.620,-0.0184615384615384,0.0192307692307692,-0.0323076923076923,-0.0546153846153846,0.2623076923076923,-0.2423076923076923
1900-01-01 04:07:23.630,-0.0333333333333333,0.0066666666666666,0.0483333333333333,-0.0166666666666666,0.3133333333333333,-0.255
1900-01-01 04:07:23.640,-0.0216666666666666,-0.0249999999999999,0.0783333333333333,-0.05,0.31,-0.22
1900-01-01 04:07:23.650,-0.0166666666666666,-0.0166666666666666,0.0166666666666666,-0.01,0.31,-0.2549999999999999
1900-01-01 04:07:23.660,-0.0566666666666666,-0.01,-0.0083333333333333,0.08,0.25,-0.34
1900-01-01 04:07:23.670,-0.0533333333333333,-0.02,-0.055,0.0966666666666666,0.25,-0.3066666666666666
1900-01-01 04:07:23.680,-0.045,-0.0533333333333333,-0.06,0.11,0.25,-0.28
1900-01-01 04:07:23.700,-0.0155555555555555,-0.0455555555555555,-0.0444444444444444,0.18,0.21,-0.32
1900-01-01 04:07:23.710,0.0742857142857142,0.0442857142857142,-0.0642857142857143,0.2985714285714285,0.19,-0.2842857142857143
1900-01-01 04:07:23.720,0.095,0.0075,-0.0225,0.3399999999999999,0.155,-0.22
1900-01-01 04:07:23.730,0.0583333333333333,0.045,-0.0566666666666666,0.32,0.28,-0.32
1900-01-01 04:07:23.740,0.0433333333333333,0.0383333333333333,-0.0933333333333333,0.3499999999999999,0.22,-0.25
1900-01-01 04:07:23.750,0.0283333333333333,-0.01,-0.0483333333333333,0.28,0.1,-0.25
1900-01-01 04:07:23.760,0.0783333333333333,0.005,-0.055,0.3216666666666667,0.1583333333333333,-0.1916666666666666
1900-01-01 04:07:23.770,0.036,0.03,-0.036,0.318,0.1399999999999999,-0.2339999999999999
1900-01-01 04:07:23.780,0.0185714285714285,0.0328571428571428,-0.0085714285714285,0.2842857142857143,0.1714285714285714,-0.2785714285714286
1900-01-01 04:07:23.790,0.0325,0.06,0.0175,0.22,0.3,-0.23
1900-01-01 04:07:23.800,0.0699999999999999,0.0414285714285714,0.04,0.2057142857142857,0.2142857142857142,-0.1157142857142857
1900-01-01 04:07:23.810,-0.0166666666666666,0.0216666666666666,0.095,0.17,0.1566666666666666,-0.11
1900-01-01 04:07:23.820,0.0116666666666666,0.0499999999999999,0.02,0.21,0.2183333333333333,-0.0316666666666666
1900-01-01 04:07:23.830,-0.0142857142857142,0.0157142857142857,0.0071428571428571,0.1657142857142857,0.1328571428571428,0.0142857142857142
1900-01-01 04:07:23.840,-0.0333333333333333,-0.0466666666666666,0.0266666666666666,0.14,0.09,0.02
1900-01-01 04:07:23.850,0.04,0.025,-0.06,0.185,0.125,0.085
1900-01-01 04:07:23.860,0.066,0.022,-0.068,0.224,0.118,0.198
1900-01-01 04:07:23.870,0.0442857142857142,-0.0271428571428571,-0.0242857142857142,0.1771428571428571,0.0385714285714285,0.2042857142857143
1900-01-01 04:07:23.880,0.055,-0.0166666666666666,-0.0533333333333333,0.2,0.18,0.15
1900-01-01 04:07:23.890,0.02,-0.016,-0.064,0.15,0.17,-0.08
1900-01-01 04:07:23.900,0.0083333333333333,-0.0183333333333333,-0.04,0.2249999999999999,0.0866666666666666,0.0033333333333333
1900-01-01 04:07:23.910,-0.02,-0.005,-0.0283333333333333,0.2566666666666666,0.12,-0.0466666666666666
1900-01-01 04:07:23.920,-0.0014285714285714,0.06,-0.0742857142857142,0.2714285714285714,0.1471428571428571,-0.0085714285714285
1900-01-01 04:07:23.930,0.0416666666666666,-0.02,-0.02,0.09,0.06,-0.01
1900-01-01 04:07:23.940,0.03,-0.0566666666666666,-0.0083333333333333,0.02,-0.01,-0.09
1900-01-01 04:07:23.950,0.0566666666666666,0.0333333333333333,-0.085,0.16,0.12,-0.07
1900-01-01 04:07:23.960,0.0249999999999999,0.0499999999999999,-0.08,0.08,-0.03,-0.12
1900-01-01 04:07:23.970,0.0133333333333333,-0.0266666666666666,-0.0516666666666666,-0.02,-0.06,-0.08
1900-01-01 04:07:23.980,0.0499999999999999,-0.0483333333333333,-0.065,-0.06,-0.03,-0.13
1900-01-01 04:07:23.990,0.0483333333333333,-0.01,-0.0766666666666666,-0.0433333333333333,0.045,-0.2466666666666666
1900-01-01 04:07:24.000,0.09,0.03,-0.088,0.1,-0.01,-0.1
1900-01-01 04:07:24.010,0.0657142857142857,0.0242857142857142,0.0228571428571428,0.0828571428571428,0.0028571428571428,-0.0914285714285714
1900-01-01 04:07:24.020,0.0883333333333333,0.0533333333333333,0.0566666666666666,0.04,0.15,-0.03
1900-01-01 04:07:24.030,-0.0033333333333333,0.0499999999999999,0.0566666666666666,0.0,0.11,-0.03
1900-01-01 04:07:24.040,-0.0933333333333333,0.03,0.0533333333333333,-0.11,0.08,-0.09
1900-01-01 04:07:24.050,-0.1166666666666666,-0.0133333333333333,0.0366666666666666,-0.26,0.0,-0.16
1900-01-01 04:07:24.060,-0.1116666666666666,-0.0616666666666666,0.0033333333333333,-0.24,-0.13,-0.12
1900-01-01 04:07:24.070,-0.075,-0.0366666666666666,-0.055,-0.24,-0.14,-0.13
1900-01-01 04:07:24.080,-0.0033333333333333,0.0316666666666666,-0.0783333333333333,-0.1,-0.14,-0.24
1900-01-01 04:07:24.090,-0.0166666666666666,-0.0083333333333333,-0.01,-0.15,-0.16,-0.34
1900-01-01 04:07:24.100,0.0433333333333333,0.0383333333333333,-0.0033333333333333,-0.17,-0.01,-0.38
