time,wx,wy,wz,ax,ay,az
1900-01-01 04:06:34.080,0.2377777777777777,0.1611111111111111,0.1044444444444444,0.2233333333333333,-0.3133333333333333,-0.3899999999999999
1900-01-01 04:06:34.090,0.4733333333333333,0.2533333333333333,0.0,0.085,-0.425,-0.455
1900-01-01 04:06:34.100,0.548,0.27,-0.058,-0.0199999999999999,-0.454,-0.45
1900-01-01 04:06:34.110,0.56,0.22,-0.0825,-0.18,-0.39,-0.33
1900-01-01 04:06:34.120,0.4683333333333333,0.1166666666666666,-0.0716666666666666,-0.295,-0.3,-0.2
1900-01-01 04:06:34.130,0.2244444444444444,0.0255555555555555,-0.0644444444444444,-0.6577777777777778,0.0255555555555555,-0.13
1900-01-01 04:06:34.140,-0.1033333333333333,-0.0116666666666666,-0.0833333333333333,-0.6333333333333333,0.24,-0.1633333333333333
1900-01-01 04:06:34.150,-0.18,0.01,-0.1266666666666666,-0.46,0.42,0.05
1900-01-01 04:06:34.160,-0.3222222222222222,-0.0455555555555555,-0.0533333333333333,-0.3688888888888889,0.3811111111111111,0.0977777777777777
1900-01-01 04:06:34.170,-0.3175,-0.055,0.0375,-0.305,0.3399999999999999,0.0975
1900-01-01 04:06:34.180,-0.24375,-0.02,0.12625,-0.2175,0.265,0.0999999999999999
1900-01-01 04:06:34.190,-0.15,-0.0233333333333333,0.1566666666666666,-0.18,0.13,0.04
1900-01-01 04:06:34.200,-0.095,-0.0133333333333333,0.135,0.0,-0.16,0.18
1900-01-01 04:06:34.210,-0.0233333333333333,0.0322222222222222,0.0222222222222222,0.1288888888888889,-0.2911111111111111,-0.0088888888888888
1900-01-01 04:06:34.220,0.08,0.0266666666666666,-0.0683333333333333,0.1966666666666666,-0.4066666666666667,0.0133333333333333
1900-01-01 04:06:34.230,0.07,-0.0266666666666666,-0.09,0.21,-0.44,0.12
1900-01-01 04:06:34.240,0.069,-0.024,-0.08,0.154,-0.332,0.202
1900-01-01 04:06:34.250,0.0,0.0166666666666666,0.0066666666666666,0.09,-0.28,0.26
1900-01-01 04:06:34.260,-0.04,0.025,0.075,0.0049999999999999,-0.4187499999999999,0.41125
1900-01-01 04:06:34.270,-0.0833333333333333,0.0366666666666666,0.1266666666666666,0.0,-0.51,0.59
1900-01-01 04:06:34.280,-0.12,0.0233333333333333,0.12,-0.0444444444444444,-0.43,0.5433333333333333
1900-01-01 04:06:34.290,-0.0625,0.075,0.06,-0.1,-0.27,0.48
1900-01-01 04:06:34.300,-0.04625,0.0475,0.07375,-0.2925,-0.415,0.3925
1900-01-01 04:06:34.310,0.03,0.0433333333333333,0.03,-0.3699999999999999,-0.5,0.48
1900-01-01 04:06:34.320,0.118,0.01,-0.04,-0.374,-0.512,0.508
1900-01-01 04:06:34.330,0.137,-0.033,-0.091,-0.346,-0.642,0.4599999999999999
1900-01-01 04:06:34.340,0.1666666666666666,0.0433333333333333,-0.1566666666666666,-0.25,-0.6866666666666666,0.2066666666666667
1900-01-01 04:06:34.350,0.2233333333333333,0.08,-0.1866666666666666,-0.21,-0.6,0.06
1900-01-01 04:06:34.360,0.276,0.0579999999999999,-0.105,-0.271,-0.333,-0.016
1900-01-01 04:06:34.370,0.238,0.0019999999999999,0.016,-0.3359999999999999,-0.008,-0.254
1900-01-01 04:06:34.380,0.1766666666666666,0.12,-0.0083333333333333,-0.24,0.1766666666666666,-0.2666666666666666
1900-01-01 04:06:34.390,0.0966666666666666,0.1766666666666666,0.0033333333333333,-0.12,0.29,-0.18
1900-01-01 04:06:34.400,-0.0866666666666666,0.0633333333333333,0.125,-0.36,0.22,-0.28
1900-01-01 04:06:34.410,-0.2225,0.0225,0.2425,-0.3675,0.22,-0.2875
1900-01-01 04:06:34.420,-0.3481818181818182,0.0072727272727272,0.2454545454545454,-0.4663636363636363,-0.1563636363636363,-0.059090909090909
1900-01-01 04:06:34.430,-0.2666666666666666,0.04,0.0366666666666666,-0.45,-0.38,0.11
1900-01-01 04:06:34.440,-0.0339999999999999,-0.1339999999999999,-0.183,-0.5,-0.4,0.042
1900-01-01 04:06:34.450,0.062,-0.284,-0.228,-0.4059999999999999,-0.436,-0.172
1900-01-01 04:06:34.460,0.1433333333333333,-0.0349999999999999,-0.32,0.0333333333333333,-0.2799999999999999,-0.3266666666666666
1900-01-01 04:06:34.470,0.14,0.1533333333333333,-0.2233333333333333,0.36,-0.22,-0.48
1900-01-01 04:06:34.480,0.0988888888888888,0.1111111111111111,0.1511111111111111,0.2111111111111111,-0.3544444444444444,-0.711111111111111
1900-01-01 04:06:34.490,0.112,0.088,0.354,0.164,-0.124,-0.706
1900-01-01 04:06:34.500,0.1057142857142857,0.1485714285714285,0.1757142857142857,0.24,0.3057142857142857,-0.59
1900-01-01 04:06:34.510,0.0033333333333333,0.0333333333333333,0.0566666666666666,0.19,0.32,-0.44
