time,wx,wy,wz,ax,ay,az
1900-01-01 02:36:54.550,0.42,0.1999999999999999,0.0816666666666666,0.415,-0.395,-0.215
1900-01-01 02:36:54.560,0.395,0.2883333333333333,0.0083333333333333,0.42,-0.35,-0.105
1900-01-01 02:36:54.570,0.306,0.176,-0.022,0.22,-0.3419999999999999,0.088
1900-01-01 02:36:54.580,0.2299999999999999,0.03,-0.01,0.1,-0.37,0.2
1900-01-01 02:36:54.590,0.1154545454545454,-0.1763636363636363,-0.2663636363636363,-0.1709090909090909,-0.3909090909090909,0.2581818181818182
1900-01-01 02:36:54.600,-0.0028571428571428,-0.2485714285714285,-0.5457142857142857,-0.12,-0.5614285714285714,0.1385714285714285
1900-01-01 02:36:54.610,0.028,-0.224,-0.448,0.11,-0.4600000000000001,0.04
1900-01-01 02:36:54.620,0.1583333333333333,-0.0683333333333333,-0.1816666666666666,0.1733333333333333,-0.3333333333333333,-0.0233333333333333
1900-01-01 02:36:54.630,0.1866666666666666,0.075,0.1183333333333333,0.375,-0.04,-0.2199999999999999
1900-01-01 02:36:54.640,0.15,0.17,0.27,0.45,0.0,-0.29
1900-01-01 02:36:54.650,0.1154545454545454,0.3309090909090909,0.3318181818181818,0.5209090909090909,0.1836363636363636,-0.3118181818181818
1900-01-01 02:36:54.660,0.02,0.1616666666666666,0.3183333333333333,0.2366666666666667,0.2133333333333333,-0.17
1900-01-01 02:36:54.670,-0.09,-0.0699999999999999,0.2033333333333333,-0.3766666666666666,0.02,0.13
1900-01-01 02:36:54.680,-0.215,-0.1583333333333333,-0.07,-0.5866666666666667,-0.0833333333333333,0.2033333333333333
1900-01-01 02:36:54.690,-0.305,-0.2416666666666667,-0.2583333333333333,-0.6533333333333333,-0.2166666666666666,0.1999999999999999
1900-01-01 02:36:54.700,-0.27,-0.2975,-0.27,-0.67,-0.225,0.025
1900-01-01 02:36:54.710,-0.14875,-0.2375,-0.19625,-0.56125,-0.15375,-0.075
1900-01-01 02:36:54.720,0.0966666666666666,0.0266666666666666,-0.0366666666666666,-0.1666666666666666,-0.0666666666666666,-0.21
1900-01-01 02:36:54.730,0.1966666666666666,0.1949999999999999,0.1833333333333333,0.02,-0.0566666666666666,-0.3333333333333333
1900-01-01 02:36:54.740,0.27,0.27,0.24,0.06,-0.05,-0.38
1900-01-01 02:36:54.750,0.2763636363636363,0.2527272727272727,0.2563636363636364,-0.1672727272727272,0.1763636363636363,-0.3172727272727273
1900-01-01 02:36:54.760,0.12,-0.0516666666666666,0.17,-0.285,0.05,-0.005
1900-01-01 02:36:54.770,-0.0416666666666666,-0.105,-0.115,-0.0966666666666666,-0.0999999999999999,0.3866666666666667
1900-01-01 02:36:54.780,-0.215,-0.1466666666666666,-0.31,0.07,-0.11,0.5599999999999999
1900-01-01 02:36:54.790,-0.2466666666666666,-0.2299999999999999,-0.245,0.0966666666666666,0.0,0.5466666666666667
1900-01-01 02:36:54.800,-0.1733333333333333,-0.2466666666666666,-0.0733333333333333,0.08,0.17,0.36
1900-01-01 02:36:54.810,-0.0566666666666666,-0.0266666666666666,0.0583333333333333,0.2333333333333333,0.3233333333333333,0.0166666666666666
1900-01-01 02:36:54.820,0.0,0.152,0.206,0.422,0.28,-0.108
1900-01-01 02:36:54.830,0.1016666666666666,0.2266666666666666,0.2016666666666666,0.625,0.21,-0.18
1900-01-01 02:36:54.840,0.2116666666666666,0.1816666666666666,0.1266666666666666,0.5950000000000001,0.2,-0.18
1900-01-01 02:36:54.850,0.1999999999999999,0.0314285714285714,0.0257142857142857,0.3585714285714286,0.1071428571428571,-0.2128571428571428
1900-01-01 02:36:54.860,0.14,-0.04,-0.07,0.195,0.11,-0.225
