time,wx,wy,wz,ax,ay,az
1900-01-01 21:27:55.040,0.0818181818181818,-0.0154545454545454,0.1990909090909091,-0.6136363636363636,-1.0454545454545454,-0.4390909090909091
1900-01-01 21:27:55.050,0.4535714285714285,0.1221428571428571,0.0628571428571428,-0.2135714285714285,-0.6421428571428571,-0.1742857142857143
1900-01-01 21:27:55.060,0.56,-0.02,0.02,-0.91,-0.66,0.94
1900-01-01 21:27:55.070,0.4272727272727273,-0.059090909090909,-0.0645454545454545,-0.5554545454545455,-0.0090909090909091,0.39
1900-01-01 21:27:55.080,0.2216666666666666,0.0166666666666666,-0.26,-0.08,0.3016666666666667,0.3783333333333333
1900-01-01 21:27:55.090,0.0416666666666666,-0.0916666666666666,-0.1899999999999999,-1.12,-0.5233333333333333,0.17
1900-01-01 21:27:55.100,-0.1149999999999999,-0.17,-0.0833333333333333,-0.8033333333333333,-0.4466666666666667,0.1233333333333333
1900-01-01 21:27:55.110,-0.2125,-0.095,-0.0625,0.18,0.035,-0.5449999999999999
1900-01-01 21:27:55.120,-0.2275,0.0049999999999999,-0.05375,0.3,0.0,-0.395
1900-01-01 21:27:55.130,-0.0633333333333333,0.0466666666666666,0.075,-0.2249999999999999,-0.43,0.5399999999999999
1900-01-01 21:27:55.140,0.02,-0.105,0.195,-0.94,-0.79,0.61
1900-01-01 21:27:55.150,0.11,-0.085,0.165,-0.175,-0.1125,0.16
1900-01-01 21:27:55.160,0.13,0.07375,-0.0037499999999999,0.9875,-0.7937500000000001,0.52
1900-01-01 21:27:55.170,0.1916666666666666,0.0266666666666666,-0.0866666666666666,0.0866666666666666,-0.2966666666666667,0.8566666666666668
1900-01-01 21:27:55.180,0.265,-0.1933333333333333,-0.0733333333333333,-0.25,0.085,1.36
1900-01-01 21:27:55.190,0.17,-0.1883333333333333,-0.0783333333333333,0.09,0.04,0.6749999999999999
1900-01-01 21:27:55.200,0.0216666666666666,0.015,-0.0966666666666666,0.7166666666666667,-0.2666666666666666,-0.17
1900-01-01 21:27:55.210,-0.065,0.0733333333333333,0.0216666666666666,0.285,-0.1749999999999999,0.345
1900-01-01 21:27:55.220,-0.06,-0.005,0.195,-0.25,0.12,0.91
1900-01-01 21:27:55.230,-0.126,-0.063,0.315,-0.8779999999999999,-0.636,0.3019999999999999
1900-01-01 21:27:55.240,-0.175,0.0675,0.22,0.2425,-0.6775,-0.025
1900-01-01 21:27:55.250,-0.14625,0.1125,0.0625,-0.6312500000000001,-0.8975000000000001,0.3375
1900-01-01 21:27:55.260,-0.0666666666666666,-0.1466666666666666,0.0266666666666666,-1.72,-0.9733333333333332,0.0333333333333333
1900-01-01 21:27:55.270,0.0033333333333333,-0.2766666666666666,-0.0433333333333333,-1.3144444444444443,-0.8122222222222222,-0.2788888888888889
1900-01-01 21:27:55.280,0.0833333333333333,-0.0866666666666666,-0.265,0.115,-0.5199999999999999,-0.445
1900-01-01 21:27:55.290,0.1233333333333333,-0.0666666666666666,-0.2133333333333333,-0.4583333333333333,-0.5,-0.6583333333333333
1900-01-01 21:27:55.300,0.174,-0.19,0.018,-0.6199999999999999,-0.152,-0.732
