time,wx,wy,wz,ax,ay,az
1900-01-01 02:24:24.460,0.22,-0.03,-0.09,-0.13,0.09,0.08
1900-01-01 02:24:24.470,0.21,-0.035,-0.08,-0.13,0.09,0.08
1900-01-01 02:24:24.480,0.172,-0.004,-0.064,-0.058,0.09,0.038
1900-01-01 02:24:24.490,0.1275,0.0758333333333333,-0.0775,0.1683333333333333,0.14,0.0241666666666666
1900-01-01 02:24:24.500,0.1257142857142857,0.0542857142857142,0.0228571428571428,0.1985714285714285,0.1871428571428571,0.1271428571428571
1900-01-01 02:24:24.510,0.1433333333333333,0.095,0.075,0.14,0.24,0.15
1900-01-01 02:24:24.520,0.0966666666666666,0.08,0.1,0.1233333333333333,0.1733333333333333,0.2416666666666667
1900-01-01 02:24:24.530,0.03,0.0233333333333333,0.075,0.08,0.07,0.33
1900-01-01 02:24:24.540,-0.055,-0.0216666666666666,0.0,0.03,0.045,0.305
1900-01-01 02:24:24.550,-0.09,-0.07,-0.07,0.02,0.04,0.3
1900-01-01 02:24:24.560,-0.1072727272727272,-0.1445454545454545,-0.0754545454545454,0.0236363636363636,-0.0681818181818181,0.3372727272727273
1900-01-01 02:24:24.570,-0.12,-0.0999999999999999,-0.095,0.17,-0.14,0.14
1900-01-01 02:24:24.580,-0.08,0.0266666666666666,-0.075,0.2283333333333333,-0.0566666666666666,-0.06
1900-01-01 02:24:24.590,0.02,0.02,0.0499999999999999,0.21,0.0,-0.05
1900-01-01 02:24:24.600,0.0483333333333333,0.0333333333333333,0.1416666666666666,0.1,0.03,-0.23
1900-01-01 02:24:24.610,0.054,0.12,0.108,0.2,0.04,-0.31
1900-01-01 02:24:24.620,0.0285714285714285,0.13,0.0457142857142857,0.1714285714285714,-0.0457142857142857,-0.2742857142857143
1900-01-01 02:24:24.630,0.06,0.035,0.01,0.12,-0.18,0.08
1900-01-01 02:24:24.640,0.055,-0.07875,-0.04625,0.0824999999999999,-0.2425,0.13625
1900-01-01 02:24:24.650,0.0333333333333333,-0.0466666666666666,-0.1733333333333333,0.1683333333333333,-0.2383333333333333,0.2033333333333333
1900-01-01 02:24:24.660,0.02,-0.028,-0.1699999999999999,0.148,-0.242,0.192
1900-01-01 02:24:24.670,0.0342857142857142,-0.0885714285714285,-0.0614285714285714,0.1371428571428571,-0.2157142857142857,0.2314285714285714
1900-01-01 02:24:24.680,0.0283333333333333,-0.0249999999999999,-0.0133333333333333,0.1683333333333333,-0.0533333333333333,0.1333333333333333
1900-01-01 02:24:24.690,-0.0116666666666666,0.065,0.0066666666666666,0.2366666666666666,-0.0133333333333333,-0.0499999999999999
1900-01-01 02:24:24.700,-0.0433333333333333,0.085,0.0616666666666666,0.1999999999999999,-0.035,-0.1633333333333333
1900-01-01 02:24:24.710,-0.04,0.075,0.0849999999999999,0.16,0.03,-0.1
1900-01-01 02:24:24.720,-0.039,0.038,0.069,0.106,0.036,-0.088
