time,wx,wy,wz,ax,ay,az
1900-01-01 02:33:47.170,0.0,0.0233333333333333,-0.0366666666666666,0.07,-0.045,-0.34
1900-01-01 02:33:47.180,0.0516666666666666,0.0183333333333333,0.02,-0.1133333333333333,-0.04,-0.6533333333333333
1900-01-01 02:33:47.190,0.0833333333333333,0.075,-0.0066666666666666,-0.14,-0.02,-0.6833333333333332
1900-01-01 02:33:47.200,0.1133333333333333,0.0816666666666666,-0.0383333333333333,-0.0566666666666666,-0.0433333333333333,-0.4733333333333333
1900-01-01 02:33:47.210,0.1283333333333333,0.0349999999999999,-0.0233333333333333,0.0033333333333333,-0.2033333333333333,-0.04
1900-01-01 02:33:47.220,0.0733333333333333,0.0133333333333333,-0.01,0.0166666666666666,-0.21,0.1333333333333333
1900-01-01 02:33:47.230,0.0711111111111111,0.0177777777777777,-0.0833333333333333,-0.0144444444444444,-0.0833333333333333,0.2488888888888889
1900-01-01 02:33:47.240,-0.0033333333333333,-0.035,-0.0433333333333333,-0.25,0.0,0.1866666666666666
1900-01-01 02:33:47.250,-0.055,-0.0733333333333333,0.0266666666666666,-0.405,0.05,0.08
1900-01-01 02:33:47.260,-0.0775,-0.035,0.0025,-0.4399999999999999,0.105,-0.015
1900-01-01 02:33:47.270,-0.11875,-0.0275,0.005,-0.395,0.07,-0.03
1900-01-01 02:33:47.280,-0.1133333333333333,-0.0683333333333333,0.0349999999999999,-0.36,-0.015,-0.045
1900-01-01 02:33:47.290,-0.11,-0.0066666666666666,0.0349999999999999,-0.26,-0.0466666666666666,-0.0966666666666666
1900-01-01 02:33:47.300,-0.04,0.0775,0.01,-0.275,-0.07,-0.1149999999999999
1900-01-01 02:33:47.310,0.002,0.044,0.046,-0.328,-0.108,-0.1
1900-01-01 02:33:47.320,0.075,-0.002,0.03,-0.265,-0.09,-0.03
1900-01-01 02:33:47.330,0.0966666666666666,0.0283333333333333,-0.0833333333333333,-0.165,-0.075,-0.015
1900-01-01 02:33:47.340,0.072,-0.082,-0.098,-0.088,-0.134,0.046
1900-01-01 02:33:47.350,0.0733333333333333,-0.0999999999999999,-0.1383333333333333,0.0249999999999999,-0.1,0.08
1900-01-01 02:33:47.360,0.0783333333333333,-0.0383333333333333,-0.1783333333333333,0.1466666666666666,-0.0066666666666666,0.0766666666666666
1900-01-01 02:33:47.370,0.035,-0.0183333333333333,-0.0616666666666666,0.24,0.06,0.0499999999999999
1900-01-01 02:33:47.380,0.0233333333333333,0.0483333333333333,0.0466666666666666,0.21,0.1566666666666666,-0.0666666666666666
1900-01-01 02:33:47.390,0.01,0.08,0.07,0.19,0.31,-0.18
1900-01-01 02:33:47.400,-0.052,0.103,0.1359999999999999,0.103,0.4049999999999999,-0.249
1900-01-01 02:33:47.410,-0.12,0.02,0.156,-0.054,0.3399999999999999,-0.208
1900-01-01 02:33:47.420,-0.0999999999999999,0.0249999999999999,0.0433333333333333,-0.07,0.3,-0.08
1900-01-01 02:33:47.430,-0.0999999999999999,-0.0585714285714285,0.0042857142857142,-0.1442857142857143,-0.0099999999999999,0.1642857142857143
1900-01-01 02:33:47.440,-0.095,-0.12,-0.0325,-0.28,-0.21,0.15
1900-01-01 02:33:47.450,-0.00375,-0.04625,-0.14,-0.215,-0.07375,0.11375
1900-01-01 02:33:47.460,0.095,-0.07,-0.155,-0.19,0.02,0.07
1900-01-01 02:33:47.470,0.1045454545454545,-0.1063636363636363,-0.0409090909090909,-0.1463636363636363,-0.0509090909090909,-0.0354545454545454
1900-01-01 02:33:47.480,0.146,0.098,-0.122,0.15,0.054,-0.262
1900-01-01 02:33:47.490,0.156,0.124,-0.058,0.186,0.0799999999999999,-0.252
1900-01-01 02:33:47.500,0.1575,0.04,0.0475,0.13,0.04,-0.14
1900-01-01 02:33:47.510,0.12375,0.04125,0.06625,0.14,0.2125,-0.1175
1900-01-01 02:33:47.520,-0.0071428571428571,0.1171428571428571,0.02,0.1328571428571428,0.3757142857142857,-0.1414285714285714
1900-01-01 02:33:47.530,-0.05,0.09,0.04,0.09,0.34,-0.02
1900-01-01 02:33:47.540,-0.1118181818181818,-0.0509090909090909,0.0863636363636363,-0.1372727272727272,0.2436363636363636,0.1
1900-01-01 02:33:47.550,-0.1716666666666666,-0.0733333333333333,-0.0116666666666666,-0.14,0.2666666666666666,0.14
1900-01-01 02:33:47.560,-0.1983333333333333,-0.1016666666666666,-0.0333333333333333,-0.145,0.125,-0.0099999999999999
1900-01-01 02:33:47.570,-0.1433333333333333,-0.0933333333333333,-0.0266666666666666,-0.1566666666666666,0.0333333333333333,-0.13
1900-01-01 02:33:47.580,-0.032,-0.002,-0.024,-0.0799999999999999,0.022,-0.144
1900-01-01 02:33:47.590,0.0642857142857143,0.0342857142857142,0.0485714285714285,-0.0828571428571428,-0.1014285714285714,-0.1885714285714285
1900-01-01 02:33:47.600,0.1366666666666667,0.0883333333333333,0.065,-0.1166666666666666,-0.1533333333333333,-0.2866666666666667
1900-01-01 02:33:47.610,0.1675,0.1625,0.0125,-0.105,-0.065,-0.3249999999999999
1900-01-01 02:33:47.620,0.19,0.115,-0.0325,-0.14,-0.01,-0.35
1900-01-01 02:33:47.630,0.18,-0.0466666666666666,-0.01,-0.14,-0.01,-0.3499999999999999
1900-01-01 02:33:47.640,0.1241666666666666,-0.0783333333333333,-0.0741666666666666,-0.2725,-0.1441666666666666,-0.2066666666666666
1900-01-01 02:33:47.650,-0.0128571428571428,-0.0471428571428571,-0.1771428571428571,-0.1671428571428571,-0.0671428571428571,-0.2414285714285714
1900-01-01 02:33:47.660,-0.045,-0.1025,-0.05,-0.16,-0.01,-0.22
1900-01-01 02:33:47.670,-0.05375,-0.0575,0.0575,-0.08125,0.1,-0.16
1900-01-01 02:33:47.680,-0.0933333333333333,0.105,0.12,0.005,0.21,-0.2749999999999999
1900-01-01 02:33:47.690,-0.126,0.11,0.174,0.026,0.226,-0.318
1900-01-01 02:33:47.700,-0.085,0.05,0.165,-0.03,0.21,-0.27
1900-01-01 02:33:47.710,-0.08,-0.006,0.152,-0.06,0.0659999999999999,-0.228
1900-01-01 02:33:47.720,-0.10625,0.01375,0.0475,-0.105,-0.17,-0.215
1900-01-01 02:33:47.730,-0.0933333333333333,0.0266666666666666,-0.0533333333333333,-0.16,-0.19,-0.26
1900-01-01 02:33:47.740,0.0266666666666666,-0.0888888888888888,-0.1011111111111111,-0.2311111111111111,-0.1811111111111111,-0.1177777777777777
1900-01-01 02:33:47.750,0.11,-0.14125,-0.12875,-0.10375,-0.18625,-0.06625
1900-01-01 02:33:47.760,0.1266666666666666,0.0166666666666666,-0.1933333333333333,0.1333333333333333,-0.16,-0.1233333333333333
1900-01-01 02:33:47.770,0.1033333333333333,0.03,-0.08,0.2799999999999999,-0.13,-0.165
1900-01-01 02:33:47.780,0.0883333333333333,0.05,0.065,0.3033333333333333,-0.0733333333333333,-0.1466666666666667
1900-01-01 02:33:47.790,0.075,0.145,0.1083333333333333,0.385,0.045,-0.04
1900-01-01 02:33:47.800,-0.01,0.175,0.1416666666666666,0.3466666666666667,0.07,0.0866666666666666
1900-01-01 02:33:47.810,-0.0766666666666666,0.0999999999999999,0.15,0.29,0.07,0.09
1900-01-01 02:33:47.820,-0.094,0.04,0.12,-0.04,0.21,-0.02
1900-01-01 02:33:47.830,-0.1472727272727272,-0.1154545454545454,0.0318181818181818,-0.2254545454545454,0.0499999999999999,0.0527272727272727
1900-01-01 02:33:47.840,-0.2299999999999999,-0.152,-0.05,-0.362,-0.164,-0.1159999999999999
1900-01-01 02:33:47.850,-0.1666666666666666,-0.04,-0.1399999999999999,-0.285,-0.175,-0.18
1900-01-01 02:33:47.860,-0.046,-0.094,-0.038,-0.24,-0.17,-0.18
1900-01-01 02:33:47.870,0.0857142857142857,-0.0614285714285714,0.0257142857142857,-0.2257142857142857,-0.16,-0.2442857142857142
1900-01-01 02:33:47.880,0.1716666666666666,0.155,0.0033333333333333,-0.02,-0.0933333333333333,-0.1899999999999999
1900-01-01 02:33:47.890,0.225,0.1716666666666666,0.02,0.085,-0.1099999999999999,-0.09
1900-01-01 02:33:47.900,0.18,0.0333333333333333,0.08,0.03,-0.18,-0.03
1900-01-01 02:33:47.910,0.1866666666666666,0.0366666666666666,0.0016666666666666,0.0683333333333333,-0.0483333333333333,0.0683333333333333
1900-01-01 02:33:47.920,0.07875,0.02375,-0.075,0.04,0.035,0.1225
1900-01-01 02:33:47.940,-0.0563636363636363,-0.1036363636363636,-0.06,-0.0990909090909091,-1.892425610156517e-18,0.2045454545454545
1900-01-01 02:33:47.950,-0.1075,-0.06375,-0.04625,-0.0099999999999999,0.1825,0.20375
1900-01-01 02:33:47.960,-0.13,-0.0183333333333333,0.1083333333333333,0.0533333333333333,0.15,0.2166666666666666
1900-01-01 02:33:47.970,-0.1416666666666667,0.0616666666666666,0.1683333333333333,0.115,0.11,0.15
1900-01-01 02:33:47.980,-0.0925,0.1325,0.1425,0.17,0.13,0.13
1900-01-01 02:33:47.990,-0.07125,0.05125,0.14625,0.03125,-0.0349999999999999,0.1375
1900-01-01 02:33:48.000,-0.0016666666666666,0.0116666666666666,0.0483333333333333,-0.05,-0.16,0.19
1900-01-01 02:33:48.010,0.0466666666666666,0.0166666666666666,-0.07,-0.09,-0.205,0.215
1900-01-01 02:33:48.020,0.08,-0.025,-0.11,-0.11,-0.23,0.24
1900-01-01 02:33:48.040,0.0853333333333333,-0.1206666666666666,-0.138,-0.1266666666666666,-0.1706666666666666,0.1013333333333333
1900-01-01 02:33:48.050,0.0728571428571428,0.0,-0.1228571428571428,0.1428571428571428,-0.1442857142857143,0.0528571428571428
1900-01-01 02:33:48.060,0.0466666666666666,0.0516666666666666,0.0466666666666666,0.2316666666666666,-0.1516666666666666,0.0816666666666666
1900-01-01 02:33:48.070,0.095,0.1683333333333333,0.0999999999999999,0.2433333333333333,0.0733333333333333,0.0566666666666666
1900-01-01 02:33:48.080,0.0683333333333333,0.16,0.175,0.2966666666666667,0.06,0.43
1900-01-01 02:33:48.090,0.03,0.11,0.215,0.27,0.02,0.5
1900-01-01 02:33:48.100,-0.0528571428571428,0.0685714285714285,0.1528571428571428,0.0914285714285714,0.02,0.4142857142857142
1900-01-01 02:33:48.110,-0.1522222222222222,-0.05,-0.0011111111111111,-0.0744444444444444,-0.0144444444444444,0.4322222222222222
1900-01-01 02:33:48.120,-0.1916666666666666,-0.2183333333333333,-0.045,-0.4233333333333333,-0.2033333333333333,0.1433333333333333
1900-01-01 02:33:48.130,-0.18,-0.1433333333333333,-0.11,-0.3699999999999999,-0.1633333333333333,-0.0566666666666666
1900-01-01 02:33:48.140,-0.092,-0.02,-0.136,-0.23,-0.072,-0.054
1900-01-01 02:33:48.150,0.0714285714285714,-0.0528571428571428,-0.0014285714285714,-0.2085714285714285,-0.0657142857142857,-0.0914285714285714
1900-01-01 02:33:48.160,0.1683333333333333,0.0616666666666666,0.0733333333333333,-0.2066666666666666,-0.0433333333333333,-0.28
1900-01-01 02:33:48.170,0.1916666666666666,0.2316666666666667,0.0116666666666666,-0.095,0.085,-0.525
1900-01-01 02:33:48.180,0.182,0.16,0.042,-0.2099999999999999,0.076,-0.5740000000000001
1900-01-01 02:33:48.190,0.1457142857142857,0.0114285714285714,0.0471428571428571,-0.2771428571428571,0.1071428571428571,-0.4642857142857143
1900-01-01 02:33:48.200,0.0766666666666666,0.02,-0.0833333333333333,-0.235,0.18,-0.295
1900-01-01 02:33:48.210,-0.045,-0.0325,-0.0925,-0.2125,0.1825,-0.1999999999999999
1900-01-01 02:33:48.220,-0.0775,-0.06,-0.0725,-0.22,0.16,-0.08
1900-01-01 02:33:48.230,-0.0866666666666666,-0.0733333333333333,-0.0316666666666666,-0.205,0.215,0.0049999999999999
1900-01-01 02:33:48.240,-0.115,-0.055,0.0275,-0.24,0.39,-0.05
1900-01-01 02:33:48.250,-0.13125,0.01125,0.08,-0.19125,0.3225,-0.23375
1900-01-01 02:33:48.260,-0.1166666666666666,0.0733333333333333,0.1033333333333333,-0.16,0.26,-0.29
1900-01-01 02:33:48.270,-0.0888888888888888,0.08,0.1055555555555555,-0.2022222222222222,0.1977777777777777,-0.3822222222222222
1900-01-01 02:33:48.280,0.0316666666666666,0.0766666666666666,0.0533333333333333,-0.2466666666666666,0.1933333333333333,-0.3866666666666666
1900-01-01 02:33:48.290,0.072,0.016,0.0339999999999999,-0.304,0.158,-0.35
1900-01-01 02:33:48.300,0.105,0.01,-0.0325,-0.4475,-0.0175,-0.2275
1900-01-01 02:33:48.310,0.11,-0.012,-0.126,-0.35,-0.04,-0.1
1900-01-01 02:33:48.320,0.11,-0.055,-0.1566666666666666,-0.3633333333333333,-0.04,-0.12
1900-01-01 02:33:48.340,0.0633333333333333,-0.0473333333333333,-0.1106666666666666,-0.296,0.008,-0.2733333333333333
1900-01-01 02:33:48.350,0.035,0.0925,0.02625,-0.2125,0.1987499999999999,-0.47125
1900-01-01 02:33:48.360,0.022,0.074,0.132,-0.22,0.344,-0.42
1900-01-01 02:33:48.370,0.0016666666666666,0.13,0.13,-0.225,0.365,-0.365
1900-01-01 02:33:48.380,-0.088,0.0699999999999999,0.124,-0.242,0.3239999999999999,-0.29
1900-01-01 02:33:48.390,-0.1228571428571428,0.0142857142857142,0.0857142857142857,-0.3199999999999999,0.1285714285714285,-0.14
1900-01-01 02:33:48.400,-0.165,-0.0466666666666666,0.0166666666666666,-0.395,0.0249999999999999,-0.105
1900-01-01 02:33:48.410,-0.1475,-0.0849999999999999,-0.0375,-0.43,-0.01,-0.11
1900-01-01 02:33:48.420,-0.12,-0.0975,-0.055,-0.5,-0.08,-0.21
1900-01-01 02:33:48.430,-0.055,-0.06,-0.06,-0.475,-0.0975,-0.2075
1900-01-01 02:33:48.440,0.03,-0.0083333333333333,-0.0583333333333333,-0.415,-0.1075,-0.4475
1900-01-01 02:33:48.450,0.1616666666666666,0.0466666666666666,-0.0333333333333333,-0.355,-0.065,-0.6
1900-01-01 02:33:48.460,0.145,0.035,0.015,-0.37,-0.09,-0.67
1900-01-01 02:33:48.470,0.148,0.111,-0.009,-0.304,-0.063,-0.584
1900-01-01 02:33:48.480,0.0983333333333333,0.095,0.0233333333333333,-0.1566666666666666,-0.0266666666666666,-0.3333333333333333
1900-01-01 02:33:48.490,0.0083333333333333,-0.0183333333333333,0.0833333333333333,-0.21,-0.0933333333333333,-0.15
1900-01-01 02:33:48.500,-0.03,0.025,-0.0125,-0.29,-0.12,-0.17
1900-01-01 02:33:48.510,-0.066,-1.387778780781446e-18,-0.068,-0.194,-0.056,-0.058
1900-01-01 02:33:48.520,-0.14,-0.06,-0.03,-0.25,-0.085,-0.09
1900-01-01 02:33:48.530,-0.155,-0.1225,-0.01875,-0.325,-0.1275,-0.1425
1900-01-01 02:33:48.540,-0.1163636363636363,-0.0545454545454545,-0.0472727272727272,-0.0154545454545454,-0.0509090909090909,-0.0436363636363636
1900-01-01 02:33:48.550,-0.105,-0.005,0.065,0.2966666666666667,-0.26,0.08
1900-01-01 02:33:48.560,-0.0157142857142857,0.1442857142857143,0.0542857142857142,0.3628571428571429,-0.28,0.1028571428571428
1900-01-01 02:33:48.570,0.066,0.158,0.068,0.312,-0.256,0.076
