time,wx,wy,wz,ax,ay,az
1900-01-01 20:54:43.780,-0.11,0.13,-0.1,-0.205,-0.235,-0.26
1900-01-01 20:54:43.790,0.131,0.067,0.01,-0.325,-0.345,-0.3399999999999999
1900-01-01 20:54:43.800,0.3999999999999999,0.12,0.0916666666666666,-0.3633333333333333,-0.3233333333333333,-0.4233333333333333
1900-01-01 20:54:43.820,0.4049999999999999,0.215,0.11,-0.333,-0.281,-0.295
1900-01-01 20:54:43.830,0.26875,0.1875,0.13,-0.4287499999999999,-0.12875,-0.06
1900-01-01 20:54:43.850,-0.02,0.1391666666666666,0.0683333333333333,-0.4949999999999999,0.075,0.255
1900-01-01 20:54:43.860,-0.2316666666666666,0.0466666666666666,-0.0233333333333333,-0.51,0.065,0.34
1900-01-01 20:54:43.870,-0.235,-0.02,-0.0516666666666666,-0.57,0.04,0.3699999999999999
1900-01-01 20:54:43.880,-0.1966666666666666,-0.0366666666666666,-0.065,-0.5533333333333333,0.065,0.2616666666666666
1900-01-01 20:54:43.890,-0.128,-0.008,-0.058,-0.526,-0.026,0.188
1900-01-01 20:54:43.900,0.01,0.0157142857142857,-0.0885714285714285,-0.4385714285714285,-0.2042857142857142,0.0499999999999999
1900-01-01 20:54:43.910,0.2066666666666666,0.0233333333333333,-0.055,-0.4466666666666667,-0.1683333333333333,-0.0266666666666666
1900-01-01 20:54:43.920,0.23,-0.0333333333333333,0.0033333333333333,-0.45,-0.1866666666666666,-0.1666666666666666
1900-01-01 20:54:43.930,0.28,-0.0033333333333333,0.0033333333333333,-0.45,-0.2,-0.23
1900-01-01 20:54:43.950,0.24875,0.135625,-0.0025,-0.254375,0.0162499999999999,-0.16625
1900-01-01 20:54:43.960,0.0875,0.0012499999999999,0.02375,-0.2525,0.17,-0.1775
1900-01-01 20:54:43.970,-0.0233333333333333,0.0666666666666666,-0.0683333333333333,-0.24,0.2,-0.16
1900-01-01 20:54:43.980,-0.062,0.062,-0.044,-0.258,0.206,-0.088
1900-01-01 20:54:43.990,-0.0957142857142857,-0.0842857142857142,0.0257142857142857,-0.27,0.1457142857142857,0.1742857142857143
1900-01-01 20:54:44.000,-0.1516666666666666,-0.075,0.0083333333333333,-0.05,0.07,0.41
1900-01-01 20:54:44.010,-0.1716666666666666,0.065,-0.0766666666666666,0.01,0.09,0.315
1900-01-01 20:54:44.020,-0.11,0.08,-0.07,0.07,0.11,0.22
1900-01-01 20:54:44.030,-0.105,0.0625,-0.035,0.17,0.01,0.48
1900-01-01 20:54:44.040,-0.0333333333333333,-0.0358333333333333,0.0558333333333333,0.2158333333333333,-0.1025,0.5258333333333333
1900-01-01 20:54:44.050,0.0542857142857142,0.1357142857142857,-0.0342857142857142,0.3228571428571429,-0.1157142857142857,0.3942857142857142
1900-01-01 20:54:44.060,0.0999999999999999,0.055,-0.0033333333333333,0.2066666666666666,-0.1949999999999999,0.255
1900-01-01 20:54:44.070,0.1683333333333333,-0.0216666666666666,0.0066666666666666,0.1133333333333333,-0.1516666666666666,0.2566666666666666
1900-01-01 20:54:44.080,0.1833333333333333,0.0466666666666666,-0.0566666666666666,0.175,-0.065,0.2266666666666666
1900-01-01 20:54:44.090,0.0933333333333333,0.0766666666666666,-0.0766666666666666,0.205,-0.06,0.19
1900-01-01 20:54:44.100,0.042,0.036,-0.04,0.2,-0.04,0.25
1900-01-01 20:54:44.110,-0.0257142857142857,0.0071428571428571,0.0114285714285714,0.1928571428571428,0.0814285714285714,0.3071428571428571
1900-01-01 20:54:44.120,-0.0233333333333333,0.05,0.02,0.2166666666666666,0.1433333333333333,0.3833333333333333
1900-01-01 20:54:44.130,-0.1166666666666666,0.0322222222222222,0.0477777777777777,0.2366666666666666,0.0833333333333333,0.4499999999999999
1900-01-01 20:54:44.140,-0.1525,0.0275,0.045,0.23,0.06,0.44
1900-01-01 20:54:44.150,-0.13,0.045,0.01,0.21125,0.12875,0.47125
1900-01-01 20:54:44.160,-0.0833333333333333,-0.0033333333333333,0.0083333333333333,0.13,0.03,0.56
1900-01-01 20:54:44.170,-0.05,-0.0525,-0.01,0.135,0.0124999999999999,0.5525
1900-01-01 20:54:44.180,-0.0085714285714285,0.0257142857142857,-0.0685714285714285,0.25,0.0171428571428571,0.5871428571428572
1900-01-01 20:54:44.190,0.0816666666666666,0.065,-0.105,0.3066666666666666,-0.0016666666666666,0.7183333333333333
1900-01-01 20:54:44.200,0.0971428571428571,-0.0371428571428571,-0.0157142857142857,0.2742857142857143,-0.0957142857142857,0.7685714285714286
1900-01-01 20:54:44.210,0.12,0.0766666666666666,-0.03,0.33,-0.055,0.7600000000000001
1900-01-01 20:54:44.220,0.128,0.15,-0.054,0.48,0.084,0.788
1900-01-01 20:54:44.230,0.09,0.16,-0.01,0.5,0.1,0.8
1900-01-01 20:54:44.250,0.0522222222222222,0.0455555555555555,0.03,0.4266666666666666,0.0011111111111111,1.0105555555555557
1900-01-01 20:54:44.260,-0.036,0.098,-0.076,0.29,0.03,0.63
1900-01-01 20:54:44.270,-0.0771428571428571,-0.0357142857142857,-0.0271428571428571,0.0757142857142857,-0.0271428571428571,0.4585714285714286
1900-01-01 20:54:44.280,-0.11,-0.0699999999999999,-0.005,-0.1183333333333333,-0.0333333333333333,0.1983333333333333
1900-01-01 20:54:44.290,-0.136,0.056,-0.046,-0.19,-0.04,-0.18
1900-01-01 20:54:44.300,-0.1057142857142857,0.0614285714285714,-0.0342857142857142,-0.22,-0.0742857142857142,-0.2185714285714285
1900-01-01 20:54:44.310,-0.0466666666666666,-0.0216666666666666,0.0233333333333333,-0.43,-0.15,-0.38
1900-01-01 20:54:44.320,0.02,0.02,0.0083333333333333,-0.4216666666666666,-0.1083333333333333,-0.43
1900-01-01 20:54:44.350,0.0525,0.0833333333333333,-0.0349999999999999,-0.3699999999999999,-0.1933333333333333,-0.5533333333333333
1900-01-01 20:54:44.360,0.081,0.031,0.002,-0.453,-0.183,-0.603
1900-01-01 20:54:44.370,0.0883333333333333,0.08,0.0,-0.425,-0.09,-0.505
1900-01-01 20:54:44.380,0.04375,0.04,0.025,-0.4125,-0.2525,-0.3175
1900-01-01 20:54:44.390,0.0116666666666666,0.0416666666666666,-0.0066666666666666,-0.3233333333333333,-0.2033333333333333,-0.14
1900-01-01 20:54:44.400,0.0183333333333333,0.0833333333333333,-0.0266666666666666,-0.2483333333333333,-0.1016666666666666,0.0333333333333333
1900-01-01 20:54:44.410,-0.062,-0.066,0.03,-0.252,-0.142,0.056
1900-01-01 20:54:44.420,-0.1016666666666666,-0.035,0.0116666666666666,-0.245,-0.175,-0.0049999999999999
1900-01-01 20:54:44.430,-0.11,0.03,-0.03,-0.22,-0.13,-0.06
1900-01-01 20:54:44.440,-0.0825,0.04,-0.0233333333333333,-0.1949999999999999,-0.015,-0.155
1900-01-01 20:54:44.450,-0.038,-0.048,0.052,-0.26,-0.12,-0.24
1900-01-01 20:54:44.460,-0.03,0.02,0.0128571428571428,-0.1528571428571428,-0.0771428571428571,-0.3471428571428571
1900-01-01 20:54:44.470,0.0033333333333333,0.0999999999999999,-0.0383333333333333,-0.0183333333333333,-0.1016666666666666,-0.4316666666666666
1900-01-01 20:54:44.480,0.04,0.072,0.022,-0.056,-0.206,-0.368
1900-01-01 20:54:44.490,0.0975,0.0075,0.0775,-0.07,-0.23,-0.35
1900-01-01 20:54:44.500,0.1133333333333333,0.0611111111111111,0.0555555555555555,-0.13,-0.19,-0.3166666666666666
1900-01-01 20:54:44.510,0.09,0.09,-0.0033333333333333,-0.0383333333333333,-0.1066666666666666,-0.31
1900-01-01 20:54:44.520,0.12,0.06,-0.02,-0.015,-0.15,-0.19
1900-01-01 20:54:44.530,0.048,-0.016,0.008,-0.01,-0.21,-0.07
1900-01-01 20:54:44.540,0.026,-0.011,-0.047,0.095,-0.084,-0.051
1900-01-01 20:54:44.560,-0.0272727272727272,0.0045454545454545,-0.0336363636363636,0.2545454545454546,-0.0272727272727272,0.0863636363636363
1900-01-01 20:54:44.570,-0.0914285714285714,0.0114285714285714,0.0757142857142857,0.2871428571428571,-0.0257142857142857,0.0414285714285714
1900-01-01 20:54:44.580,-0.0983333333333333,0.0983333333333333,0.0733333333333333,0.3499999999999999,0.03,-0.09
1900-01-01 20:54:44.590,-0.0633333333333333,0.0933333333333333,0.0883333333333333,0.2833333333333334,-0.0933333333333333,-0.2266666666666666
1900-01-01 20:54:44.600,-0.0314285714285714,-0.0142857142857142,0.0857142857142857,0.22,-0.1771428571428571,-0.3085714285714286
1900-01-01 20:54:44.610,0.0249999999999999,0.015,-0.0616666666666666,0.265,-0.175,-0.36
1900-01-01 20:54:44.620,0.0625,0.0875,-0.1225,0.3675,-0.12,-0.3575
1900-01-01 20:54:44.640,0.1054545454545454,-0.0236363636363636,-0.0454545454545454,0.2990909090909091,-0.2009090909090909,-0.39
1900-01-01 20:54:44.680,0.065,-0.045,0.0,0.3475,-0.2725,-0.415
1900-01-01 20:54:44.690,0.0127777777777777,0.0938888888888888,0.0333333333333333,0.5077777777777778,-0.16,-0.4711111111111111
1900-01-01 20:54:44.700,-0.03,0.0623529411764705,0.0058823529411764,0.3258823529411764,-0.1176470588235294,-0.6264705882352941
1900-01-01 20:54:44.710,-0.03,0.0066666666666666,-0.06,0.0266666666666666,-0.0933333333333333,-0.8233333333333334
1900-01-01 20:54:44.720,-0.02,-0.0533333333333333,-0.0466666666666666,-0.03,-0.08,-0.81
1900-01-01 20:54:44.730,-0.04,-0.07,-0.02,-0.03,-0.08,-0.81
