time,wx,wy,wz,ax,ay,az
1900-01-01 02:26:56.450,0.3016666666666667,-0.0133333333333333,-0.1683333333333333,0.1033333333333333,-0.22,0.1999999999999999
1900-01-01 02:26:56.470,0.2372727272727272,0.1018181818181818,-0.1209090909090909,-0.0072727272727272,-0.1536363636363636,0.0763636363636363
1900-01-01 02:26:56.480,0.23,-0.0214285714285714,0.0128571428571428,-0.3414285714285713,-0.0942857142857142,0.1542857142857143
1900-01-01 02:26:56.490,0.1057142857142857,-0.0757142857142857,-0.0228571428571428,-0.3885714285714285,0.0128571428571428,0.1242857142857142
1900-01-01 02:26:56.500,-0.0666666666666666,-0.0288888888888888,-0.0766666666666666,-0.3377777777777778,0.0188888888888888,0.0766666666666666
1900-01-01 02:26:56.510,-0.12,-0.105,-0.025,-0.31,-0.05,0.12
1900-01-01 02:26:56.520,-0.1314285714285714,-0.0928571428571428,0.0242857142857142,-0.2157142857142857,-0.0157142857142857,0.1885714285714285
1900-01-01 02:26:56.530,-0.125,0.0033333333333333,0.0283333333333333,-0.0416666666666666,0.1233333333333333,0.1916666666666666
1900-01-01 02:26:56.540,-0.0633333333333333,0.0166666666666666,0.1022222222222222,0.01,0.1011111111111111,0.2477777777777777
1900-01-01 02:26:56.550,-0.045,0.0133333333333333,0.1266666666666666,0.05,0.0183333333333333,0.2916666666666667
1900-01-01 02:26:56.560,-0.0083333333333333,0.0866666666666666,0.0316666666666666,0.235,0.015,0.325
1900-01-01 02:26:56.570,-0.0033333333333333,0.0466666666666666,0.0166666666666666,0.27,-0.03,0.3499999999999999
1900-01-01 02:26:56.580,0.0633333333333333,-0.0533333333333333,-0.0244444444444444,0.2077777777777777,-0.0322222222222222,0.3344444444444444
1900-01-01 02:26:56.590,0.1033333333333333,-0.0083333333333333,-0.1066666666666666,0.29,0.0,0.42
1900-01-01 02:26:56.600,0.0999999999999999,0.005,-0.0833333333333333,0.315,0.02,0.445
1900-01-01 02:26:56.610,0.1266666666666666,-0.0033333333333333,-0.0499999999999999,0.3,0.04,0.47
1900-01-01 02:26:56.620,0.1022222222222222,0.0133333333333333,0.0077777777777777,0.28,0.11,0.41
1900-01-01 02:26:56.630,0.03,0.02,0.044,0.306,0.132,0.378
1900-01-01 02:26:56.640,-0.0428571428571428,0.0228571428571428,0.0499999999999999,0.3557142857142857,0.1114285714285714,0.3857142857142857
1900-01-01 02:26:56.650,-0.0499999999999999,0.0699999999999999,0.0116666666666666,0.345,0.175,0.475
1900-01-01 02:26:56.660,-0.0349999999999999,-0.0416666666666666,0.04,0.2833333333333333,0.1833333333333333,0.5866666666666667
1900-01-01 02:26:56.670,-0.065,-0.0916666666666666,0.06,0.3133333333333333,0.0999999999999999,0.7233333333333333
1900-01-01 02:26:56.680,-0.0966666666666666,0.0233333333333333,-0.0083333333333333,0.47,-0.0099999999999999,0.715
1900-01-01 02:26:56.690,-0.1133333333333333,0.04,-0.0166666666666666,0.5,-0.06,0.66
1900-01-01 02:26:56.700,-0.0466666666666666,-0.0355555555555555,0.0033333333333333,0.4222222222222222,-0.0288888888888888,0.6577777777777778
1900-01-01 02:26:56.710,0.0249999999999999,-0.0016666666666666,0.015,0.2416666666666666,0.0566666666666666,0.4683333333333333
1900-01-01 02:26:56.720,0.06,0.0249999999999999,0.0166666666666666,0.1866666666666666,-0.01,0.34
1900-01-01 02:26:56.730,0.0633333333333333,0.0266666666666666,0.0166666666666666,0.16,-0.11,0.3
1900-01-01 02:26:56.740,0.0833333333333333,0.0411111111111111,-0.0266666666666666,0.0944444444444444,-0.0855555555555555,0.1511111111111111
1900-01-01 02:26:56.750,0.0766666666666666,-0.0133333333333333,-0.0433333333333333,0.0866666666666666,-0.08,0.18
1900-01-01 02:26:56.760,0.0233333333333333,-0.055,-0.0349999999999999,0.0366666666666666,-0.0833333333333333,0.1066666666666666
1900-01-01 02:26:56.770,0.0166666666666666,0.0066666666666666,-0.06,0.03,-0.05,0.0
1900-01-01 02:26:56.780,-0.0255555555555555,-0.0211111111111111,-0.0266666666666666,-0.0277777777777777,-0.05,-0.1111111111111111
1900-01-01 02:26:56.790,-0.0383333333333333,-0.0016666666666666,0.0133333333333333,-0.0183333333333333,-0.0483333333333333,-0.1216666666666666
1900-01-01 02:26:56.800,0.0016666666666666,0.0366666666666666,-0.01,0.0933333333333333,0.02,-0.04
