time,wx,wy,wz,ax,ay,az
1900-01-01 04:09:01.070,0.44125,0.1575,-0.18125,-0.1675,-0.2975,-0.1775
1900-01-01 04:09:01.080,0.3083333333333333,0.08,-0.1683333333333333,-0.2666666666666666,-0.3183333333333333,-0.0999999999999999
1900-01-01 04:09:01.090,0.1999999999999999,0.09,-0.21,-0.275,-0.1949999999999999,-0.055
1900-01-01 04:09:01.100,0.11,0.0533333333333333,-0.16,-0.32,0.0133333333333333,0.005
1900-01-01 04:09:01.110,0.004,-0.03,-0.064,-0.41,0.062,0.01
1900-01-01 04:09:01.120,-0.0671428571428571,-0.0228571428571428,-0.0257142857142857,-0.4014285714285714,0.1128571428571428,0.0242857142857142
1900-01-01 04:09:01.130,-0.1683333333333333,-0.0133333333333333,0.0133333333333333,-0.41,0.115,-0.015
1900-01-01 04:09:01.140,-0.185,-0.0266666666666666,0.03,-0.4466666666666667,0.1166666666666666,-0.0349999999999999
1900-01-01 04:09:01.150,-0.166,-0.054,0.046,-0.482,0.056,0.002
1900-01-01 04:09:01.160,-0.16,-0.0714285714285714,0.0528571428571428,-0.5114285714285715,-0.0457142857142857,-0.0114285714285714
1900-01-01 04:09:01.170,-0.124,-0.016,0.024,-0.52,-0.074,-0.062
1900-01-01 04:09:01.180,-0.0871428571428571,-0.0071428571428571,0.0271428571428571,-0.5414285714285715,-0.1485714285714285,-0.0971428571428571
1900-01-01 04:09:01.200,-0.0208333333333333,0.0233333333333333,0.0641666666666666,-0.5383333333333333,-0.2225,-0.1083333333333333
1900-01-01 04:09:01.210,0.04,0.0966666666666666,0.085,-0.515,-0.245,-0.095
1900-01-01 04:09:01.220,0.0283333333333333,0.0949999999999999,0.1266666666666666,-0.57,-0.2833333333333334,-0.1066666666666666
1900-01-01 04:09:01.230,0.0433333333333333,0.1183333333333333,0.1066666666666666,-0.64,-0.19,-0.06
1900-01-01 04:09:01.240,0.04,0.11,0.08,-0.64,-0.19,-0.06
1900-01-01 04:09:01.250,0.0036363636363636,0.0581818181818181,0.0463636363636363,-0.8045454545454546,-0.27,-0.0054545454545454
1900-01-01 04:09:01.260,-0.0016666666666666,0.01,-0.0383333333333333,-0.8916666666666666,-0.27,0.04
1900-01-01 04:09:01.270,0.008,-0.04,-0.048,-0.916,-0.318,0.09
1900-01-01 04:09:01.280,0.0257142857142857,-0.0399999999999999,-0.0571428571428571,-0.8857142857142858,-0.2614285714285714,0.04
1900-01-01 04:09:01.290,0.0616666666666666,0.0183333333333333,-0.0533333333333333,-0.8450000000000001,-0.255,0.0
1900-01-01 04:09:01.300,0.082,0.014,0.012,-0.8,-0.24,-0.09
1900-01-01 04:09:01.310,0.0814285714285714,0.0257142857142857,0.0685714285714285,-0.7571428571428571,-0.1399999999999999,-0.1042857142857142
1900-01-01 04:09:01.320,0.06,0.0766666666666666,0.0566666666666666,-0.66,-0.08,-0.1
1900-01-01 04:09:01.330,-0.02,0.055,0.0583333333333333,-0.67,-0.06,-0.085
1900-01-01 04:09:01.340,-0.0133333333333333,0.0183333333333333,0.0416666666666666,-0.68,0.0266666666666666,0.03
1900-01-01 04:09:01.350,-0.018,-0.03,0.0279999999999999,-0.68,0.024,0.122
1900-01-01 04:09:01.360,-0.05,-0.0314285714285714,0.0028571428571428,-0.6514285714285715,0.02,0.1228571428571428
1900-01-01 04:09:01.370,-0.0416666666666666,0.0016666666666666,-0.0233333333333333,-0.5566666666666666,0.0066666666666666,0.1366666666666666
1900-01-01 04:09:01.380,-0.0583333333333333,-0.0133333333333333,0.0316666666666666,-0.5116666666666667,-0.0583333333333333,0.075
1900-01-01 04:09:01.390,0.015,0.0266666666666666,0.0383333333333333,-0.325,0.015,0.055
1900-01-01 04:09:01.400,0.0633333333333333,0.0583333333333333,0.0483333333333333,0.05,0.09,0.04
1900-01-01 04:09:01.410,0.0516666666666666,0.0333333333333333,0.075,0.0833333333333333,0.0433333333333333,0.0
1900-01-01 04:09:01.420,0.0866666666666666,0.0616666666666666,0.0249999999999999,0.18,0.16,-0.01
1900-01-01 04:09:01.430,0.0933333333333333,0.0266666666666666,-0.0033333333333333,0.15,0.12,0.01
1900-01-01 04:09:01.440,0.06,-0.0366666666666666,0.0033333333333333,0.16,0.04,0.02
1900-01-01 04:09:01.450,0.05,0.002,-0.054,0.228,0.088,0.016
1900-01-01 04:09:01.460,0.0242857142857142,0.0042857142857142,-0.0514285714285714,0.4242857142857143,0.1428571428571428,-0.0242857142857142
1900-01-01 04:09:01.470,-0.026,-0.01,0.01,0.472,0.148,-0.0699999999999999
1900-01-01 04:09:01.480,-0.02,0.0128571428571428,0.0414285714285714,0.53,0.2071428571428571,-0.0728571428571428
