time,wx,wy,wz,ax,ay,az
1900-01-01 21:02:17.690,-0.0483333333333333,0.09,-0.03,0.2299999999999999,-0.11,-0.0699999999999999
1900-01-01 21:02:17.700,0.10375,0.08625,0.03375,0.225,-0.14625,-0.0675
1900-01-01 21:02:17.710,0.2714285714285714,0.1328571428571428,0.0342857142857142,0.1885714285714285,-0.2671428571428572,-0.1971428571428571
1900-01-01 21:02:17.720,0.3366666666666666,0.1566666666666666,0.0166666666666666,0.18,-0.31,-0.24
1900-01-01 21:02:17.730,0.3588888888888888,0.12,0.0166666666666666,0.0311111111111111,-0.1833333333333333,-0.1855555555555555
1900-01-01 21:02:17.740,0.3066666666666666,0.0533333333333333,0.0133333333333333,-0.08,-0.09,-0.13
1900-01-01 21:02:17.750,0.208,0.02,-0.012,-0.104,-0.048,-0.106
1900-01-01 21:02:17.770,-0.0493333333333333,0.0046666666666666,-0.0566666666666666,-0.116,0.048,-0.0293333333333333
1900-01-01 21:02:17.780,-0.214,-0.036,-0.014,-0.1,0.224,0.134
1900-01-01 21:02:17.790,-0.254,-0.064,0.022,-0.06,0.2,0.15
1900-01-01 21:02:17.800,-0.2416666666666666,-0.0216666666666666,0.0316666666666666,0.065,0.1166666666666666,0.15
1900-01-01 21:02:17.810,-0.18,0.03,0.042,0.106,0.072,0.126
1900-01-01 21:02:17.820,-0.0942857142857142,0.0257142857142857,0.0571428571428571,0.1042857142857142,0.0042857142857142,0.0728571428571428
1900-01-01 21:02:17.830,0.0457142857142857,-0.0042857142857142,0.0642857142857143,0.0485714285714285,-0.0771428571428571,0.0185714285714285
1900-01-01 21:02:17.840,0.126,0.006,0.028,0.04,-0.1619999999999999,-0.03
1900-01-01 21:02:17.850,0.152,0.0279999999999999,-0.032,0.04,-0.184,-0.048
1900-01-01 21:02:17.860,0.1466666666666666,0.0111111111111111,-0.0555555555555555,-0.0122222222222222,-0.11,-0.0933333333333333
1900-01-01 21:02:17.870,0.09,-0.0283333333333333,-0.05,-0.075,-0.0216666666666666,-0.105
1900-01-01 21:02:17.880,0.0375,-0.0225,-0.055,-0.05,-0.03,-0.08
1900-01-01 21:02:17.890,-0.0349999999999999,0.0033333333333333,-0.0666666666666666,-0.035,-0.01,-0.11
1900-01-01 21:02:17.900,-0.058,0.01,-0.056,-0.004,0.09,-0.132
1900-01-01 21:02:17.910,-0.06875,-0.00125,-0.015,0.005,0.1025,-0.125
1900-01-01 21:02:17.920,-0.055,0.005,0.02,0.04,0.05,-0.03
1900-01-01 21:02:17.930,-0.01375,0.04,0.01625,0.0875,-0.00625,-0.02875
1900-01-01 21:02:17.940,0.035,0.04,0.01,0.08,0.0,-0.05
1900-01-01 21:02:17.950,0.077,0.017,0.007,0.046,-0.026,-0.033
1900-01-01 21:02:17.960,0.1,0.0,0.0,0.01,-0.13,-0.04
1900-01-01 21:02:17.970,0.1022222222222222,0.0322222222222222,-0.0222222222222222,0.0155555555555555,-0.0944444444444444,-0.0333333333333333
1900-01-01 21:02:17.980,0.09,0.0157142857142857,-0.0242857142857142,-0.0357142857142857,0.0257142857142857,-0.0842857142857143
1900-01-01 21:02:17.990,0.0583333333333333,-0.065,0.01,-0.11,0.055,-0.1399999999999999
1900-01-01 21:02:18.000,0.0,-0.05,0.0033333333333333,-0.12,0.02,-0.16
1900-01-01 21:02:18.010,-0.08,0.0383333333333333,-0.0216666666666666,-0.075,0.03,-0.21
1900-01-01 21:02:18.020,-0.10375,0.03125,-0.0025,-0.035,0.14,-0.2625
1900-01-01 21:02:18.030,-0.1128571428571428,-0.06,0.0728571428571428,-0.0728571428571428,0.1714285714285714,-0.2357142857142857
1900-01-01 21:02:18.040,-0.1166666666666666,-0.0433333333333333,0.0866666666666666,-0.03,0.05,-0.2
1900-01-01 21:02:18.050,-0.09,0.0133333333333333,0.0233333333333333,-0.015,0.03,-0.27
1900-01-01 21:02:18.060,-0.06,0.06,-0.02,0.0266666666666666,0.01,-0.3266666666666666
1900-01-01 21:02:18.070,-0.0254545454545454,-0.0027272727272727,0.0118181818181818,0.0345454545454545,-0.0072727272727272,-0.2518181818181818
1900-01-01 21:02:18.080,0.055,-0.06,0.03,-0.02,-0.06,-0.16
1900-01-01 21:02:18.090,0.0525,0.02625,-0.025,0.055,-0.07875,-0.21
1900-01-01 21:02:18.100,0.0185714285714285,0.0342857142857142,-0.0057142857142857,0.0657142857142857,-0.0385714285714285,-0.2614285714285714
1900-01-01 21:02:18.110,0.0283333333333333,-0.0166666666666666,0.045,0.0033333333333333,0.0,-0.24
1900-01-01 21:02:18.120,0.02,-0.01,0.045,-0.03,0.02,-0.22
1900-01-01 21:02:18.130,-0.025,0.00125,0.0087499999999999,-0.0375,0.04125,-0.26125
1900-01-01 21:02:18.140,-0.0625,-0.0125,-0.0225,-0.06,0.03,-0.31
1900-01-01 21:02:18.150,-0.062,-0.036,-0.0339999999999999,-0.0839999999999999,-0.01,-0.27
1900-01-01 21:02:18.160,-0.0349999999999999,-0.0566666666666666,-0.04,-0.08,0.02,-0.21
1900-01-01 21:02:18.170,-0.0366666666666666,-0.0611111111111111,-0.0311111111111111,-0.0122222222222222,-0.0233333333333333,-0.2388888888888888
1900-01-01 21:02:18.180,-0.0233333333333333,-0.0083333333333333,-0.01,0.0933333333333333,-0.0566666666666666,-0.2066666666666666
1900-01-01 21:02:18.190,0.015,0.0016666666666666,0.02,0.14,-0.0066666666666666,-0.1466666666666666
1900-01-01 21:02:18.200,0.0266666666666666,-0.0166666666666666,0.04,0.14,0.04,-0.12
1900-01-01 21:02:18.210,0.00875,-0.00375,0.0475,0.16625,-0.02625,-0.1149999999999999
1900-01-01 21:02:18.220,0.0083333333333333,0.0349999999999999,0.0216666666666666,0.1733333333333333,-0.0666666666666666,-0.1133333333333333
1900-01-01 21:02:18.230,0.01,0.0075,0.0025,0.14,-0.02,-0.1
