time,wx,wy,wz,ax,ay,az
1900-01-01 02:27:11.590,0.1054545454545454,0.1063636363636363,0.0118181818181818,0.0072727272727272,-0.0945454545454545,-0.2063636363636363
1900-01-01 02:27:11.600,0.198,0.04,0.048,-0.154,-0.184,-0.248
1900-01-01 02:27:11.610,0.1457142857142857,0.0571428571428571,0.0342857142857142,-0.2028571428571428,-0.1542857142857143,-0.3
1900-01-01 02:27:11.620,0.065,0.09,0.0075,-0.22,-0.12,-0.33
1900-01-01 02:27:11.630,-0.015,0.02125,0.0575,-0.2825,-0.0499999999999999,-0.13625
1900-01-01 02:27:11.640,-0.1116666666666666,-0.0249999999999999,0.0666666666666666,-0.22,0.04,-0.02
1900-01-01 02:27:11.650,-0.18,0.005,0.0383333333333333,-0.09,0.0166666666666666,0.0733333333333333
1900-01-01 02:27:11.660,-0.1999999999999999,-0.0216666666666666,0.075,-0.04,-0.0999999999999999,0.145
1900-01-01 02:27:11.670,-0.2016666666666666,-0.0383333333333333,0.085,-0.0699999999999999,-0.13,0.0633333333333333
1900-01-01 02:27:11.680,-0.1383333333333333,0.0166666666666666,0.0266666666666666,-0.0983333333333333,-0.1,-0.0166666666666666
1900-01-01 02:27:11.690,-0.07,-0.01,0.0,-0.1,-0.1,-0.02
1900-01-01 02:27:11.700,-0.0145454545454545,-0.01,0.0218181818181818,-0.239090909090909,-0.1381818181818181,-0.3827272727272727
1900-01-01 02:27:11.720,0.1758333333333333,0.0658333333333333,-0.0341666666666666,-0.17,-0.18,-0.4775
1900-01-01 02:27:11.730,0.2271428571428571,-0.03,-0.0542857142857142,-0.0957142857142857,-0.2828571428571428,-0.3371428571428572
1900-01-01 02:27:11.740,0.218,0.098,-0.208,-0.048,-0.236,-0.334
1900-01-01 02:27:11.750,0.17,0.0266666666666666,-0.18,-0.0466666666666666,-0.1966666666666666,-0.3066666666666666
1900-01-01 02:27:11.760,0.1683333333333333,0.0033333333333333,-0.1383333333333333,-0.0833333333333333,-0.09,-0.25
1900-01-01 02:27:11.770,0.16,0.0528571428571428,-0.1385714285714285,-0.1185714285714285,0.0842857142857143,-0.3728571428571428
1900-01-01 02:27:11.780,0.108,0.09,-0.04,-0.166,0.118,-0.462
1900-01-01 02:27:11.790,0.155,0.09,-0.035,-0.22,0.1,-0.51
1900-01-01 02:27:11.800,0.14,0.142,0.02,-0.282,0.105,-0.461
1900-01-01 02:27:11.810,0.1633333333333333,0.085,0.0433333333333333,-0.33,0.1066666666666666,-0.19
1900-01-01 02:27:11.820,0.0933333333333333,0.0133333333333333,0.0416666666666666,-0.41,0.0999999999999999,-0.1633333333333333
1900-01-01 02:27:11.830,0.0883333333333333,-0.0133333333333333,-0.0616666666666666,-0.37,0.0733333333333333,-0.0299999999999999
1900-01-01 02:27:11.840,0.045,-0.02,-0.105,-0.2133333333333333,-0.03,0.3
1900-01-01 02:27:11.850,0.02,-0.095,-0.085,-0.0716666666666666,-0.0533333333333333,0.5750000000000001
1900-01-01 02:27:11.860,0.0483333333333333,-0.03,-0.0916666666666666,0.0,0.01,0.63
1900-01-01 02:27:11.870,0.075,-0.0249999999999999,-0.0516666666666666,0.1233333333333333,0.0366666666666666,0.7233333333333333
1900-01-01 02:27:11.880,0.0671428571428571,-0.0085714285714285,0.0342857142857142,0.2457142857142857,-0.0157142857142857,0.8099999999999999
1900-01-01 02:27:11.890,0.066,0.052,0.03,0.36,0.018,0.758
1900-01-01 02:27:11.900,0.0333333333333333,0.0666666666666666,0.0183333333333333,0.395,0.075,0.715
1900-01-01 02:27:11.910,0.0142857142857142,0.0157142857142857,0.03,0.3357142857142857,0.1657142857142857,0.6214285714285713
1900-01-01 02:27:11.920,-0.004,-0.02,0.044,0.232,0.206,0.522
1900-01-01 02:27:11.930,-0.01,0.0,0.04,0.17,0.155,0.435
1900-01-01 02:27:11.940,-0.07875,0.0475,0.05875,0.1125,0.1,0.3425
1900-01-01 02:27:11.950,-0.0516666666666666,0.045,0.05,0.01,0.1133333333333333,0.35
1900-01-01 02:27:11.960,-0.0083333333333333,-0.0416666666666666,0.0583333333333333,0.0266666666666666,0.06,0.61
1900-01-01 02:27:11.970,-0.01,-0.0633333333333333,0.0333333333333333,0.04,0.0216666666666666,0.7016666666666667
1900-01-01 02:27:11.980,0.005,0.0025,-0.0825,0.04,0.02,0.7
1900-01-01 02:27:11.990,0.01,-0.0128571428571428,-0.0857142857142857,0.2442857142857142,-0.2014285714285714,0.5428571428571428
1900-01-01 02:27:12.000,0.014,-0.0839999999999999,-0.014,0.182,-0.254,0.352
1900-01-01 02:27:12.010,0.06375,-0.00375,-0.02,0.10875,-0.17375,-0.02375
1900-01-01 02:27:12.020,0.068,0.078,0.03,0.092,-0.144,-0.164
1900-01-01 02:27:12.030,0.06,0.0428571428571428,0.0857142857142857,0.0271428571428571,-0.1471428571428571,-0.2257142857142857
1900-01-01 02:27:12.040,0.0483333333333333,0.0316666666666666,0.065,-0.0366666666666666,-0.0216666666666666,-0.3566666666666667
1900-01-01 02:27:12.050,0.0249999999999999,0.0266666666666666,0.005,-0.0166666666666666,-0.04,-0.3266666666666666
1900-01-01 02:27:12.060,-0.0333333333333333,-0.0383333333333333,0.0133333333333333,-0.01,-0.06,-0.3016666666666667
1900-01-01 02:27:12.070,-0.0475,0.0,-0.0049999999999999,0.02,-0.065,-0.245
1900-01-01 02:27:12.080,-0.04375,-0.03375,-0.0174999999999999,0.015,-0.06,-0.245
1900-01-01 02:27:12.090,-0.04,-0.06,0.01,-0.02,-0.05,-0.3
1900-01-01 02:27:12.100,-0.0363636363636363,-0.0254545454545454,0.0145454545454545,0.0254545454545454,-0.0672727272727272,-0.3836363636363636
1900-01-01 02:27:12.110,0.015,0.055,-0.015,0.1533333333333333,-0.0966666666666666,-0.3966666666666666
1900-01-01 02:27:12.120,0.0116666666666666,-0.0233333333333333,0.0283333333333333,0.1466666666666667,-0.1133333333333333,-0.42
1900-01-01 02:27:12.130,0.0357142857142857,0.0285714285714285,-0.0128571428571428,0.2114285714285714,-0.0342857142857142,-0.43
1900-01-01 02:27:12.140,0.01,0.012,-0.02,0.246,-0.024,-0.418
1900-01-01 02:27:12.150,0.0166666666666666,0.0283333333333333,0.005,0.2333333333333333,-0.0816666666666666,-0.3349999999999999
1900-01-01 02:27:12.160,0.01,0.045,0.0249999999999999,0.19,-0.04,-0.325
1900-01-01 02:27:12.170,0.0425,0.0475,0.0075,0.125,0.015,-0.295
1900-01-01 02:27:12.180,0.03875,-0.05,-0.00875,0.15,-0.055,-0.185
1900-01-01 02:27:12.190,-0.01,-0.06,-0.03,0.18,-0.1,-0.14
1900-01-01 02:27:12.200,-0.0754545454545454,6.308085367188391e-19,-0.0536363636363636,0.2409090909090909,-0.1354545454545454,-0.2636363636363636
1900-01-01 02:27:12.210,-0.0783333333333333,-0.0166666666666666,0.0066666666666666,0.1216666666666666,-0.155,-0.2216666666666666
1900-01-01 02:27:12.220,-0.032,0.0099999999999999,0.08,0.118,-0.156,-0.176
1900-01-01 02:27:12.230,-0.0257142857142857,0.0714285714285714,0.0685714285714285,0.11,-0.1228571428571428,-0.1828571428571428
1900-01-01 02:27:12.240,-0.0499999999999999,0.04,0.0416666666666666,-0.0966666666666666,-0.0966666666666666,-0.4766666666666666
1900-01-01 02:27:12.250,0.0183333333333333,0.0433333333333333,-0.0016666666666666,-0.3033333333333333,-0.0966666666666666,-0.6233333333333334
1900-01-01 02:27:12.260,-0.0283333333333333,-0.0766666666666666,0.0366666666666666,-0.45,-0.15,-0.7000000000000001
1900-01-01 02:27:12.270,-0.0066666666666666,-0.0349999999999999,-0.0466666666666666,-0.4633333333333334,-0.1733333333333333,-0.77
1900-01-01 02:27:12.280,0.005,-0.0033333333333333,-0.1116666666666666,-0.42,-0.16,-0.785
1900-01-01 02:27:12.290,0.0916666666666666,0.0066666666666666,-0.0766666666666666,-0.3366666666666666,-0.1666666666666666,-0.5433333333333333
1900-01-01 02:27:12.300,0.112,-0.016,0.004,-0.296,-0.148,-0.4059999999999999
1900-01-01 02:27:12.320,0.0914285714285714,0.0242857142857142,0.0314285714285714,-0.2157142857142857,-0.0685714285714285,-0.2985714285714285
1900-01-01 02:27:12.330,-0.0071428571428571,0.0457142857142857,0.0528571428571428,-0.1128571428571428,-0.1657142857142857,-0.3157142857142857
1900-01-01 02:27:12.340,-0.0681818181818181,0.0154545454545454,0.0336363636363636,-0.1336363636363636,-0.0809090909090909,-0.3118181818181818
1900-01-01 02:27:12.350,-0.0866666666666666,-0.0616666666666666,0.0266666666666666,-0.24,-0.0133333333333333,-0.3066666666666666
1900-01-01 02:27:12.360,-0.0716666666666666,0.0183333333333333,-0.0183333333333333,-0.2249999999999999,0.01,-0.31
1900-01-01 02:27:12.370,-0.036,0.032,0.01,-0.2639999999999999,-0.0819999999999999,-0.23
1900-01-01 02:27:12.380,-0.0514285714285714,-0.0699999999999999,0.0714285714285714,-0.3142857142857142,-0.1557142857142857,-0.2385714285714285
1900-01-01 02:27:12.390,-0.02,-0.04,0.02,-0.35,-0.17,-0.41
1900-01-01 02:27:12.410,-0.0609090909090909,0.0245454545454545,-0.0454545454545454,-0.1390909090909091,-0.1572727272727272,-0.4527272727272727
1900-01-01 02:27:12.420,0.0181818181818181,-0.0518181818181818,-0.0154545454545454,-0.0745454545454545,-0.1645454545454545,-0.32
1900-01-01 02:27:12.430,0.0714285714285714,0.0914285714285714,-0.0371428571428571,0.0357142857142857,-0.09,-0.3714285714285714
1900-01-01 02:27:12.440,0.0433333333333333,0.0266666666666666,0.0083333333333333,0.1266666666666666,-0.15,-0.2366666666666666
1900-01-01 02:27:12.450,0.055,0.0249999999999999,0.015,0.19,-0.0966666666666666,-0.0466666666666666
1900-01-01 02:27:12.460,0.0383333333333333,-0.0116666666666666,-0.0283333333333333,0.225,-0.09,0.015
1900-01-01 02:27:12.470,0.0266666666666666,-0.0316666666666666,-0.0516666666666666,0.3633333333333333,-0.1933333333333333,0.1966666666666666
1900-01-01 02:27:12.480,-0.0125,-0.0075,-0.0825,0.42,-0.24,0.27
1900-01-01 02:27:12.490,-0.0175,0.05875,-0.06375,0.51625,-0.06125,0.34375
1900-01-01 02:27:12.500,-0.032,-0.03,0.076,0.352,-0.084,0.36
1900-01-01 02:27:12.520,-0.0907692307692307,0.0823076923076923,0.0961538461538461,0.2746153846153846,-0.0984615384615384,0.2253846153846153
1900-01-01 02:27:12.530,-0.0866666666666666,0.065,0.0516666666666666,-0.03,-0.04,-0.0066666666666666
1900-01-01 02:27:12.540,-0.0257142857142857,-0.12,0.0342857142857142,-0.1814285714285714,-0.0171428571428571,0.0185714285714285
1900-01-01 02:27:12.550,0.0075,-0.13,-0.0675,-0.185,-0.0975,-0.01
1900-01-01 02:27:12.560,-0.0542857142857142,-0.0514285714285714,-0.1542857142857143,-0.0499999999999999,-0.23,-0.11
1900-01-01 02:27:12.570,-0.0216666666666666,0.0583333333333333,-0.1466666666666666,0.01,-0.21,-0.1166666666666666
1900-01-01 02:27:12.580,0.0733333333333333,-0.0033333333333333,0.0216666666666666,-0.1716666666666666,-0.0883333333333333,-0.1083333333333333
1900-01-01 02:27:12.590,0.1416666666666666,0.0133333333333333,0.1333333333333333,-0.1833333333333333,-0.09,-0.01
1900-01-01 02:27:12.600,0.1033333333333333,0.1216666666666666,0.0816666666666666,-0.09,-0.105,0.01
1900-01-01 02:27:12.610,0.0633333333333333,0.1666666666666666,-0.0116666666666666,-0.0233333333333333,-0.0966666666666666,-0.0266666666666666
1900-01-01 02:27:12.620,0.0375,-0.0325,-0.015,-0.03,-0.09,-0.03
1900-01-01 02:27:12.630,0.00875,-0.11875,-0.02,-0.265,0.0199999999999999,0.0849999999999999
1900-01-01 02:27:12.640,-0.0616666666666666,-0.0699999999999999,-0.0966666666666666,-0.2916666666666667,0.165,-0.1683333333333333
