time,wx,wy,wz,ax,ay,az
1900-01-01 02:31:43.140,0.3414285714285714,0.2842857142857143,0.0628571428571428,0.2014285714285714,-0.0314285714285714,-0.2528571428571428
1900-01-01 02:31:43.150,0.316,0.218,0.044,0.042,-0.068,-0.194
1900-01-01 02:31:43.160,0.2571428571428572,0.1785714285714285,-0.0471428571428571,-0.0757142857142857,-0.2342857142857143,-0.0685714285714285
1900-01-01 02:31:43.170,0.2333333333333333,0.0683333333333333,-0.1583333333333333,-0.2299999999999999,-0.2733333333333334,-0.0566666666666666
1900-01-01 02:31:43.180,0.295,-0.1416666666666667,-0.1949999999999999,-0.28,-0.28,-0.04
1900-01-01 02:31:43.190,0.1899999999999999,-0.2749999999999999,-0.215,-0.4933333333333333,-0.2466666666666666,0.0933333333333333
1900-01-01 02:31:43.200,-0.0116666666666666,-0.0699999999999999,-0.305,-0.4933333333333333,-0.15,0.0466666666666666
1900-01-01 02:31:43.210,-0.095,0.0016666666666666,-0.2166666666666666,-0.08,0.22,-0.28
1900-01-01 02:31:43.220,-0.12,-0.07,0.0,-0.08,0.22,-0.28
1900-01-01 02:31:43.230,-0.1390909090909091,-0.0636363636363636,0.1845454545454545,-0.0145454545454545,0.3709090909090909,-0.2145454545454545
1900-01-01 02:31:43.240,-0.175,0.2333333333333333,0.2016666666666666,0.22,0.43,-0.27
1900-01-01 02:31:43.250,-0.1816666666666666,0.23,0.2516666666666666,0.27,0.09,-0.25
1900-01-01 02:31:43.260,-0.1166666666666666,0.0883333333333333,0.2466666666666666,0.0533333333333333,0.015,-0.1083333333333333
1900-01-01 02:31:43.270,-0.0116666666666666,-0.005,0.0683333333333333,-0.1483333333333333,-0.0083333333333333,0.0033333333333333
1900-01-01 02:31:43.280,-0.03,-0.1416666666666667,-0.0966666666666666,-0.1999999999999999,-0.1949999999999999,0.035
1900-01-01 02:31:43.290,-0.0366666666666666,-0.1583333333333333,-0.2316666666666667,-0.26,-0.49,-0.2
1900-01-01 02:31:43.300,0.0416666666666666,-0.1033333333333333,-0.3366666666666666,-0.23,-0.38,-0.3899999999999999
1900-01-01 02:31:43.310,0.1733333333333333,-0.1116666666666666,-0.2299999999999999,-0.2133333333333333,-0.38,-0.2733333333333334
1900-01-01 02:31:43.320,0.23,-0.09,-0.07,-0.21,-0.38,-0.25
1900-01-01 02:31:43.330,0.227,0.112,-0.036,0.155,-0.14,-0.365
1900-01-01 02:31:43.340,0.1716666666666666,0.2633333333333333,0.07,0.34,0.1,-0.28
1900-01-01 02:31:43.350,0.1116666666666666,0.13,0.2083333333333333,0.1316666666666666,0.175,-0.1133333333333333
1900-01-01 02:31:43.360,-0.0266666666666666,0.0233333333333333,0.1533333333333333,0.045,0.26,-0.055
1900-01-01 02:31:43.370,-0.1666666666666666,-0.01,0.03,-0.0333333333333333,0.2883333333333334,-0.03
1900-01-01 02:31:43.380,-0.3016666666666667,-0.1133333333333333,-0.04,-0.14,0.1216666666666666,-0.0716666666666666
1900-01-01 02:31:43.390,-0.2816666666666667,-0.1316666666666666,-0.095,-0.16,0.08,-0.11
1900-01-01 02:31:43.400,-0.1833333333333333,-0.1333333333333333,-0.055,-0.2033333333333333,0.06,-0.11
1900-01-01 02:31:43.410,-0.1149999999999999,-0.1216666666666666,0.0016666666666666,-0.21,-0.15,-0.14
1900-01-01 02:31:43.420,-0.03,0.0616666666666666,-0.0249999999999999,0.0233333333333333,-0.1333333333333333,-0.24
1900-01-01 02:31:43.430,0.085,0.1733333333333333,-0.0266666666666666,0.2533333333333333,-0.1716666666666666,-0.1266666666666666
1900-01-01 02:31:43.440,0.198,0.05,0.076,0.238,-0.2239999999999999,-0.048
1900-01-01 02:31:43.450,0.2314285714285714,0.0985714285714285,0.0285714285714285,0.2171428571428571,-0.24,0.1585714285714285
1900-01-01 02:31:43.460,0.1916666666666666,0.1283333333333333,-0.085,0.1733333333333333,-0.12,0.1266666666666666
1900-01-01 02:31:43.470,0.1083333333333333,-0.035,-0.0683333333333333,-0.0566666666666666,-0.1833333333333333,0.135
1900-01-01 02:31:43.480,0.0083333333333333,-0.105,-0.1116666666666666,-0.055,-0.145,0.185
1900-01-01 02:31:43.490,-0.06,-0.04,-0.14,-0.01,-0.09,0.23
1900-01-01 02:31:43.500,-0.1,-0.056,-0.118,-0.075,0.0,-0.065
1900-01-01 02:31:43.510,-0.1328571428571428,-0.08,-0.0171428571428571,-0.1228571428571428,0.0571428571428571,-0.2385714285714285
1900-01-01 02:31:43.520,-0.15,0.04,0.03,-0.12,0.07,-0.25
1900-01-01 02:31:43.530,-0.1136363636363636,0.1054545454545454,0.0745454545454545,-0.1363636363636363,0.2354545454545454,-0.5063636363636363
1900-01-01 02:31:43.540,-0.0433333333333333,0.0983333333333333,0.1966666666666666,-0.2066666666666666,0.18,-0.3933333333333333
1900-01-01 02:31:43.550,-0.0083333333333333,0.1183333333333333,0.15,-0.3083333333333333,0.0999999999999999,-0.2766666666666666
1900-01-01 02:31:43.560,0.015,0.04,-0.01,-0.38,0.04,-0.24
1900-01-01 02:31:43.570,0.0533333333333333,-0.0383333333333333,-0.12,-0.43,-0.17,0.04
1900-01-01 02:31:43.580,0.0733333333333333,-0.095,-0.1933333333333333,-0.43,-0.2283333333333333,0.1316666666666666
1900-01-01 02:31:43.590,0.0999999999999999,-0.0683333333333333,-0.215,-0.33,-0.13,0.25
1900-01-01 02:31:43.600,0.1316666666666666,-0.06,-0.1633333333333333,-0.29,-0.05,0.245
1900-01-01 02:31:43.610,0.1216666666666666,-0.0266666666666666,-0.0699999999999999,-0.1583333333333333,0.0966666666666666,0.2066666666666666
1900-01-01 02:31:43.620,0.058,0.048,-0.002,-0.056,0.182,0.104
1900-01-01 02:31:43.630,0.0071428571428571,0.13,0.0271428571428571,0.0785714285714285,0.3085714285714286,-0.0171428571428571
