time,wx,wy,wz,ax,ay,az
1900-01-01 04:08:47.000,0.165,0.3375,-0.46,-0.38,2.48,-0.31
1900-01-01 04:08:47.010,0.2966666666666667,0.2183333333333333,-0.0233333333333333,-2.0066666666666664,-0.8933333333333334,-1.0833333333333333
1900-01-01 04:08:47.020,0.5333333333333333,0.45,0.09,-1.028333333333333,0.22,-0.4949999999999999
1900-01-01 04:08:47.030,0.7399999999999999,0.6733333333333333,-0.0166666666666666,-0.9566666666666668,1.64,0.2
1900-01-01 04:08:47.040,0.7422222222222222,0.4555555555555555,-0.0111111111111111,-2.2155555555555555,0.3144444444444444,0.4988888888888889
1900-01-01 04:08:47.050,0.47,0.0419999999999999,-0.036,-3.182,-0.8039999999999999,0.812
1900-01-01 04:08:47.060,0.3333333333333333,0.0166666666666666,-0.2433333333333333,-2.431666666666666,2.81,0.0483333333333333
1900-01-01 04:08:47.070,0.1914285714285714,-0.0214285714285714,-0.4357142857142856,-1.8457142857142856,2.817142857142857,1.8414285714285716
1900-01-01 04:08:47.080,0.005,-0.12,-0.2366666666666666,-1.8866666666666667,1.3849999999999998,1.7166666666666668
1900-01-01 04:08:47.090,-0.2316666666666667,-0.1899999999999999,0.0783333333333333,-1.01,1.455,1.07
1900-01-01 04:08:47.100,-0.3283333333333333,-0.0333333333333333,0.19,0.7450000000000001,2.355,0.335
1900-01-01 04:08:47.110,-0.392,0.012,0.25,1.336,1.864,0.304
1900-01-01 04:08:47.120,-0.3985714285714286,0.0699999999999999,0.3142857142857143,1.262857142857143,0.2957142857142857,0.1485714285714285
1900-01-01 04:08:47.130,-0.36,0.03,0.31,1.12,-0.17,0.08
1900-01-01 04:08:47.140,-0.1788888888888888,0.0855555555555555,0.1933333333333333,0.3466666666666667,1.461111111111111,-0.1155555555555555
1900-01-01 04:08:47.150,0.1271428571428571,0.0257142857142857,0.0928571428571428,-0.6557142857142857,-0.24,0.2028571428571428
1900-01-01 04:08:47.160,0.2749999999999999,-0.08,0.0699999999999999,-0.63,-1.93,0.68
1900-01-01 04:08:47.170,0.2583333333333333,-0.1416666666666666,-0.0683333333333333,0.26,-0.18,-1.7
1900-01-01 04:08:47.180,0.27,-0.038,-0.262,0.988,0.764,-1.052
1900-01-01 04:08:47.190,0.2285714285714286,-0.1057142857142857,-0.2085714285714285,0.5414285714285714,0.2642857142857143,-0.4471428571428571
1900-01-01 04:08:47.200,0.165,-0.19,0.0133333333333333,-0.0016666666666666,1.0533333333333337,-1.086666666666667
1900-01-01 04:08:47.210,0.1166666666666666,-0.045,0.1416666666666667,0.6266666666666666,2.33,-1.0833333333333333
1900-01-01 04:08:47.220,0.01,0.0616666666666666,0.26,0.3283333333333333,1.5683333333333334,-1.2083333333333333
1900-01-01 04:08:47.230,-0.135,0.065,0.4125,-0.52,0.0875,-0.8374999999999999
1900-01-01 04:08:47.240,-0.18875,-0.055,0.425,-0.9775,-1.0775,-0.7375
1900-01-01 04:08:47.250,-0.3016666666666667,-0.2583333333333333,0.1949999999999999,0.7200000000000001,-0.3499999999999999,-0.54
1900-01-01 04:08:47.260,-0.2466666666666666,-0.2299999999999999,-0.1333333333333333,1.87,-0.8916666666666666,0.6433333333333333
1900-01-01 04:08:47.270,-0.255,-0.3349999999999999,-0.2066666666666666,1.1666666666666667,-2.591666666666667,-0.6616666666666666
1900-01-01 04:08:47.280,-0.0383333333333333,-0.2666666666666666,-0.2266666666666666,2.7466666666666666,-1.385,0.6383333333333333
1900-01-01 04:08:47.290,0.1383333333333333,-0.0083333333333333,-0.07,2.585,-0.23,-0.255
1900-01-01 04:08:47.300,0.1516666666666666,0.1133333333333333,0.1816666666666666,1.27,0.7949999999999999,-2.27
1900-01-01 04:08:47.310,0.146,0.172,0.36,0.8300000000000001,0.8219999999999998,-2.158
1900-01-01 04:08:47.320,0.1114285714285714,0.1371428571428571,0.3557142857142857,0.4671428571428571,-0.0514285714285714,-1.7614285714285711
1900-01-01 04:08:47.330,0.11,-0.0766666666666666,0.0466666666666666,1.15,-1.305,-0.2599999999999999
1900-01-01 04:08:47.340,0.1533333333333333,-0.0916666666666666,-0.2716666666666666,2.8800000000000003,-2.56,2.17
