time,wx,wy,wz,ax,ay,az
1900-01-01 04:03:39.610,0.0357142857142857,0.0957142857142857,0.03,0.2985714285714285,0.1757142857142857,-0.0028571428571428
1900-01-01 04:03:39.630,0.0225,0.0491666666666666,0.06,0.205,0.0699999999999999,0.0
1900-01-01 04:03:39.640,0.0283333333333333,0.0433333333333333,0.0016666666666666,0.15,0.11,0.14
1900-01-01 04:03:39.650,0.0025,0.02,-0.015,0.075,0.0575,0.1025
1900-01-01 04:03:39.660,0.0025,-0.0075,-0.02,0.03125,0.025,0.1124999999999999
1900-01-01 04:03:39.670,-0.04,-0.0249999999999999,-0.0216666666666666,-0.0499999999999999,0.0249999999999999,0.075
1900-01-01 04:03:39.680,-0.0333333333333333,0.035,-0.06,-0.01,0.2,0.02
1900-01-01 04:03:39.690,-0.0016666666666666,0.0516666666666666,-0.0466666666666666,-0.03,0.1,0.01
1900-01-01 04:03:39.700,-0.02,-0.0516666666666666,0.0333333333333333,-0.08,0.0,-0.11
1900-01-01 04:03:39.710,0.0383333333333333,0.015,-0.0166666666666666,-0.08,0.0,-0.12
1900-01-01 04:03:39.720,0.0716666666666666,0.055,-0.0716666666666666,0.0366666666666666,0.0333333333333333,-0.0699999999999999
1900-01-01 04:03:39.730,0.1366666666666667,0.06,-0.0566666666666666,0.0683333333333333,-0.06,0.0816666666666666
1900-01-01 04:03:39.740,0.13,0.0133333333333333,0.0016666666666666,0.0033333333333333,-0.0666666666666666,0.0499999999999999
1900-01-01 04:03:39.750,0.155,0.05,-0.0375,0.0675,0.06,0.1399999999999999
1900-01-01 04:03:39.760,0.09,0.08,-0.03125,0.05625,0.06875,0.09875
1900-01-01 04:03:39.770,0.0016666666666666,0.015,0.0249999999999999,0.005,0.0583333333333333,0.0583333333333333
1900-01-01 04:03:39.780,-0.03,0.02,0.0333333333333333,0.04,0.07,0.0
1900-01-01 04:03:39.790,-0.075,0.04,0.0233333333333333,0.0983333333333333,0.1366666666666666,-0.0166666666666666
1900-01-01 04:03:39.800,-0.03,0.1083333333333333,0.035,0.1433333333333333,0.17,0.0733333333333333
1900-01-01 04:03:39.810,-0.0499999999999999,0.005,0.13,-0.04,0.1216666666666666,0.045
1900-01-01 04:03:39.820,0.0083333333333333,0.0066666666666666,0.0933333333333333,-0.09,0.105,0.045
1900-01-01 04:03:39.830,-0.04,0.0166666666666666,0.01,-0.0916666666666666,-0.0166666666666666,-0.04
1900-01-01 04:03:39.840,-0.02,0.0033333333333333,-0.0783333333333333,-0.0233333333333333,-0.1333333333333333,0.06
1900-01-01 04:03:39.850,0.0233333333333333,-0.055,-0.0633333333333333,-0.0233333333333333,-0.2799999999999999,0.2283333333333333
1900-01-01 04:03:39.860,0.1116666666666666,-0.055,-0.0666666666666666,-0.0349999999999999,-0.215,0.205
1900-01-01 04:03:39.870,0.1683333333333333,0.0249999999999999,-0.0733333333333333,0.0933333333333333,-0.13,0.2933333333333333
1900-01-01 04:03:39.880,0.1333333333333333,0.03,-0.0216666666666666,0.1999999999999999,-0.1766666666666666,0.3533333333333333
1900-01-01 04:03:39.890,0.1166666666666666,0.0466666666666666,0.015,0.2649999999999999,-0.185,0.42
1900-01-01 04:03:39.900,0.0699999999999999,0.0516666666666666,0.0316666666666666,0.26,-0.095,0.3999999999999999
1900-01-01 04:03:39.910,0.0499999999999999,0.045,0.0383333333333333,0.2299999999999999,-0.0133333333333333,0.3899999999999999
1900-01-01 04:03:39.920,-0.02,-0.03,0.0533333333333333,0.1899999999999999,-0.06,0.4216666666666666
1900-01-01 04:03:39.930,-0.06,-0.035,0.01,0.24,-0.06,0.51
1900-01-01 04:03:39.940,-0.0833333333333333,-0.0349999999999999,-0.045,0.24,-0.04,0.49
1900-01-01 04:03:39.950,-0.088,-0.064,-0.036,0.24,-0.06,0.48
1900-01-01 04:03:39.960,-0.0971428571428571,-0.1042857142857142,0.0057142857142857,0.2471428571428571,-0.1528571428571428,0.43
1900-01-01 04:03:39.970,-0.1033333333333333,-0.0316666666666666,0.0,0.25,-0.19,0.3899999999999999
1900-01-01 04:03:39.980,-0.01,0.0783333333333333,-0.0166666666666666,0.3699999999999999,-0.1633333333333333,0.2833333333333334
1900-01-01 04:03:39.990,0.0249999999999999,0.015,0.065,0.3383333333333334,-0.2083333333333333,0.205
1900-01-01 04:03:40.000,0.0683333333333333,0.0166666666666666,0.0783333333333333,0.24,-0.24,0.06
1900-01-01 04:03:40.010,0.0833333333333333,0.0999999999999999,-0.0016666666666666,0.18,-0.1733333333333333,-0.0733333333333333
