time,wx,wy,wz,ax,ay,az
1900-01-01 02:22:26.850,0.2466666666666666,0.2233333333333333,-0.0766666666666666,0.3899999999999999,-0.04,0.38
1900-01-01 02:22:26.860,0.38,0.1525,-0.01875,0.275,-0.045,0.37
1900-01-01 02:22:26.870,0.4228571428571429,0.1285714285714286,-0.0285714285714285,0.1171428571428571,-0.0414285714285714,0.2999999999999999
1900-01-01 02:22:26.880,0.385,0.1866666666666666,-0.165,0.0766666666666666,0.02,0.3233333333333333
1900-01-01 02:22:26.890,0.3033333333333333,0.0466666666666666,-0.1416666666666666,-0.1,0.06,0.51
1900-01-01 02:22:26.900,0.1733333333333333,-0.055,-0.1016666666666666,-0.11,0.04,0.67
1900-01-01 02:22:26.910,0.0775,0.0025,-0.125,0.03,0.21,0.69
1900-01-01 02:22:26.920,0.02,0.02,-0.12,0.03,0.21,0.69
1900-01-01 02:22:26.930,-0.0661538461538461,-0.0915384615384615,0.0107692307692307,-0.1592307692307692,0.2976923076923077,0.856153846153846
1900-01-01 02:22:26.950,-0.1775,-0.1225,0.085,-0.07,0.3,0.67
1900-01-01 02:22:26.960,-0.2161538461538461,-2.6688053476566264e-19,0.0438461538461538,0.0707692307692307,0.1892307692307692,0.4692307692307692
1900-01-01 02:22:26.970,-0.1171428571428571,0.0214285714285714,0.09,0.0414285714285714,0.22,0.3114285714285714
1900-01-01 02:22:26.980,-0.0116666666666666,-0.0016666666666666,0.1133333333333333,-0.1516666666666666,0.1766666666666666,0.0733333333333333
1900-01-01 02:22:26.990,0.045,0.04,0.0766666666666666,-0.2133333333333333,0.01,-0.0766666666666666
1900-01-01 02:22:27.000,0.092,0.0839999999999999,-0.036,-0.2,-0.04,-0.2
1900-01-01 02:22:27.010,0.18,0.034,-0.11,-0.256,-0.128,-0.096
1900-01-01 02:22:27.020,0.19,-0.12375,-0.10875,-0.3,-0.21,-0.0775
1900-01-01 02:22:27.030,0.1633333333333333,-0.025,-0.2033333333333333,-0.09,-0.06,-0.15
1900-01-01 02:22:27.040,0.15,0.03,-0.24,-0.11,-0.01,-0.21
1900-01-01 02:22:27.050,0.0827272727272727,0.0081818181818181,-0.059090909090909,-0.1536363636363636,0.0227272727272727,-0.1663636363636363
1900-01-01 02:22:27.060,0.0216666666666666,0.05,0.12,-0.18,0.05,-0.13
1900-01-01 02:22:27.070,-0.0366666666666666,0.0999999999999999,0.1333333333333333,-0.0716666666666666,0.2583333333333333,-0.0716666666666666
1900-01-01 02:22:27.080,-0.1333333333333333,0.0233333333333333,0.1566666666666666,-0.05,0.3,-0.06
1900-01-01 02:22:27.090,-0.1677777777777777,0.0022222222222222,0.1033333333333333,-0.1333333333333333,0.0944444444444444,-0.0366666666666666
1900-01-01 02:22:27.100,-0.185,-0.0216666666666666,-0.0116666666666666,-0.0633333333333333,0.05,0.1366666666666666
1900-01-01 02:22:27.110,-0.1325,-0.075,-0.0375,-0.0824999999999999,-0.0325,0.3
1900-01-01 02:22:27.120,-0.09,-0.1185714285714285,-0.01,-0.0399999999999999,-0.11,0.3642857142857142
1900-01-01 02:22:27.130,-0.0083333333333333,-0.0433333333333333,-0.075,0.0999999999999999,-0.13,0.31
1900-01-01 02:22:27.140,0.0771428571428571,-0.0157142857142857,-0.1157142857142857,0.21,-0.1585714285714285,0.1657142857142857
1900-01-01 02:22:27.150,0.1316666666666666,0.0116666666666666,-0.0516666666666666,0.1883333333333333,-0.2116666666666666,-0.03
1900-01-01 02:22:27.160,0.1533333333333333,0.08,-0.01,0.18,-0.22,-0.06
1900-01-01 02:22:27.170,0.1466666666666666,0.1355555555555555,0.0155555555555555,0.2244444444444444,-0.0566666666666666,-0.0966666666666666
1900-01-01 02:22:27.180,0.1266666666666666,0.1216666666666666,0.0866666666666666,-0.0383333333333333,0.1116666666666666,-0.1966666666666666
1900-01-01 02:22:27.190,0.0883333333333333,0.0583333333333333,0.1083333333333333,-0.2133333333333333,0.1383333333333333,-0.0583333333333333
1900-01-01 02:22:27.200,0.0,-0.0083333333333333,0.0316666666666666,-0.2733333333333333,0.1,0.0433333333333333
1900-01-01 02:22:27.210,-0.08,-0.03,-0.0475,-0.26,0.02,0.17
1900-01-01 02:22:27.220,-0.1457142857142857,-0.0914285714285714,-0.0957142857142857,-0.2328571428571428,-0.03,0.2771428571428571
1900-01-01 02:22:27.230,-0.1933333333333333,-0.1466666666666666,-0.0583333333333333,-0.1833333333333333,-0.11,0.4066666666666667
1900-01-01 02:22:27.240,-0.1666666666666666,-0.0333333333333333,-0.0266666666666666,-0.09,-0.075,0.42
1900-01-01 02:22:27.250,-0.108,0.046,0.014,0.054,0.004,0.484
1900-01-01 02:22:27.260,-0.0071428571428571,0.0171428571428571,0.1185714285714285,0.07,-0.0357142857142857,0.5228571428571429
1900-01-01 02:22:27.270,0.0442857142857142,0.0671428571428571,0.0785714285714285,0.1557142857142857,-0.0485714285714285,0.4971428571428571
1900-01-01 02:22:27.280,0.07,0.1333333333333333,-0.02,0.19,-0.04,0.48
1900-01-01 02:22:27.290,0.07,0.05125,-0.00625,0.095,-0.205,0.485
1900-01-01 02:22:27.300,0.0942857142857142,-0.03,-0.0314285714285714,-0.0314285714285714,-0.2428571428571428,0.5057142857142857
1900-01-01 02:22:27.310,0.09,-0.0025,-0.1075,-0.04,-0.1625,0.4875
1900-01-01 02:22:27.320,0.0675,0.02,-0.0849999999999999,-0.0975,-0.125,0.495
1900-01-01 02:22:27.330,0.05,0.0,-0.03,-0.18,-0.11,0.6
1900-01-01 02:22:27.340,0.044,-0.015,0.033,-0.1709999999999999,-0.0829999999999999,0.588
1900-01-01 02:22:27.350,-0.0471428571428571,0.0242857142857142,0.03,-0.1071428571428571,0.0157142857142857,0.4814285714285714
1900-01-01 02:22:27.360,-0.11,0.008,0.048,-0.102,0.026,0.434
1900-01-01 02:22:27.370,-0.1214285714285714,-0.03,0.0542857142857142,-0.1885714285714285,0.0457142857142857,0.3157142857142857
1900-01-01 02:22:27.380,-0.0916666666666666,-0.0183333333333333,0.0316666666666666,-0.1833333333333333,0.0666666666666666,0.25
1900-01-01 02:22:27.390,-0.0499999999999999,0.0033333333333333,0.0016666666666666,-0.155,0.0533333333333333,0.1899999999999999
1900-01-01 02:22:27.400,-0.034,-0.016,0.008,-0.162,-0.0039999999999999,0.12
1900-01-01 02:22:27.410,-0.018,-0.0079999999999999,-0.002,-0.106,-0.032,-0.096
1900-01-01 02:22:27.420,0.0233333333333333,0.0816666666666666,-0.0183333333333333,-0.0966666666666666,-0.0233333333333333,-0.1733333333333333
1900-01-01 02:22:27.430,0.04,0.06,0.042,-0.16,-0.052,-0.202
1900-01-01 02:22:27.440,0.07,0.045,0.0825,-0.25,-0.1,-0.22
1900-01-01 02:22:27.450,0.0518181818181818,0.0663636363636363,0.0372727272727272,-0.2809090909090909,-0.1209090909090909,-0.2209090909090909
1900-01-01 02:22:27.460,0.0339999999999999,0.048,-0.04,-0.35,-0.088,-0.172
1900-01-01 02:22:27.470,0.0199999999999999,-0.0742857142857142,-0.0328571428571428,-0.3814285714285714,-0.0871428571428571,-0.0428571428571428
1900-01-01 02:22:27.480,0.0025,-0.0825,-0.06,-0.355,-0.09,0.0125
1900-01-01 02:22:27.490,-0.0457142857142857,-0.0314285714285714,-0.0614285714285714,-0.1414285714285714,-0.0728571428571428,0.0385714285714285
1900-01-01 02:22:27.500,-0.0428571428571428,0.0328571428571428,-0.0185714285714285,-0.0099999999999999,-0.0028571428571428,0.0728571428571428
1900-01-01 02:22:27.510,0.0025,0.005,0.0625,0.01,0.065,0.1725
1900-01-01 02:22:27.520,0.035,0.01,0.1,0.01,0.08,0.2
1900-01-01 02:22:27.550,0.0328571428571428,0.0628571428571428,0.0957142857142857,0.01,0.08,0.2
1900-01-01 02:22:27.560,0.0113333333333333,0.0526666666666666,0.0173333333333333,0.1246666666666666,0.1293333333333333,0.1833333333333333
1900-01-01 02:22:27.570,-0.02,-0.0185714285714285,-0.03,0.1042857142857142,0.1028571428571428,0.185
1900-01-01 02:22:27.580,0.01,0.06,-0.07,0.195,0.09,0.26
1900-01-01 02:22:27.590,0.03875,-0.0012499999999999,0.0,0.1625,0.09875,0.3562499999999999
1900-01-01 02:22:27.600,0.04125,0.0212499999999999,0.01875,0.0925,0.13,0.35
1900-01-01 02:22:27.610,0.0075,0.0825,0.01,0.24,0.16,0.37
1900-01-01 02:22:27.620,-0.05375,0.03125,0.065,0.2625,0.0925,0.49
1900-01-01 02:22:27.630,-0.07,0.03,0.07,0.25,0.07,0.51
1900-01-01 02:22:27.640,-0.0144444444444444,0.0433333333333333,0.0166666666666666,0.29,0.0344444444444444,0.67
1900-01-01 02:22:27.650,-0.0124999999999999,-0.045,0.01625,0.3025,-0.085,0.83875
1900-01-01 02:22:27.660,-0.0116666666666666,0.0133333333333333,-0.0716666666666666,0.3716666666666666,-0.0383333333333333,0.62
1900-01-01 02:22:27.670,-0.0033333333333333,0.0233333333333333,-0.0866666666666666,0.25,0.04,0.3499999999999999
1900-01-01 02:22:27.680,0.014,-0.0579999999999999,0.018,0.2259999999999999,0.02,0.366
1900-01-01 02:22:27.690,0.0033333333333333,-0.0116666666666666,0.0416666666666666,0.1166666666666666,0.0566666666666666,0.15
1900-01-01 02:22:27.700,0.0357142857142857,0.1114285714285714,-0.0114285714285714,0.0714285714285714,0.1414285714285714,-0.1157142857142857
1900-01-01 02:22:27.710,0.0366666666666666,0.08,0.0466666666666666,-0.03,0.0833333333333333,-0.09
1900-01-01 02:22:27.720,0.062,0.054,0.074,-0.16,0.13,-0.04
1900-01-01 02:22:27.730,0.0766666666666666,0.06,0.0466666666666666,-0.1633333333333333,0.1033333333333333,0.0033333333333333
1900-01-01 02:22:27.740,0.0155555555555555,0.0177777777777777,0.0244444444444444,-0.1366666666666666,0.0,0.1666666666666666
