time,wx,wy,wz,ax,ay,az
1900-01-01 02:37:12.350,0.3166666666666667,0.115,-0.0716666666666666,0.1533333333333333,-0.2233333333333333,-0.2266666666666666
1900-01-01 02:37:12.360,0.31,0.16,-0.11,0.195,-0.275,-0.13
1900-01-01 02:37:12.370,0.355,0.15875,-0.16625,0.17125,-0.1425,-0.13125
1900-01-01 02:37:12.380,0.2799999999999999,0.0042857142857142,-0.0814285714285714,0.0557142857142857,-0.0257142857142857,-0.0657142857142857
1900-01-01 02:37:12.390,0.188,0.0019999999999999,-0.07,0.052,0.076,-0.062
1900-01-01 02:37:12.400,0.0775,0.06375,-0.0475,0.095,0.215,-0.135
1900-01-01 02:37:12.410,0.026,0.046,0.062,0.02,0.264,-0.174
1900-01-01 02:37:12.420,0.04,0.03,0.12,-0.04,0.22,-0.2
1900-01-01 02:37:12.430,-0.0019999999999999,0.094,0.178,-0.02,0.125,-0.16
1900-01-01 02:37:12.440,-0.055,0.1333333333333333,0.1233333333333333,0.02,0.0666666666666666,-0.0733333333333333
1900-01-01 02:37:12.450,-0.0366666666666666,0.0699999999999999,0.0983333333333333,-0.0566666666666666,0.0516666666666666,0.1233333333333333
1900-01-01 02:37:12.460,-0.04,-0.01,0.13,-0.11,0.01,0.155
1900-01-01 02:37:12.470,0.043,-0.052,0.046,-0.0699999999999999,-0.0659999999999999,0.206
1900-01-01 02:37:12.480,0.024,0.024,-0.0579999999999999,0.146,-0.232,0.354
1900-01-01 02:37:12.490,0.05875,-0.0037499999999999,-0.1075,0.1175,-0.275,0.4599999999999999
1900-01-01 02:37:12.500,0.1133333333333333,-0.11,-0.0683333333333333,0.1133333333333333,-0.22,0.5566666666666666
1900-01-01 02:37:12.510,0.098,-0.046,-0.06,0.192,-0.03,0.446
1900-01-01 02:37:12.520,0.0466666666666666,0.0249999999999999,-0.0349999999999999,0.2466666666666666,0.04,0.36
1900-01-01 02:37:12.530,0.0014285714285714,0.0171428571428571,0.0185714285714285,0.3285714285714286,0.1771428571428571,0.0971428571428571
1900-01-01 02:37:12.540,-0.032,0.062,0.048,0.334,0.2299999999999999,0.038
1900-01-01 02:37:12.550,-0.0233333333333333,0.07,0.0566666666666666,0.3,0.2766666666666666,-0.0033333333333333
1900-01-01 02:37:12.560,-0.01,0.035,0.08,0.28,0.27,0.0
1900-01-01 02:37:12.570,-0.0169999999999999,0.005,0.066,0.244,0.134,0.246
1900-01-01 02:37:12.580,-0.03,0.04,-0.015,0.22,0.14,0.24
