time,wx,wy,wz,ax,ay,az
1900-01-01 04:07:06.940,-0.04,0.0011111111111111,-0.0066666666666666,-0.1111111111111111,-0.1544444444444444,0.0411111111111111
1900-01-01 04:07:06.950,0.064,0.0099999999999999,-0.032,-0.064,-0.166,0.122
1900-01-01 04:07:06.960,0.09,0.0983333333333333,-0.0433333333333333,-0.045,-0.22,0.075
1900-01-01 04:07:06.970,0.12,0.065,-0.0333333333333333,-0.0366666666666666,-0.2733333333333334,0.0633333333333333
1900-01-01 04:07:06.980,0.1775,0.075,-0.04,-0.03,-0.27,0.09
1900-01-01 04:07:06.990,0.175,0.0375,-0.04625,-0.105,-0.135,0.15
1900-01-01 04:07:07.000,0.1266666666666666,0.0233333333333333,-0.0566666666666666,-0.1066666666666666,-0.13,0.18
1900-01-01 04:07:07.010,0.085,0.0516666666666666,-0.0666666666666666,-0.1133333333333333,-0.0016666666666666,0.17
1900-01-01 04:07:07.020,0.01,0.03,-0.0228571428571428,-0.2228571428571428,0.0885714285714285,0.1257142857142857
1900-01-01 04:07:07.030,-0.0833333333333333,-0.01,0.0433333333333333,-0.3233333333333333,0.1416666666666666,0.0116666666666666
1900-01-01 04:07:07.040,-0.1266666666666666,-0.0083333333333333,0.0333333333333333,-0.31,0.165,-0.0499999999999999
1900-01-01 04:07:07.050,-0.1333333333333333,0.0,0.0183333333333333,-0.26,0.19,-0.19
1900-01-01 04:07:07.060,-0.128,-0.026,0.028,-0.24,0.03,-0.26
1900-01-01 04:07:07.070,-0.1116666666666666,-0.0666666666666666,0.0283333333333333,-0.1733333333333333,-0.01,-0.2533333333333333
1900-01-01 04:07:07.080,-0.0016666666666666,-0.0066666666666666,-0.0533333333333333,-0.08,-0.04,-0.2166666666666666
1900-01-01 04:07:07.090,0.0242857142857142,-0.0057142857142857,-0.0428571428571428,0.0742857142857142,-0.1457142857142857,-0.1071428571428571
1900-01-01 04:07:07.110,0.03,-0.0363636363636363,-0.0109090909090909,0.069090909090909,-0.1181818181818181,-0.0909090909090909
1900-01-01 04:07:07.120,0.06,0.02,-0.075,0.11,-0.03,-0.06
1900-01-01 04:07:07.130,0.023,-0.0209999999999999,-0.061,0.041,-0.1159999999999999,-0.116
1900-01-01 04:07:07.140,0.0085714285714285,-0.04,-0.0928571428571428,0.0714285714285714,-0.1028571428571428,-0.1185714285714285
1900-01-01 04:07:07.150,0.0233333333333333,0.0266666666666666,-0.1083333333333333,0.2,-0.02,-0.03
1900-01-01 04:07:07.160,0.022,0.004,-0.028,0.158,-0.056,-0.0659999999999999
1900-01-01 04:07:07.170,0.03,-0.015,0.01,0.1716666666666666,-0.005,-0.0066666666666666
1900-01-01 04:07:07.180,0.044,0.0419999999999999,-0.008,0.204,0.082,0.002
1900-01-01 04:07:07.190,0.0328571428571428,0.0614285714285714,-0.0085714285714285,0.2271428571428571,0.0314285714285714,0.06
1900-01-01 04:07:07.200,0.0466666666666666,0.0349999999999999,-0.0066666666666666,0.24,-0.06,0.1633333333333333
1900-01-01 04:07:07.210,0.06,0.036,-0.026,0.18,0.036,0.194
1900-01-01 04:07:07.220,0.072,0.0279999999999999,-0.052,0.17,0.012,0.22
1900-01-01 04:07:07.230,0.02,0.0042857142857142,-0.0242857142857142,0.1442857142857143,-0.0499999999999999,0.1885714285714285
1900-01-01 04:07:07.240,0.0542857142857142,0.06,-0.0557142857142857,0.1028571428571428,-0.0971428571428571,0.12
1900-01-01 04:07:07.250,0.0633333333333333,0.0516666666666666,-0.0483333333333333,0.0499999999999999,-0.0083333333333333,0.1616666666666666
1900-01-01 04:07:07.260,0.0483333333333333,0.005,-0.0033333333333333,0.02,-0.03,0.1766666666666666
1900-01-01 04:07:07.270,0.04,0.0349999999999999,-0.0183333333333333,0.06,-2.8912057932946783e-19,0.1966666666666666
1900-01-01 04:07:07.280,0.0249999999999999,0.0416666666666666,-0.05,0.0566666666666666,0.02,0.1766666666666666
1900-01-01 04:07:07.290,0.0342857142857142,0.0071428571428571,-0.0357142857142857,0.0514285714285714,0.0114285714285714,0.2085714285714285
1900-01-01 04:07:07.310,0.0145454545454545,-0.0027272727272727,-0.0172727272727272,0.069090909090909,0.0272727272727272,0.1981818181818182
1900-01-01 04:07:07.320,0.0033333333333333,0.0616666666666666,-0.0266666666666666,0.0366666666666666,0.0766666666666666,0.09
1900-01-01 04:07:07.330,-0.0033333333333333,0.0033333333333333,0.03,-0.05,0.1566666666666666,0.1166666666666666
1900-01-01 04:07:07.340,-0.0366666666666666,-0.0366666666666666,0.08,-0.0566666666666666,0.1633333333333333,0.1066666666666666
1900-01-01 04:07:07.350,-0.0733333333333333,0.0433333333333333,0.0533333333333333,-0.0566666666666666,0.1666666666666666,-0.0233333333333333
1900-01-01 04:07:07.360,-0.0685714285714285,0.0914285714285714,0.0028571428571428,-0.0714285714285714,0.1014285714285714,-0.0285714285714285
1900-01-01 04:07:07.370,-0.04,0.002,0.06,-0.28,0.09,-0.01
1900-01-01 04:07:07.380,0.0,-0.0566666666666666,0.1016666666666666,-0.32,0.1033333333333333,-0.03
1900-01-01 04:07:07.390,-0.015,0.0233333333333333,0.0183333333333333,-0.27,0.0499999999999999,-0.06
1900-01-01 04:07:07.400,-0.0266666666666666,0.0916666666666666,-0.0433333333333333,-0.185,-0.0499999999999999,-0.02
1900-01-01 04:07:07.410,-0.005,0.0266666666666666,-0.0116666666666666,-0.29,-0.0499999999999999,0.02
1900-01-01 04:07:07.420,0.06,-0.0633333333333333,0.005,-0.3633333333333333,0.0033333333333333,0.0833333333333333
1900-01-01 04:07:07.430,0.0633333333333333,-0.0316666666666666,-0.0283333333333333,-0.29,-0.0133333333333333,0.08
1900-01-01 04:07:07.440,0.0628571428571428,0.0585714285714285,-0.0757142857142857,-0.2114285714285714,-0.0385714285714285,0.0257142857142857
1900-01-01 04:07:07.450,0.06,0.0466666666666666,-0.0633333333333333,-0.1466666666666666,-0.0333333333333333,-0.0066666666666666
1900-01-01 04:07:07.460,0.0925,0.02375,-0.01375,-0.135,0.06,0.045
1900-01-01 04:07:07.470,0.095,0.0,0.0433333333333333,-0.0916666666666666,0.1116666666666666,0.1533333333333333
1900-01-01 04:07:07.480,0.03,0.046,0.044,-0.024,0.086,0.17
1900-01-01 04:07:07.490,0.0157142857142857,0.0928571428571428,0.0071428571428571,-0.0042857142857142,0.0914285714285714,0.2214285714285714
1900-01-01 04:07:07.500,-0.0116666666666666,0.0116666666666666,0.02,-0.0999999999999999,0.1,0.31
1900-01-01 04:07:07.510,-0.032,-0.068,0.026,-0.162,0.154,0.296
1900-01-01 04:07:07.520,-0.05,-0.06,0.0,-0.19,0.19,0.28
1900-01-01 04:07:07.530,-0.08,-0.0141666666666666,-0.0408333333333333,-0.1483333333333333,0.1633333333333333,0.2233333333333333
1900-01-01 04:07:07.540,-0.0814285714285714,-0.02,0.0142857142857142,-0.1085714285714285,0.1028571428571428,0.1914285714285714
1900-01-01 04:07:07.550,-0.06,-0.0279999999999999,0.044,-0.092,0.1379999999999999,0.112
1900-01-01 04:07:07.560,0.005,0.02,0.015,-0.03,0.1149999999999999,0.085
1900-01-01 04:07:07.570,0.0583333333333333,0.0433333333333333,-0.0066666666666666,0.0966666666666666,-0.0266666666666666,0.1266666666666666
1900-01-01 04:07:07.580,0.0983333333333333,0.04,-0.0233333333333333,0.1433333333333333,-0.0866666666666666,0.1566666666666666
1900-01-01 04:07:07.590,0.1216666666666666,0.0233333333333333,-0.0483333333333333,0.1166666666666666,-0.0316666666666666,0.0766666666666666
1900-01-01 04:07:07.600,0.0816666666666666,0.0116666666666666,-0.0483333333333333,0.135,0.03,0.1099999999999999
1900-01-01 04:07:07.610,0.068,0.014,-0.048,0.176,0.022,0.18
1900-01-01 04:07:07.620,-0.0175,-0.0275,-0.0125,0.23,0.05,0.25
1900-01-01 04:07:07.630,-0.03,-0.025,-0.02,0.26,0.09,0.28
1900-01-01 04:07:07.640,-0.03125,0.01875,-0.045,0.29,0.155,0.28
1900-01-01 04:07:07.650,-0.09,-0.026,0.034,0.276,0.1709999999999999,0.241
1900-01-01 04:07:07.660,-0.09875,0.015,0.01625,0.2,0.195,0.0425
1900-01-01 04:07:07.670,-0.0933333333333333,0.045,0.0083333333333333,0.1483333333333333,0.17,-0.01
1900-01-01 04:07:07.680,-0.0699999999999999,-0.0083333333333333,0.0433333333333333,0.07,0.02,0.07
1900-01-01 04:07:07.690,-0.036,-0.002,0.032,0.006,0.02,-0.0019999999999999
1900-01-01 04:07:07.700,0.046,0.0699999999999999,-0.034,0.054,0.0279999999999999,0.156
1900-01-01 04:07:07.710,0.0816666666666666,0.0416666666666666,-0.0416666666666666,-0.0166666666666666,-0.1033333333333333,0.22
1900-01-01 04:07:07.720,0.0825,-0.01375,-0.04,-0.075,-0.0875,0.26
1900-01-01 04:07:07.730,0.096,0.032,-0.1,-0.01,0.07,0.31
