time,wx,wy,wz,ax,ay,az
1900-01-01 04:03:56.930,0.21,0.1085714285714285,0.0128571428571428,0.26,-0.3342857142857143,-0.1742857142857143
1900-01-01 04:03:56.940,0.32,0.16,-0.08,0.2,-0.33,-0.17
1900-01-01 04:03:56.950,0.3472727272727272,0.1272727272727273,-0.1345454545454545,0.1172727272727272,-0.4163636363636364,-0.21
1900-01-01 04:03:56.960,0.3483333333333333,0.0366666666666666,-0.1133333333333333,0.0133333333333333,-0.3433333333333333,0.0066666666666666
1900-01-01 04:03:56.970,0.2583333333333333,-0.0133333333333333,-0.0783333333333333,0.01,-0.22,0.0833333333333333
1900-01-01 04:03:56.980,0.11,-0.0083333333333333,-0.055,0.0349999999999999,-0.105,0.135
1900-01-01 04:03:56.990,-0.0483333333333333,-0.02,-0.0033333333333333,0.0533333333333333,-0.02,0.1966666666666666
1900-01-01 04:03:57.000,-0.2033333333333333,-0.0633333333333333,0.0566666666666666,0.0416666666666666,0.1066666666666666,0.21
1900-01-01 04:03:57.010,-0.2683333333333333,-0.0466666666666666,0.0566666666666666,0.0483333333333333,0.1966666666666666,0.2183333333333333
1900-01-01 04:03:57.020,-0.3166666666666666,-0.0733333333333333,0.0766666666666666,0.05,0.21,0.22
1900-01-01 04:03:57.030,-0.3177777777777778,-0.0866666666666666,0.0855555555555555,0.0022222222222222,0.0566666666666666,0.0944444444444444
1900-01-01 04:03:57.040,-0.2216666666666666,-0.055,0.0483333333333333,0.04,-0.0666666666666666,0.02
1900-01-01 04:03:57.050,-0.1083333333333333,-0.0133333333333333,0.02,0.0516666666666666,-0.1,-0.0249999999999999
1900-01-01 04:03:57.060,0.0333333333333333,-0.0166666666666666,0.0033333333333333,0.05,-0.1,-0.03
1900-01-01 04:03:57.070,0.1075,-0.005,-0.00125,0.05,-0.2575,-0.12125
1900-01-01 04:03:57.080,0.2042857142857143,0.0542857142857142,-0.0542857142857142,0.0785714285714285,-0.28,-0.1814285714285714
1900-01-01 04:03:57.090,0.25,0.094,-0.078,0.052,-0.298,-0.22
1900-01-01 04:03:57.100,0.215,0.025,-0.05,0.02,-0.31,-0.22
1900-01-01 04:03:57.110,0.1975,0.02875,-0.05625,0.04625,-0.135,-0.085
1900-01-01 04:03:57.120,0.085,0.0266666666666666,-0.0533333333333333,0.015,0.015,-0.125
1900-01-01 04:03:57.130,0.0116666666666666,0.0166666666666666,-0.0433333333333333,-0.02,0.06,-0.1833333333333333
1900-01-01 04:03:57.140,-0.035,0.01,-0.015,-0.02,0.06,-0.18
1900-01-01 04:03:57.150,-0.1,0.0009999999999999,0.023,-0.08,0.142,-0.24
1900-01-01 04:03:57.160,-0.0999999999999999,0.0116666666666666,0.0583333333333333,-0.07,0.15,-0.23
1900-01-01 04:03:57.170,-0.11,-0.0133333333333333,0.1016666666666666,-0.075,0.075,-0.245
1900-01-01 04:03:57.180,-0.0566666666666666,0.0183333333333333,0.085,-0.085,0.0416666666666666,-0.2633333333333333
1900-01-01 04:03:57.190,-0.06,-0.0233333333333333,0.0666666666666666,-0.15,-0.02,-0.325
