time,wx,wy,wz,ax,ay,az
1900-01-01 20:57:23.500,0.0875,-0.22375,0.19625,-0.37,0.0849999999999999,-0.06
1900-01-01 20:57:23.510,0.04,0.015,-0.0183333333333333,-0.1816666666666666,0.0033333333333333,-0.2616666666666666
1900-01-01 20:57:23.520,-0.0249999999999999,0.2516666666666666,-0.205,-0.0466666666666666,-0.14,-0.3433333333333333
1900-01-01 20:57:23.530,0.0916666666666666,-0.0033333333333333,-0.0766666666666666,-0.3699999999999999,-0.11,-0.09
1900-01-01 20:57:23.540,0.19,-0.2783333333333333,0.065,-0.5533333333333333,0.0483333333333333,0.0516666666666666
1900-01-01 20:57:23.550,0.0833333333333333,-0.0616666666666666,-0.04,-0.17,0.04,-0.19
1900-01-01 20:57:23.560,-0.0666666666666666,0.2233333333333333,-0.145,0.05,-0.04,-0.26
1900-01-01 20:57:23.570,-0.036,0.104,-0.016,-0.15,0.048,-0.068
1900-01-01 20:57:23.580,0.0342857142857142,-0.1814285714285714,0.19,-0.3428571428571429,0.1699999999999999,0.0871428571428571
1900-01-01 20:57:23.590,-0.048,-0.068,0.128,-0.184,0.1699999999999999,-0.03
1900-01-01 20:57:23.600,-0.17,0.1933333333333333,-0.04,-0.13,0.16,-0.07
1900-01-01 20:57:23.610,-0.137,0.15,-0.043,0.02,0.025,-0.172
1900-01-01 20:57:23.620,0.0383333333333333,-0.2183333333333333,0.0933333333333333,-0.3766666666666667,0.06,0.11
1900-01-01 20:57:23.630,0.0233333333333333,-0.1333333333333333,-0.0033333333333333,-0.23,0.0,-0.02
1900-01-01 20:57:23.640,-0.068,0.164,-0.192,-0.134,-0.056,-0.072
1900-01-01 20:57:23.650,-0.0116666666666666,0.1116666666666666,-0.14,-0.09,-0.1266666666666666,-0.1099999999999999
1900-01-01 20:57:23.660,0.1371428571428571,-0.1471428571428571,0.0585714285714285,-0.3114285714285714,-0.0128571428571428,0.01
1900-01-01 20:57:23.670,0.132,-0.112,0.076,-0.244,0.078,-0.054
1900-01-01 20:57:23.690,-0.0169230769230769,0.1653846153846153,-0.0261538461538461,0.053076923076923,-0.0069230769230769,-0.2553846153846154
1900-01-01 20:57:23.700,0.0466666666666666,-0.08,0.1366666666666667,-0.27,0.08,0.03
1900-01-01 20:57:23.710,0.0183333333333333,-0.12,0.1116666666666666,-0.23,0.11,-0.04
1900-01-01 20:57:23.720,-0.1066666666666666,0.0949999999999999,-0.0766666666666666,0.03,0.0,-0.24
1900-01-01 20:57:23.730,-0.11,0.0966666666666666,-0.11,-0.0116666666666666,-0.0666666666666666,-0.1566666666666666
1900-01-01 20:57:23.740,-0.0183333333333333,-0.155,0.02,-0.2616666666666666,-0.0633333333333333,0.0516666666666666
1900-01-01 20:57:23.750,0.0116666666666666,-0.1766666666666666,0.0249999999999999,-0.2183333333333333,0.0066666666666666,0.04
1900-01-01 20:57:23.760,-0.0616666666666666,0.095,-0.11,-0.055,-0.025,-0.1
1900-01-01 20:57:23.770,-0.0583333333333333,0.1116666666666666,-0.0733333333333333,0.1483333333333333,-0.17,-0.23
1900-01-01 20:57:23.780,0.018,-0.062,0.074,0.0339999999999999,-0.154,-0.146
1900-01-01 20:57:23.790,0.0714285714285714,-0.0699999999999999,0.1071428571428571,-0.05,-0.13,-0.09
1900-01-01 20:57:23.800,0.0183333333333333,0.1283333333333333,-0.0083333333333333,0.045,-0.105,-0.1899999999999999
1900-01-01 20:57:23.810,-0.014,0.124,-0.018,0.132,-0.208,-0.29
1900-01-01 20:57:23.820,0.0128571428571428,-0.0242857142857142,0.0342857142857142,-0.0128571428571428,-0.2042857142857142,-0.24
1900-01-01 20:57:23.830,0.05,-0.0733333333333333,0.0333333333333333,-0.09,-0.1266666666666666,-0.2333333333333333
1900-01-01 20:57:23.840,0.0222222222222222,-0.0088888888888888,-0.0522222222222222,-0.0766666666666666,-0.0466666666666666,-0.2433333333333333
1900-01-01 20:57:23.850,-0.055,-0.0066666666666666,-0.0683333333333333,0.04,-0.23,-0.31
1900-01-01 20:57:23.860,-0.04,-0.045,-0.0349999999999999,-0.01,-0.13,-0.3183333333333333
1900-01-01 20:57:23.870,-0.0166666666666666,-0.0466666666666666,-0.0016666666666666,-0.0366666666666666,-0.01,-0.4033333333333333
1900-01-01 20:57:23.880,-0.02,-0.0049999999999999,0.0125,0.07,-0.04,-0.46
1900-01-01 20:57:23.890,-0.0475,0.02625,0.0325,0.12,-0.09,-0.4725
1900-01-01 20:57:23.900,-0.01,0.0483333333333333,0.0416666666666666,0.1566666666666666,-0.0933333333333333,-0.4333333333333333
1900-01-01 20:57:23.910,0.0166666666666666,0.0166666666666666,0.0483333333333333,0.1183333333333333,-0.08,-0.4016666666666666
1900-01-01 20:57:23.920,0.0416666666666666,0.0133333333333333,0.0266666666666666,0.08,-0.06,-0.42
1900-01-01 20:57:23.930,0.04,0.005,-0.015,0.0633333333333333,-0.1099999999999999,-0.4366666666666667
1900-01-01 20:57:23.940,0.0383333333333333,-0.0033333333333333,-0.0416666666666666,0.0533333333333333,-0.1466666666666666,-0.42
1900-01-01 20:57:23.950,0.0283333333333333,-0.0266666666666666,-0.05,0.0416666666666666,-0.1516666666666666,-0.4433333333333333
