time,wx,wy,wz,ax,ay,az
1900-01-01 20:56:59.780,-0.0833333333333333,0.1266666666666666,0.0711111111111111,0.12,0.1466666666666666,-0.1755555555555555
1900-01-01 20:56:59.790,-0.0849999999999999,-0.0275,0.08,-0.14,0.14,-0.12
1900-01-01 20:56:59.800,-0.0883333333333333,-0.0766666666666666,0.04,-0.145,0.085,-0.125
1900-01-01 20:56:59.810,-0.08,-0.007,-0.094,-0.069,-0.048,-0.148
1900-01-01 20:56:59.830,0.0275,-0.06,-0.10125,-0.09625,-0.02375,-0.07375
1900-01-01 20:56:59.840,0.033,-0.064,-0.025,0.017,0.038,-0.134
1900-01-01 20:56:59.850,0.0583333333333333,0.1283333333333333,-0.0233333333333333,0.18,0.0999999999999999,-0.24
1900-01-01 20:56:59.860,0.038,0.022,0.1,0.046,0.052,-0.224
1900-01-01 20:56:59.870,0.085,-0.0233333333333333,0.1433333333333333,-0.0249999999999999,0.0833333333333333,-0.195
1900-01-01 20:56:59.880,0.06,0.0233333333333333,0.0666666666666666,0.0016666666666666,0.18,-0.175
1900-01-01 20:56:59.890,-0.0114285714285714,-0.01,0.0,-0.0328571428571428,0.0757142857142857,-0.1614285714285714
1900-01-01 20:56:59.900,-0.02,-0.075,-0.04,-0.09,0.07,-0.11
1900-01-01 20:56:59.910,-0.0133333333333333,-0.1183333333333333,-0.0766666666666666,-0.1316666666666666,0.07,-0.01
1900-01-01 20:56:59.930,-0.0433333333333333,-0.0873333333333333,-0.1206666666666666,-0.0166666666666666,0.1526666666666666,0.0013333333333333
1900-01-01 20:56:59.940,-0.1383333333333333,-0.035,0.0133333333333333,0.0933333333333333,0.1533333333333333,-0.13
1900-01-01 20:56:59.950,-0.1033333333333333,0.0766666666666666,0.0499999999999999,0.16,0.26,-0.19
1900-01-01 20:56:59.960,-0.105,0.08375,0.13375,0.14625,0.1625,-0.25
1900-01-01 20:56:59.970,-0.0433333333333333,0.0983333333333333,0.1583333333333333,0.0733333333333333,0.0716666666666666,-0.3533333333333333
1900-01-01 20:56:59.980,0.0142857142857142,0.09,0.1271428571428571,-0.0557142857142857,-0.01,-0.3814285714285714
1900-01-01 20:56:59.990,0.0333333333333333,0.0466666666666666,0.0866666666666666,-0.17,-0.11,-0.41
1900-01-01 20:57:00.000,0.092,0.01,0.008,-0.21,-0.1379999999999999,-0.37
1900-01-01 20:57:00.010,0.1114285714285714,-0.0585714285714285,-0.0642857142857143,-0.2985714285714285,-0.2442857142857142,-0.2528571428571428
1900-01-01 20:57:00.020,0.0922222222222222,-0.1088888888888888,-0.1533333333333333,-0.2488888888888889,-0.2255555555555556,-0.1722222222222222
1900-01-01 20:57:00.030,0.0366666666666666,-0.0999999999999999,-0.1433333333333333,-0.18,-0.19,-0.15
1900-01-01 20:57:00.040,-0.022,-0.128,-0.08,-0.124,-0.158,-0.154
1900-01-01 20:57:00.050,-0.0645454545454545,-0.0409090909090909,0.0145454545454545,0.0763636363636363,0.0045454545454545,-0.2527272727272727
1900-01-01 20:57:00.060,-0.104,-0.008,0.112,0.19,0.076,-0.286
1900-01-01 20:57:00.070,-0.086,0.058,0.136,0.23,0.1,-0.25
1900-01-01 20:57:00.080,-0.0771428571428571,0.0328571428571428,0.1342857142857142,0.1757142857142857,0.0157142857142857,-0.2557142857142857
1900-01-01 20:57:00.090,-0.015,0.0433333333333333,0.0816666666666666,0.1133333333333333,-0.0066666666666666,-0.26
1900-01-01 20:57:00.100,-0.01,-0.0066666666666666,0.04,0.03,-0.09,-0.31
1900-01-01 20:57:00.110,0.0,-0.0349999999999999,-0.015,-0.0283333333333333,-0.1399999999999999,-0.3766666666666667
1900-01-01 20:57:00.130,0.0564285714285714,-0.0164285714285714,-0.0907142857142857,-0.0592857142857142,-0.2164285714285714,-0.3514285714285714
1900-01-01 20:57:00.140,0.06125,0.0125,-0.06375,0.015,-0.17,-0.2575
