time,wx,wy,wz,ax,ay,az
1900-01-01 02:25:45.500,0.2566666666666666,0.2,-0.0999999999999999,0.42,-0.15,-0.31
1900-01-01 02:25:45.510,0.3344444444444445,0.1933333333333333,-0.0122222222222222,0.25,-0.1077777777777777,-0.2377777777777777
1900-01-01 02:25:45.520,0.37,0.154,0.038,0.144,-0.106,-0.048
1900-01-01 02:25:45.530,0.2742857142857143,0.1242857142857142,0.0128571428571428,0.1342857142857142,-0.1328571428571428,0.04
1900-01-01 02:25:45.540,0.13,0.13,-0.0733333333333333,0.095,-0.0499999999999999,0.105
1900-01-01 02:25:45.550,0.065,0.05,-0.07,0.03,0.02,0.11
1900-01-01 02:25:45.560,0.0416666666666666,-0.0699999999999999,-0.06,-0.0866666666666666,0.1033333333333333,0.2433333333333333
1900-01-01 02:25:45.570,-0.11,-0.06,-0.017,-0.09,0.075,0.106
1900-01-01 02:25:45.580,-0.105,0.13,-0.095,0.04,0.17,-0.05
1900-01-01 02:25:45.590,-0.114,-0.0419999999999999,0.027,-0.15,0.177,-0.044
1900-01-01 02:25:45.600,-0.065,-0.0625,0.08,-0.225,0.1,0.035
1900-01-01 02:25:45.610,-0.0375,0.06625,0.0175,-0.08,0.02,0.0
1900-01-01 02:25:45.620,0.0183333333333333,0.0383333333333333,0.0233333333333333,0.1033333333333333,-0.06,0.0566666666666666
1900-01-01 02:25:45.630,0.0849999999999999,0.025,0.01,0.17,-0.06,0.23
1900-01-01 02:25:45.640,0.143,-0.0209999999999999,-0.037,0.214,-0.022,0.286
1900-01-01 02:25:45.650,0.0916666666666666,-0.0033333333333333,-0.0366666666666666,0.23,-0.19,0.175
1900-01-01 02:25:45.660,0.0866666666666666,0.09,-0.09,0.2649999999999999,-0.09,0.135
1900-01-01 02:25:45.670,0.0916666666666666,0.0366666666666666,-0.0266666666666666,0.205,0.065,0.21
1900-01-01 02:25:45.680,0.07,-0.0966666666666666,0.0633333333333333,0.11,0.08,0.23
1900-01-01 02:25:45.690,0.0311111111111111,-1.5419764230904953e-18,0.0177777777777777,0.2188888888888888,0.18,0.2166666666666666
1900-01-01 02:25:45.700,-0.056,0.086,-0.016,0.216,0.194,0.048
1900-01-01 02:25:45.710,-0.0885714285714285,-0.0314285714285714,0.0699999999999999,0.1057142857142857,0.1357142857142857,0.02
1900-01-01 02:25:45.720,-0.11,-0.04,0.0383333333333333,0.0716666666666666,0.1433333333333333,0.0083333333333333
1900-01-01 02:25:45.730,-0.0679999999999999,0.058,-0.042,0.1619999999999999,0.22,-0.08
1900-01-01 02:25:45.740,-0.1,-0.04,0.0442857142857142,0.1299999999999999,0.12,-0.0885714285714285
1900-01-01 02:25:45.750,-0.0271428571428571,-0.0142857142857142,0.0099999999999999,0.1514285714285714,0.0914285714285714,-0.0671428571428571
1900-01-01 02:25:45.760,0.026,0.03,-0.032,0.186,0.09,-0.064
1900-01-01 02:25:45.770,0.0716666666666666,0.005,-0.0166666666666666,0.1766666666666666,-0.1633333333333333,0.0066666666666666
1900-01-01 02:25:45.780,0.0616666666666666,0.0416666666666666,0.0166666666666666,0.1566666666666666,-0.1933333333333333,-0.01
1900-01-01 02:25:45.790,0.1166666666666666,0.1283333333333333,-0.0566666666666666,0.13,-0.0349999999999999,-0.0499999999999999
1900-01-01 02:25:45.800,0.1133333333333333,0.0666666666666666,-0.02,0.04,0.0366666666666666,-0.0233333333333333
1900-01-01 02:25:45.810,0.07,-0.0477777777777777,0.0411111111111111,-0.0777777777777777,0.0188888888888888,-0.0233333333333333
1900-01-01 02:25:45.820,0.0116666666666666,0.0683333333333333,-0.0266666666666666,0.0266666666666666,-0.0033333333333333,0.09
1900-01-01 02:25:45.830,-0.0333333333333333,0.0166666666666666,0.0,0.005,-0.075,0.1949999999999999
1900-01-01 02:25:45.840,-0.048,-0.078,0.044,-0.044,-0.12,0.2679999999999999
1900-01-01 02:25:45.850,-0.072,-0.072,0.006,-0.076,-0.088,0.1599999999999999
1900-01-01 02:25:45.860,-0.0657142857142857,0.0128571428571428,-0.0642857142857143,0.0128571428571428,0.0228571428571428,0.0714285714285714
1900-01-01 02:25:45.870,-0.1057142857142857,-0.09,0.0271428571428571,-0.03,-0.08,0.0157142857142857
1900-01-01 02:25:45.880,-0.0475,-0.03,0.0,-0.05,-0.025,-0.225
1900-01-01 02:25:45.890,-0.04625,0.05875,0.00125,-0.085,-1.734723475976807e-18,-0.50125
1900-01-01 02:25:45.900,0.0283333333333333,0.0466666666666666,0.0583333333333333,-0.0033333333333333,-0.13,-0.2966666666666666
1900-01-01 02:25:45.910,0.0883333333333333,0.0433333333333333,0.075,0.06,-0.1949999999999999,-0.15
1900-01-01 02:25:45.920,0.076,0.1,-0.006,0.07,-0.22,-0.14
1900-01-01 02:25:45.930,0.0442857142857142,0.0171428571428571,-0.03,0.0457142857142857,-0.2157142857142857,-0.0342857142857142
1900-01-01 02:25:45.940,0.0366666666666666,-0.0683333333333333,-0.0683333333333333,0.0549999999999999,-0.2299999999999999,0.035
1900-01-01 02:25:45.950,0.02,-0.0349999999999999,-0.09,0.0499999999999999,-0.2566666666666666,-0.0266666666666666
1900-01-01 02:25:45.960,-0.005,-0.055,-0.0849999999999999,0.03,-0.28,-0.09
1900-01-01 02:25:45.970,-0.0245454545454545,-0.0172727272727272,-0.0609090909090909,0.1390909090909091,-0.1672727272727272,-0.0609090909090909
1900-01-01 02:25:45.980,-0.0116666666666666,0.02,0.0016666666666666,0.1566666666666666,-0.03,-0.1666666666666666
1900-01-01 02:25:45.990,-0.034,0.052,0.0819999999999999,0.088,-0.032,-0.284
1900-01-01 02:25:46.000,-0.04,0.092,0.078,0.04,-0.04,-0.36
1900-01-01 02:25:46.010,-0.0457142857142857,0.1071428571428571,0.0699999999999999,0.0685714285714285,0.02,-0.2285714285714286
1900-01-01 02:25:46.020,-0.07,-0.014,0.088,-0.082,-0.04,-0.236
