time,wx,wy,wz,ax,ay,az
1900-01-01 02:36:38.650,0.2866666666666667,0.1266666666666666,0.075,0.1366666666666667,-0.29,0.12
1900-01-01 02:36:38.660,0.215,0.1033333333333333,0.005,0.005,-0.1749999999999999,0.1849999999999999
1900-01-01 02:36:38.670,0.1116666666666666,0.0183333333333333,-0.08,-0.065,0.035,0.415
1900-01-01 02:36:38.680,-0.0349999999999999,-0.2933333333333333,0.01,-0.2266666666666666,0.0633333333333333,0.5933333333333333
1900-01-01 02:36:38.690,-0.22,-0.232,-0.038,-0.34,-0.07,0.62
1900-01-01 02:36:38.700,-0.3071428571428571,0.0442857142857142,-0.1457142857142857,0.24,-0.0199999999999999,0.43
1900-01-01 02:36:38.710,-0.2366666666666666,0.0066666666666666,-0.015,0.1533333333333333,0.1133333333333333,0.29
1900-01-01 02:36:38.720,-0.0999999999999999,-0.17,0.2533333333333333,0.0433333333333333,0.15,0.2866666666666667
1900-01-01 02:36:38.730,-0.055,-0.04,0.22,0.01,0.19,0.22
1900-01-01 02:36:38.740,-0.0366666666666666,0.2066666666666666,0.0816666666666666,0.3499999999999999,0.14,0.04
1900-01-01 02:36:38.750,-0.024,0.1389999999999999,0.086,0.077,-0.0069999999999999,-0.131
1900-01-01 02:36:38.760,0.1716666666666666,-0.0816666666666666,0.0366666666666666,-0.165,0.0249999999999999,0.04
1900-01-01 02:36:38.770,0.1949999999999999,-0.04,-0.1066666666666666,-0.15,-0.05,0.0933333333333333
1900-01-01 02:36:38.780,0.1366666666666667,0.0249999999999999,-0.17,0.0033333333333333,-0.2366666666666666,0.1866666666666666
1900-01-01 02:36:38.790,0.1733333333333333,0.0233333333333333,-0.1783333333333333,0.0533333333333333,-0.24,0.2366666666666666
1900-01-01 02:36:38.800,0.15,-0.1366666666666667,-0.0333333333333333,-0.0333333333333333,0.04,0.42
1900-01-01 02:36:38.810,0.09,-0.1225,0.0325,0.09,0.185,0.4599999999999999
1900-01-01 02:36:38.820,-0.03625,0.0287499999999999,-0.0075,0.35,0.1975,0.36125
1900-01-01 02:36:38.830,-0.1083333333333333,0.1033333333333333,0.0416666666666666,0.3999999999999999,0.2249999999999999,0.225
1900-01-01 02:36:38.840,-0.13,-0.015,0.13,0.3,0.24,0.17
1900-01-01 02:36:38.850,-0.1133333333333333,-0.0411111111111111,0.1166666666666666,0.2111111111111111,0.4266666666666666,0.1788888888888888
1900-01-01 02:36:38.860,-0.1271428571428571,0.0057142857142857,0.0514285714285714,0.2442857142857142,0.2985714285714285,0.0257142857142857
