time,wx,wy,wz,ax,ay,az
1900-01-01 04:04:29.100,-0.3866666666666667,0.2833333333333334,-0.09,0.3699999999999999,-0.03,-0.82
1900-01-01 04:04:29.110,-0.052,0.4679999999999999,-0.032,0.446,-0.15,-1.042
1900-01-01 04:04:29.120,0.4616666666666666,0.5499999999999999,0.0216666666666666,0.3833333333333333,-0.2933333333333333,-1.05
1900-01-01 04:04:29.130,0.7333333333333334,0.4266666666666667,0.0533333333333333,0.105,-0.505,-0.86
1900-01-01 04:04:29.140,0.8939999999999999,0.2799999999999999,-0.036,-0.1,-0.516,-0.6980000000000001
1900-01-01 04:04:29.150,0.8771428571428572,0.1642857142857142,-0.1785714285714285,-0.35,-0.3285714285714285,-0.3871428571428571
1900-01-01 04:04:29.160,0.6783333333333333,-0.075,-0.26,-0.5399999999999999,-0.19,-0.18
1900-01-01 04:04:29.170,0.3633333333333333,-0.145,-0.3033333333333333,-0.5166666666666666,0.02,-0.0633333333333333
1900-01-01 04:04:29.180,-0.0333333333333333,-0.1383333333333333,-0.2483333333333333,-0.4166666666666667,0.1533333333333333,-0.06
1900-01-01 04:04:29.190,-0.345,-0.1566666666666666,-0.085,-0.245,0.3899999999999999,-0.13
1900-01-01 04:04:29.200,-0.5466666666666666,-0.12,0.1066666666666666,-0.1233333333333333,0.5633333333333334,-0.1666666666666666
1900-01-01 04:04:29.210,-0.6283333333333333,-0.0349999999999999,0.2483333333333333,0.045,0.685,-0.21
1900-01-01 04:04:29.220,-0.625,-0.0183333333333333,0.35,0.09,0.6466666666666667,-0.2566666666666666
1900-01-01 04:04:29.230,-0.6,-0.02,0.36,0.04,0.48,-0.34
1900-01-01 04:04:29.240,-0.4439999999999999,-0.039,0.263,-0.067,0.172,-0.402
1900-01-01 04:04:29.250,-0.24,-0.065,0.095,-0.18,-0.08,-0.44
1900-01-01 04:04:29.260,0.0144444444444444,-0.1133333333333333,-0.1033333333333333,-0.2655555555555555,-0.29,-0.4555555555555556
1900-01-01 04:04:29.270,0.30125,-0.1525,-0.2625,-0.28125,-0.6,-0.4925
1900-01-01 04:04:29.280,0.4599999999999999,-0.0766666666666666,-0.3066666666666666,-0.12,-0.5566666666666666,-0.52
1900-01-01 04:04:29.290,0.52,0.0583333333333333,-0.245,0.05,-0.435,-0.5
1900-01-01 04:04:29.300,0.4533333333333333,0.15,-0.11,0.16,-0.3699999999999999,-0.48
1900-01-01 04:04:29.310,0.3488888888888889,0.2211111111111111,0.0133333333333333,0.2855555555555555,-0.0777777777777777,-0.4655555555555555
1900-01-01 04:04:29.320,0.1683333333333333,0.3133333333333333,0.105,0.3899999999999999,0.2666666666666666,-0.2966666666666666
1900-01-01 04:04:29.330,0.08,0.32,0.14,0.39,0.32,-0.24
1900-01-01 04:04:29.340,-0.085,0.176,0.189,0.187,0.336,-0.112
1900-01-01 04:04:29.350,-0.2249999999999999,0.03,0.19,-0.04,0.32,0.0
1900-01-01 04:04:29.360,-0.3333333333333333,-0.0344444444444444,0.0788888888888888,-0.1644444444444444,0.2044444444444444,0.0533333333333333
1900-01-01 04:04:29.370,-0.3825,-0.1725,-0.0575,-0.325,0.05,0.055
1900-01-01 04:04:29.380,-0.2699999999999999,-0.29,-0.0366666666666666,-0.34,-0.0533333333333333,-0.0166666666666666
1900-01-01 04:04:29.390,-0.1933333333333333,-0.1949999999999999,-0.0266666666666666,-0.1949999999999999,-0.14,-0.17
1900-01-01 04:04:29.400,-0.105,0.0316666666666666,-0.0533333333333333,0.045,-0.225,-0.36
1900-01-01 04:04:29.410,0.05,0.1366666666666667,-0.0083333333333333,0.14,-0.2633333333333333,-0.3899999999999999
1900-01-01 04:04:29.420,0.205,0.095,0.1125,0.085,-0.275,-0.3349999999999999
1900-01-01 04:04:29.430,0.28,0.0633333333333333,0.1666666666666666,0.04,-0.28,-0.3
1900-01-01 04:04:29.440,0.315,0.138,0.081,0.065,-0.267,-0.238
1900-01-01 04:04:29.450,0.2514285714285714,0.1014285714285714,-0.0485714285714285,-0.0157142857142857,-0.3157142857142857,-0.12
1900-01-01 04:04:29.460,0.2033333333333333,-0.0466666666666666,-0.07,-0.21,-0.2933333333333333,0.0433333333333333
1900-01-01 04:04:29.470,0.1277777777777777,-0.1533333333333333,-0.1188888888888888,-0.2566666666666666,-0.1966666666666666,0.1733333333333333
1900-01-01 04:04:29.480,-0.0499999999999999,-0.1266666666666666,-0.145,-0.175,-0.1149999999999999,0.125
1900-01-01 04:04:29.490,-0.1683333333333333,-0.1083333333333333,-0.0816666666666666,-0.075,-0.025,0.06
1900-01-01 04:04:29.500,-0.2033333333333333,-0.0933333333333333,0.0333333333333333,-0.03,0.03,0.05
1900-01-01 04:04:29.510,-0.21,-0.0533333333333333,0.1355555555555555,0.0555555555555555,0.1355555555555555,-0.0322222222222222
1900-01-01 04:04:29.520,-0.1949999999999999,0.04,0.1949999999999999,0.1533333333333333,0.1266666666666666,-0.1833333333333333
1900-01-01 04:04:29.530,-0.1566666666666666,0.085,0.185,0.125,0.0199999999999999,-0.2649999999999999
1900-01-01 04:04:29.540,-0.105,0.055,0.155,0.08,-0.05,-0.32
1900-01-01 04:04:29.550,0.011,-0.011,0.053,-0.0799999999999999,-0.158,-0.3
1900-01-01 04:04:29.560,0.1116666666666666,-0.0999999999999999,-0.0966666666666666,-0.1933333333333333,-0.3,-0.3066666666666667
1900-01-01 04:04:29.570,0.185,-0.0883333333333333,-0.2083333333333333,-0.1849999999999999,-0.355,-0.365
1900-01-01 04:04:29.580,0.22,-0.096,-0.212,-0.1359999999999999,-0.3339999999999999,-0.38
1900-01-01 04:04:29.590,0.2333333333333333,-0.09,-0.1616666666666666,-0.0366666666666666,-0.2133333333333333,-0.4233333333333333
1900-01-01 04:04:29.600,0.2285714285714286,-0.0071428571428571,-0.0699999999999999,0.1528571428571428,-0.0428571428571428,-0.4242857142857142
1900-01-01 04:04:29.610,0.148,0.05,0.04,0.252,0.02,-0.43
1900-01-01 04:04:29.620,0.0516666666666666,0.095,0.1083333333333333,0.34,0.1,-0.47
1900-01-01 04:04:29.630,-0.002,0.09,0.138,0.312,0.208,-0.386
1900-01-01 04:04:29.640,-0.1114285714285714,-0.0128571428571428,0.15,0.2485714285714285,0.1985714285714285,-0.3242857142857143
1900-01-01 04:04:29.650,-0.1771428571428571,-0.0499999999999999,0.0471428571428571,0.2157142857142857,0.1757142857142857,-0.2814285714285714
1900-01-01 04:04:29.660,-0.2133333333333333,-0.11,-0.0233333333333333,0.21,0.13,-0.27
1900-01-01 04:04:29.670,-0.2022222222222222,-0.1666666666666666,-0.06,0.1655555555555555,0.0322222222222222,-0.3444444444444444
1900-01-01 04:04:29.680,-0.1033333333333333,-0.1433333333333333,-0.0983333333333333,0.215,-0.06,-0.47
1900-01-01 04:04:29.690,-0.042,-0.094,-0.082,0.3,-0.094,-0.612
1900-01-01 04:04:29.700,0.04,-0.03,-0.0566666666666666,0.36,-0.1,-0.7200000000000001
1900-01-01 04:04:29.710,0.137,0.043,0.017,0.433,-0.125,-0.8629999999999999
1900-01-01 04:04:29.720,0.24,0.1166666666666666,0.06,0.435,-0.09,-0.8999999999999999
1900-01-01 04:04:29.730,0.2216666666666666,0.0933333333333333,0.0666666666666666,0.35,-0.095,-0.895
1900-01-01 04:04:29.740,0.1933333333333333,0.0633333333333333,0.0083333333333333,0.24,-0.0833333333333333,-0.8666666666666667
1900-01-01 04:04:29.750,0.162,0.018,-0.042,0.06,-0.068,-0.716
1900-01-01 04:04:29.760,0.0766666666666666,-0.0766666666666666,-0.05,-0.02,-0.08,-0.6999999999999998
1900-01-01 04:04:29.770,0.0249999999999999,-0.12,-0.065,-0.08,-0.065,-0.6799999999999999
1900-01-01 04:04:29.780,-0.055,-0.127,-0.091,-0.152,-0.006,-0.674
1900-01-01 04:04:29.790,-0.1257142857142857,-0.1014285714285714,-0.04,-0.1371428571428571,0.05,-0.6785714285714286
1900-01-01 04:04:29.800,-0.14,-0.085,0.0583333333333333,-0.1399999999999999,0.06,-0.77
1900-01-01 04:04:29.810,-0.1266666666666666,-0.0366666666666666,0.11,-0.15,0.07,-0.84
1900-01-01 04:04:29.820,-0.0711111111111111,0.0388888888888888,0.1177777777777777,-0.1722222222222222,0.04,-0.8888888888888888
1900-01-01 04:04:29.830,-0.0166666666666666,0.0233333333333333,0.1166666666666666,-0.29,-0.06,-0.925
1900-01-01 04:04:29.840,0.0657142857142857,-0.0057142857142857,0.0585714285714285,-0.4042857142857143,-0.14,-0.8757142857142857
1900-01-01 04:04:29.850,0.1016666666666666,-0.0499999999999999,-0.0316666666666666,-0.49,-0.215,-0.85
1900-01-01 04:04:29.860,0.1133333333333333,-0.0766666666666666,-0.09,-0.52,-0.26,-0.82
1900-01-01 04:04:29.870,0.1133333333333333,-0.1011111111111111,-0.1155555555555555,-0.5733333333333334,-0.2333333333333333,-0.8711111111111111
1900-01-01 04:04:29.880,0.106,-0.118,-0.096,-0.546,-0.212,-0.844
1900-01-01 04:04:29.890,0.0657142857142857,-0.0757142857142857,-0.0471428571428571,-0.43,-0.1414285714285714,-0.8514285714285714
1900-01-01 04:04:29.900,0.04,-0.0133333333333333,0.0133333333333333,-0.3499999999999999,-0.09,-0.84
1900-01-01 04:04:29.910,-0.0122222222222222,-0.0033333333333333,0.0933333333333333,-0.32,-0.0266666666666666,-0.9155555555555556
1900-01-01 04:04:29.920,-0.04,0.0166666666666666,0.1383333333333333,-0.29,0.0249999999999999,-0.93
1900-01-01 04:04:29.930,-0.086,0.014,0.132,-0.302,-0.006,-0.918
1900-01-01 04:04:29.940,-0.105,-0.0316666666666666,0.095,-0.3316666666666666,-0.0716666666666666,-0.9
1900-01-01 04:04:29.950,-0.1266666666666666,-0.0666666666666666,0.06,-0.3899999999999999,-0.13,-0.9
1900-01-01 04:04:29.960,-0.09,-0.0883333333333333,0.0016666666666666,-0.3966666666666666,-0.1633333333333333,-0.8533333333333334
1900-01-01 04:04:29.980,-0.0375,-0.1216666666666666,-0.0466666666666666,-0.3666666666666667,-0.2816666666666667,-0.8308333333333332
1900-01-01 04:04:29.990,0.0611111111111111,-0.0388888888888888,-0.0377777777777777,-0.2066666666666666,-0.3311111111111111,-0.8733333333333334
1900-01-01 04:04:30.000,0.1257142857142857,-0.01,0.0271428571428571,-0.0485714285714285,-0.3042857142857142,-0.8942857142857142
1900-01-01 04:04:30.010,0.1383333333333333,0.0283333333333333,0.07,0.0499999999999999,-0.2866666666666667,-0.89
