time,wx,wy,wz,ax,ay,az
1900-01-01 02:29:06.350,0.4666666666666666,0.0466666666666666,-0.14,0.0366666666666666,-0.26,-0.02
1900-01-01 02:29:06.360,0.54,0.02,-0.2,0.045,-0.295,0.05
1900-01-01 02:29:06.370,0.4571428571428572,0.0371428571428571,-0.2514285714285714,0.1042857142857142,-0.1514285714285714,0.1728571428571428
1900-01-01 02:29:06.380,0.33,0.005,-0.1716666666666666,0.085,0.0249999999999999,0.27
1900-01-01 02:29:06.390,0.216,-0.064,-0.054,-0.008,0.286,0.4019999999999999
1900-01-01 02:29:06.400,0.0671428571428571,-0.0699999999999999,0.0,0.0728571428571428,0.3628571428571429,0.37
1900-01-01 02:29:06.410,-0.105,0.06,-0.0233333333333333,0.3266666666666666,0.3716666666666666,0.3166666666666666
1900-01-01 02:29:06.420,-0.2933333333333333,0.1066666666666666,0.0783333333333333,0.31,0.415,0.26
1900-01-01 02:29:06.430,-0.33,0.03,0.19,0.0916666666666666,0.5516666666666666,0.2683333333333333
1900-01-01 02:29:06.440,-0.3525,-0.065,0.2475,-0.045,0.57,0.265
1900-01-01 02:29:06.450,-0.36375,0.0225,0.1925,-0.13625,0.4887499999999999,0.11
1900-01-01 02:29:06.460,-0.3016666666666667,0.0183333333333333,0.0766666666666666,-0.28,0.12,0.02
1900-01-01 02:29:06.470,-0.1883333333333333,-0.0349999999999999,-0.005,-0.4383333333333333,-0.0216666666666666,-0.105
1900-01-01 02:29:06.480,0.02,-0.02,-0.1083333333333333,-0.5366666666666667,-0.0833333333333333,-0.1216666666666666
1900-01-01 02:29:06.490,0.14,-0.0525,-0.1125,-0.6625,-0.15,-0.1649999999999999
1900-01-01 02:29:06.500,0.2275,-0.0525,-0.10375,-0.695,-0.175,-0.25
1900-01-01 02:29:06.510,0.285,0.0633333333333333,-0.1516666666666666,-0.53,-0.05,-0.36
1900-01-01 02:29:06.520,0.3033333333333333,0.0716666666666666,-0.1133333333333333,-0.52,0.04,-0.3499999999999999
1900-01-01 02:29:06.530,0.352,0.022,-0.036,-0.448,0.048,-0.094
1900-01-01 02:29:06.540,0.2414285714285714,0.0571428571428571,0.0271428571428571,-0.3728571428571428,0.0671428571428571,-0.0414285714285714
1900-01-01 02:29:06.550,0.1366666666666667,0.1166666666666666,-0.0033333333333333,-0.15,0.14,0.04
1900-01-01 02:29:06.560,0.015,0.0233333333333333,0.0016666666666666,-0.1583333333333333,0.165,0.14
1900-01-01 02:29:06.570,-0.1216666666666666,-0.0733333333333333,0.0283333333333333,-0.25,0.27,0.06
1900-01-01 02:29:06.580,-0.2166666666666666,-0.0383333333333333,-0.0283333333333333,-0.175,0.275,0.075
1900-01-01 02:29:06.590,-0.262,0.014,0.008,-0.07,0.23,0.04
1900-01-01 02:29:06.600,-0.2671428571428572,0.0014285714285714,0.0885714285714285,-0.0957142857142857,0.2042857142857143,0.0914285714285714
1900-01-01 02:29:06.610,-0.21,0.005,0.1166666666666666,-0.13,0.27,0.03
1900-01-01 02:29:06.620,-0.1333333333333333,0.015,0.085,-0.16,0.13,-0.11
1900-01-01 02:29:06.630,-0.0466666666666666,0.03,0.04,-0.16,-0.11,-0.15
1900-01-01 02:29:06.640,0.0083333333333333,0.0416666666666666,-0.0133333333333333,-0.22,-0.27,-0.32
1900-01-01 02:29:06.650,0.11,0.0766666666666666,-0.1116666666666666,-0.1949999999999999,-0.1949999999999999,-0.3116666666666667
1900-01-01 02:29:06.660,0.225,0.0183333333333333,-0.1166666666666666,-0.34,-0.21,-0.21
1900-01-01 02:29:06.670,0.2733333333333334,-0.0133333333333333,-0.0766666666666666,-0.4000000000000001,-0.27,-0.15
1900-01-01 02:29:06.680,0.2533333333333333,0.08,-0.1016666666666666,-0.33,-0.14,-0.26
1900-01-01 02:29:06.690,0.1875,0.135,-0.1,-0.42,-0.02,-0.37
1900-01-01 02:29:06.700,0.115,0.06125,0.0087499999999999,-0.4725,0.0175,-0.31375
1900-01-01 02:29:06.710,0.0283333333333333,0.0033333333333333,0.075,-0.56,0.08,-0.21
1900-01-01 02:29:06.720,-0.0733333333333333,0.09,0.0333333333333333,-0.36,0.07,0.11
1900-01-01 02:29:06.730,-0.1216666666666666,0.0916666666666666,0.01,-0.26,0.0033333333333333,0.4183333333333333
1900-01-01 02:29:06.740,-0.1383333333333333,-0.015,0.0616666666666666,-0.41,-0.03,0.59
1900-01-01 02:29:06.750,-0.1399999999999999,-0.004,0.052,-0.4600000000000001,0.06,0.59
1900-01-01 02:29:06.760,-0.1542857142857143,0.0157142857142857,0.0228571428571428,-0.5371428571428571,0.0257142857142857,0.4871428571428571
1900-01-01 02:29:06.770,-0.164,-0.018,0.05,-0.6220000000000001,-0.148,0.414
1900-01-01 02:29:06.780,-0.09,0.01,-0.0128571428571428,-0.5285714285714286,-0.2157142857142857,0.4257142857142857
1900-01-01 02:29:06.790,-0.004,0.078,-0.07,-0.55,-0.2,0.31
1900-01-01 02:29:06.800,0.0971428571428571,0.0457142857142857,-0.0385714285714285,-0.6185714285714285,-0.2085714285714285,0.3614285714285714
1900-01-01 02:29:06.810,0.175,0.0583333333333333,-0.01,-0.7200000000000001,-0.17,0.4000000000000001
1900-01-01 02:29:06.820,0.2033333333333333,0.13,-0.0316666666666666,-0.6999999999999998,-0.07,0.4000000000000001
1900-01-01 02:29:06.830,0.165,0.1016666666666666,-0.0116666666666666,-0.7600000000000001,-0.04,0.43
1900-01-01 02:29:06.840,0.0966666666666666,0.04,0.0233333333333333,-0.8000000000000002,-0.03,0.53
