time,wx,wy,wz,ax,ay,az
1900-01-01 21:04:32.600,0.275,0.053,0.067,-0.518,0.175,0.328
1900-01-01 21:04:32.610,0.3375,0.205,-0.055,0.05,0.66,-0.21
1900-01-01 21:04:32.620,0.27375,0.2,-0.04625,-0.33625,0.10625,-0.03625
1900-01-01 21:04:32.630,0.19,0.08,0.045,-1.02,0.07,0.46
1900-01-01 21:04:32.640,0.135,0.0466666666666666,0.1066666666666666,-1.2866666666666668,0.9533333333333333,0.4016666666666666
1900-01-01 21:04:32.650,0.038,0.086,0.112,-0.396,0.754,0.8859999999999999
1900-01-01 21:04:32.660,-0.1890909090909091,0.1081818181818181,0.0909090909090909,-0.4927272727272727,0.2354545454545454,0.6663636363636364
1900-01-01 21:04:32.670,-0.245,-0.005,0.06,-1.145,0.115,0.815
1900-01-01 21:04:32.680,-0.2,-0.09,-0.005,-1.3,0.0249999999999999,0.695
1900-01-01 21:04:32.690,-0.1766666666666666,-0.0966666666666666,-0.11,-1.3,0.02,0.68
1900-01-01 21:04:32.700,-0.1271428571428571,-0.0042857142857142,-0.1757142857142857,-0.3357142857142857,-0.2514285714285714,0.1514285714285714
1900-01-01 21:04:32.710,-0.0257142857142857,-0.0171428571428571,-0.1085714285714285,-0.8514285714285714,-0.4157142857142857,-0.85
1900-01-01 21:04:32.720,0.035,-0.0775,0.0225,-1.08,-0.93,-0.65
1900-01-01 21:04:32.730,0.108,0.0199999999999999,0.044,0.3,-0.21,-0.28
1900-01-01 21:04:32.740,0.18,0.2299999999999999,0.025,0.3,-0.21,-0.28
1900-01-01 21:04:32.750,0.1814285714285714,0.1821428571428571,0.1271428571428571,-0.2864285714285714,-0.48,-0.0442857142857143
1900-01-01 21:04:32.760,0.1683333333333333,0.1083333333333333,0.1416666666666667,-0.3899999999999999,0.1899999999999999,0.2249999999999999
1900-01-01 21:04:32.770,0.09,0.135,0.0275,-0.095,-0.21,0.625
1900-01-01 21:04:32.780,-0.00875,0.03625,-0.0375,-0.56125,-0.9625,0.60125
1900-01-01 21:04:32.790,-0.1066666666666666,-0.1149999999999999,-0.095,-0.62,-0.52,0.5
1900-01-01 21:04:32.800,-0.1583333333333333,-0.0883333333333333,-0.1466666666666666,0.1966666666666666,0.1866666666666666,0.5800000000000001
1900-01-01 21:04:32.810,-0.1366666666666667,-0.0266666666666666,-0.15,0.3899999999999999,0.08,-0.38
