time,wx,wy,wz,ax,ay,az
1900-01-01 02:36:21.000,0.1875,0.185,0.075,0.18,-0.1,-0.14
1900-01-01 02:36:21.010,0.2666666666666666,0.14,-0.0033333333333333,0.1733333333333333,-0.16,-0.0533333333333333
1900-01-01 02:36:21.020,0.258,0.082,-0.08,0.08,-0.15,-0.07
1900-01-01 02:36:21.030,0.2128571428571428,0.0857142857142857,-0.1614285714285714,0.03,0.0071428571428571,-0.0771428571428571
1900-01-01 02:36:21.040,0.125,0.0333333333333333,-0.095,-0.1066666666666666,0.095,-0.005
1900-01-01 02:36:21.050,0.0533333333333333,0.0266666666666666,-0.0116666666666666,-0.13,0.11,0.15
1900-01-01 02:36:21.060,0.0016666666666666,0.075,-0.0066666666666666,-0.155,0.1516666666666666,0.125
1900-01-01 02:36:21.070,-0.0216666666666666,0.05,-0.0416666666666666,-0.2266666666666666,0.185,0.1116666666666666
1900-01-01 02:36:21.080,-0.0183333333333333,-0.045,-0.0666666666666666,-0.38,0.17,0.1
1900-01-01 02:36:21.100,0.035,-0.09625,-0.06375,-0.3925,0.15125,0.125
1900-01-01 02:36:21.110,0.03375,-0.04875,-0.095,-0.2925,0.04,0.0287499999999999
1900-01-01 02:36:21.120,0.05125,-0.03625,-0.1275,-0.135,0.0175,0.1125
1900-01-01 02:36:21.130,0.105,-0.0383333333333333,-0.0516666666666666,-0.075,0.0499999999999999,0.145
1900-01-01 02:36:21.140,0.035,0.015,0.0233333333333333,0.0616666666666666,0.165,0.1266666666666666
1900-01-01 02:36:21.150,-0.12,0.0766666666666666,0.1016666666666666,0.0966666666666666,0.2883333333333333,0.0616666666666666
1900-01-01 02:36:21.160,-0.23,0.0483333333333333,0.1416666666666667,0.0166666666666666,0.4599999999999999,0.1416666666666666
1900-01-01 02:36:21.170,-0.3016666666666667,-0.0766666666666666,0.1349999999999999,-0.04,0.4033333333333333,0.32
1900-01-01 02:36:21.180,-0.3666666666666667,-0.0999999999999999,0.0716666666666666,-0.1183333333333333,0.1766666666666666,0.3416666666666667
1900-01-01 02:36:21.190,-0.375,-0.055,-0.015,-0.11,0.14,0.29
1900-01-01 02:36:21.200,-0.26,-0.0514285714285714,-0.0585714285714285,-0.2457142857142857,0.1257142857142857,0.2328571428571428
1900-01-01 02:36:21.210,-0.0228571428571428,-0.1542857142857143,-0.0142857142857142,-0.3228571428571429,0.0399999999999999,0.2042857142857142
1900-01-01 02:36:21.220,0.1,-0.0433333333333333,-0.07,-0.2466666666666666,-0.06,0.02
1900-01-01 02:36:21.230,0.1766666666666666,0.1083333333333333,-0.13,-0.0666666666666666,-0.1133333333333333,-0.2533333333333333
1900-01-01 02:36:21.240,0.3,0.085,-0.0999999999999999,0.0266666666666666,-0.0866666666666666,-0.1399999999999999
1900-01-01 02:36:21.250,0.3616666666666666,0.0683333333333333,-0.055,0.05,0.05,-0.07
1900-01-01 02:36:21.260,0.3316666666666666,0.125,-0.0466666666666666,0.2333333333333333,0.05,0.205
1900-01-01 02:36:21.270,0.24,0.208,-0.02,0.3,0.09,0.4699999999999999
1900-01-01 02:36:21.280,0.1557142857142857,0.1085714285714285,0.0471428571428571,0.1571428571428571,0.1328571428571428,0.5985714285714286
1900-01-01 02:36:21.290,0.128,0.0,0.046,0.096,0.158,0.766
1900-01-01 02:36:21.300,0.08,-0.03,0.01,0.09,0.17,0.94
1900-01-01 02:36:21.310,-0.0245454545454545,-0.0236363636363636,-0.0327272727272727,0.0272727272727272,0.0718181818181818,0.7436363636363637
1900-01-01 02:36:21.320,-0.0914285714285714,0.01,-0.0928571428571428,-0.04,-0.05,0.4914285714285714
1900-01-01 02:36:21.330,-0.01,-0.064,0.016,-0.096,-0.026,0.4599999999999999
1900-01-01 02:36:21.340,0.005,-0.1083333333333333,0.0916666666666666,-0.34,-0.01,0.3333333333333333
1900-01-01 02:36:21.350,0.0185714285714285,0.0685714285714285,-0.01,-0.1357142857142857,-0.0285714285714285,0.2799999999999999
1900-01-01 02:36:21.360,0.0466666666666666,0.16,-0.055,0.0583333333333333,-0.0866666666666666,0.3933333333333333
1900-01-01 02:36:21.370,0.0783333333333333,0.0233333333333333,0.0733333333333333,-0.2,-0.11,0.58
1900-01-01 02:36:21.380,0.09,-0.018,0.066,-0.248,0.0019999999999999,0.612
1900-01-01 02:36:21.390,0.072,0.052,-0.04,-0.194,0.054,0.6679999999999999
1900-01-01 02:36:21.400,0.01875,0.0075,-0.05,-0.20625,-0.03625,0.79375
1900-01-01 02:36:21.410,0.015,-0.095,-0.0433333333333333,-0.18,-0.01,1.01
1900-01-01 02:36:21.420,-0.005,-0.0766666666666666,-0.095,0.04,0.0,1.14
1900-01-01 02:36:21.430,-0.0666666666666666,-0.055,-0.0816666666666666,0.1733333333333333,-0.0916666666666666,1.1233333333333333
1900-01-01 02:36:21.440,-0.0466666666666666,-0.01,-0.0733333333333333,0.4166666666666667,0.015,1.2533333333333334
1900-01-01 02:36:21.450,-0.0116666666666666,0.0383333333333333,0.0116666666666666,0.5,0.1,1.36
1900-01-01 02:36:21.460,0.01,0.0633333333333333,0.1166666666666666,0.3899999999999999,0.07,1.27
1900-01-01 02:36:21.470,-0.0133333333333333,0.105,0.1316666666666666,0.32,0.07,1.04
1900-01-01 02:36:21.480,-0.0366666666666666,0.1433333333333333,0.0566666666666666,0.1783333333333333,0.1283333333333333,0.7983333333333333
1900-01-01 02:36:21.490,-0.022,0.012,0.026,0.0839999999999999,0.08,0.93
1900-01-01 02:36:21.500,-0.0114285714285714,-0.0742857142857142,-0.0042857142857142,-0.1742857142857143,0.0114285714285714,0.9142857142857144
1900-01-01 02:36:21.510,0.0216666666666666,-0.075,-0.1316666666666666,-0.2533333333333333,0.0066666666666666,0.8133333333333334
1900-01-01 02:36:21.520,0.0266666666666666,-0.085,-0.1816666666666666,-0.1333333333333333,-0.0816666666666666,0.8816666666666667
1900-01-01 02:36:21.530,0.005,-0.0766666666666666,-0.1099999999999999,-0.155,-0.03,0.7399999999999999
1900-01-01 02:36:21.540,0.07,-0.0016666666666666,-0.0766666666666666,0.0416666666666666,0.115,0.8383333333333334
1900-01-01 02:36:21.550,0.0633333333333333,0.06,0.0183333333333333,0.24,0.1633333333333333,1.0233333333333334
1900-01-01 02:36:21.560,0.0316666666666666,0.0783333333333333,0.0966666666666666,0.36,0.12,0.79
1900-01-01 02:36:21.570,0.0,0.095,0.0849999999999999,0.38,0.145,0.69
1900-01-01 02:36:21.580,0.01375,0.1225,0.0375,0.35625,0.15125,0.5774999999999999
1900-01-01 02:36:21.590,-0.03,0.0333333333333333,0.08,0.1566666666666666,0.06,0.5766666666666667
1900-01-01 02:36:21.600,-0.0499999999999999,-0.02,0.06,0.02,0.0233333333333333,0.5399999999999999
1900-01-01 02:36:21.620,-0.0966666666666666,-0.0377777777777777,-0.0322222222222222,-0.08,0.0077777777777777,0.4688888888888888
1900-01-01 02:36:21.630,-0.0741666666666666,-0.1133333333333333,-0.0866666666666666,-0.1399999999999999,-0.1175,0.3174999999999999
1900-01-01 02:36:21.640,-0.0025,-0.065,-0.1275,0.09,-0.09,0.19
1900-01-01 02:36:21.650,0.035,-0.0275,-0.065,0.1575,-0.1275,0.0775
1900-01-01 02:36:21.660,0.0683333333333333,0.0583333333333333,-0.02,0.2466666666666666,-0.015,-0.1266666666666666
1900-01-01 02:36:21.670,0.064,0.148,0.048,0.1399999999999999,0.074,-0.392
1900-01-01 02:36:21.680,0.088,0.124,0.118,0.0139999999999999,0.024,-0.426
1900-01-01 02:36:21.690,0.015,0.09125,0.1225,-0.09125,-0.005,-0.45125
1900-01-01 02:36:21.700,-0.0216666666666666,0.1016666666666666,-0.0216666666666666,-0.16,0.0866666666666666,-0.4283333333333333
1900-01-01 02:36:21.710,-0.0233333333333333,-0.0699999999999999,-0.065,-0.2016666666666666,0.0083333333333333,-0.06
1900-01-01 02:36:21.720,-0.06,-0.236,-0.06,-0.202,-0.13,0.154
1900-01-01 02:36:21.730,-0.0742857142857142,-0.0885714285714285,-0.1885714285714285,0.0142857142857142,-0.1771428571428571,0.1128571428571428
1900-01-01 02:36:21.740,-0.1,-0.026,-0.144,0.0819999999999999,-0.22,0.012
1900-01-01 02:36:21.750,-0.0528571428571428,-0.0842857142857142,0.0114285714285714,-0.0014285714285714,-0.1957142857142857,-0.1757142857142857
1900-01-01 02:36:21.760,0.015,0.015,0.04,-0.07,-0.17,-0.31
1900-01-01 02:36:21.770,0.0233333333333333,0.1966666666666666,0.0283333333333333,0.09,-0.1433333333333333,-0.53
1900-01-01 02:36:21.780,0.03,0.1666666666666666,0.0716666666666666,0.0,-0.11,-0.73
1900-01-01 02:36:21.790,0.035,0.09,0.095,-0.1575,0.0475,-0.6925
1900-01-01 02:36:21.800,0.015,0.02375,0.07625,-0.32875,0.0375,-0.66125
1900-01-01 02:36:21.810,-0.11,-0.03,0.06,-0.4,0.0,-0.65
1900-01-01 02:36:21.820,-0.1655555555555555,0.01,0.0033333333333333,-0.42,-0.2444444444444444,-0.4655555555555556
1900-01-01 02:36:21.830,-0.1085714285714285,-0.0414285714285714,-0.0871428571428571,-0.52,-0.1828571428571428,-0.2528571428571428
1900-01-01 02:36:21.840,0.015,-0.1999999999999999,-0.0466666666666666,-0.49,-0.17,-0.19
1900-01-01 02:36:21.850,0.0216666666666666,-0.08,-0.0983333333333333,-0.55,-0.25,0.05
1900-01-01 02:36:21.860,0.03,0.0783333333333333,-0.1566666666666666,-0.0833333333333333,-0.1416666666666666,-0.2666666666666666
1900-01-01 02:36:21.870,0.0683333333333333,0.015,0.01,-0.0166666666666666,-0.1666666666666666,-0.21
1900-01-01 02:36:21.880,0.1066666666666666,0.0066666666666666,0.1466666666666666,0.0166666666666666,-0.2233333333333333,-0.0166666666666666
1900-01-01 02:36:21.890,0.1016666666666666,0.2649999999999999,0.085,0.135,-0.2299999999999999,0.13
1900-01-01 02:36:21.900,0.0266666666666666,0.2733333333333334,0.1166666666666666,-0.01,-0.24,0.14
