time,wx,wy,wz,ax,ay,az
1900-01-01 21:00:47.530,0.3842857142857143,0.1857142857142857,0.0271428571428571,0.08,-0.4385714285714285,0.41
1900-01-01 21:00:47.540,0.475,0.1899999999999999,0.06,0.0533333333333333,-0.38,0.4066666666666667
1900-01-01 21:00:47.550,0.4766666666666666,0.2183333333333333,0.0383333333333333,-0.03,-0.3,0.355
1900-01-01 21:00:47.560,0.3866666666666666,0.1616666666666666,0.0166666666666666,-0.18,-0.2333333333333333,0.3733333333333333
1900-01-01 21:00:47.570,0.2024999999999999,0.09,-0.0075,-0.22,-0.22,0.4
1900-01-01 21:00:47.580,0.1066666666666666,0.07,-0.0366666666666666,-0.3499999999999999,-0.13,0.26
1900-01-01 21:00:47.590,-0.03,0.0579999999999999,-0.081,-0.352,0.06,0.3419999999999999
1900-01-01 21:00:47.600,-0.155,-0.025,-0.06,-0.46,0.06,0.27
1900-01-01 21:00:47.610,-0.1966666666666666,-0.0544444444444444,-0.0577777777777777,-0.4244444444444444,0.1044444444444444,0.3055555555555556
1900-01-01 21:00:47.620,-0.1528571428571428,0.0085714285714285,-0.0914285714285714,-0.1999999999999999,0.18,0.2799999999999999
1900-01-01 21:00:47.630,-0.128,-0.048,-0.034,-0.052,0.052,0.2759999999999999
1900-01-01 21:00:47.640,-0.0325,-0.00125,-0.01625,0.075,0.045,0.1649999999999999
1900-01-01 21:00:47.650,0.1016666666666666,0.1466666666666666,-0.0383333333333333,0.225,0.115,0.055
1900-01-01 21:00:47.660,0.1383333333333333,0.085,0.0283333333333333,0.18,0.0066666666666666,-0.13
1900-01-01 21:00:47.670,0.1866666666666666,0.0733333333333333,0.04,0.16,-0.02,-0.16
1900-01-01 21:00:47.680,0.2125,0.1275,0.01,0.2275,0.1075,-0.1825
1900-01-01 21:00:47.690,0.222,0.177,-0.024,0.292,0.213,-0.031
1900-01-01 21:00:47.700,0.0857142857142857,0.0014285714285714,0.0457142857142857,0.0714285714285714,0.1757142857142857,0.0214285714285714
1900-01-01 21:00:47.710,0.032,0.082,-0.05,0.044,0.2259999999999999,0.0199999999999999
1900-01-01 21:00:47.720,-0.0514285714285714,0.0671428571428571,-0.0757142857142857,0.0142857142857142,0.2957142857142857,-0.0028571428571428
1900-01-01 21:00:47.730,-0.1283333333333333,-0.0466666666666666,-0.01,-0.14,0.1333333333333333,-0.0699999999999999
1900-01-01 21:00:47.740,-0.1366666666666667,-0.005,-0.0083333333333333,-0.22,0.1733333333333333,-0.2033333333333333
1900-01-01 21:00:47.750,-0.136,0.07,-0.03,-0.2339999999999999,0.212,-0.302
1900-01-01 21:00:47.760,-0.106,0.072,0.004,-0.3,0.168,-0.412
1900-01-01 21:00:47.770,-0.0514285714285714,0.02,0.0671428571428571,-0.3985714285714286,0.1028571428571428,-0.4657142857142857
1900-01-01 21:00:47.780,0.0249999999999999,0.045,0.0366666666666666,-0.38,0.045,-0.4949999999999999
1900-01-01 21:00:47.790,0.0942857142857142,0.1142857142857143,-0.0542857142857142,-0.2928571428571428,0.03,-0.4157142857142857
1900-01-01 21:00:47.800,0.1483333333333333,0.0999999999999999,-0.0366666666666666,-0.355,-0.0366666666666666,-0.29
1900-01-01 21:00:47.810,0.154,-0.002,0.04,-0.418,-0.05,-0.308
1900-01-01 21:00:47.820,0.1357142857142857,0.0485714285714285,0.0257142857142857,-0.5871428571428571,-0.01,-0.5285714285714286
1900-01-01 21:00:47.830,0.095,0.12,-0.03,-0.6,0.02,-0.64
1900-01-01 21:00:47.840,0.074,0.076,-0.024,-0.569,0.0209999999999999,-0.487
1900-01-01 21:00:47.850,0.05,-0.01,0.014,-0.688,0.112,-0.514
1900-01-01 21:00:47.860,-0.0314285714285714,-0.0342857142857142,-0.0128571428571428,-0.8128571428571428,0.2757142857142857,-0.8285714285714285
1900-01-01 21:00:47.870,-0.04,0.04,-0.07,-0.83,0.34,-0.97
1900-01-01 21:00:47.880,-0.159,0.037,-0.03,-0.712,0.3419999999999999,-0.899
1900-01-01 21:00:47.890,-0.1,0.06,0.035,-0.69,0.35,-0.84
1900-01-01 21:00:47.900,-0.089,0.032,0.141,-0.708,0.038,-0.6689999999999999
1900-01-01 21:00:47.910,-0.0275,0.1075,0.0925,-0.61,-0.13,-0.49
1900-01-01 21:00:47.920,0.0611111111111111,0.1488888888888889,-5.782411586589358e-19,-0.5422222222222222,-0.0622222222222222,-0.3855555555555556
1900-01-01 21:00:47.930,0.13,-0.0333333333333333,0.0133333333333333,-0.6533333333333333,-0.19,-0.2266666666666666
1900-01-01 21:00:47.940,0.085,-0.0833333333333333,-0.0216666666666666,-0.6933333333333334,-0.2933333333333333,-0.3466666666666667
1900-01-01 21:00:47.950,0.0983333333333333,0.0883333333333333,-0.1616666666666666,-0.515,-0.16,-0.3883333333333333
1900-01-01 21:00:47.960,0.09,0.094,-0.134,-0.5599999999999999,-0.162,-0.428
1900-01-01 21:00:47.970,0.06,-0.046,0.036,-0.58,-0.182,-0.356
1900-01-01 21:00:47.980,0.0566666666666666,-0.0666666666666666,0.11,-0.58,-0.2,-0.23
1900-01-01 21:00:47.990,0.0333333333333333,-0.0166666666666666,0.1033333333333333,-0.33,-0.02,-0.28
1900-01-01 21:00:48.000,1.3344026738283132e-19,0.1469230769230769,0.0276923076923076,-0.2138461538461538,-0.013076923076923,-0.2161538461538461
1900-01-01 21:00:48.010,-0.0428571428571428,-0.0528571428571428,0.0942857142857142,0.0042857142857142,-0.0042857142857142,0.06
1900-01-01 21:00:48.020,-0.04,0.0249999999999999,-0.0133333333333333,0.1966666666666666,0.0833333333333333,0.08
1900-01-01 21:00:48.030,-0.0733333333333333,0.1166666666666666,-0.0933333333333333,0.33,0.0766666666666666,0.15
1900-01-01 21:00:48.040,-0.0628571428571428,0.0757142857142857,-0.06,0.3071428571428571,0.0385714285714285,0.1942857142857142
1900-01-01 21:00:48.050,-0.0087499999999999,-0.05125,0.04875,0.205,0.02,0.225
1900-01-01 21:00:48.060,0.0083333333333333,0.0483333333333333,0.0033333333333333,0.37,0.0583333333333333,0.085
1900-01-01 21:00:48.070,0.01,0.1266666666666666,-0.0433333333333333,0.4000000000000001,0.06,0.06
1900-01-01 21:00:48.080,0.0142857142857142,0.09,-0.0157142857142857,0.3771428571428571,0.0228571428571428,0.0571428571428571
1900-01-01 21:00:48.090,0.08,0.0233333333333333,0.02,0.3,0.05,0.05
1900-01-01 21:00:48.110,0.0875,0.01,0.045,0.19,0.12,-0.07
