time,wx,wy,wz,ax,ay,az
1900-01-01 21:00:26.110,-0.0966666666666666,0.0211111111111111,-0.0444444444444444,0.0344444444444444,-0.0688888888888888,0.0022222222222222
1900-01-01 21:00:26.120,-0.03,-0.0583333333333333,0.015,-0.0566666666666666,-0.1133333333333333,-0.0033333333333333
1900-01-01 21:00:26.130,0.005,-0.0166666666666666,0.005,0.015,-0.15,-0.105
1900-01-01 21:00:26.140,0.0233333333333333,0.03,0.0,0.06,-0.16,-0.16
1900-01-01 21:00:26.150,0.0628571428571428,0.0142857142857142,0.03,0.01,-0.12,-0.11
1900-01-01 21:00:26.160,0.092,-0.05,0.072,-0.046,-0.12,-0.086
1900-01-01 21:00:26.170,0.0883333333333333,-0.055,0.0483333333333333,-0.05,-0.13,-0.1
1900-01-01 21:00:26.180,0.038,-0.006,-0.022,-0.018,-0.146,-0.1639999999999999
1900-01-01 21:00:26.190,-0.0142857142857142,0.0228571428571428,-0.0585714285714285,-0.04,-0.1285714285714286,-0.2014285714285714
1900-01-01 21:00:26.210,-0.036,-0.0226666666666666,-0.0446666666666666,-0.0946666666666666,-0.0793333333333333,-0.2313333333333333
1900-01-01 21:00:26.220,-0.0466666666666666,-0.0133333333333333,-0.0466666666666666,-0.03,-0.13,-0.29
1900-01-01 21:00:26.230,-0.0066666666666666,0.0033333333333333,-0.02,0.0033333333333333,-0.0366666666666666,-0.2877777777777777
1900-01-01 21:00:26.240,0.0483333333333333,-0.0316666666666666,0.035,-0.0233333333333333,0.0,-0.2833333333333334
1900-01-01 21:00:26.250,0.0583333333333333,-0.045,0.0499999999999999,-0.01,-0.04,-0.2933333333333333
1900-01-01 21:00:26.260,0.0466666666666666,-0.0233333333333333,0.03,0.03,-0.08,-0.3
1900-01-01 21:00:26.270,0.0366666666666666,0.0,-0.0016666666666666,0.03,-0.055,-0.315
1900-01-01 21:00:26.280,0.0283333333333333,-0.0066666666666666,-0.0083333333333333,0.0033333333333333,0.0233333333333333,-0.33
1900-01-01 21:00:26.300,-0.0178571428571428,-0.0414285714285714,0.0014285714285714,-0.0321428571428571,0.0014285714285714,-0.33
1900-01-01 21:00:26.310,-0.06,-0.0057142857142857,-0.0142857142857142,0.0528571428571428,-0.0171428571428571,-0.3685714285714286
1900-01-01 21:00:26.320,-0.0533333333333333,0.0066666666666666,-0.0033333333333333,0.06,0.04,-0.3899999999999999
1900-01-01 21:00:26.330,-0.0371428571428571,-0.01,0.0171428571428571,0.0342857142857142,0.0828571428571428,-0.4071428571428571
1900-01-01 21:00:26.340,-0.03,-0.016,0.04,0.03,0.04,-0.44
