time,wx,wy,wz,ax,ay,az
1900-01-01 02:28:49.790,0.2842857142857143,0.2028571428571428,-0.0371428571428571,0.1914285714285714,-0.1328571428571428,-0.0942857142857142
1900-01-01 02:28:49.800,0.2914285714285714,0.1557142857142857,-0.06,0.0428571428571428,-0.0871428571428571,0.0371428571428571
1900-01-01 02:28:49.810,0.2525,0.045,-0.0525,-0.06,-0.1,0.08
1900-01-01 02:28:49.820,0.2185714285714285,0.0685714285714285,-0.1114285714285714,0.0085714285714285,-0.1228571428571428,0.2671428571428572
1900-01-01 02:28:49.830,0.1783333333333333,0.0816666666666666,-0.1583333333333333,-0.04,-0.0533333333333333,0.2633333333333333
1900-01-01 02:28:49.840,0.15,-0.0433333333333333,-0.1016666666666666,-0.15,-0.0049999999999999,0.2799999999999999
1900-01-01 02:28:49.850,0.1433333333333333,-0.15,-0.0966666666666666,-0.18,0.0499999999999999,0.3033333333333333
1900-01-01 02:28:49.860,0.0966666666666666,-0.1311111111111111,-0.1322222222222222,-0.0222222222222222,0.1144444444444444,0.2455555555555555
1900-01-01 02:28:49.870,-0.0083333333333333,-0.0216666666666666,-0.125,0.145,0.11,0.15
1900-01-01 02:28:49.880,-0.0216666666666666,0.0066666666666666,-0.055,0.2799999999999999,0.13,0.18
1900-01-01 02:28:49.890,-0.0083333333333333,0.0683333333333333,0.0683333333333333,0.3233333333333333,0.1933333333333333,0.2333333333333333
1900-01-01 02:28:49.900,-0.055,0.095,0.1883333333333333,0.29,0.235,0.295
1900-01-01 02:28:49.910,-0.0999999999999999,0.095,0.2133333333333333,0.215,0.1849999999999999,0.2749999999999999
1900-01-01 02:28:49.920,-0.12,0.105,0.1133333333333333,0.13,0.16,0.2233333333333333
1900-01-01 02:28:49.930,-0.08,-0.0033333333333333,0.0033333333333333,0.005,0.1366666666666667,0.1849999999999999
1900-01-01 02:28:49.940,-0.0466666666666666,-0.1483333333333333,-0.0566666666666666,-0.1733333333333333,-0.03,0.3266666666666666
1900-01-01 02:28:49.950,-0.0216666666666666,-0.1233333333333333,-0.1399999999999999,-0.28,-0.13,0.2533333333333333
1900-01-01 02:28:49.960,-0.0016666666666666,-0.0783333333333333,-0.2016666666666666,-0.235,-0.16,0.065
1900-01-01 02:28:49.970,0.0583333333333333,-0.0716666666666666,-0.1633333333333333,-0.1716666666666666,-0.155,-0.1316666666666666
1900-01-01 02:28:49.980,0.12,-0.03,-0.15,-0.08,0.02,-0.19
1900-01-01 02:28:49.990,0.183,0.0289999999999999,-0.045,0.08,0.153,-0.138
1900-01-01 02:28:50.000,0.15,0.1083333333333333,0.0733333333333333,0.2666666666666666,0.15,-0.16
