time,wx,wy,wz,ax,ay,az
1900-01-01 21:29:35.680,0.2183333333333333,0.2166666666666666,0.055,0.645,-0.49,-0.6749999999999999
1900-01-01 21:29:35.690,0.3279999999999999,0.1679999999999999,0.064,-0.156,-0.498,-0.414
1900-01-01 21:29:35.700,0.4671428571428571,0.1528571428571428,0.0114285714285714,-0.09,0.1571428571428571,-0.0871428571428571
1900-01-01 21:29:35.710,0.4649999999999999,0.1425,-0.01,-0.3375,-0.3225,-0.28
1900-01-01 21:29:35.720,0.3999999999999999,0.0483333333333333,-0.03,-0.3816666666666666,-0.395,-0.2633333333333333
1900-01-01 21:29:35.730,0.30875,0.01375,-0.0725,-0.0087499999999999,0.605,0.38875
1900-01-01 21:29:35.740,0.13,-0.075,-0.0633333333333333,-0.1683333333333333,0.9483333333333333,0.5
1900-01-01 21:29:35.750,-0.075,-0.1183333333333333,-0.0249999999999999,0.02,0.63,0.19
1900-01-01 21:29:35.760,-0.325,-0.0233333333333333,-0.0083333333333333,0.2166666666666666,0.57,0.0733333333333333
1900-01-01 21:29:35.770,-0.4066666666666667,-0.0249999999999999,0.0333333333333333,0.4266666666666667,0.525,-0.0516666666666666
1900-01-01 21:29:35.780,-0.425,-0.0766666666666666,0.1016666666666666,0.03,0.41,0.08
1900-01-01 21:29:35.790,-0.37,-0.072,0.122,0.4600000000000001,-0.25,-0.19
1900-01-01 21:29:35.800,-0.2628571428571428,0.0214285714285714,0.0642857142857143,0.5157142857142857,-0.3314285714285714,-0.4257142857142857
1900-01-01 21:29:35.810,-0.1333333333333333,0.0433333333333333,0.0266666666666666,0.2633333333333333,-0.64,-0.52
1900-01-01 21:29:35.820,0.0822222222222222,-0.0122222222222222,0.0044444444444444,-0.0888888888888888,-0.6455555555555555,-0.3044444444444444
1900-01-01 21:29:35.830,0.265,-0.0466666666666666,-0.035,-0.1149999999999999,-0.5366666666666667,-0.795
1900-01-01 21:29:35.840,0.335,0.025,-0.095,-0.09,-0.53,-0.91
1900-01-01 21:29:35.850,0.352,0.041,-0.1129999999999999,0.303,-0.1099999999999999,-0.595
1900-01-01 21:29:35.860,0.352,-0.006,-0.072,-0.09,0.8100000000000002,0.08
1900-01-01 21:29:35.870,0.2442857142857142,-0.0357142857142857,0.0114285714285714,-0.0557142857142857,0.5614285714285715,-0.2542857142857143
1900-01-01 21:29:35.880,0.0166666666666666,0.0283333333333333,0.04,0.31,0.57,-0.2749999999999999
1900-01-01 21:29:35.890,-0.13,0.0483333333333333,0.0566666666666666,0.3366666666666666,0.3533333333333333,-0.265
1900-01-01 21:29:35.900,-0.2325,-0.0225,0.0849999999999999,-0.0525,0.4425,-6.938893903907228e-18
1900-01-01 21:29:35.910,-0.29625,-0.09,0.06625,0.0775,0.64,0.09
1900-01-01 21:29:35.920,-0.3383333333333334,-0.0683333333333333,-0.0033333333333333,0.28,0.07,-0.22
1900-01-01 21:29:35.930,-0.2916666666666667,-0.0666666666666666,-0.035,0.2983333333333333,-0.4399999999999999,-0.5216666666666666
1900-01-01 21:29:35.940,-0.1566666666666666,-0.0883333333333333,-0.055,0.215,-0.3599999999999999,-0.4116666666666667
1900-01-01 21:29:35.950,-0.0283333333333333,-0.0983333333333333,-0.0633333333333333,0.4416666666666666,-0.4583333333333333,-0.5733333333333334
1900-01-01 21:29:35.960,0.0999999999999999,0.0083333333333333,-0.07,0.6633333333333333,-0.5666666666666667,-0.6433333333333333
1900-01-01 21:29:35.970,0.1816666666666666,0.0533333333333333,-0.0499999999999999,0.8683333333333333,-0.5983333333333333,-0.6683333333333333
1900-01-01 21:29:35.980,0.2616666666666666,0.0616666666666666,0.01,0.2483333333333333,0.105,-0.8516666666666667
1900-01-01 21:29:35.990,0.302,0.088,0.0699999999999999,-0.12,0.24,-0.45
1900-01-01 21:29:36.000,0.2285714285714285,0.0685714285714285,0.1128571428571428,-0.1942857142857142,0.0285714285714285,-0.6214285714285713
1900-01-01 21:29:36.010,0.13,0.0733333333333333,0.0566666666666666,-0.02,0.5,-0.42
1900-01-01 21:29:36.020,0.01,0.0033333333333333,-0.0133333333333333,-0.345,0.1916666666666666,-0.1949999999999999
1900-01-01 21:29:36.030,-0.07,-0.0766666666666666,-0.0483333333333333,-0.6,0.4000000000000001,0.28
1900-01-01 21:29:36.040,-0.1633333333333333,-0.1383333333333333,-0.0766666666666666,-0.375,-0.06,0.335
1900-01-01 21:29:36.050,-0.2516666666666666,-0.1083333333333333,-0.0783333333333333,-0.175,-0.0616666666666666,-0.5850000000000001
1900-01-01 21:29:36.060,-0.2633333333333333,-0.095,-0.0716666666666666,-0.0333333333333333,0.37,-0.7066666666666667
1900-01-01 21:29:36.070,-0.2216666666666666,-0.085,-0.01,0.05,0.54,-0.69
