time,wx,wy,wz,ax,ay,az
1900-01-01 04:04:47.150,0.49,0.1366666666666666,-0.2055555555555555,-0.3122222222222222,-1.048888888888889,-0.6677777777777778
1900-01-01 04:04:47.160,0.7979999999999999,0.2759999999999999,-0.286,-0.452,-1.09,-0.786
1900-01-01 04:04:47.170,0.86,0.3425,-0.2625,-0.42,-1.13,-0.73
1900-01-01 04:04:47.180,0.8666666666666667,0.3733333333333333,-0.21,-0.5033333333333333,-0.8216666666666667,-0.6966666666666667
1900-01-01 04:04:47.190,0.8333333333333334,0.4522222222222222,-0.1822222222222222,-0.5711111111111111,-0.2299999999999999,-0.4233333333333333
1900-01-01 04:04:47.200,0.5783333333333333,0.26,-0.03,-0.6633333333333333,0.11,0.03
1900-01-01 04:04:47.210,0.4024999999999999,0.2025,-0.0225,-0.69,0.23,0.27
1900-01-01 04:04:47.220,0.188,0.142,-0.046,-0.76,0.59,0.24
1900-01-01 04:04:47.230,-0.0716666666666666,-0.01,-0.105,-0.7200000000000001,0.765,0.325
1900-01-01 04:04:47.240,-0.2422222222222222,-0.1988888888888889,-0.13,-0.5466666666666666,0.911111111111111,0.4522222222222222
1900-01-01 04:04:47.250,-0.25,-0.1825,-0.18,-0.275,0.8075000000000001,0.5125
1900-01-01 04:04:47.260,-0.2259999999999999,-0.104,-0.184,-0.26,0.8,0.49
1900-01-01 04:04:47.270,-0.1616666666666666,-0.0433333333333333,-0.075,-0.14,0.765,0.3
1900-01-01 04:04:47.280,0.0455555555555555,-0.0111111111111111,0.0333333333333333,0.06,0.63,0.2188888888888888
1900-01-01 04:04:47.290,0.1283333333333333,1.1564823173178713e-18,0.085,0.1099999999999999,0.4433333333333333,0.09
1900-01-01 04:04:47.300,0.2133333333333333,0.2066666666666666,0.02,0.21,0.49,0.05
1900-01-01 04:04:47.310,0.2244444444444444,0.1333333333333333,0.0966666666666666,-0.13,0.4344444444444444,0.1033333333333333
1900-01-01 04:04:47.320,0.265,0.0383333333333333,0.1133333333333333,-0.5433333333333333,0.2833333333333334,0.2799999999999999
1900-01-01 04:04:47.330,0.1283333333333333,0.0266666666666666,0.0466666666666666,-0.665,0.3,0.245
1900-01-01 04:04:47.340,0.02,0.0533333333333333,-0.03,-0.67,0.3,0.26
1900-01-01 04:04:47.350,-0.0911111111111111,0.03,0.0411111111111111,-0.8033333333333333,0.5122222222222222,-0.0755555555555555
1900-01-01 04:04:47.360,-0.236,-0.062,0.204,-0.884,0.404,-0.09
1900-01-01 04:04:47.370,-0.2116666666666666,0.0216666666666666,0.1933333333333333,-0.7066666666666667,0.5266666666666667,0.08
1900-01-01 04:04:47.380,-0.2325,0.045,0.17,-0.54,0.66,0.13
1900-01-01 04:04:47.390,-0.1655555555555555,-0.05,0.1644444444444444,-0.4844444444444444,0.3977777777777778,0.2233333333333333
1900-01-01 04:04:47.400,-0.1366666666666667,-0.1116666666666666,0.1149999999999999,-0.3033333333333333,-0.0666666666666666,0.3833333333333333
1900-01-01 04:04:47.410,-0.09,-0.142,-0.03,-0.122,-0.1399999999999999,0.3279999999999999
1900-01-01 04:04:47.420,-0.0725,-0.22,-0.11,0.07,-0.22,0.16
1900-01-01 04:04:47.430,-0.1866666666666666,-0.3244444444444444,-0.0911111111111111,0.47,-0.5788888888888889,-0.2455555555555555
1900-01-01 04:04:47.440,-0.15,-0.2475,-0.1325,0.89,-0.6,-0.4625
1900-01-01 04:04:47.450,-0.0957142857142857,-0.1085714285714285,-0.1314285714285714,1.0871428571428572,-0.5785714285714285,-0.5557142857142857
1900-01-01 04:04:47.460,-0.1425,-0.09,-0.0325,1.01,-0.63,-0.71
1900-01-01 04:04:47.470,-0.04,0.0866666666666666,-0.0033333333333333,0.985,-0.345,-0.64
1900-01-01 04:04:47.480,0.0766666666666666,0.1555555555555555,0.1433333333333333,0.7622222222222221,-0.1244444444444444,-0.2966666666666666
1900-01-01 04:04:47.490,-0.008,0.164,0.372,0.38,-0.448,-0.346
1900-01-01 04:04:47.500,0.1525,0.3975,0.23,0.3,-0.12,-0.17
1900-01-01 04:04:47.510,0.1825,0.26875,0.15375,-0.18,-0.48,0.06
1900-01-01 04:04:47.520,0.1483333333333333,-0.0316666666666666,0.0983333333333333,-0.56,-0.85,0.3
1900-01-01 04:04:47.530,0.146,-0.06,-0.154,-0.55,-0.6,0.24
1900-01-01 04:04:47.540,0.184,-0.02,-0.37,-0.382,-0.216,0.3359999999999999
1900-01-01 04:04:47.550,0.1133333333333333,-0.2066666666666666,-0.2533333333333333,-0.4066666666666667,-0.3133333333333333,0.36
1900-01-01 04:04:47.560,0.1128571428571428,-0.2342857142857143,-0.1657142857142857,-0.14,-0.45,0.44
1900-01-01 04:04:47.570,0.11,-0.03,-0.185,0.33,-0.1,0.32
1900-01-01 04:04:47.580,0.152,0.126,-0.16,0.74,0.05,0.48
1900-01-01 04:04:47.590,0.0514285714285714,0.1085714285714285,0.1142857142857143,0.6828571428571429,-0.1642857142857142,0.3942857142857142
1900-01-01 04:04:47.600,0.00375,0.32,0.21125,0.50625,-0.04875,0.12875
1900-01-01 04:04:47.610,0.01,0.4266666666666667,0.1866666666666666,0.3699999999999999,0.18,-0.04
1900-01-01 04:04:47.620,-0.015,0.2683333333333333,0.2166666666666666,-0.24,0.21,-0.43
1900-01-01 04:04:47.630,0.1614285714285714,0.0085714285714285,0.0657142857142857,-0.4328571428571428,0.3485714285714286,0.0128571428571428
1900-01-01 04:04:47.640,0.272,-0.112,-0.1699999999999999,-0.57,0.34,0.09
1900-01-01 04:04:47.650,0.1725,-0.285,-0.3975,-0.4624999999999999,0.2375,-0.06
1900-01-01 04:04:47.660,0.0675,-0.23,-0.5175000000000001,-0.19,0.42,-0.39
1900-01-01 04:04:47.670,0.0466666666666666,-0.0533333333333333,-0.3699999999999999,-0.095,0.535,-0.49
1900-01-01 04:04:47.680,-0.0011111111111111,0.0722222222222222,0.1144444444444444,0.0688888888888888,0.7077777777777778,-0.6077777777777778
1900-01-01 04:04:47.690,-0.024,0.29,0.4679999999999999,0.132,0.874,-0.6
1900-01-01 04:04:47.700,-0.07,0.3425,0.515,0.14,0.97,-0.56
1900-01-01 04:04:47.710,-0.0428571428571428,0.3014285714285714,0.3371428571428571,-0.0371428571428571,1.032857142857143,-0.5028571428571429
1900-01-01 04:04:47.720,-0.0525,0.01375,0.1325,-0.56,0.785,0.0375
1900-01-01 04:04:47.730,-0.1066666666666666,-0.2799999999999999,-0.1616666666666666,-0.8166666666666668,0.36,0.2166666666666666
1900-01-01 04:04:47.740,-0.13,-0.2966666666666667,-0.3466666666666667,-0.73,0.08,0.41
1900-01-01 04:04:47.750,-0.18,-0.3085714285714286,-0.4371428571428571,-0.58,-0.12,0.08
1900-01-01 04:04:47.760,0.00625,-0.15625,-0.3424999999999999,-0.19,0.14875,0.12625
1900-01-01 04:04:47.770,0.15,-0.1333333333333333,-0.0666666666666666,-0.09,0.23,0.07
1900-01-01 04:04:47.780,0.25,0.045,0.1099999999999999,0.13,0.3766666666666667,-0.0233333333333333
1900-01-01 04:04:47.790,0.2866666666666667,0.36,0.225,0.62,0.57,-0.11
1900-01-01 04:04:47.800,0.1928571428571428,0.3842857142857143,0.3628571428571429,0.4557142857142857,0.4985714285714285,-0.3171428571428571
1900-01-01 04:04:47.810,0.0716666666666666,0.16,0.3866666666666666,-0.04,0.2,-0.3499999999999999
1900-01-01 04:04:47.820,-0.076,0.05,0.2,-0.33,0.03,-0.33
1900-01-01 04:04:47.830,-0.1557142857142857,-0.0185714285714285,-0.1528571428571428,-0.51,0.04,-0.26
1900-01-01 04:04:47.840,-0.1216666666666666,-0.1949999999999999,-0.2783333333333333,-0.735,-0.2816666666666667,0.225
1900-01-01 04:04:47.850,-0.2514285714285714,-0.3928571428571428,-0.1114285714285714,-0.99,-0.5742857142857142,0.0585714285714285
1900-01-01 04:04:47.860,-0.2375,-0.1225,-0.0775,-0.87,-0.48,-0.19
1900-01-01 04:04:47.870,-0.1883333333333333,0.0566666666666666,0.0083333333333333,-0.75,-0.49,-0.26
1900-01-01 04:04:47.880,-0.1366666666666666,-0.1066666666666666,0.2222222222222222,-0.4533333333333333,-0.8933333333333332,-0.4333333333333333
1900-01-01 04:04:47.890,-0.09,-0.07,0.24,-0.18,-1.16,-0.56
1900-01-01 04:04:47.900,0.10625,0.21875,-0.035,0.0412499999999999,-1.06625,-0.56375
1900-01-01 04:04:47.910,0.3683333333333333,0.1383333333333333,-0.12,0.32,-1.0599999999999998,-0.4499999999999999
1900-01-01 04:04:47.920,0.4516666666666666,-0.1883333333333333,-0.0216666666666666,0.2233333333333333,-1.43,-0.0233333333333333
1900-01-01 04:04:47.930,0.5216666666666666,-0.0216666666666666,-0.2283333333333333,0.4866666666666666,-1.36,0.09
1900-01-01 04:04:47.940,0.44,0.31,-0.345,0.8116666666666666,-1.17,-0.0966666666666666
1900-01-01 04:04:47.950,0.09375,0.09625,0.1,0.37875,-0.9325,-0.14375
1900-01-01 04:04:47.960,0.02,-0.02,0.284,-0.142,-0.192,-0.06
1900-01-01 04:04:47.970,-0.07,0.1975,0.2475,-0.23,0.28,-0.14
1900-01-01 04:04:47.980,-0.2033333333333333,0.2266666666666666,0.24,-0.51,0.1066666666666666,-0.3266666666666666
1900-01-01 04:04:47.990,-0.4709090909090909,-0.049090909090909,0.26,-0.7918181818181819,0.029090909090909,-0.2554545454545454
1900-01-01 04:04:48.000,-0.44,-0.2571428571428572,-0.04,-0.9257142857142856,0.0742857142857142,-0.2242857142857142
1900-01-01 04:04:48.010,-0.2933333333333333,-0.2566666666666666,-0.2033333333333333,-0.7433333333333333,-0.2883333333333333,-0.1883333333333333
1900-01-01 04:04:48.020,-0.195,-0.2,-0.1725,-0.56,-0.73,-0.18
