time,wx,wy,wz,ax,ay,az
1900-01-01 20:56:25.520,-0.09,-0.01,0.28,-0.02,-0.25,-0.2
1900-01-01 20:56:25.530,0.009,0.018,0.158,-0.045,-0.354,-0.151
1900-01-01 20:56:25.540,0.0766666666666666,-0.0166666666666666,0.0333333333333333,-0.12,-0.47,-0.13
1900-01-01 20:56:25.550,0.135,-0.09375,-0.02,-0.21375,-0.53625,-0.06875
1900-01-01 20:56:25.560,0.0883333333333333,-0.1683333333333333,-0.0483333333333333,-0.2866666666666667,-0.5616666666666666,-0.0366666666666666
1900-01-01 20:56:25.570,0.068,-0.0839999999999999,-0.088,-0.17,-0.37,-0.02
1900-01-01 20:56:25.580,0.01,-0.058,-0.0579999999999999,-0.07,-0.28,-0.06
1900-01-01 20:56:25.590,-0.062,-0.1119999999999999,0.028,0.04,-0.23,-0.01
1900-01-01 20:56:25.600,-0.0771428571428571,-0.0499999999999999,0.0685714285714285,0.1428571428571428,-0.1014285714285714,-0.0185714285714285
1900-01-01 20:56:25.610,-0.11,-0.0085714285714285,0.09,0.2171428571428571,-0.03,-0.12
1900-01-01 20:56:25.620,-0.105,0.025,0.09,0.26,-0.03,-0.19
1900-01-01 20:56:25.630,-0.0963636363636363,0.0081818181818181,0.0981818181818181,0.1963636363636363,-0.0536363636363636,-0.2445454545454546
1900-01-01 20:56:25.640,0.005,0.0175,0.0425,0.15,-0.01,-0.22
1900-01-01 20:56:25.650,0.02875,-0.02875,-0.00875,0.11125,-0.1362499999999999,-0.20875
1900-01-01 20:56:25.660,0.0725,-0.0275,-0.0675,0.09,-0.17,-0.18
1900-01-01 20:56:25.670,0.12625,-0.01375,-0.10625,0.13,-0.1825,-0.0925
1900-01-01 20:56:25.680,0.108,-0.0419999999999999,-0.086,0.13,-0.27,-0.11
1900-01-01 20:56:25.690,0.1225,0.0075,-0.075,0.17,-0.12,-0.1
1900-01-01 20:56:25.700,0.0928571428571428,0.0199999999999999,-0.0257142857142857,0.17,-0.0628571428571428,-0.1285714285714286
1900-01-01 20:56:25.710,-0.0033333333333333,0.02,0.0583333333333333,0.155,-0.005,-0.18
1900-01-01 20:56:25.720,-0.04,0.0566666666666666,0.08,0.1233333333333333,0.105,-0.2783333333333333
1900-01-01 20:56:25.730,-0.0825,0.0525,0.08625,0.06125,0.15875,-0.31125
1900-01-01 20:56:25.740,-0.1075,0.0475,0.0875,0.0,0.08,-0.25
1900-01-01 20:56:25.750,-0.1257142857142857,-0.0214285714285714,0.0585714285714285,-0.0514285714285714,0.0971428571428571,-0.2785714285714286
1900-01-01 20:56:25.760,-0.1016666666666666,-0.0216666666666666,0.0016666666666666,-0.08,0.13,-0.2
1900-01-01 20:56:25.770,-0.0985714285714285,-0.06,-0.0271428571428571,-0.0657142857142857,0.01,-0.2257142857142857
1900-01-01 20:56:25.780,-0.0249999999999999,-0.0375,-0.0425,-0.03,0.04,-0.18
1900-01-01 20:56:25.790,-0.0083333333333333,-0.0716666666666666,-0.005,-0.03,-0.005,-0.225
1900-01-01 20:56:25.800,0.0316666666666666,-0.0349999999999999,0.0133333333333333,0.01,-0.0166666666666666,-0.3033333333333333
1900-01-01 20:56:25.810,0.0666666666666666,0.0016666666666666,0.02,0.13,0.04,-0.22
1900-01-01 20:56:25.820,0.0883333333333333,-0.01,0.04,0.1433333333333333,0.0866666666666666,-0.2066666666666666
1900-01-01 20:56:25.830,0.1128571428571428,0.0057142857142857,0.0428571428571428,0.1785714285714285,0.1157142857142857,-0.1371428571428571
