time,wx,wy,wz,ax,ay,az
1900-01-01 02:22:07.370,-0.1227272727272727,0.1627272727272727,0.12,0.1354545454545454,-0.0536363636363636,-0.2790909090909091
1900-01-01 02:22:07.380,0.035,0.04875,0.0424999999999999,0.0175,-0.29,-0.19
1900-01-01 02:22:07.390,0.14,0.0483333333333333,-0.0866666666666666,0.115,-0.4216666666666667,-0.1533333333333333
1900-01-01 02:22:07.400,0.2299999999999999,0.024,-0.128,0.17,-0.4600000000000001,-0.06
1900-01-01 02:22:07.410,0.24,0.0,-0.1,0.17,-0.46,-0.06
1900-01-01 02:22:07.420,0.2116666666666666,0.0008333333333333,-0.0416666666666666,0.0783333333333333,-0.1133333333333333,-0.1608333333333333
1900-01-01 02:22:07.430,0.0766666666666666,-0.0383333333333333,0.09,-0.01,0.06,-0.19
1900-01-01 02:22:07.440,-0.058,-0.052,0.148,-0.01,0.072,-0.19
1900-01-01 02:22:07.450,-0.135,-0.1,0.105,0.0366666666666666,0.0666666666666666,-0.1366666666666667
1900-01-01 02:22:07.460,-0.192,-0.136,0.032,0.156,0.03,0.016
1900-01-01 02:22:07.470,-0.25,-0.155,0.02125,0.2425,-0.0575,0.01
1900-01-01 02:22:07.480,-0.2525,-0.1225,-0.0075,0.2825,-0.0525,-0.0325
1900-01-01 02:22:07.490,-0.1785714285714285,-0.0571428571428571,-0.0057142857142857,0.3628571428571429,0.0642857142857143,-0.1514285714285714
1900-01-01 02:22:07.500,-0.0916666666666666,-0.0533333333333333,0.0633333333333333,0.265,-0.0066666666666666,-0.4016666666666666
1900-01-01 02:22:07.510,-0.0266666666666666,-0.015,0.09,0.2633333333333333,-0.0833333333333333,-0.5766666666666667
1900-01-01 02:22:07.520,0.0857142857142857,0.11,-0.0042857142857142,0.3471428571428571,-0.2042857142857142,-0.8128571428571428
1900-01-01 02:22:07.530,0.1983333333333333,0.0966666666666666,-0.0183333333333333,0.1533333333333333,-0.6066666666666667,-0.1133333333333333
1900-01-01 02:22:07.540,0.215,0.0666666666666666,0.0083333333333333,-0.17,-0.6466666666666666,0.2033333333333333
1900-01-01 02:22:07.550,0.176,0.084,-0.048,0.024,0.366,-0.036
1900-01-01 02:22:07.560,0.16,0.1,-0.09,0.1,0.6,-0.09
1900-01-01 02:22:07.570,0.0436363636363636,-0.0127272727272727,-0.0681818181818181,-0.4309090909090909,0.1709090909090909,-0.0281818181818181
1900-01-01 02:22:07.580,-0.065,-0.145,-0.06,0.385,-0.27,0.835
1900-01-01 02:22:07.590,-0.1466666666666666,-0.1122222222222222,-0.1188888888888888,1.3311111111111111,-0.1944444444444444,0.7622222222222222
1900-01-01 02:22:07.600,-0.126,-0.038,-0.074,1.424,-0.19,0.65
1900-01-01 02:22:07.610,-0.12,0.0257142857142857,0.0928571428571428,0.2942857142857143,0.2428571428571428,-0.16
1900-01-01 02:22:07.620,-0.05,0.1175,0.1725,-0.1075,0.77,-0.4825
1900-01-01 02:22:07.630,-0.035,0.15125,0.2175,-0.9825,0.0174999999999999,-1.1825
1900-01-01 02:22:07.640,-0.066,0.104,0.192,-1.248,-0.358,-1.14
1900-01-01 02:22:07.650,-0.0233333333333333,0.0183333333333333,0.0516666666666666,-0.7366666666666667,-0.75,0.04
1900-01-01 02:22:07.660,-0.01,-0.03,-0.04,-0.49,-0.88,0.42
1900-01-01 02:22:07.670,0.034,-0.15,-0.179,0.123,-1.023,1.009
1900-01-01 02:22:07.680,0.0525,-0.135,-0.24625,0.58,-0.15,0.5650000000000001
1900-01-01 02:22:07.690,0.102,-0.074,-0.168,0.97,0.82,0.71
1900-01-01 02:22:07.700,0.09,-0.01,0.0283333333333333,0.79,0.3066666666666666,0.3166666666666666
1900-01-01 02:22:07.710,0.01,0.1557142857142857,0.1657142857142857,0.9642857142857144,0.4214285714285714,-0.2799999999999999
1900-01-01 02:22:07.720,0.008,0.296,0.16,0.686,0.43,0.072
1900-01-01 02:22:07.730,0.0028571428571428,0.15,0.1614285714285714,-0.5257142857142857,-0.1157142857142857,0.7971428571428572
1900-01-01 02:22:07.740,0.0033333333333333,0.0216666666666666,0.0466666666666666,-0.5,-0.53,0.8000000000000002
1900-01-01 02:22:07.750,-0.064,-0.056,-0.12,-0.5,-0.53,0.8
1900-01-01 02:22:07.760,-0.07,-0.07,-0.21,-0.5,-0.53,0.8
1900-01-01 02:22:07.770,-0.0581818181818181,-0.1427272727272727,-0.2554545454545454,-0.3190909090909091,-0.02,-0.279090909090909
1900-01-01 02:22:07.780,0.08,-0.0828571428571428,-0.1571428571428571,0.7171428571428572,0.1342857142857142,0.5957142857142858
1900-01-01 02:22:07.790,0.092,0.018,0.006,1.14,0.2339999999999999,-0.236
1900-01-01 02:22:07.800,0.0966666666666666,0.1983333333333333,0.1216666666666666,1.4183333333333332,0.9216666666666667,0.04
1900-01-01 02:22:07.810,0.0457142857142857,0.2857142857142857,0.2799999999999999,0.3557142857142857,0.5628571428571428,0.1057142857142857
1900-01-01 02:22:07.820,-0.012,0.25,0.364,-0.23,0.176,0.548
1900-01-01 02:22:07.830,-0.0971428571428571,0.1399999999999999,0.2957142857142857,-1.0328571428571427,-0.0371428571428571,0.0342857142857142
1900-01-01 02:22:07.840,-0.052,-0.224,0.166,-1.278,0.036,0.934
1900-01-01 02:22:07.850,-0.11,-0.3666666666666667,-0.0466666666666666,-1.4833333333333334,0.1733333333333333,2.4333333333333336
1900-01-01 02:22:07.860,-0.21,-0.2642857142857143,-0.3528571428571428,1.2785714285714285,-1.6557142857142857,0.2957142857142857
1900-01-01 02:22:07.870,-0.2275,-0.1475,-0.445,0.87,-0.94,-0.44
1900-01-01 02:22:07.880,-0.0783333333333333,-0.1633333333333333,-0.255,0.7083333333333334,-0.5166666666666666,-0.3933333333333333
1900-01-01 02:22:07.890,0.135,-0.1183333333333333,-0.02,0.1966666666666666,1.5033333333333332,-0.1466666666666666
1900-01-01 02:22:07.900,0.2042857142857142,0.1385714285714285,0.1885714285714285,1.1757142857142855,0.8171428571428573,-0.4971428571428571
1900-01-01 02:22:07.910,0.19,0.4328571428571428,0.2642857142857143,1.2257142857142858,-0.0614285714285714,-0.6642857142857144
1900-01-01 02:22:07.920,0.2375,0.36,0.2725,1.04,-0.15,-0.53
1900-01-01 02:22:07.930,0.2471428571428571,0.1271428571428571,0.2414285714285714,-1.932857142857143,0.1257142857142857,1.3528571428571428
1900-01-01 02:22:07.940,0.1166666666666666,-0.1283333333333333,0.085,-1.71,-0.7949999999999999,-0.0966666666666666
1900-01-01 02:22:07.950,-0.1242857142857142,-0.13,-0.2271428571428571,-1.5985714285714288,-0.95,-0.3414285714285714
1900-01-01 02:22:07.960,-0.2366666666666666,-0.2233333333333333,-0.3699999999999999,-1.6000000000000003,-0.9499999999999998,-0.34
1900-01-01 02:22:07.970,-0.1928571428571428,-0.3185714285714285,-0.3157142857142857,-1.0757142857142856,0.3128571428571428,0.3371428571428571
1900-01-01 02:22:07.980,-0.1116666666666666,-0.3233333333333333,-0.1333333333333333,-0.31,0.3349999999999999,-0.135
1900-01-01 02:22:07.990,-0.0771428571428571,0.0357142857142857,0.03,1.1071428571428572,0.0785714285714285,-0.9542857142857144
1900-01-01 02:22:08.000,-0.06,0.23,0.13,0.91,0.42,-1.19
1900-01-01 02:22:08.010,0.0454545454545454,0.2745454545454545,0.2963636363636363,-0.0281818181818181,0.8854545454545455,-0.2727272727272727
1900-01-01 02:22:08.020,0.156,0.098,0.3399999999999999,-0.45,-0.33,1.17
1900-01-01 02:22:08.030,0.0885714285714285,0.03,0.1328571428571428,0.1642857142857142,-1.3514285714285716,1.012857142857143
1900-01-01 02:22:08.040,-0.0525,0.025,-0.09,-0.56,-1.11,-0.63
1900-01-01 02:22:08.050,-0.04,-0.03,-0.2571428571428571,-0.5028571428571429,-0.8071428571428572,1.0957142857142856
1900-01-01 02:22:08.060,0.0214285714285714,-0.3385714285714286,-0.18,-0.6085714285714285,-0.74,2.6242857142857146
1900-01-01 02:22:08.070,0.06,-0.3266666666666666,-0.1666666666666666,0.9466666666666668,-0.5466666666666667,2.013333333333333
1900-01-01 02:22:08.080,0.03,-0.22,-0.18,1.78,-0.39,1.62
1900-01-01 02:22:08.090,-0.0146153846153846,0.063076923076923,-0.1069230769230769,1.5938461538461537,-0.1284615384615384,1.004615384615385
