time,wx,wy,wz,ax,ay,az
1900-01-01 02:30:54.120,0.2227272727272727,0.25,0.0363636363636363,0.4336363636363636,-0.0863636363636363,0.1727272727272727
1900-01-01 02:30:54.130,0.3183333333333333,0.2066666666666666,-0.0433333333333333,0.36,-0.2799999999999999,0.33
1900-01-01 02:30:54.140,0.348,0.22,-0.126,0.288,-0.2599999999999999,0.358
1900-01-01 02:30:54.150,0.3528571428571428,0.1085714285714285,-0.1157142857142857,0.2014285714285714,-0.2142857142857142,0.4185714285714285
1900-01-01 02:30:54.160,0.3033333333333333,0.0233333333333333,-0.0833333333333333,0.0416666666666666,-0.0966666666666666,0.385
1900-01-01 02:30:54.170,0.2366666666666666,0.075,-0.1083333333333333,0.0333333333333333,-0.02,0.3133333333333333
1900-01-01 02:30:54.180,0.1314285714285714,0.06,-0.0328571428571428,-0.0457142857142857,0.1042857142857142,0.2128571428571428
1900-01-01 02:30:54.190,0.005,-0.0366666666666666,0.0833333333333333,-0.0466666666666666,0.1533333333333333,0.18
1900-01-01 02:30:54.200,-0.082,0.008,0.048,0.03,0.25,0.0
1900-01-01 02:30:54.210,-0.1828571428571428,0.0214285714285714,-0.0114285714285714,0.0471428571428571,0.1871428571428571,0.0
1900-01-01 02:30:54.220,-0.188,-0.112,-0.066,-0.028,-0.06,0.104
1900-01-01 02:30:54.230,-0.0828571428571428,-0.1385714285714285,-0.1357142857142857,-0.0457142857142857,-0.0971428571428571,0.1471428571428571
1900-01-01 02:30:54.240,-0.0024999999999999,-0.1375,-0.16,-0.025,-0.08,0.1625
1900-01-01 02:30:54.250,0.0757142857142857,-0.0999999999999999,-0.1385714285714285,0.1114285714285714,-0.1428571428571428,0.0228571428571428
1900-01-01 02:30:54.260,0.1166666666666666,0.0249999999999999,-0.1116666666666666,0.2633333333333333,-0.13,-0.3133333333333333
1900-01-01 02:30:54.270,0.18,0.1,-0.12,0.29,-0.1,-0.43
1900-01-01 02:30:54.280,0.186,0.155,0.029,0.273,-0.09,-0.414
1900-01-01 02:30:54.290,0.1828571428571428,0.1485714285714285,0.1342857142857142,0.0942857142857142,-0.0085714285714285,-0.43
1900-01-01 02:30:54.300,0.0871428571428571,0.0957142857142857,0.0971428571428571,-0.0985714285714285,0.0642857142857143,-0.4557142857142857
1900-01-01 02:30:54.310,-0.048,0.028,0.008,-0.186,0.064,-0.418
1900-01-01 02:30:54.320,-0.1183333333333333,-0.0616666666666666,-0.0416666666666666,-0.31,0.0066666666666666,-0.3166666666666667
1900-01-01 02:30:54.330,-0.2114285714285714,-0.1728571428571428,-0.0657142857142857,-0.3714285714285714,-0.0414285714285714,-0.2585714285714285
1900-01-01 02:30:54.340,-0.228,-0.136,-0.096,-0.26,-0.05,-0.2259999999999999
1900-01-01 02:30:54.350,-0.1699999999999999,-0.0971428571428571,-0.0771428571428571,-0.14,-0.08,-0.1985714285714286
1900-01-01 02:30:54.360,-0.085,-0.0283333333333333,-0.0116666666666666,0.13,-0.1783333333333333,-0.17
