time,wx,wy,wz,ax,ay,az
1900-01-01 02:28:00.430,0.1066666666666666,0.0866666666666666,0.0266666666666666,0.26,-0.03,-0.26
1900-01-01 02:28:00.440,0.1711111111111111,0.0377777777777777,0.0488888888888888,0.2166666666666666,-0.07,-0.18
1900-01-01 02:28:00.450,0.1883333333333333,0.0866666666666666,-0.0249999999999999,0.16,-0.06,-0.19
1900-01-01 02:28:00.460,0.16,0.09,-0.04,0.13,-0.03,-0.25
1900-01-01 02:28:00.470,0.1044444444444444,0.0122222222222222,-0.0433333333333333,0.0566666666666666,-0.07,-0.2233333333333333
1900-01-01 02:28:00.480,0.03625,-0.03625,-0.07875,0.04125,-0.10125,-0.17375
1900-01-01 02:28:00.490,-0.0066666666666666,-0.0533333333333333,-0.0433333333333333,0.07,-0.1133333333333333,-0.1166666666666666
1900-01-01 02:28:00.500,-0.0033333333333333,-0.04,-0.0316666666666666,0.05,-0.13,-0.0933333333333333
1900-01-01 02:28:00.510,-0.02,-0.01,-0.04,0.05,-0.15,-0.14
1900-01-01 02:28:00.520,0.0033333333333333,-0.01,-0.0422222222222222,0.0511111111111111,-0.0611111111111111,-0.13
1900-01-01 02:28:00.530,0.02,-0.0683333333333333,0.0166666666666666,-0.0433333333333333,-0.0166666666666666,-0.25
1900-01-01 02:28:00.540,0.015,-0.0099999999999999,0.0,-0.03,0.01,-0.35
1900-01-01 02:28:00.550,-0.0157142857142857,0.0371428571428571,-0.01,-0.03,-0.0042857142857142,-0.4642857142857143
1900-01-01 02:28:00.560,-0.05,0.0255555555555555,0.0433333333333333,-0.0811111111111111,-0.0388888888888888,-0.5388888888888889
1900-01-01 02:28:00.570,-0.0083333333333333,0.1016666666666666,0.0,-0.14,-0.0549999999999999,-0.5966666666666667
1900-01-01 02:28:00.580,0.0433333333333333,0.09,0.04,-0.1733333333333333,-0.0533333333333333,-0.57
1900-01-01 02:28:00.590,0.0633333333333333,0.0333333333333333,0.0866666666666666,-0.24,-0.1,-0.55
1900-01-01 02:28:00.600,0.1155555555555555,0.0744444444444444,0.0222222222222222,-0.1577777777777777,-0.0488888888888888,-0.4522222222222222
1900-01-01 02:28:00.610,0.0516666666666666,0.0283333333333333,0.01,-0.0833333333333333,-0.0833333333333333,-0.32
1900-01-01 02:28:00.620,0.0083333333333333,0.0483333333333333,-0.02,-0.08,-0.1133333333333333,-0.29
1900-01-01 02:28:00.630,0.0066666666666666,0.07,-0.0466666666666666,-0.1,-0.04,-0.3499999999999999
1900-01-01 02:28:00.640,0.0555555555555555,0.0255555555555555,-0.03,-0.1311111111111111,-0.0555555555555555,-0.2033333333333333
1900-01-01 02:28:00.650,0.0766666666666666,-0.005,-0.0333333333333333,-0.1866666666666666,-0.1533333333333333,-0.11
1900-01-01 02:28:00.660,0.14,0.05,-0.1,-0.12,-0.16,-0.07
1900-01-01 02:28:00.670,0.17625,0.05875,-0.125,-0.1125,-0.16,-0.115
1900-01-01 02:28:00.680,0.21125,0.00125,-0.11125,-0.17125,-0.14125,-0.24
1900-01-01 02:28:00.690,0.2283333333333333,0.0366666666666666,-0.1233333333333333,-0.1066666666666666,-0.0433333333333333,-0.2566666666666666
1900-01-01 02:28:00.700,0.19,0.0333333333333333,-0.0699999999999999,-0.0366666666666666,-0.0033333333333333,-0.1833333333333333
1900-01-01 02:28:00.710,0.1666666666666666,0.0466666666666666,-0.02,0.01,0.01,-0.09
1900-01-01 02:28:00.720,0.11,0.0655555555555555,0.0422222222222222,-0.0033333333333333,0.1055555555555555,-0.0588888888888888
1900-01-01 02:28:00.730,0.044,0.064,0.05,0.042,0.208,0.104
1900-01-01 02:28:00.750,-0.078,0.004,0.06,-0.008,0.148,0.172
1900-01-01 02:28:00.760,-0.16875,-0.00875,0.0175,-0.04375,0.1125,0.2125
1900-01-01 02:28:00.770,-0.1942857142857143,-0.0957142857142857,0.0471428571428571,-0.1214285714285714,-0.0142857142857142,0.22
1900-01-01 02:28:00.780,-0.1483333333333333,-0.0349999999999999,-0.0249999999999999,-0.0433333333333333,-0.0333333333333333,0.1666666666666666
1900-01-01 02:28:00.790,-0.0733333333333333,0.0066666666666666,-0.0766666666666666,0.07,0.0,0.16
1900-01-01 02:28:00.800,-0.0144444444444444,-0.0544444444444444,-0.0133333333333333,0.0311111111111111,-0.1922222222222222,0.0655555555555555
1900-01-01 02:28:00.810,0.07,0.0333333333333333,-0.0266666666666666,0.1033333333333333,-0.17,-0.0633333333333333
1900-01-01 02:28:00.820,0.1233333333333333,0.1033333333333333,-0.0433333333333333,0.1566666666666666,-0.1233333333333333,-0.1433333333333333
1900-01-01 02:28:00.830,0.12,0.0833333333333333,0.03,0.13,-0.15,-0.13
1900-01-01 02:28:00.840,0.1577777777777778,0.07,0.0388888888888888,0.0933333333333333,-0.0855555555555555,-0.1233333333333333
1900-01-01 02:28:00.850,0.1575,0.09,-0.0175,0.04,0.03,-0.11
1900-01-01 02:28:00.860,0.1466666666666666,0.0166666666666666,-0.0416666666666666,-0.01,-0.06,-0.03
1900-01-01 02:28:00.870,0.0699999999999999,-0.046,-0.056,-0.1,-0.12,0.0
