time,wx,wy,wz,ax,ay,az
1900-01-01 13:49:47.930,0.02625,-0.08375,0.03625,0.605,-1.526875,2.63625
1900-01-01 13:49:47.940,0.0133333333333333,-0.08,0.0133333333333333,0.3416666666666666,-1.475,2.688333333333334
1900-01-01 13:49:47.950,-0.038,-0.124,0.036,0.38,-1.197,2.726
1900-01-01 13:49:47.960,-0.0175,-0.07,0.0375,0.84125,-0.7250000000000001,2.28
1900-01-01 13:49:47.970,-0.0225,-0.015,-0.02,0.94125,-1.31125,2.3875
1900-01-01 13:49:47.980,-0.0175,0.015,0.0125,0.705,-1.04,2.07625
1900-01-01 13:49:47.990,-0.015,0.05,-0.0275,0.8775000000000001,-1.485,2.86125
1900-01-01 13:49:48.000,-0.02,0.0225,0.025,0.4649999999999999,-1.4612500000000002,2.7225
1900-01-01 13:49:48.010,-0.02,0.01,0.055,0.7825,-1.5275,2.775
1900-01-01 13:49:48.020,0.0009090909090909,0.0518181818181818,0.0618181818181818,0.7572727272727273,-1.3809090909090909,2.7172727272727277
1900-01-01 13:49:48.030,-0.0166666666666666,-0.0011111111111111,0.02,0.6744444444444445,-1.1855555555555557,2.565555555555556
1900-01-01 13:49:48.040,-0.0325,0.025,-0.015,0.79375,-1.8025,1.9525
1900-01-01 13:49:48.050,-0.025,-0.0325,-0.0175,0.97,-1.335,2.8825
1900-01-01 13:49:48.060,-0.0114285714285714,0.0585714285714285,-0.0114285714285714,0.8742857142857143,-1.3414285714285714,2.541428571428572
1900-01-01 13:49:48.070,-0.04,0.0077777777777777,-0.02,0.3788888888888889,-1.3355555555555556,3.065555555555556
1900-01-01 13:49:48.080,0.0,-0.0025,0.0,1.2675,-1.085,2.84
1900-01-01 13:49:48.090,-0.0025,0.0075,-0.0275,0.5,-1.0875,2.245
1900-01-01 13:49:48.100,-0.0566666666666666,0.0066666666666666,-0.0133333333333333,1.055,-1.4416666666666664,1.9966666666666668
1900-01-01 13:49:48.110,-0.028,0.048,-0.02,0.996,-1.838,1.642
1900-01-01 13:49:48.120,-0.0241666666666666,0.0216666666666666,-0.0283333333333333,0.6766666666666667,-2.0283333333333333,2.583333333333333
1900-01-01 13:49:48.130,-0.0271428571428571,0.0142857142857142,-0.0171428571428571,0.35,-1.7200000000000002,2.7542857142857144
1900-01-01 13:49:48.140,-0.006,0.0159999999999999,-0.016,0.859,-1.155,3.129
1900-01-01 13:49:48.150,-0.02,0.01,-0.015,0.41,-0.87625,2.56
1900-01-01 13:49:48.160,-0.0175,0.0175,-0.0125,0.985,-1.39625,2.39875
1900-01-01 13:49:48.170,0.0,0.0075,-0.0175,0.47375,-1.005,2.31625
1900-01-01 13:49:48.180,-0.015,0.015,-0.0025,1.1725,-1.395,2.57625
1900-01-01 13:49:48.190,-0.0325,0.0375,0.0049999999999999,-0.1925,-1.0025,3.14875
1900-01-01 13:49:48.200,0.005,-0.01,0.04,0.8362499999999999,-1.5625,3.5187500000000003
1900-01-01 13:49:48.210,0.0499999999999999,0.0066666666666666,-0.0233333333333333,0.6633333333333332,-1.0066666666666666,3.108333333333333
1900-01-01 13:49:48.220,0.01,-0.004,0.012,0.363,-0.5519999999999999,2.7920000000000003
1900-01-01 13:49:48.230,0.02,0.0366666666666666,-0.0033333333333333,1.105,-1.3166666666666669,2.1216666666666666
1900-01-01 13:49:48.240,0.006,0.008,-0.012,0.37,-0.8009999999999999,2.769
1900-01-01 13:49:48.250,0.0174999999999999,0.0075,0.0125,0.58375,-1.0125,2.915
1900-01-01 13:49:48.260,0.0233333333333333,0.0033333333333333,0.0033333333333333,-0.04,-0.7633333333333333,3.436666666666666
1900-01-01 13:49:48.270,0.0322222222222222,-0.0066666666666666,0.0222222222222222,0.4855555555555556,-0.5266666666666667,3.4188888888888886
1900-01-01 13:49:48.280,0.0477777777777777,-0.0066666666666666,0.0133333333333333,0.3177777777777777,0.1955555555555555,2.734444444444444
1900-01-01 13:49:48.290,-0.0025,0.0375,0.0125,0.80875,-1.0625,2.0625
1900-01-01 13:49:48.300,0.0325,-0.0075,0.0,0.51875,-0.89,2.7225
1900-01-01 13:49:48.310,0.035,0.015,0.0175,0.28125,-0.9975,2.95
1900-01-01 13:49:48.320,-0.01,0.01,0.01,-0.415,-0.995,3.09
1900-01-01 13:49:48.330,0.035,0.0066666666666666,0.02,0.2825,-0.5575,3.605
1900-01-01 13:49:48.340,0.052,0.004,0.016,-0.0069999999999999,0.0419999999999999,3.055
1900-01-01 13:49:48.350,0.02,0.0166666666666666,0.0266666666666666,0.7933333333333333,-0.7016666666666667,2.745
1900-01-01 13:49:48.360,0.058,0.01,0.012,0.474,-0.408,2.567
1900-01-01 13:49:48.370,0.025,-0.0049999999999999,0.015,0.66875,-0.26,2.6625
1900-01-01 13:49:48.380,0.0125,0.035,0.01,-0.0249999999999999,-0.61,3.01875
1900-01-01 13:49:48.390,0.03,0.025,0.025,-0.1825,-0.64375,3.86875
1900-01-01 13:49:48.400,0.0775,-0.0075,0.025,0.5275000000000001,-0.5075,2.89875
1900-01-01 13:49:48.410,0.0366666666666666,0.0133333333333333,0.0133333333333333,-0.3133333333333333,-0.1533333333333333,2.998333333333333
1900-01-01 13:49:48.420,0.01,0.0279999999999999,0.024,0.1699999999999999,-0.4,2.538
1900-01-01 13:49:48.430,0.0522222222222222,-0.0033333333333333,0.0255555555555555,0.3322222222222222,0.0044444444444444,2.953333333333333
1900-01-01 13:49:48.440,0.0014285714285714,0.0271428571428571,0.0214285714285714,-0.31,-0.6771428571428572,2.9514285714285715
1900-01-01 13:49:48.450,0.0266666666666666,0.0155555555555555,0.0333333333333333,0.77,-1.0355555555555556,3.335555555555556
1900-01-01 13:49:48.460,0.0514285714285714,0.0028571428571428,0.0114285714285714,-0.2914285714285714,-0.1742857142857143,3.077142857142857
1900-01-01 13:49:48.470,0.0225,-0.0025,0.0225,0.5249999999999999,-0.3825,2.2325
1900-01-01 13:49:48.480,0.0166666666666666,0.0733333333333333,0.0033333333333333,1.0333333333333332,-0.7266666666666667,1.9933333333333332
1900-01-01 13:49:48.490,-0.0116666666666666,0.0416666666666666,-0.0166666666666666,0.0699999999999999,-0.8433333333333333,1.846666666666667
1900-01-01 13:49:48.500,0.0,0.0263636363636363,0.0081818181818181,0.14,-0.9618181818181818,2.731818181818182
1900-01-01 13:49:48.510,-0.005,0.0266666666666666,0.0066666666666666,-0.2758333333333333,-0.6866666666666666,3.4275
1900-01-01 13:49:48.520,0.01,0.0275,0.0025,0.2475,-0.5075000000000001,3.1125
1900-01-01 13:49:48.540,-0.00625,0.03,0.0025,0.3087499999999999,-0.64125,2.253125
1900-01-01 13:49:48.560,-0.0028571428571428,0.0342857142857142,0.0042857142857142,0.2557142857142856,-0.6278571428571428,2.914285714285714
1900-01-01 13:49:48.570,-0.014,0.046,-0.012,-0.238,-0.7969999999999999,2.728
1900-01-01 13:49:48.580,-0.015,0.03,0.005,0.1175,-0.6625,3.7025
1900-01-01 13:49:48.590,0.03,0.0133333333333333,0.0,0.1344444444444444,-0.0355555555555555,3.4166666666666665
1900-01-01 13:49:48.600,0.006,0.044,-0.008,0.0679999999999999,0.302,3.332
1900-01-01 13:49:48.610,0.008,0.0419999999999999,-0.012,0.503,-0.0719999999999999,2.522
1900-01-01 13:49:48.620,0.01,0.02,-0.015,0.4925,0.0725,3.05375
1900-01-01 13:49:48.630,0.0025,0.06,-0.02,0.1599999999999999,-0.5175,3.06125
1900-01-01 13:49:48.640,0.0025,0.0325,0.005,0.0999999999999999,-0.7024999999999999,3.6525
1900-01-01 13:49:48.650,0.0625,0.0025,-0.015,0.13,0.3075,3.42875
1900-01-01 13:49:48.660,0.0175,0.045,-0.0175,-0.09125,0.3725,3.02
1900-01-01 13:49:48.670,0.0125,0.04,-0.0125,0.7062499999999999,0.0612499999999999,2.8525
1900-01-01 13:49:48.680,0.03,0.0425,-0.02,-0.4912499999999999,-0.01875,3.005
1900-01-01 13:49:48.690,0.0275,0.0349999999999999,0.0075,0.73125,-0.4137499999999999,3.26375
1900-01-01 13:49:48.700,0.04,0.035,-0.0225,-0.235,0.3875,3.42875
1900-01-01 13:49:48.710,0.03,0.0433333333333333,0.0033333333333333,0.0699999999999999,0.1916666666666666,3.8433333333333337
1900-01-01 13:49:48.720,0.0333333333333333,0.0066666666666666,-0.0066666666666666,0.28,0.385,3.3800000000000003
