time,wx,wy,wz,ax,ay,az
1900-01-01 14:20:56.030,-0.03,-0.01,0.08,-0.8,-0.95,0.21
1900-01-01 14:20:56.040,0.0313333333333333,-0.026,0.028,0.3713333333333333,0.2053333333333333,0.2693333333333333
1900-01-01 14:20:56.050,0.015,-0.0225,0.0,-0.0449999999999999,0.2437499999999999,-0.86875
1900-01-01 14:20:56.060,0.0033333333333333,0.01,0.0066666666666666,0.405,0.1883333333333333,-0.8650000000000001
1900-01-01 14:20:56.070,0.0333333333333333,-0.04,0.0,0.745,-0.025,-0.8716666666666667
1900-01-01 14:20:56.080,0.0016666666666666,-0.01,0.0183333333333333,-0.3533333333333333,-0.305,-0.0449999999999999
1900-01-01 14:20:56.090,0.045,-0.0475,0.02,0.10375,-0.2049999999999999,0.36
1900-01-01 14:20:56.100,0.0575,-0.0325,0.015,0.5225,0.71625,-0.5375
1900-01-01 14:20:56.110,-0.015,0.0025,0.0025,0.20875,0.275,-0.80625
1900-01-01 14:20:56.120,0.0257142857142857,-0.0271428571428571,0.0171428571428571,0.3671428571428571,0.0457142857142857,-0.5485714285714286
1900-01-01 14:20:56.130,0.0222222222222222,-0.0277777777777777,0.0111111111111111,0.0344444444444444,-0.0922222222222222,-0.6333333333333333
1900-01-01 14:20:56.140,-0.0125,-0.0075,0.0125,0.265,-0.1699999999999999,0.34875
1900-01-01 14:20:56.150,0.0285714285714285,-0.1171428571428571,0.0314285714285714,0.4471428571428571,-0.1957142857142857,0.0842857142857142
1900-01-01 14:20:56.160,0.0555555555555555,0.0155555555555555,0.0088888888888888,0.6333333333333333,1.2333333333333334,-0.3111111111111111
1900-01-01 14:20:56.170,-0.01,-0.005,-0.015,0.0099999999999999,0.83,-0.42625
1900-01-01 14:20:56.180,-0.01,-0.05,0.03,0.42,0.46,-0.73
1900-01-01 14:20:56.190,0.0283333333333333,0.0133333333333333,0.0066666666666666,0.1075,0.4158333333333333,-0.0083333333333333
1900-01-01 14:20:56.200,0.0033333333333333,-0.01,0.02,-0.265,0.09,0.2766666666666666
1900-01-01 14:20:56.210,0.0466666666666666,-0.0266666666666666,0.015,0.5241666666666667,0.59,0.5208333333333334
1900-01-01 14:20:56.220,0.04,-0.015,0.0,0.14625,1.34875,-0.56375
