time,wx,wy,wz,ax,ay,az
1900-01-01 11:59:47.380,-0.032,0.024,0.006,0.382,-0.6839999999999999,0.996
1900-01-01 11:59:47.390,-0.0957142857142857,0.1692857142857143,0.0392857142857142,0.6157142857142858,-0.5957142857142858,0.2814285714285714
1900-01-01 11:59:47.400,-0.3111111111111111,0.2433333333333333,0.0311111111111111,1.1777777777777778,-1.5711111111111111,-0.01
1900-01-01 11:59:47.410,-0.3366666666666666,0.08,0.0366666666666666,0.16,-1.106666666666667,0.8916666666666666
1900-01-01 11:59:47.420,-0.2299999999999999,-0.008,0.048,0.796,-1.347,1.423
1900-01-01 11:59:47.430,-0.08,0.13,0.0175,0.8525,-0.91,1.045
1900-01-01 11:59:47.440,-0.0142857142857142,0.1242857142857142,0.0142857142857142,1.1514285714285717,-1.032857142857143,1.4785714285714289
1900-01-01 11:59:47.450,-0.0333333333333333,0.11,0.02,1.4466666666666663,-0.3466666666666667,1.78
1900-01-01 11:59:47.460,-0.092,0.294,0.014,0.346,0.884,2.608
1900-01-01 11:59:47.470,-0.0725,-0.05,0.07,0.175,-0.0225,2.09875
1900-01-01 11:59:47.480,-0.0233333333333333,-0.1566666666666666,0.0983333333333333,0.7799999999999999,-3.3891666666666667,-1.5533333333333337
1900-01-01 11:59:47.490,-0.0633333333333333,-0.0166666666666666,0.03,1.0916666666666666,-6.208333333333333,-3.1966666666666668
1900-01-01 11:59:47.500,-0.112,0.17,0.024,0.7609999999999999,-3.629,-1.191
1900-01-01 11:59:47.510,-0.1942857142857143,-0.0942857142857142,0.0514285714285714,1.2857142857142858,-4.384285714285714,-0.0714285714285714
1900-01-01 11:59:47.520,-0.1222222222222222,0.0866666666666666,0.0133333333333333,1.0644444444444443,-0.9466666666666668,0.52
1900-01-01 11:59:47.530,-4.336808689942019e-19,0.16,-0.005,0.57,1.75625,1.95375
1900-01-01 11:59:47.540,-0.135,-0.2425,0.0425,1.34875,-1.79125,0.67375
1900-01-01 11:59:47.550,-0.22,-0.34,0.05,1.485,-4.825,-1.085
1900-01-01 11:59:47.560,-0.1485714285714285,0.0328571428571428,0.0128571428571428,1.145,-5.527142857142857,-0.8557142857142858
1900-01-01 11:59:47.570,-0.05,-0.0049999999999999,0.0049999999999999,0.51875,-3.105,-3.3550000000000004
1900-01-01 11:59:47.580,-0.1999999999999999,0.1833333333333333,0.02,0.345,-2.411666666666666,-2.0116666666666667
1900-01-01 11:59:47.590,-0.296,-0.04,0.0579999999999999,-0.0539999999999999,-3.45,-1.414
1900-01-01 11:59:47.600,-0.29,-0.0525,0.025,1.55,-2.8525,2.2075
1900-01-01 11:59:47.610,-0.08,0.085,0.02,0.6912499999999999,-3.9075,2.88375
1900-01-01 11:59:47.620,-0.0675,-0.18,-0.005,1.9475,-2.85875,-0.2649999999999999
1900-01-01 11:59:47.630,-0.16,0.0866666666666666,-0.0366666666666666,2.525,-1.8783333333333327,-0.5866666666666667
1900-01-01 11:59:47.640,-0.2022222222222222,-0.0944444444444444,-0.0933333333333333,2.3233333333333333,-5.04,-0.7477777777777778
1900-01-01 11:59:47.650,-0.12,0.0566666666666666,-0.0133333333333333,1.5133333333333334,-1.9666666666666668,-1.153333333333333
1900-01-01 11:59:47.660,-0.0983333333333333,0.1416666666666666,-0.0116666666666666,1.1466666666666667,-2.7583333333333333,0.0383333333333332
1900-01-01 11:59:47.670,-0.124,0.074,-0.02,0.598,-1.34,0.782
1900-01-01 11:59:47.680,-0.13,-0.085,-0.02,0.81875,-2.67,1.7375
1900-01-01 11:59:47.690,-0.03,0.055,-0.04,1.435,-1.3312499999999998,1.1487500000000002
1900-01-01 11:59:47.700,-0.088,0.082,-0.052,0.958,-4.654,0.394
1900-01-01 11:59:47.710,-0.0254545454545454,-0.0409090909090909,-0.0345454545454545,1.6590909090909092,-1.460909090909091,1.185454545454545
1900-01-01 11:59:47.720,-0.0425,0.1725,-0.0775,1.22875,-1.5699999999999998,0.30375
1900-01-01 11:59:47.730,0.0175,0.05,-0.0575,0.47875,-0.7575000000000001,1.61375
1900-01-01 11:59:47.740,-0.05,-0.04,-0.0049999999999999,0.72,-0.95875,0.94125
1900-01-01 11:59:47.760,-0.015,0.0475,-0.05,0.7274999999999999,-1.50125,1.42625
1900-01-01 11:59:47.770,0.02,-0.0716666666666666,-0.0116666666666666,1.8141666666666667,-1.0083333333333333,1.2133333333333332
1900-01-01 11:59:47.780,0.0275,0.365,-0.0775,0.7999999999999999,-1.445,0.77
