time,wx,wy,wz,ax,ay,az
1900-01-01 12:38:17.610,-0.1263636363636363,-0.1281818181818182,0.0127272727272727,0.6945454545454545,-0.2981818181818182,5.011818181818182
1900-01-01 12:38:17.620,0.1388888888888889,0.0211111111111111,0.0111111111111111,0.8666666666666667,-0.6822222222222222,3.64
1900-01-01 12:38:17.630,0.16,-0.02,-0.03,1.335,-1.995,3.325
1900-01-01 12:38:17.640,0.1016666666666666,0.0216666666666666,-0.0166666666666666,0.745,-0.6749999999999999,2.276666666666667
1900-01-01 12:38:17.650,-0.0088888888888888,0.0366666666666666,-0.05,0.5388888888888889,-0.2388888888888888,2.816666666666667
1900-01-01 12:38:17.660,-0.04,-0.0614285714285714,-0.0414285714285714,0.4828571428571428,-0.9571428571428572,3.0742857142857143
1900-01-01 12:38:17.670,-0.0266666666666666,0.13,-0.0466666666666666,-0.0333333333333333,-2.185,3.0
1900-01-01 12:38:17.680,0.0127272727272727,-0.0236363636363636,-0.05,0.169090909090909,-1.8172727272727272,4.314545454545455
1900-01-01 12:38:17.690,0.06375,0.04,-0.035,0.835,-0.895,2.895
1900-01-01 12:38:17.700,0.05,0.02,-0.07,1.45,-1.5,2.57
1900-01-01 12:38:17.710,0.0153333333333333,-4.6259292692714865e-19,-0.0653333333333333,0.586,-1.6960000000000002,1.8513333333333333
1900-01-01 12:38:17.720,-0.04,0.2125,-0.07,0.43,-1.08,2.2125
1900-01-01 12:38:17.730,-0.0625,-0.0525,-0.0675,0.0675,-1.3675,3.6075
1900-01-01 12:38:17.740,-0.03875,0.05625,-0.04125,0.5225,-0.6475,3.2175
1900-01-01 12:38:17.750,-0.0275,0.0675,-0.09125,0.28,-1.305,3.39
1900-01-01 12:38:17.760,-0.02125,-0.075,-0.06,0.73,-1.715,2.5675
1900-01-01 12:38:17.770,-0.05125,0.19375,-0.09,0.395,-2.0225,2.3275
1900-01-01 12:38:17.780,-0.0542857142857142,-0.1085714285714285,-0.0685714285714285,-0.0157142857142857,-3.1699999999999995,2.367142857142857
1900-01-01 12:38:17.790,-0.042,0.144,-0.032,-0.158,-1.494,2.166
1900-01-01 12:38:17.800,-0.0463636363636363,0.0781818181818181,-0.0581818181818181,-0.3736363636363636,-1.7309090909090912,3.2100000000000004
1900-01-01 12:38:17.810,-0.04,-0.0133333333333333,-0.02,-0.3166666666666667,-1.095,3.475
1900-01-01 12:38:17.820,-0.0477777777777777,0.0911111111111111,-0.0355555555555555,-0.2122222222222222,-2.083333333333333,2.98
1900-01-01 12:38:17.830,-0.022,-0.046,-0.023,-0.39,-1.7100000000000002,3.482
1900-01-01 12:38:17.840,-0.005,-0.045,0.01,-0.19,-1.43,2.37
1900-01-01 12:38:17.850,-0.0214285714285714,0.0521428571428571,-0.0342857142857142,0.0942857142857142,-1.7014285714285715,2.262857142857143
1900-01-01 12:38:17.860,-0.04,-0.0314285714285714,0.0214285714285714,-0.1342857142857142,-1.6028571428571428,2.45
1900-01-01 12:38:17.870,-0.07,0.1488888888888889,-0.01,-0.6577777777777778,-1.8755555555555556,3.33
1900-01-01 12:38:17.880,-0.02625,-0.1,0.02,-1.2675,-1.5625,4.52
1900-01-01 12:38:17.890,0.0175,-0.04375,0.05625,0.305,-1.3525,3.1075
1900-01-01 12:38:17.900,0.0,0.13,0.0,1.07,-1.94,3.03
1900-01-01 12:38:17.910,-0.0113333333333333,0.0266666666666666,-0.006,-0.6046666666666667,-1.2906666666666666,3.654
1900-01-01 12:38:17.920,0.0214285714285714,-0.0971428571428571,0.0757142857142857,0.1842857142857142,-1.0442857142857145,2.7114285714285717
1900-01-01 12:38:17.930,-0.0022222222222222,0.0933333333333333,-0.0044444444444444,-0.59,-1.6033333333333333,2.831111111111112
