time,wx,wy,wz,ax,ay,az
1900-01-01 14:09:06.190,0.0433333333333333,-0.0499999999999999,0.01,0.3,0.0,-1.09
1900-01-01 14:09:06.200,0.0486666666666666,0.0273333333333333,0.0086666666666666,0.1339999999999999,0.3399999999999999,0.2646666666666666
1900-01-01 14:09:06.210,0.0766666666666666,-0.0666666666666666,0.0266666666666666,0.3333333333333333,0.6149999999999999,0.5716666666666667
1900-01-01 14:09:06.220,0.0381818181818181,-0.0418181818181818,0.0109090909090909,0.1772727272727272,0.3009090909090908,-0.1218181818181818
1900-01-01 14:09:06.230,0.02,-0.06,0.0,0.38,0.49,0.35
1900-01-01 14:09:06.240,0.02,-0.0385714285714285,0.0085714285714285,0.3235714285714285,0.1814285714285714,0.3314285714285714
1900-01-01 14:09:06.250,0.02,-0.01,-0.01,0.515,0.01,0.265
1900-01-01 14:09:06.260,0.02625,-0.0175,-0.01125,0.676875,0.08125,-0.1375
1900-01-01 14:09:06.270,0.0,-0.0357142857142857,-0.0214285714285714,0.5357142857142857,-0.2842857142857142,-0.8285714285714285
1900-01-01 14:09:06.280,-0.0088888888888888,0.0055555555555555,-0.03,0.5011111111111111,-0.3611111111111111,-0.1777777777777777
1900-01-01 14:09:06.290,0.01,0.0525,-0.0325,0.04125,0.17875,0.04375
1900-01-01 14:09:06.300,-0.0075,-0.055,-0.02,0.4275,-0.1175,-0.22625
1900-01-01 14:09:06.310,-0.015,0.075,-0.0275,0.09,0.4575,0.24125
1900-01-01 14:09:06.320,-0.0157142857142857,-0.0357142857142857,-0.0071428571428571,0.2485714285714285,0.2314285714285714,0.71
1900-01-01 14:09:06.330,-0.0083333333333333,-0.04,0.01,0.5433333333333333,0.6566666666666666,0.7833333333333333
1900-01-01 14:09:06.340,0.004,0.014,-0.01,0.436,0.128,0.282
1900-01-01 14:09:06.350,-0.0066666666666666,-0.0133333333333333,-0.0166666666666666,0.085,-0.855,-1.1966666666666663
1900-01-01 14:09:06.360,-0.0257142857142857,-0.0771428571428571,0.0042857142857142,0.8578571428571429,-0.1457142857142857,-0.0571428571428571
1900-01-01 14:09:06.370,0.0,0.2719999999999999,-0.036,-0.053,0.187,0.166
1900-01-01 14:09:06.380,0.0,-0.1225,-0.0125,-0.21375,-0.4562499999999999,0.32875
1900-01-01 14:09:06.390,0.005,-0.0024999999999999,0.03,0.0374999999999999,0.465,-0.3925
1900-01-01 14:09:06.400,-0.03,0.03,-0.0966666666666666,1.095,0.09,0.53
1900-01-01 14:09:06.410,-0.0233333333333333,-0.0766666666666666,-0.0033333333333333,0.3116666666666667,0.1949999999999999,-0.4683333333333333
1900-01-01 14:09:06.420,-0.004,0.052,-0.016,0.378,-0.756,0.426
1900-01-01 14:09:06.430,0.05,0.065,-0.065,0.035,1.2,0.8
1900-01-01 14:09:06.440,0.0,-0.0157142857142857,0.0085714285714285,0.1535714285714285,0.1935714285714285,0.06
1900-01-01 14:09:06.450,-0.025,-0.0174999999999999,-0.0325,-0.03375,0.0999999999999999,0.415
1900-01-01 14:09:06.460,-0.0024999999999999,-0.1175,0.03,0.5825,0.0924999999999999,-0.39
1900-01-01 14:09:06.470,0.01,0.1275,-0.0475,0.6174999999999999,-0.1024999999999999,-0.05
1900-01-01 14:09:06.480,-0.0128571428571428,0.0057142857142857,-0.0542857142857142,0.2885714285714286,0.0842857142857142,1.05
1900-01-01 14:09:06.490,0.0233333333333333,-0.0088888888888888,0.0111111111111111,-0.3966666666666667,-0.1644444444444444,0.5788888888888889
1900-01-01 14:09:06.500,0.0375,-0.07,-0.015,0.43125,0.8775,0.2775
1900-01-01 14:09:06.510,0.01,-0.05,0.02,1.035,0.62,0.01
1900-01-01 14:09:06.520,-0.0266666666666666,0.0233333333333333,0.0166666666666666,0.2116666666666666,-1.0399999999999998,-0.7366666666666667
1900-01-01 14:09:06.530,0.042,0.008,-0.034,0.283,0.729,0.558
1900-01-01 14:09:06.540,0.03,-0.02,0.0133333333333333,0.1883333333333333,0.1999999999999999,-0.0883333333333333
1900-01-01 14:09:06.550,-0.0133333333333333,-0.0133333333333333,-0.0166666666666666,0.36,-0.1849999999999999,-0.075
1900-01-01 14:09:06.560,0.03,-0.0255555555555555,-0.0055555555555555,0.1133333333333333,0.4361111111111111,0.2044444444444444
1900-01-01 14:09:06.570,0.0528571428571428,0.0542857142857142,-0.0471428571428571,0.7142857142857143,0.0128571428571429,0.3585714285714285
1900-01-01 14:09:06.580,0.0157142857142857,-0.0342857142857142,-0.0071428571428571,0.0299999999999999,-0.6957142857142856,-0.6414285714285715
1900-01-01 14:09:06.590,0.0477777777777777,0.0055555555555555,-0.0111111111111111,0.1677777777777777,-0.0011111111111111,-0.43
1900-01-01 14:09:06.600,0.0,0.01,-0.035,0.16,-1.17,-0.23
1900-01-01 14:09:06.610,0.0126666666666666,0.0086666666666666,-0.0153333333333333,0.086,-0.2586666666666666,-0.2053333333333333
1900-01-01 14:09:06.620,0.03,-0.0574999999999999,-0.02,0.4162499999999999,0.27625,-0.3525
1900-01-01 14:09:06.640,-0.0075,-0.00125,-0.02625,0.413125,-0.458125,-0.73875
1900-01-01 14:09:06.650,-0.0025,-0.0125,-0.0275,0.5537500000000001,-1.19375,-0.65375
1900-01-01 14:09:06.660,0.0,0.035,-0.035,0.01,-1.1725,-1.1425
1900-01-01 14:09:06.670,-0.0116666666666666,0.0116666666666666,-0.0333333333333333,0.0375,-0.495,-0.4158333333333333
1900-01-01 14:09:06.680,0.0,0.01,-0.01,-0.315,0.2333333333333333,-1.075
1900-01-01 14:09:06.690,-0.0344444444444444,-0.0344444444444444,-0.0333333333333333,0.22,-0.1466666666666666,-0.2911111111111111
1900-01-01 14:09:06.700,-0.0533333333333333,-0.0566666666666666,0.0083333333333333,0.65,-0.5566666666666666,-1.2866666666666668
1900-01-01 14:09:06.710,-0.0136363636363636,0.0354545454545454,-0.0518181818181818,0.4781818181818181,-0.7663636363636364,-0.2790909090909091
1900-01-01 14:09:06.720,-0.0085714285714285,-0.0142857142857142,-0.0185714285714285,-0.0857142857142857,-0.5614285714285715,-1.35
1900-01-01 14:09:06.730,0.0,0.1,-0.03,1.0,-0.3,-0.52
1900-01-01 14:09:06.740,-0.0527272727272727,-0.0463636363636363,-0.0518181818181818,1.0327272727272727,-1.258181818181818,-1.2181818181818185
1900-01-01 14:09:06.750,-0.04,0.0627272727272727,-0.07,0.1036363636363636,-0.3818181818181818,-0.2427272727272727
1900-01-01 14:09:06.760,-0.028,-0.046,-0.018,0.4649999999999999,-0.129,-1.2559999999999998
1900-01-01 14:09:06.770,-0.0625,0.1,-0.1,0.1325,-0.5762499999999999,-0.18
1900-01-01 14:09:06.780,-0.055,-0.12,-0.0075,0.3225,-0.24875,-0.5587500000000001
1900-01-01 14:09:06.790,-0.0275,0.1,-0.055,0.5,-1.26625,-0.35625
1900-01-01 14:09:06.800,0.0075,-0.01,-0.0675,0.0087499999999999,0.395,-0.53375
1900-01-01 14:09:06.810,-0.04,-0.12,0.01,0.62,-0.26,-0.82
