time,wx,wy,wz,ax,ay,az
1900-01-01 13:42:06.610,-0.27375,0.1575,-0.0099999999999999,0.234375,-0.3175,-1.0075
1900-01-01 13:42:06.620,-0.425,0.2249999999999999,-0.01,0.255,0.47,0.3125
1900-01-01 13:42:06.630,-0.3857142857142857,0.1699999999999999,-0.01,0.3571428571428571,0.4785714285714285,1.3828571428571428
1900-01-01 13:42:06.640,-0.1866666666666666,0.0344444444444444,-0.0388888888888888,-0.0277777777777777,0.9033333333333334,2.6644444444444444
1900-01-01 13:42:06.650,0.112,-0.164,0.002,0.661,0.436,1.101
1900-01-01 13:42:06.660,0.13,0.144,-0.0679999999999999,0.3,0.3159999999999999,-0.127
1900-01-01 13:42:06.670,0.0342857142857142,-0.0671428571428571,-0.0057142857142857,-0.6742857142857144,-0.1871428571428571,-1.2971428571428572
1900-01-01 13:42:06.680,-0.0244444444444444,0.0211111111111111,0.0288888888888888,-0.97,-0.3777777777777778,-0.6488888888888888
1900-01-01 13:42:06.690,-0.075,-0.06,0.0275,-0.5387500000000001,-0.5575,0.2275
1900-01-01 13:42:06.700,0.01,-0.0333333333333333,0.0166666666666666,-0.1149999999999999,-0.92,-0.315
1900-01-01 13:42:06.710,0.04,0.118,-0.028,-0.2299999999999999,-1.0719999999999998,0.582
1900-01-01 13:42:06.720,0.03,-0.0816666666666666,0.015,-0.0066666666666666,-0.8366666666666668,-0.06
1900-01-01 13:42:06.730,0.02,0.00125,0.0087499999999999,0.71,-0.545,-0.495
1900-01-01 13:42:06.740,0.015,0.0275,-0.0325,0.0899999999999999,-0.55,-1.21
1900-01-01 13:42:06.750,-0.0085714285714285,-0.0457142857142857,0.0328571428571428,0.09,0.0257142857142857,-0.8714285714285713
1900-01-01 13:42:06.760,-0.03,-0.02,0.03,0.11,-0.5,-0.9
1900-01-01 13:42:06.770,-0.0547058823529411,0.0105882352941176,-0.0088235294117647,-0.1370588235294117,-0.8676470588235294,-0.7670588235294117
1900-01-01 13:42:06.780,-0.0475,-0.0174999999999999,0.0225,-0.3737499999999999,-0.925,0.5037499999999999
1900-01-01 13:42:06.790,-0.0085714285714285,-0.0542857142857142,-0.0114285714285714,0.4485714285714285,-0.35,0.91
1900-01-01 13:42:06.800,0.0028571428571428,-0.0057142857142857,0.02,-0.2428571428571428,-1.0257142857142856,-0.7057142857142856
1900-01-01 13:42:06.810,-0.0419999999999999,-0.09,0.0,-0.049,-0.916,0.177
1900-01-01 13:42:06.820,-0.0071428571428571,-0.0199999999999999,0.02,0.4957142857142857,-0.2999999999999999,-0.5700000000000001
1900-01-01 13:42:06.830,0.015,0.2025,0.0,-0.455,0.13,0.19
1900-01-01 13:42:06.840,-0.0157142857142857,-0.0785714285714285,0.0028571428571428,-0.8757142857142857,0.4685714285714285,0.9042857142857142
1900-01-01 13:42:06.850,-0.01,-0.17,0.06,-0.1249999999999999,0.2799999999999999,-0.335
1900-01-01 13:42:06.860,-0.0088888888888888,-0.0466666666666666,0.0377777777777777,0.7933333333333334,-0.2244444444444444,-0.0088888888888888
1900-01-01 13:42:06.870,0.0235294117647058,-0.0247058823529411,0.008235294117647,-0.038235294117647,0.5305882352941176,0.8858823529411765
1900-01-01 13:42:06.880,0.015,0.015,0.03,0.72,-0.5700000000000001,0.2125
1900-01-01 13:42:06.890,0.034,0.0339999999999999,-0.05,-0.074,0.241,0.742
1900-01-01 13:42:06.900,0.0642857142857143,-0.0942857142857142,0.0571428571428571,-0.1185714285714285,0.8614285714285713,-0.3528571428571428
1900-01-01 13:42:06.910,0.0188888888888888,-0.0133333333333333,-0.0177777777777777,0.1477777777777777,-0.0466666666666666,0.3511111111111111
1900-01-01 13:42:06.920,0.01,-1.387778780781446e-18,0.0019999999999999,0.2139999999999999,0.258,-0.16
1900-01-01 13:42:06.940,0.0466666666666666,-0.0383333333333333,-0.0266666666666666,0.1391666666666666,0.7191666666666666,1.1583333333333334
1900-01-01 13:42:06.950,0.0483333333333333,0.0116666666666666,-0.0133333333333333,0.1775,0.7733333333333333,0.2583333333333333
1900-01-01 13:42:06.960,0.01,-0.118,-0.012,0.318,-1.002,-0.927
1900-01-01 13:42:06.970,0.0433333333333333,-0.0233333333333333,-0.0033333333333333,0.67,-0.49,-1.19
1900-01-01 13:42:06.980,0.045,0.075,-0.05625,0.825,-0.33,-0.51
1900-01-01 13:42:06.990,-0.0007692307692307,0.0069230769230769,-0.0507692307692307,0.0869230769230769,0.1792307692307692,-0.1838461538461538
1900-01-01 13:42:07.000,-0.0257142857142857,0.05,-0.0328571428571428,-0.4814285714285714,0.5585714285714285,1.1985714285714286
1900-01-01 13:42:07.010,0.0177777777777777,-0.0677777777777777,-0.0211111111111111,-0.1577777777777777,0.27,0.4877777777777778
1900-01-01 13:42:07.020,0.025,-0.06,-0.02,0.925,-0.42125,-0.21625
1900-01-01 13:42:07.030,-0.01,0.0475,-0.0675,0.5912499999999999,-1.36625,-0.94375
1900-01-01 13:42:07.040,0.01,0.1,-0.06,0.03,0.05,-0.27
1900-01-01 13:42:07.050,0.0284615384615384,-0.0115384615384615,-0.023076923076923,-0.2315384615384615,0.4253846153846154,-0.4053846153846153
1900-01-01 13:42:07.060,-0.0388888888888888,0.0188888888888888,-0.0288888888888888,-0.1844444444444444,0.4266666666666666,-0.1455555555555555
1900-01-01 13:42:07.070,-0.0475,-0.04,-0.01,0.0262499999999999,-0.3037499999999999,0.7
1900-01-01 13:42:07.080,-0.0033333333333333,-0.05,-0.0066666666666666,0.19,-0.75,0.73
1900-01-01 13:42:07.090,0.0344444444444444,0.0188888888888888,-0.0444444444444444,0.548888888888889,-0.3088888888888889,0.6333333333333333
1900-01-01 13:42:07.100,0.0183333333333333,-0.02,-0.0183333333333333,0.6308333333333332,-0.1425,-0.2016666666666666
1900-01-01 13:42:07.110,0.0025,0.0425,-0.0575,-0.0249999999999999,0.2625,-0.35375
1900-01-01 13:42:07.120,-0.005,-0.03,-0.03,-0.485,0.5549999999999999,-0.2575
1900-01-01 13:42:07.130,-0.0139999999999999,0.0019999999999999,0.0,-0.542,0.144,0.021
1900-01-01 13:42:07.140,-0.006,-0.018,-0.018,-0.014,0.283,0.875
1900-01-01 13:42:07.150,0.0328571428571428,0.0042857142857142,0.0028571428571428,-0.0471428571428571,-0.1399999999999999,0.1685714285714285
1900-01-01 13:42:07.160,0.0233333333333333,-0.0411111111111111,-0.0288888888888888,0.0533333333333333,0.2055555555555555,0.1155555555555555
1900-01-01 13:42:07.170,-0.01,-0.03,0.005,0.53,-0.3125,-0.47375
1900-01-01 13:42:07.180,-0.005,0.0625,-0.0349999999999999,0.0475,-0.67375,-0.25875
1900-01-01 13:42:07.190,0.0133333333333333,-0.0499999999999999,-0.0433333333333333,-0.16,-0.0049999999999999,0.235
1900-01-01 13:42:07.200,0.0175,-0.0199999999999999,0.0125,-0.095,-0.1974999999999999,-0.61375
1900-01-01 13:42:07.210,-0.0175,0.015,-0.045,-0.05,-0.4287499999999999,0.06375
1900-01-01 13:42:07.220,-0.025,0.0,-0.03,-0.235,-0.24,0.0449999999999999
1900-01-01 13:42:07.230,0.0085714285714285,-0.0128571428571428,-0.0057142857142857,-0.0699999999999999,-0.14,0.2078571428571428
1900-01-01 13:42:07.240,-0.0057142857142857,-0.0328571428571428,-0.0214285714285714,-0.4857142857142857,0.2685714285714285,0.1828571428571428
1900-01-01 13:42:07.250,-0.0171428571428571,-0.0471428571428571,0.0185714285714285,0.3157142857142857,-0.5885714285714286,-0.2914285714285714
1900-01-01 13:42:07.260,0.0,-0.01,0.01,0.025,-0.635,-0.62
1900-01-01 13:42:07.270,0.0014285714285714,-0.0128571428571428,-0.0185714285714285,-0.24,-0.6971428571428572,-0.485
1900-01-01 13:42:07.280,-0.026,0.012,0.008,-0.315,-0.968,-0.65
1900-01-01 13:42:07.290,-0.03,-0.055,-0.0175,0.00875,-0.54125,0.2525
1900-01-01 13:42:07.300,-0.01,-0.0166666666666666,0.0233333333333333,-0.08,-0.7600000000000001,-0.51
1900-01-01 13:42:07.310,-0.015,-8.673617379884035e-19,-0.025,-0.0925,-0.7,0.26375
1900-01-01 13:42:07.320,-0.022,-0.06,0.014,0.215,-0.742,-0.448
1900-01-01 13:42:07.330,-0.03,-0.0133333333333333,-0.0033333333333333,0.55,-1.06,-0.52
1900-01-01 13:42:07.340,-0.0271428571428571,0.0257142857142857,-0.0328571428571428,0.1914285714285714,-1.3142857142857145,-0.6171428571428572
1900-01-01 13:42:07.350,-0.0214285714285714,-0.0257142857142857,-0.01,0.155,-0.2128571428571428,-0.5114285714285715
1900-01-01 13:42:07.360,-0.0575,0.0099999999999999,-0.05,0.11,-0.35,-0.085
1900-01-01 13:42:07.370,-0.055,-0.02,-0.0125,0.06625,-0.17,0.41
1900-01-01 13:42:07.380,-0.0125,0.0075,-0.015,-0.16125,-0.53375,0.65125
1900-01-01 13:42:07.390,-0.0066666666666666,-0.0566666666666666,-0.0366666666666666,-0.26,-0.0199999999999999,0.9383333333333334
1900-01-01 13:42:07.400,-0.0066666666666666,-0.0388888888888888,0.0155555555555555,0.2966666666666666,-0.2655555555555555,0.1288888888888889
1900-01-01 13:42:07.410,0.0066666666666666,0.0077777777777777,-0.0311111111111111,0.0666666666666666,-0.6033333333333333,-0.0977777777777777
1900-01-01 13:42:07.420,0.0157142857142857,-0.0371428571428571,-0.0028571428571428,-0.3085714285714286,-0.0414285714285714,-0.2171428571428571
1900-01-01 13:42:07.430,0.0083333333333333,-0.015,0.02,0.0433333333333333,-0.1266666666666666,-0.1933333333333333
1900-01-01 13:42:07.440,-0.008,-0.022,-0.02,-0.336,0.116,0.3339999999999999
1900-01-01 13:42:07.450,0.0216666666666666,-0.0266666666666666,0.0083333333333333,0.0041666666666666,0.6425,0.8308333333333334
1900-01-01 13:42:07.460,0.0425,-0.0349999999999999,-0.0025,-0.2125,0.8087500000000001,0.8775000000000001
1900-01-01 13:42:07.470,0.0566666666666666,-0.0366666666666666,0.0111111111111111,0.1588888888888889,0.9288888888888888,0.4444444444444444
1900-01-01 13:42:07.480,0.0344444444444444,-0.03,0.0177777777777777,0.3466666666666667,-0.4477777777777778,-0.4322222222222222
1900-01-01 13:42:07.490,0.04,0.005,-0.015,-0.15125,0.295,0.375
1900-01-01 13:42:07.500,0.0671428571428571,-0.05,0.0271428571428571,-0.13,0.3814285714285714,-0.3271428571428571
1900-01-01 13:42:07.510,0.0411111111111111,-0.03,-0.0055555555555555,-0.2155555555555555,0.2944444444444445,-0.0166666666666666
1900-01-01 13:42:07.520,0.03,-0.02,0.0125,0.155,0.11875,-0.1262499999999999
1900-01-01 13:42:07.530,0.06,-0.0125,0.0,-0.05875,0.12375,0.28
1900-01-01 13:42:07.540,0.05,-0.04,-0.01,0.235,0.44,0.485
1900-01-01 13:42:07.550,0.038,-0.052,0.004,0.573,0.06,-0.25
1900-01-01 13:42:07.560,0.0425,0.0175,-0.02,0.38125,-0.0775,-0.5425
1900-01-01 13:42:07.570,0.05,-0.045,-0.025,0.41375,0.22875,-0.6012500000000001
1900-01-01 13:42:07.580,0.045,0.01,0.005,0.0075,0.2925,-0.765
1900-01-01 13:42:07.590,0.0083333333333333,-0.0066666666666666,-0.0333333333333333,-0.0566666666666666,0.3783333333333333,-0.1608333333333333
1900-01-01 13:42:07.600,0.0157142857142857,-0.0228571428571428,-0.0028571428571428,0.1228571428571428,-0.31,-0.1214285714285714
