time,wx,wy,wz,ax,ay,az
1900-01-01 10:57:21.050,0.1,0.04,0.0,0.34,-0.52,3.27
1900-01-01 10:57:21.060,0.0116666666666666,0.0766666666666666,-0.03,0.2458333333333333,-1.0108333333333337,3.4325
1900-01-01 10:57:21.070,0.0,-0.0499999999999999,-0.0166666666666666,-0.1049999999999999,-1.1849999999999998,4.123333333333334
1900-01-01 10:57:21.080,0.02,-0.14,0.02,0.14,-0.6,4.18
1900-01-01 10:57:21.090,0.0292307692307692,-0.0523076923076923,0.0107692307692307,0.7107692307692308,-1.1884615384615385,3.4930769230769227
1900-01-01 10:57:21.100,0.0309090909090909,0.0172727272727272,-0.0245454545454545,0.5527272727272727,-1.4463636363636363,3.05
1900-01-01 10:57:21.110,0.0066666666666666,-0.0833333333333333,0.01,0.68,-1.62,2.783333333333333
1900-01-01 10:57:21.120,-0.01,0.0757142857142857,-0.0171428571428571,0.0292857142857142,-1.6107142857142858,3.2235714285714288
1900-01-01 10:57:21.130,0.0144444444444444,-0.0811111111111111,0.01,0.1144444444444444,-1.2611111111111113,4.1066666666666665
1900-01-01 10:57:21.140,0.00375,-0.07875,0.01375,1.165,-1.5699999999999998,3.095
1900-01-01 10:57:21.150,0.0,0.0628571428571428,-0.0285714285714285,0.8028571428571428,-1.602857142857143,2.891428571428572
1900-01-01 10:57:21.160,0.01,0.0214285714285714,-0.0171428571428571,0.5142857142857143,-1.3571428571428572,3.105714285714285
1900-01-01 10:57:21.170,-0.002,0.006,0.0,0.1699999999999999,-1.508,3.076
1900-01-01 10:57:21.180,-0.025,-0.04,0.0,0.63,-1.635,3.0525
1900-01-01 10:57:21.190,-0.03,0.0675,-0.0175,0.0149999999999999,-1.54875,3.48125
1900-01-01 10:57:21.200,-0.00125,-0.055,-0.005,0.720625,-1.301875,3.851875
1900-01-01 10:57:21.210,-0.0033333333333333,0.0744444444444444,-0.0288888888888888,0.5266666666666667,-1.508888888888889,3.0166666666666666
1900-01-01 10:57:21.220,-0.0042857142857142,-0.0499999999999999,-0.0142857142857142,0.7385714285714285,-1.2871428571428571,3.35
1900-01-01 10:57:21.230,-0.01,0.0571428571428571,-0.0042857142857142,0.0985714285714285,-1.241428571428571,3.3728571428571428
1900-01-01 10:57:21.240,-0.0122222222222222,0.0177777777777777,-0.03,0.0622222222222222,-1.3066666666666666,4.225555555555555
1900-01-01 10:57:21.250,0.0122222222222222,-0.0866666666666666,0.0222222222222222,0.6377777777777778,-0.8822222222222222,3.601111111111111
1900-01-01 10:57:21.260,0.01,0.04,0.0,0.7,-1.75,3.42
1900-01-01 10:57:21.270,-0.008,0.014,-0.037,0.965,-1.592,3.478
1900-01-01 10:57:21.280,0.0249999999999999,0.0383333333333333,-0.005,0.245,-1.1208333333333331,3.4066666666666663
1900-01-01 10:57:21.290,-0.0166666666666666,-0.0366666666666666,-0.0133333333333333,0.0033333333333333,-1.8433333333333333,2.918333333333333
1900-01-01 10:57:21.300,-0.012,0.03,0.01,-0.1619999999999999,-1.168,3.897
1900-01-01 10:57:21.310,0.0133333333333333,-0.0744444444444444,0.0011111111111111,0.4566666666666667,-0.6977777777777778,4.542222222222223
1900-01-01 10:57:21.320,0.02,-0.0814285714285714,0.0328571428571428,1.17,-0.98,3.182857142857143
1900-01-01 10:57:21.330,0.0133333333333333,0.0844444444444444,-0.0333333333333333,0.6944444444444444,-1.451111111111111,3.057777777777778
1900-01-01 10:57:21.340,0.0085714285714285,-0.08,0.0057142857142857,0.4342857142857143,-1.7185714285714284,3.0828571428571427
1900-01-01 10:57:21.350,-0.0128571428571428,0.0814285714285714,0.0142857142857142,-0.1028571428571428,-1.7557142857142856,3.0028571428571427
1900-01-01 10:57:21.360,-0.01,0.13,-0.02,0.08,-1.24,4.08
1900-01-01 10:57:21.370,0.00875,-0.01125,-0.0275,-0.0175,-1.08625,4.34625
1900-01-01 10:57:21.380,0.0042857142857142,-0.0471428571428571,0.02,0.6521428571428572,-1.3078571428571428,3.466428571428572
1900-01-01 10:57:21.400,0.0173684210526315,0.0047368421052631,-0.0068421052631578,0.6531578947368422,-1.381578947368421,3.250526315789473
1900-01-01 10:57:21.410,0.0042857142857142,0.05,-0.0242857142857142,-0.3514285714285714,-1.481428571428571,3.0142857142857147
