time,wx,wy,wz,ax,ay,az
1900-01-01 11:40:38.470,-0.0566666666666666,0.13,-0.0533333333333333,0.1833333333333333,-0.415,0.2916666666666667
1900-01-01 11:40:38.480,-0.0283333333333333,-0.0266666666666666,-0.0116666666666666,0.2958333333333333,0.2016666666666666,-0.1299999999999999
1900-01-01 11:40:38.490,-0.07,0.0124999999999999,-0.0025,0.15,-0.7875000000000001,-0.9175
1900-01-01 11:40:38.500,-0.0574999999999999,-0.0975,-0.005,0.91875,-1.05375,-0.6125
1900-01-01 11:40:38.510,-0.0166666666666666,0.0833333333333333,-0.0166666666666666,0.245,-0.655,-0.5650000000000001
1900-01-01 11:40:38.520,-0.0383333333333333,-0.015,-0.0033333333333333,-0.2833333333333334,-0.9041666666666668,-0.3566666666666667
1900-01-01 11:40:38.530,-0.0525,-0.0499999999999999,0.0125,0.03875,-0.84875,-0.39
1900-01-01 11:40:38.540,-0.0357142857142857,0.0085714285714285,-0.0071428571428571,-0.1842857142857143,-1.1271428571428572,-0.3085714285714286
1900-01-01 11:40:38.550,-0.0455555555555555,-0.0933333333333333,0.0233333333333333,0.3077777777777777,-1.0455555555555556,-0.6744444444444445
1900-01-01 11:40:38.560,-0.0525,0.0275,-0.0125,0.36,-0.61375,-0.6925
1900-01-01 11:40:38.570,-0.0457142857142857,-0.0857142857142857,0.0142857142857142,0.4185714285714286,-0.6399999999999999,-0.6585714285714286
1900-01-01 11:40:38.580,-0.0666666666666666,-0.0244444444444444,0.0133333333333333,0.5955555555555556,-0.7077777777777778,-0.8733333333333334
1900-01-01 11:40:38.590,-0.055,-0.025,-0.0025,0.38875,-0.35625,0.0699999999999999
1900-01-01 11:40:38.600,-0.0475,-0.0525,0.025,0.60625,-0.1012499999999999,-0.4775
1900-01-01 11:40:38.610,-0.0574999999999999,0.0475,-0.0325,0.06,-0.32,0.18625
1900-01-01 11:40:38.620,-0.05,-0.15,0.045,0.2774999999999999,-0.31,0.0175
1900-01-01 11:40:38.630,-0.06,-0.01,0.02,0.515,-0.425,-0.19
1900-01-01 11:40:38.640,-0.0257142857142857,0.0042857142857142,-0.0128571428571428,0.2107142857142857,-0.2207142857142857,0.5742857142857144
1900-01-01 11:40:38.650,-0.0275,-0.04,0.01,0.595,0.55375,-0.0725
1900-01-01 11:40:38.660,-0.04,-0.03,-0.005,0.3325,0.35125,0.48625
1900-01-01 11:40:38.670,0.005,-0.08,0.035,0.9,0.2425,0.92375
1900-01-01 11:40:38.680,0.0325,0.045,-0.0325,0.5875,0.685,0.72
1900-01-01 11:40:38.690,0.0257142857142857,-0.1114285714285714,0.0185714285714285,0.6857142857142857,0.8214285714285714,0.6271428571428571
1900-01-01 11:40:38.700,0.0228571428571428,0.02,-0.01,0.3657142857142857,0.6542857142857142,0.4385714285714286
1900-01-01 11:40:38.710,0.0488888888888888,-0.0533333333333333,-0.0177777777777777,0.4088888888888889,0.7755555555555556,1.1055555555555554
1900-01-01 11:40:38.720,0.0285714285714285,-0.0228571428571428,-0.0028571428571428,0.7000000000000001,0.75,0.8542857142857143
1900-01-01 11:40:38.730,0.03,0.06,-0.05,0.8,0.79,1.52
1900-01-01 11:40:38.740,0.07875,-0.03625,-0.0175,0.77625,1.936875,0.8937499999999999
1900-01-01 11:40:38.750,0.05,0.0525,-0.065,0.5175,1.30625,0.855
1900-01-01 11:40:38.760,0.125,-0.0975,0.005,0.70375,1.76375,1.3525
1900-01-01 11:40:38.770,0.0625,0.0,-0.0425,1.155,0.7225,-0.07125
1900-01-01 11:40:38.780,0.1375,0.0325,-0.055,0.12375,1.1975,0.5125000000000001
1900-01-01 11:40:38.790,0.0825,-0.0775,-0.01,0.3875,0.4962499999999999,-0.415
1900-01-01 11:40:38.800,0.0675,0.045,-0.055,0.27,0.8350000000000001,0.045
1900-01-01 11:40:38.810,0.1025,-0.0099999999999999,-0.015,-0.115,0.8175,0.275
1900-01-01 11:40:38.820,0.066,-0.0419999999999999,-0.02,0.164,0.5740000000000001,-0.49
1900-01-01 11:40:38.830,0.05,-0.0033333333333333,-0.02,0.4422222222222222,1.022222222222222,0.0444444444444444
1900-01-01 11:40:38.840,0.08,0.0079999999999999,-0.018,0.277,0.926,-0.104
1900-01-01 11:40:38.860,0.0242857142857142,-0.0257142857142857,-4.956352788505163e-19,0.5485714285714286,0.0107142857142857,-1.2857142857142858
1900-01-01 11:40:38.870,0.0675,0.0325,-0.0425,0.1375,0.8075,-0.285
1900-01-01 11:40:38.880,0.0076923076923076,-0.03,0.0123076923076923,0.2376923076923076,0.5461538461538462,-1.2407692307692306
1900-01-01 11:40:38.890,-0.044,0.094,-0.044,-0.29,0.336,-0.454
1900-01-01 11:40:38.900,0.0014285714285714,-0.07,0.0114285714285714,-0.1871428571428571,0.6314285714285715,0.25
1900-01-01 11:40:38.910,-0.0346153846153846,0.0438461538461538,-0.0138461538461538,0.1776923076923077,0.113076923076923,-0.7446153846153846
1900-01-01 11:40:38.920,-0.0075,-0.09,0.03,-0.3425,0.225,-0.41
1900-01-01 11:40:38.930,-0.0625,-0.0075,0.01,0.2625,-0.54,-1.22
1900-01-01 11:40:38.940,-0.0585714285714285,0.0328571428571428,-0.0057142857142857,-0.2585714285714285,-0.9642857142857144,-0.3257142857142857
1900-01-01 11:40:38.950,-0.0175,-0.06375,0.03875,0.0799999999999999,-0.32,-0.53
1900-01-01 11:40:38.960,-0.0644444444444444,0.0411111111111111,-0.0122222222222222,0.0433333333333333,0.0933333333333333,-1.011111111111111
1900-01-01 11:40:38.970,-0.0725,-0.1,0.04,0.17,-0.35125,-1.04125
1900-01-01 11:40:38.980,-0.0625,0.0725,-0.0225,0.0625,-0.44625,-0.5475
1900-01-01 11:40:38.990,-0.07,-0.085,0.0225,-0.04875,-0.86375,-0.76125
1900-01-01 11:40:39.000,-0.0625,0.0625,-0.0024999999999999,-0.09,-0.41625,-0.2375
1900-01-01 11:40:39.010,-0.0333333333333333,-0.03,-0.01,-0.4766666666666666,0.1983333333333333,-0.7000000000000001
1900-01-01 11:40:39.020,-0.07,-0.0925,0.045,0.0825,0.30875,-0.8475
1900-01-01 11:40:39.040,-0.0570588235294117,-0.0205882352941176,-0.0023529411764705,0.2264705882352941,-0.1294117647058823,-0.2576470588235294
1900-01-01 11:40:39.050,-0.078,-0.038,0.016,0.8960000000000001,-0.548,-0.902
1900-01-01 11:40:39.060,-0.0283333333333333,0.0783333333333333,-0.0083333333333333,-0.6158333333333333,-0.4108333333333334,-0.6275000000000001
1900-01-01 11:40:39.070,-0.054,-0.112,0.046,-0.5980000000000001,-0.946,-0.8880000000000001
1900-01-01 11:40:39.080,-0.064,-0.009,0.026,-0.32,-0.0839999999999999,-0.2279999999999999
1900-01-01 11:40:39.090,-0.0255555555555555,-0.05,0.0322222222222222,-0.1588888888888888,0.0055555555555555,-0.2588888888888889
1900-01-01 11:40:39.100,0.01,-0.055,0.015,0.5875,1.075,-0.5449999999999999
1900-01-01 11:40:39.110,-0.06,-0.0083333333333333,0.0133333333333333,0.0616666666666666,-0.32,-1.74
1900-01-01 11:40:39.120,-0.0381818181818181,-0.0418181818181818,0.0336363636363636,0.2009090909090909,0.1054545454545454,-0.0981818181818181
1900-01-01 11:40:39.130,-0.0018181818181818,-0.0145454545454545,0.0118181818181818,0.2009090909090909,-0.1990909090909091,-0.0909090909090909
1900-01-01 11:40:39.140,-0.01,-0.0533333333333333,0.03,0.245,0.4416666666666666,-0.4433333333333333
1900-01-01 11:40:39.150,-0.01,-0.004,-0.002,0.3399999999999999,1.027,0.244
1900-01-01 11:40:39.160,0.0,-0.02,0.0075,0.195,0.7225,0.4075
1900-01-01 11:40:39.170,0.0125,-0.0149999999999999,-0.0025,0.3675,1.28125,0.4599999999999999
1900-01-01 11:40:39.180,0.0275,-0.0275,-0.02,0.3712499999999999,0.4225,0.19625
1900-01-01 11:40:39.190,0.0525,-0.0049999999999999,0.0025,0.19625,1.295,0.19625
1900-01-01 11:40:39.200,0.0133333333333333,-0.0433333333333333,-0.0166666666666666,0.1933333333333333,0.08,-0.625
1900-01-01 11:40:39.210,0.064,-0.02,-0.004,0.166,0.6140000000000001,-0.549
1900-01-01 11:40:39.220,0.025,4.336808689942019e-19,-0.02,0.03875,-0.45875,-0.93125
1900-01-01 11:40:39.240,0.0583333333333333,-0.0249999999999999,-0.0116666666666666,0.1941666666666666,0.5133333333333333,-0.1133333333333333
1900-01-01 11:40:39.250,0.04,-0.032,-0.02,0.316,-0.0019999999999999,-0.716
1900-01-01 11:40:39.260,0.0471428571428571,0.0135714285714285,-0.0271428571428571,0.4614285714285714,0.6857142857142857,-0.4814285714285714
1900-01-01 11:40:39.270,0.0466666666666666,0.0022222222222222,-0.0111111111111111,-0.0588888888888888,0.2366666666666666,-0.6944444444444444
1900-01-01 11:40:39.280,0.054,0.002,-0.038,0.258,0.314,-0.538
1900-01-01 11:40:39.290,0.0227272727272727,-0.0136363636363636,-0.0027272727272727,0.2172727272727272,0.4790909090909091,-1.51
1900-01-01 11:40:39.300,0.0075,-0.0049999999999999,-0.0275,0.08125,0.33125,-1.055
1900-01-01 11:40:39.310,0.0024999999999999,-0.045,0.0025,0.3375,-0.11625,-1.12
1900-01-01 11:40:39.320,-0.012,0.018,-0.02,0.092,-0.0139999999999999,-1.69
1900-01-01 11:40:39.330,0.0057142857142857,0.0814285714285714,-0.0228571428571428,-0.2314285714285714,-0.0157142857142856,-1.1557142857142857
1900-01-01 11:40:39.340,-0.0055555555555555,-0.0266666666666666,-0.0022222222222222,-0.3977777777777778,0.0833333333333333,-0.8122222222222223
1900-01-01 11:40:39.350,-0.0427272727272727,-0.0054545454545454,0.0,-0.0627272727272727,-0.7090909090909091,-1.2745454545454544
1900-01-01 11:40:39.360,0.0033333333333333,-0.07,0.0,0.7016666666666667,0.4383333333333333,-0.9816666666666668
1900-01-01 11:40:39.370,-0.028,0.05,-0.018,0.333,-0.319,-1.8240000000000005
1900-01-01 11:40:39.380,-0.06,0.01,0.005,-0.2075,-0.265,-1.16
1900-01-01 11:40:39.390,-0.0285714285714285,-0.0285714285714285,0.0028571428571428,-0.2142857142857142,-0.3899999999999999,-1.292857142857143
1900-01-01 11:40:39.400,-0.0511111111111111,0.05,-0.0144444444444444,-0.0577777777777777,-0.1555555555555555,-1.0688888888888888
1900-01-01 11:40:39.410,-0.0457142857142857,-0.0242857142857142,0.0028571428571428,-0.6285714285714287,-0.1828571428571428,-1.1314285714285717
1900-01-01 11:40:39.420,-0.0511111111111111,-0.0144444444444444,0.0044444444444444,-0.3299999999999999,-0.2044444444444444,-1.4455555555555557
1900-01-01 11:40:39.430,-0.0975,-0.005,0.0125,-0.0775,-0.62125,-1.5675
1900-01-01 11:40:39.440,-0.04,0.075,-0.005,-0.19,0.065,-0.505
1900-01-01 11:40:39.450,-0.048,0.006,-0.018,-0.31,-0.438,-0.51
1900-01-01 11:40:39.460,-0.0508333333333333,-0.0024999999999999,0.0141666666666666,-0.12,0.9,-1.106666666666667
1900-01-01 11:40:39.470,-0.066,-0.037,0.016,-0.11,0.1359999999999999,-0.902
