time,wx,wy,wz,ax,ay,az
1900-01-01 13:53:32.420,0.03,-0.038,-0.014,0.1399999999999999,-1.018,1.896
1900-01-01 13:53:32.430,0.0772727272727272,-0.0809090909090909,-0.0009090909090909,0.1318181818181818,-0.4581818181818182,1.5218181818181815
1900-01-01 13:53:32.440,0.038,-0.0419999999999999,-0.018,0.983,-0.553,0.446
1900-01-01 13:53:32.460,-0.0075,0.0024999999999999,-0.02,0.265,-0.051875,1.355
1900-01-01 13:53:32.470,0.03,-0.035,-0.01,0.5962500000000001,-0.0324999999999999,1.275
1900-01-01 13:53:32.480,-0.0025,0.0025,-0.0225,0.45125,-0.8674999999999999,0.96375
1900-01-01 13:53:32.490,0.01,-0.02,-0.0225,0.71625,-0.52375,1.48875
1900-01-01 13:53:32.500,0.01,-0.015,-0.0175,1.175,-1.28625,1.2675
1900-01-01 13:53:32.510,0.005,0.0099999999999999,-0.0375,-0.0462499999999999,-0.1699999999999999,1.815
1900-01-01 13:53:32.520,0.02,-0.0375,0.005,0.77125,-0.1524999999999999,1.0925
1900-01-01 13:53:32.530,0.01,0.0075,-0.0575,0.28,-0.0925,0.8525
1900-01-01 13:53:32.540,-0.035,0.005,-0.03,0.13,-0.265,0.9175
1900-01-01 13:53:32.550,-0.04,0.0266666666666666,-0.0133333333333333,0.79,-0.34,1.03
1900-01-01 13:53:32.560,0.0012499999999999,-0.01,-0.03875,0.8799999999999999,-0.855,0.8
1900-01-01 13:53:32.570,-0.0123529411764705,0.0035294117647058,-0.0429411764705882,0.5364705882352941,-0.5441176470588235,1.1058823529411763
1900-01-01 13:53:32.580,-0.0125,-0.0075,-0.0475,0.3925,-0.67125,1.43625
1900-01-01 13:53:32.590,-0.01,-0.005,-0.04,0.5700000000000001,-1.1675,1.1075
1900-01-01 13:53:32.600,-0.0075,-0.0075,-0.04,0.26625,-0.4362499999999999,1.495
1900-01-01 13:53:32.610,-0.01,5.782411586589358e-19,-0.0466666666666666,0.13,0.33,1.615
1900-01-01 13:53:32.620,-0.018,0.004,-0.04,0.502,-0.29,1.396
1900-01-01 13:53:32.630,0.0025,0.0,-0.0475,0.1149999999999999,-0.1625,1.6325
1900-01-01 13:53:32.640,0.01,-0.03,-0.03,0.01,-0.35,0.96
