time,wx,wy,wz,ax,ay,az
1900-01-01 13:50:57.480,0.0566666666666666,-0.0833333333333333,-0.0233333333333333,0.6933333333333334,0.1466666666666666,0.1366666666666667
1900-01-01 13:50:57.490,0.0128571428571428,-0.0814285714285714,0.0157142857142857,1.2542857142857142,-0.5057142857142857,-0.1342857142857142
1900-01-01 13:50:57.500,-0.0133333333333333,-0.02,-2.8912057932946783e-19,1.1858333333333333,-1.346666666666667,-0.2008333333333333
1900-01-01 13:50:57.520,2.1684043449710093e-19,0.0024999999999999,0.005,0.75625,-1.18375,-0.335625
1900-01-01 13:50:57.530,-0.0655555555555555,0.0188888888888888,-0.0122222222222222,0.3522222222222222,-1.3755555555555556,-0.56
1900-01-01 13:50:57.540,-0.058,-0.0019999999999999,0.018,0.54,-1.372,-0.352
1900-01-01 13:50:57.550,-0.056,-0.01,0.008,0.722,-1.784,-0.358
1900-01-01 13:50:57.570,-0.0811764705882353,-0.0029411764705882,0.0276470588235294,0.7482352941176471,-0.7270588235294118,0.3564705882352941
1900-01-01 13:50:57.580,-0.08,0.0071428571428571,0.0242857142857142,1.1857142857142855,0.4614285714285713,2.12
1900-01-01 13:50:57.590,-0.0477777777777777,0.0088888888888888,0.0522222222222222,-0.2955555555555555,0.0677777777777777,1.6977777777777776
1900-01-01 13:50:57.600,0.01375,-0.1699999999999999,0.055,1.78,0.215,0.595
1900-01-01 13:50:57.610,-0.0125,0.0774999999999999,0.02625,0.2725,0.2324999999999999,0.135
1900-01-01 13:50:57.620,-0.08625,-0.01375,0.08125,-0.3075,-1.875,0.7475
1900-01-01 13:50:57.630,0.0424999999999999,-0.03625,0.05125,1.145,-2.7625,0.675
1900-01-01 13:50:57.640,0.0499999999999999,-0.0314285714285714,0.04,0.1442857142857143,0.8914285714285715,1.25
1900-01-01 13:50:57.650,-0.0525,0.0125,0.03,1.64375,1.44125,1.17375
1900-01-01 13:50:57.660,-0.01,0.01,0.0,2.38,0.19,1.4
1900-01-01 13:50:57.670,0.045,0.00375,-0.00375,1.28,0.5225,2.1775
1900-01-01 13:50:57.680,0.0958823529411764,-0.0341176470588235,0.018235294117647,1.168235294117647,-0.0052941176470588,1.5723529411764705
1900-01-01 13:50:57.690,0.0457142857142857,-0.0385714285714285,0.0057142857142857,0.1171428571428571,0.1985714285714285,1.2099999999999995
1900-01-01 13:50:57.700,0.0714285714285714,-0.0071428571428571,0.0,1.5728571428571427,0.7242857142857143,0.8571428571428571
