time,wx,wy,wz,ax,ay,az
1900-01-01 08:40:49.710,-0.3466666666666667,0.0433333333333333,0.0033333333333333,-0.1949999999999999,-0.2483333333333333,0.085
1900-01-01 08:40:49.720,-0.1399999999999999,-0.08,0.0166666666666666,0.1474999999999999,-0.4333333333333333,1.375
1900-01-01 08:40:49.730,0.055,0.12,-0.0049999999999999,0.4362499999999999,-0.37,-0.0325
1900-01-01 08:40:49.740,-0.0385714285714285,0.06,-0.0485714285714285,0.0528571428571428,-0.5285714285714286,-0.0328571428571428
1900-01-01 08:40:49.750,-0.0744444444444444,-0.0711111111111111,0.02,-0.1988888888888889,0.3644444444444444,-0.2988888888888888
1900-01-01 08:40:49.760,-0.0625,0.0574999999999999,-0.0175,0.03375,0.14125,0.58625
1900-01-01 08:40:49.770,-0.01,-0.0733333333333333,-0.01,0.1566666666666666,0.3816666666666666,0.5083333333333333
1900-01-01 08:40:49.780,-0.004,0.0579999999999999,-0.014,-0.173,0.029,0.656
1900-01-01 08:40:49.790,0.0042857142857142,0.0085714285714285,-0.0228571428571428,-0.6928571428571428,0.25,1.1014285714285716
1900-01-01 08:40:49.800,0.0211111111111111,-0.0422222222222222,0.0133333333333333,-0.2388888888888888,0.1433333333333333,0.7688888888888888
1900-01-01 08:40:49.820,0.0426666666666666,-0.046,-0.0066666666666666,0.0686666666666666,-0.2606666666666666,0.588
1900-01-01 08:40:49.830,0.0688888888888888,0.0966666666666666,-0.0244444444444444,0.2433333333333333,0.0466666666666666,0.77
1900-01-01 08:40:49.840,0.0966666666666666,-0.1266666666666666,-0.0266666666666666,0.4616666666666667,0.9216666666666667,0.18
1900-01-01 08:40:49.850,0.0811111111111111,0.0688888888888888,0.0011111111111111,-0.1888888888888888,0.7922222222222222,0.21
1900-01-01 08:40:49.860,0.0633333333333333,-0.0333333333333333,-0.0144444444444444,-0.2044444444444444,0.7766666666666666,0.8433333333333333
1900-01-01 08:40:49.870,0.07,-0.2,0.015,0.8099999999999999,0.505,0.1025
1900-01-01 08:40:49.880,0.09,0.1316666666666666,-0.0366666666666666,-0.285,0.5891666666666667,0.375
1900-01-01 08:40:49.890,0.09,-0.1933333333333333,0.0133333333333333,-0.0233333333333333,0.6833333333333335,0.3283333333333333
1900-01-01 08:40:49.900,0.052,0.08,-0.006,-0.083,0.483,0.5619999999999999
1900-01-01 08:40:49.910,0.07,0.05,-0.06,0.27,0.69,1.67
1900-01-01 08:40:49.920,0.0907142857142857,-0.1078571428571428,0.0114285714285714,-0.1242857142857143,0.6485714285714286,0.4142857142857142
1900-01-01 08:40:49.930,0.0577777777777777,0.1733333333333333,-0.04,0.3422222222222222,0.5888888888888889,-0.0755555555555555
1900-01-01 08:40:49.940,0.12,-0.0328571428571428,-0.0285714285714285,-0.5971428571428571,1.5485714285714285,0.7914285714285715
1900-01-01 08:40:49.950,0.0555555555555555,-0.2011111111111111,0.0177777777777777,0.9633333333333334,-0.02,-0.8244444444444445
1900-01-01 08:40:49.960,-0.0066666666666666,0.3133333333333333,-0.0333333333333333,-0.6849999999999999,-0.6483333333333333,-0.4383333333333333
1900-01-01 08:40:49.970,0.1,-0.076,-0.028,0.253,1.043,0.645
1900-01-01 08:40:49.980,0.055,0.0775,-0.0075,-0.2437499999999999,0.055,-0.4275
1900-01-01 08:40:49.990,0.025,0.16,-0.04,-1.045,0.725,1.125
1900-01-01 08:40:50.010,0.0566666666666666,0.1366666666666666,-0.0133333333333333,-1.4266666666666667,1.893333333333333,2.1333333333333333
1900-01-01 08:40:50.020,0.058235294117647,-0.0347058823529411,0.0023529411764705,0.0994117647058823,0.7647058823529411,-0.0164705882352941
1900-01-01 08:40:50.030,0.0442857142857142,-0.1171428571428571,-1.4869058365515489e-18,0.2228571428571428,0.545,-0.02
1900-01-01 08:40:50.040,0.0533333333333333,0.2933333333333333,-0.0233333333333333,-0.5933333333333333,0.375,-0.53
1900-01-01 08:40:50.050,0.0366666666666666,-0.085,0.0033333333333333,-0.8016666666666667,0.4675,-0.175
1900-01-01 08:40:50.060,-0.0242857142857142,-0.0785714285714285,0.0328571428571428,0.5442857142857143,-0.7700000000000001,-1.0657142857142856
1900-01-01 08:40:50.070,0.0233333333333333,0.1522222222222222,-0.0255555555555555,-0.2855555555555555,0.2399999999999999,-0.0755555555555555
1900-01-01 08:40:50.080,0.0425,-0.185,0.01,0.23125,0.0149999999999999,-0.88125
1900-01-01 08:40:50.090,0.0266666666666666,0.1566666666666666,-0.0033333333333333,0.02,0.7933333333333333,-1.2466666666666666
1900-01-01 08:40:50.100,-0.06,-0.022,-0.028,-0.036,-1.07,-0.3219999999999999
1900-01-01 08:40:50.120,0.0055555555555555,0.0366666666666666,0.0155555555555555,-0.4111111111111111,0.0377777777777778,-0.1966666666666666
1900-01-01 08:40:50.130,0.0325,-0.0225,-0.01,-0.06,0.145,-0.8775000000000001
1900-01-01 08:40:50.140,-0.035,-0.0008333333333333,0.0091666666666666,-0.3766666666666666,-0.5233333333333333,-1.7366666666666666
1900-01-01 08:40:50.150,-0.0788888888888888,0.0044444444444444,-0.0055555555555555,-0.0544444444444444,0.2633333333333333,-0.6944444444444444
1900-01-01 08:40:50.160,-0.0666666666666666,0.0,0.0,-0.5299999999999999,-2.388333333333333,-1.34
1900-01-01 08:40:50.170,-0.01,0.01,0.0016666666666666,-0.185,0.0591666666666667,-0.835
1900-01-01 08:40:50.180,-0.0885714285714285,-0.0171428571428571,-0.0085714285714285,-0.0557142857142857,-0.9442857142857142,-1.13
1900-01-01 08:40:50.190,-0.088,0.016,-0.008,-0.1539999999999999,0.266,-0.542
1900-01-01 08:40:50.200,-0.0933333333333333,0.0366666666666666,0.0,-0.1766666666666666,-0.71,-0.3166666666666666
1900-01-01 08:40:50.210,-0.033125,0.0087499999999999,0.0,-0.33625,-0.065,0.20375
1900-01-01 08:40:50.220,-0.03875,-0.04875,0.01125,-0.2825,-0.935,-1.3575000000000002
