time,wx,wy,wz,ax,ay,az
1900-01-01 08:19:30.160,0.062,-0.02,-0.032,-0.6679999999999999,0.762,1.076
1900-01-01 08:19:30.170,0.0158333333333333,-0.0691666666666666,0.0033333333333333,0.7583333333333333,-0.6166666666666667,-0.5966666666666667
1900-01-01 08:19:30.180,0.04625,0.12375,-0.05125,-0.6025,0.29,0.865
1900-01-01 08:19:30.190,0.035,-0.16375,0.015,-0.0975,-0.2799999999999999,0.2749999999999999
1900-01-01 08:19:30.200,-0.0033333333333333,0.1033333333333333,-0.0055555555555555,-0.1388888888888889,0.2133333333333333,-0.2311111111111111
1900-01-01 08:19:30.210,-0.005,-0.05,-0.01,-0.3025,0.01625,1.16375
1900-01-01 08:19:30.220,0.0042857142857142,-0.1385714285714285,0.0414285714285714,0.41,-0.2185714285714285,-0.8157142857142857
1900-01-01 08:19:30.230,0.00625,0.185,-0.03625,0.1375,0.0799999999999999,1.145
1900-01-01 08:19:30.240,0.012,-0.186,-0.004,0.2679999999999999,-0.2299999999999999,0.478
1900-01-01 08:19:30.250,0.0279999999999999,-0.1139999999999999,0.052,0.136,0.126,-0.726
1900-01-01 08:19:30.260,-0.0018181818181818,0.1045454545454545,-0.02,0.0209090909090909,-0.69,0.1209090909090909
1900-01-01 08:19:30.270,0.0566666666666666,-0.0966666666666666,-0.01,-0.3899999999999999,1.13,0.97
1900-01-01 08:19:30.280,0.0091666666666666,-0.0058333333333333,0.0133333333333333,0.2533333333333333,0.2983333333333333,0.2216666666666666
1900-01-01 08:19:30.290,-0.0019999999999999,-0.0339999999999999,-0.021,0.1319999999999999,0.286,0.596
1900-01-01 08:19:30.300,0.00625,0.02625,0.0125,0.2925,-0.3949999999999999,0.245
1900-01-01 08:19:30.310,0.044,0.036,-0.046,0.4359999999999999,0.6779999999999999,0.5640000000000001
1900-01-01 08:19:30.320,0.0185714285714285,-0.04,-0.0028571428571428,0.1657142857142857,0.42,0.5614285714285715
1900-01-01 08:19:30.330,-0.005,0.0164285714285714,-0.0114285714285714,0.2714285714285714,-0.6857142857142857,-0.2328571428571428
1900-01-01 08:19:30.340,0.044,0.022,-0.028,-0.184,-0.504,0.462
1900-01-01 08:19:30.350,0.0377777777777777,-0.0255555555555555,0.0,-0.0911111111111111,0.3444444444444444,-0.03
1900-01-01 08:19:30.360,-0.0355555555555555,0.03,-0.0177777777777777,0.0555555555555555,-0.5055555555555555,-0.0333333333333333
1900-01-01 08:19:30.370,0.02,0.0028571428571428,-0.0071428571428571,-0.2457142857142857,0.4128571428571428,0.7657142857142858
1900-01-01 08:19:30.380,0.0209999999999999,-0.03,0.004,0.05,-0.56,-0.138
1900-01-01 08:19:30.390,0.0185714285714285,0.0428571428571428,-0.0157142857142857,0.2,0.7328571428571429,0.2842857142857143
1900-01-01 08:19:30.400,-0.0266666666666666,-0.0477777777777777,-0.0011111111111111,0.3466666666666667,-1.0144444444444445,-0.4033333333333333
1900-01-01 08:19:30.410,0.01875,0.05875,-0.0175,0.15,-0.415,-0.27
1900-01-01 08:19:30.420,0.0385714285714285,0.0114285714285714,-0.0185714285714285,-0.1214285714285714,-0.3971428571428572,0.12
1900-01-01 08:19:30.430,-0.0144444444444444,-0.01,0.0033333333333333,-0.19,-0.2888888888888889,-0.4355555555555555
1900-01-01 08:19:30.440,-0.0328571428571428,0.0157142857142857,-0.0128571428571428,-0.0985714285714285,-0.71,0.0914285714285714
1900-01-01 08:19:30.450,-0.01,-0.03,-0.01,-0.07,-0.24,0.585
1900-01-01 08:19:30.460,0.0133333333333333,0.0006666666666666,0.0,0.1193333333333333,-0.0713333333333333,0.2033333333333333
1900-01-01 08:19:30.470,0.0025,0.0425,-0.0175,-0.1149999999999999,0.45,0.67
1900-01-01 08:19:30.480,0.0,-0.0733333333333333,0.005,0.3033333333333333,-0.0366666666666666,0.2299999999999999
1900-01-01 08:19:30.490,-0.0021428571428571,0.0385714285714285,-0.0064285714285714,0.0157142857142857,-0.8328571428571429,-0.3657142857142857
1900-01-01 08:19:30.500,0.03375,-0.05625,0.005,-0.2174999999999999,-0.195,0.235
1900-01-01 08:19:30.510,-0.0249999999999999,0.01,0.01375,0.1075,-0.1649999999999999,-0.445
1900-01-01 08:19:30.520,0.005,0.05125,-0.0225,-0.2774999999999999,0.37,1.06
1900-01-01 08:19:30.530,0.0125,-0.0925,0.0275,-0.15,-0.215,0.1249999999999999
1900-01-01 08:19:30.540,0.01,0.052,0.0,0.662,0.044,0.5660000000000001
1900-01-01 08:19:30.550,0.02,0.0125,-0.0225,0.08875,-0.1337499999999999,0.74625
1900-01-01 08:19:30.560,0.0254545454545454,-0.0136363636363636,0.0145454545454545,0.349090909090909,-0.17,-0.0836363636363636
1900-01-01 08:19:30.570,0.02625,0.04375,-0.03,-0.13,-0.0299999999999999,0.6175
1900-01-01 08:19:30.580,0.0575,-0.0475,0.0125,-0.1399999999999999,1.06,0.83
1900-01-01 08:19:30.590,-0.01,0.0,0.0,0.1428571428571428,-0.54,-0.2257142857142857
1900-01-01 08:19:30.600,0.0385714285714285,0.0542857142857142,-0.0271428571428571,-0.18,0.9942857142857144,0.9285714285714286
1900-01-01 08:19:30.610,0.0433333333333333,-0.04,0.0033333333333333,-0.1366666666666666,0.2033333333333333,1.3633333333333333
1900-01-01 08:19:30.620,0.024,-0.068,0.012,0.347,-0.109,0.4559999999999999
1900-01-01 08:19:30.630,0.0566666666666666,-0.0066666666666666,-0.02,0.4333333333333333,0.2424999999999999,0.8166666666666668
1900-01-01 08:19:30.640,0.0499999999999999,0.0366666666666666,0.0133333333333333,0.005,0.4366666666666666,-0.2916666666666667
1900-01-01 08:19:30.650,0.0433333333333333,0.12,-0.0366666666666666,0.0999999999999999,0.0566666666666666,0.58
1900-01-01 08:19:30.660,0.05,-0.0607692307692307,-0.0007692307692307,-0.1223076923076923,0.6284615384615384,0.5492307692307692
1900-01-01 08:19:30.670,0.01875,0.0725,-0.0275,0.2625,-0.335,0.395
1900-01-01 08:19:30.680,0.06875,-0.0325,-0.01375,-0.055,1.205,1.045
