time,wx,wy,wz,ax,ay,az
1900-01-01 12:40:55.070,0.0033333333333333,-0.07,-0.0033333333333333,2.82,-0.9499999999999998,0.04
1900-01-01 12:40:55.080,-0.0663636363636363,0.0536363636363636,-0.0336363636363636,1.8981818181818184,-0.4954545454545455,0.84
1900-01-01 12:40:55.090,-0.0155555555555555,-0.0733333333333333,0.0011111111111111,1.653333333333333,-0.6122222222222222,1.6577777777777778
1900-01-01 12:40:55.100,0.02,-0.08,0.01,2.2,-1.34,1.07
1900-01-01 12:40:55.110,0.0284615384615384,0.0723076923076923,-0.04,1.533846153846154,-0.9092307692307692,1.6638461538461538
1900-01-01 12:40:55.120,0.042,-0.164,0.012,1.6780000000000002,0.036,1.698
1900-01-01 12:40:55.130,0.0141666666666666,0.0775,-0.0275,1.8175,-0.6991666666666667,0.7791666666666667
1900-01-01 12:40:55.140,-0.005,-0.1,-0.0025,1.48125,-0.56375,1.18625
1900-01-01 12:40:55.150,-0.0225,0.0275,-0.0025,2.2875,-1.2325,0.645
1900-01-01 12:40:55.160,-0.0175,0.0375,-0.055,1.86375,-1.05375,1.01
1900-01-01 12:40:55.170,-0.01,-0.03,-0.0088888888888888,1.8444444444444448,-0.9788888888888888,1.1755555555555557
1900-01-01 12:40:55.180,-0.03,0.0871428571428571,-0.0428571428571428,1.8771428571428568,-0.7699999999999999,1.332857142857143
1900-01-01 12:40:55.190,-0.0033333333333333,-0.0288888888888888,-0.0266666666666666,1.2155555555555555,-0.6322222222222222,1.2566666666666668
1900-01-01 12:40:55.200,0.01,-0.02,0.0,1.66,-0.37,1.03
1900-01-01 12:40:55.210,-0.0342857142857142,0.0042857142857142,-0.0214285714285714,1.545,-1.1757142857142855,0.9271428571428572
1900-01-01 12:40:55.220,-0.036,-0.0039999999999999,-0.004,1.64,-0.852,0.82
1900-01-01 12:40:55.230,-0.0445454545454545,0.029090909090909,-0.0163636363636363,1.6272727272727272,-1.2036363636363636,1.258181818181818
1900-01-01 12:40:55.240,-0.0255555555555555,-0.0233333333333333,0.0022222222222222,1.5,-0.8088888888888889,1.0577777777777777
1900-01-01 12:40:55.250,-0.02375,1.734723475976807e-18,-0.01125,1.79,-1.235,1.1800000000000002
1900-01-01 12:40:55.260,-0.0428571428571428,-0.0042857142857142,-0.01,1.4828571428571429,-1.508571428571429,0.5314285714285714
1900-01-01 12:40:55.270,-0.0425,0.0,-0.0025,1.7375,-1.0075,1.1225
1900-01-01 12:40:55.280,-0.04,-0.035,0.005,1.4975,-1.405,0.6425
1900-01-01 12:40:55.290,-0.062,0.052,-0.016,1.14,-1.57,1.186
1900-01-01 12:40:55.300,-0.0328571428571428,-0.0571428571428571,0.0128571428571428,0.9414285714285714,-0.8714285714285713,1.4185714285714286
1900-01-01 12:40:55.310,-0.0272727272727272,-0.0327272727272727,0.0054545454545454,1.750909090909091,-1.608181818181818,0.7718181818181818
1900-01-01 12:40:55.320,-0.05,0.045,-0.01,1.78625,-1.37,0.91875
1900-01-01 12:40:55.330,-0.0525,0.01,0.0025,1.33,-0.68375,1.605
1900-01-01 12:40:55.340,-0.0325,-0.06,0.02,1.59375,-1.00875,1.10875
1900-01-01 12:40:55.350,-0.0314285714285714,0.1042857142857142,-0.02,1.4757142857142858,-0.5771428571428572,1.5385714285714285
1900-01-01 12:40:55.360,-0.0422222222222222,-0.0922222222222222,0.0133333333333333,1.3077777777777777,-1.44,1.6133333333333333
1900-01-01 12:40:55.370,-0.0266666666666666,0.02,0.0266666666666666,1.6566666666666665,-1.1866666666666663,1.1333333333333333
1900-01-01 12:40:55.380,-0.0061538461538461,0.0169230769230769,-0.0061538461538461,1.3253846153846154,-0.5215384615384615,1.8369230769230769
1900-01-01 12:40:55.390,-0.0177777777777777,-0.01,0.0322222222222222,1.3144444444444443,-0.9377777777777776,0.8955555555555557
1900-01-01 12:40:55.400,-0.04,0.13,-0.01,1.46,-0.7,2.27
1900-01-01 12:40:55.410,-0.0192307692307692,-0.0584615384615384,0.0169230769230769,1.2561538461538464,-0.7584615384615384,2.1715384615384616
1900-01-01 12:40:55.420,0.0169999999999999,0.042,0.017,1.7719999999999998,-1.12,1.888
1900-01-01 12:40:55.430,0.0628571428571428,-0.0628571428571428,0.0142857142857142,0.9828571428571428,0.1485714285714285,1.937142857142857
1900-01-01 12:40:55.440,0.0166666666666666,-0.0055555555555555,0.0411111111111111,1.728888888888889,-0.4088888888888889,1.68
1900-01-01 12:40:55.450,0.01,-0.0475,0.0049999999999999,1.63,-0.41,2.1950000000000003
1900-01-01 12:40:55.460,0.0471428571428571,-0.01,0.0328571428571428,1.6357142857142857,-0.8057142857142857,1.9614285714285715
1900-01-01 12:40:55.470,0.078,0.014,-0.006,1.534,-0.488,2.098
1900-01-01 12:40:55.480,0.0827272727272727,-0.039090909090909,0.0172727272727272,1.5963636363636362,-0.1145454545454545,1.4945454545454546
1900-01-01 12:40:55.490,0.025,0.0025,0.0,1.56375,-0.87875,1.6025
1900-01-01 12:40:55.500,0.03,-0.11,0.01,1.285,-1.04,1.455
1900-01-01 12:40:55.510,0.056,-0.0053333333333333,0.0173333333333333,1.4280000000000002,-0.7273333333333334,1.77
1900-01-01 12:40:55.520,0.0771428571428571,-0.08,0.0314285714285714,1.4514285714285715,-0.4771428571428571,0.9657142857142856
1900-01-01 12:40:55.530,0.055,0.065,0.0075,1.83875,-0.36,1.4475
1900-01-01 12:40:55.540,0.0375,-0.09,0.015,1.0625,-0.96375,1.37
1900-01-01 12:40:55.550,0.0574999999999999,0.015,0.04,1.40375,-0.72875,1.02125
1900-01-01 12:40:55.560,0.0425,-0.0475,0.02,1.3975,-0.9925,1.44375
1900-01-01 12:40:55.570,0.055,-0.0399999999999999,0.05,1.66375,-0.565,0.6487499999999999
1900-01-01 12:40:55.580,0.015,0.01,0.0,1.8825,-1.0325,1.24375
1900-01-01 12:40:55.590,0.02,-0.0275,0.025,1.53125,-0.4925,1.1425
1900-01-01 12:40:55.600,0.01,-0.0025,0.0125,2.0425,-0.53,1.4300000000000002
1900-01-01 12:40:55.610,0.025,-0.015,-0.005,1.6575000000000002,-0.23,1.21
1900-01-01 12:40:55.620,0.0038461538461538,-2.6688053476566264e-19,0.0138461538461538,1.593076923076923,-0.8630769230769231,1.0569230769230769
1900-01-01 12:40:55.630,-0.0214285714285714,-0.04,0.0028571428571428,1.827142857142857,-0.5057142857142857,1.8014285714285714
1900-01-01 12:40:55.640,0.01,0.015,0.0125,1.64125,-0.18125,1.525
1900-01-01 12:40:55.650,0.025,-0.0475,0.0075,1.6975,-0.22875,1.38625
1900-01-01 12:40:55.660,-0.0085714285714285,0.0071428571428571,0.0242857142857142,1.851428571428572,-0.6799999999999999,0.8857142857142858
1900-01-01 12:40:55.670,-0.0288888888888888,0.0188888888888888,-0.0122222222222222,1.596666666666667,-0.6766666666666666,1.5244444444444445
1900-01-01 12:40:55.680,0.02,-0.0625,0.03,1.385,-0.4175,1.42625
