time,wx,wy,wz,ax,ay,az
1900-01-01 10:44:10.240,-0.01,0.01,0.0,0.34,-0.48,0.44
1900-01-01 10:44:10.250,0.003076923076923,-0.0061538461538461,0.0046153846153846,0.1953846153846153,-0.4092307692307692,0.7815384615384615
1900-01-01 10:44:10.260,0.00625,-0.0175,0.01125,0.45,-0.33,0.645
1900-01-01 10:44:10.270,0.0027272727272727,0.0,0.0,0.3927272727272727,-0.0909090909090909,0.9554545454545454
1900-01-01 10:44:10.280,0.0,-0.0245454545454545,0.0,0.4727272727272727,-0.1618181818181818,0.8936363636363637
1900-01-01 10:44:10.290,-0.02,-0.05,0.0,0.66,-0.72,0.57
1900-01-01 10:44:10.300,0.0066666666666666,-0.0166666666666666,-0.0146666666666666,0.5706666666666667,-0.3653333333333333,0.6153333333333334
1900-01-01 10:44:10.310,-0.005,-0.035,-0.02,0.53,-0.72,0.68
1900-01-01 10:44:10.320,0.01,6.308085367188391e-19,-0.0109090909090909,0.2236363636363636,-0.4263636363636364,0.5636363636363636
1900-01-01 10:44:10.330,0.0154545454545454,0.0254545454545454,-0.0072727272727272,-0.109090909090909,-0.2009090909090909,0.870909090909091
1900-01-01 10:44:10.340,0.01,-0.06,0.0,-0.15,-0.35,0.6
1900-01-01 10:44:10.350,0.0085714285714285,-0.0114285714285714,0.0128571428571428,0.0892857142857142,-0.1064285714285714,0.8207142857142857
1900-01-01 10:44:10.360,0.018,0.006,0.0,0.14,-0.212,0.858
1900-01-01 10:44:10.370,0.03,-0.0146153846153846,0.0123076923076923,0.1753846153846154,-0.1653846153846153,0.5592307692307692
1900-01-01 10:44:10.380,0.0085714285714285,-0.0042857142857142,0.0114285714285714,0.1314285714285714,-0.3614285714285715,0.3671428571428571
1900-01-01 10:44:10.390,0.00375,-0.01875,0.02,0.1,-0.5900000000000001,0.675
1900-01-01 10:44:10.400,0.03875,-0.01375,0.0225,0.15,-0.2325,0.69
1900-01-01 10:44:10.410,0.0177777777777777,-0.0077777777777777,0.0111111111111111,0.1188888888888888,-0.2311111111111111,0.51
1900-01-01 10:44:10.420,0.0085714285714285,-0.0385714285714285,0.02,0.1271428571428571,-0.2342857142857143,0.5614285714285715
1900-01-01 10:44:10.430,0.01875,-0.02125,0.01625,0.24,-0.3575,0.4
1900-01-01 10:44:10.440,0.01125,-0.0125,0.01,0.265,-0.5625,0.26
1900-01-01 10:44:10.450,0.012,-0.012,0.01,0.352,-0.37,0.362
1900-01-01 10:44:10.460,0.008,-0.02,0.008,0.308,-0.586,0.046
1900-01-01 10:44:10.470,0.0018181818181818,-0.0036363636363636,0.0,0.2909090909090909,-0.5563636363636364,0.2081818181818182
1900-01-01 10:44:10.480,0.0133333333333333,-0.01,0.0,0.3316666666666666,-0.2766666666666666,0.4333333333333333
1900-01-01 10:44:10.490,0.0033333333333333,-0.01,0.0,0.2858333333333333,-0.3233333333333333,0.14
1900-01-01 10:44:10.500,-0.015,0.0025,-0.0025,0.26375,-0.535,0.44875
1900-01-01 10:44:10.510,0.01,-0.0411111111111111,0.0033333333333333,0.31,-0.3755555555555555,0.3888888888888889
1900-01-01 10:44:10.520,0.00375,0.02125,-0.00375,0.3025,-0.21,0.07
1900-01-01 10:44:10.530,-0.0125,-0.0225,-0.00875,0.2275,-0.3025,0.255
1900-01-01 10:44:10.540,-0.015,-0.0566666666666666,0.01,0.3766666666666666,-0.4966666666666666,-0.15
1900-01-01 10:44:10.550,-0.0144444444444444,0.0311111111111111,-0.01,0.2866666666666667,-0.6577777777777778,0.2011111111111111
1900-01-01 10:44:10.560,0.0,-0.0125,-0.0025,0.14875,-0.2975,0.2675
1900-01-01 10:44:10.580,-0.02,0.0122222222222222,-0.0077777777777777,0.2594444444444444,-0.08,0.5783333333333334
1900-01-01 10:44:10.590,0.01,0.0028571428571428,-0.0014285714285714,0.3485714285714286,0.1371428571428571,0.6571428571428573
1900-01-01 10:44:10.600,-0.0157142857142857,-0.0028571428571428,-0.01,0.5871428571428572,-0.1985714285714286,0.3771428571428571
1900-01-01 10:44:10.610,-0.018,-0.006,-0.012,0.45,-0.162,0.424
1900-01-01 10:44:10.620,0.01,0.0457142857142857,-0.0185714285714285,0.11,0.0042857142857142,0.5314285714285714
1900-01-01 10:44:10.630,-0.0055555555555555,-0.0133333333333333,-0.0144444444444444,-0.0222222222222222,-0.2155555555555555,0.4633333333333333
1900-01-01 10:44:10.650,-0.002,-0.0073333333333333,-0.002,-0.072,-0.0373333333333333,0.8753333333333334
1900-01-01 10:44:10.660,0.0166666666666666,0.0033333333333333,0.0077777777777777,-0.0188888888888888,0.0122222222222222,0.5633333333333334
1900-01-01 10:44:10.670,0.0166666666666666,0.0066666666666666,0.0,-0.0383333333333333,0.005,0.6266666666666666
1900-01-01 10:44:10.680,0.0066666666666666,-0.0588888888888888,0.0177777777777777,0.1,0.06,0.4522222222222222
1900-01-01 10:44:10.690,0.0088888888888888,0.0033333333333333,0.0066666666666666,0.3033333333333333,-0.1288888888888889,0.4977777777777778
1900-01-01 10:44:10.700,0.0271428571428571,-0.0228571428571428,0.0028571428571428,0.2128571428571428,-0.2114285714285714,0.76
1900-01-01 10:44:10.710,0.03,-0.02,0.015,0.22,-0.125,0.3375
1900-01-01 10:44:10.720,0.0242857142857142,0.02,-0.0057142857142857,0.1285714285714285,-0.0214285714285714,0.5885714285714286
1900-01-01 10:44:10.730,0.0222222222222222,-0.0533333333333333,0.0088888888888888,0.0555555555555555,-0.1744444444444444,0.4133333333333333
1900-01-01 10:44:10.740,0.025,-0.01,0.015,0.1,-0.12,0.38
1900-01-01 10:44:10.750,0.0269230769230769,-0.0123076923076923,-0.0069230769230769,0.4123076923076923,-0.2084615384615384,0.44
1900-01-01 10:44:10.760,0.03,-0.0233333333333333,0.0044444444444444,0.4844444444444444,-0.2922222222222222,0.2066666666666666
1900-01-01 10:44:10.770,0.0287499999999999,0.00375,-0.0175,0.305,-0.525,0.1825
1900-01-01 10:44:10.780,0.03875,-0.03875,0.0025,0.25,-0.2825,0.1425
1900-01-01 10:44:10.790,0.02375,0.0025,-0.00625,0.3125,-0.18,0.1225
1900-01-01 10:44:10.800,0.02,-0.04,-0.00625,0.395,-0.1275,0.3625
1900-01-01 10:44:10.810,0.0244444444444444,-0.0277777777777777,0.0033333333333333,0.5288888888888889,-0.1666666666666666,0.0388888888888888
1900-01-01 10:44:10.820,0.03,0.02,-0.0166666666666666,0.4133333333333333,0.1,0.1583333333333333
1900-01-01 10:44:10.830,0.0175,-0.06,0.0025,0.475,-0.1962499999999999,-0.08875
1900-01-01 10:44:10.840,0.0,-0.05,0.01,0.56,-0.31,-0.31
1900-01-01 10:44:10.850,0.0066666666666666,0.0088888888888888,-0.0033333333333333,0.3822222222222222,-0.4433333333333333,-0.0166666666666666
1900-01-01 10:44:10.860,0.024,-0.056,-0.002,0.374,-0.576,-0.118
1900-01-01 10:44:10.870,0.0141176470588235,-0.0258823529411764,-0.0029411764705882,0.678235294117647,-0.1894117647058823,-0.1688235294117647
1900-01-01 10:44:10.880,0.01875,-0.07875,0.0075,0.61,0.0325,-0.1725
1900-01-01 10:44:10.890,-0.00375,0.015,-0.01625,0.5225,-0.3475,-0.2299999999999999
1900-01-01 10:44:10.900,0.00875,-0.05875,-0.0125,0.4,-0.1275,0.1225
1900-01-01 10:44:10.910,0.0033333333333333,-0.0466666666666666,0.0044444444444444,0.4988888888888889,-0.3088888888888889,-0.508888888888889
1900-01-01 10:44:10.920,-0.0071428571428571,-0.0357142857142857,-0.0142857142857142,0.59,-0.4571428571428572,-0.2857142857142857
1900-01-01 10:44:10.930,-0.0014285714285714,-0.0671428571428571,0.0171428571428571,0.32,-0.6128571428571429,-0.6257142857142857
1900-01-01 10:44:10.940,-0.0088888888888888,-0.04,0.0022222222222222,0.5333333333333333,-0.3144444444444444,-0.1622222222222222
1900-01-01 10:44:10.950,-0.016,-0.056,0.004,0.466,-0.19,0.03
1900-01-01 10:44:10.960,0.0,-0.0849999999999999,0.015,0.715,0.025,0.1124999999999999
1900-01-01 10:44:10.970,-0.00125,-0.0525,0.0025,0.68375,0.21125,0.040625
1900-01-01 10:44:10.980,-0.01,-0.1,0.02,0.595,-0.075,-0.25
1900-01-01 10:44:10.990,-0.01,-0.082,0.02,0.644,0.052,-0.3259999999999999
1900-01-01 10:44:11.000,-0.014,-0.055,0.004,0.774,-0.228,-0.144
1900-01-01 10:44:11.010,-0.0073333333333333,-0.0733333333333333,0.0066666666666666,0.724,-0.1093333333333333,0.0333333333333333
