time,wx,wy,wz,ax,ay,az
1900-01-01 08:29:06.590,-0.0833333333333333,0.0566666666666666,-0.01,-0.3699999999999999,0.48,-0.42
1900-01-01 08:29:06.600,-0.182,0.1473333333333333,-0.0126666666666666,-0.0386666666666666,0.2686666666666666,-0.41
1900-01-01 08:29:06.610,-0.1466666666666666,-0.07,0.01,-0.345,0.125,0.5133333333333333
1900-01-01 08:29:06.620,0.0075,-0.055,0.02,0.2575,0.2675,0.69875
1900-01-01 08:29:06.630,0.09,0.084,-0.024,0.243,0.396,-0.295
1900-01-01 08:29:06.640,0.0033333333333333,0.04,-0.0066666666666666,-0.3016666666666667,0.61,0.0633333333333333
1900-01-01 08:29:06.650,-0.0522222222222222,-0.0444444444444444,0.0066666666666666,-0.1566666666666666,0.1755555555555555,-0.2877777777777777
1900-01-01 08:29:06.660,0.0,0.03,-0.01,0.2133333333333333,0.61,0.3833333333333333
1900-01-01 08:29:06.670,0.0445454545454545,0.02,-0.0163636363636363,0.0181818181818181,0.1572727272727272,-0.0872727272727272
1900-01-01 08:29:06.680,0.0266666666666666,0.03,-0.0066666666666666,-0.1766666666666666,0.4616666666666666,0.055
1900-01-01 08:29:06.690,-0.0133333333333333,0.0,-0.0077777777777777,-0.1311111111111111,0.1711111111111111,-0.2011111111111111
1900-01-01 08:29:06.700,0.0222222222222222,0.0,-0.0011111111111111,-0.2744444444444444,0.1233333333333333,-0.2344444444444444
1900-01-01 08:29:06.710,0.0366666666666666,0.0499999999999999,-0.0066666666666666,-0.5066666666666667,0.2783333333333334,-0.045
1900-01-01 08:29:06.720,0.012,-0.032,0.008,-0.2199999999999999,-0.0749999999999999,-0.261
1900-01-01 08:29:06.730,0.005,-0.005,0.005,0.025,0.11,-0.2
1900-01-01 08:29:06.740,0.0333333333333333,0.0266666666666666,0.0,-0.0033333333333333,0.59,0.17
1900-01-01 08:29:06.750,0.0323076923076923,-0.0138461538461538,0.0061538461538461,-0.1253846153846153,-0.0553846153846154,-0.5107692307692308
1900-01-01 08:29:06.760,0.0036363636363636,0.0163636363636363,0.0054545454545454,0.05,1.0092936587501425e-17,-0.5127272727272727
1900-01-01 08:29:06.770,0.0066666666666666,-0.0111111111111111,0.0022222222222222,-0.1377777777777777,0.05,-0.2133333333333333
1900-01-01 08:29:06.790,0.01,0.02875,0.0,0.0206249999999999,-0.050625,-0.646875
1900-01-01 08:29:06.800,-0.01,-0.0925,0.01,0.1175,-0.27875,-0.7212500000000001
1900-01-01 08:29:06.810,-0.0075,0.0875,0.0,-0.06875,-0.14625,-0.39125
1900-01-01 08:29:06.820,0.0025,-0.0249999999999999,-0.0125,-0.33125,-0.185,-0.2525
1900-01-01 08:29:06.830,0.0057142857142857,-0.0242857142857142,0.03,-0.1614285714285714,0.1285714285714286,-0.85
1900-01-01 08:29:06.840,-0.0171428571428571,0.0699999999999999,-0.0128571428571428,-0.1728571428571428,-0.0328571428571428,-0.37
1900-01-01 08:29:06.850,-0.03,-0.04,-0.01,0.03,-0.17,-0.01
1900-01-01 08:29:06.860,-0.0233333333333333,-0.0416666666666666,0.0249999999999999,-0.09,-0.235,-0.4733333333333334
1900-01-01 08:29:06.870,-0.0038461538461538,0.0215384615384615,-0.0038461538461538,0.0892307692307692,0.1138461538461538,-0.1523076923076923
1900-01-01 08:29:06.880,-0.02,-0.0025,0.015,0.06625,0.3725,0.0287499999999999
1900-01-01 08:29:06.890,-0.0114285714285714,0.0257142857142857,0.0,-0.2328571428571428,0.1228571428571428,-0.1985714285714285
1900-01-01 08:29:06.900,0.0,-0.0244444444444444,0.0155555555555555,-0.0711111111111111,0.1477777777777777,-0.3755555555555555
1900-01-01 08:29:06.910,-0.0042857142857142,0.0342857142857142,0.0071428571428571,-0.1028571428571428,0.0957142857142857,-0.5857142857142856
1900-01-01 08:29:06.920,-0.01,-0.0111111111111111,0.0011111111111111,0.0411111111111111,0.1833333333333333,-0.0266666666666666
1900-01-01 08:29:06.930,-0.0075,0.0225,0.0075,-0.14875,-0.19,0.15625
1900-01-01 08:29:06.940,0.0275,-0.0125,0.005,-0.0149999999999999,0.4775,-0.0499999999999999
1900-01-01 08:29:06.950,0.0225,0.0225,0.0025,-0.16625,0.0,-0.60625
1900-01-01 08:29:06.960,-0.01,-0.005,0.0,-0.1625,0.0274999999999999,-0.2199999999999999
1900-01-01 08:29:06.970,-0.02,0.0166666666666666,0.0133333333333333,-0.2333333333333333,-0.0066666666666666,0.18
1900-01-01 08:29:06.980,0.0025,-0.015,0.0141666666666666,0.0333333333333333,-0.08,0.0349999999999999
1900-01-01 08:29:06.990,0.042,0.023,0.007,0.0319999999999999,0.0179999999999999,-0.4019999999999999
1900-01-01 08:29:07.000,0.0063636363636363,-0.0072727272727272,0.009090909090909,-0.1845454545454545,0.1218181818181818,-0.2681818181818181
1900-01-01 08:29:07.010,0.0066666666666666,-0.0133333333333333,0.0133333333333333,-0.0066666666666666,-0.0966666666666666,-0.3683333333333333
