time,wx,wy,wz,ax,ay,az
1900-01-01 12:49:17.390,-0.0183333333333333,0.06,-0.0166666666666666,0.9616666666666666,-0.9525,2.560833333333333
1900-01-01 12:49:17.400,-0.0075,-0.015,0.03,0.8075000000000001,-1.50625,2.60625
1900-01-01 12:49:17.410,0.0,0.11,0.01,1.32,-1.52,2.98
1900-01-01 12:49:17.420,0.0163636363636363,0.0572727272727272,-0.0154545454545454,0.92,-1.2163636363636363,3.5545454545454547
1900-01-01 12:49:17.430,0.0272727272727272,0.0245454545454545,0.01,1.0063636363636363,-1.1090909090909091,3.4709090909090907
1900-01-01 12:49:17.440,0.025,0.05,-0.015,1.12,-1.2025,3.3575
1900-01-01 12:49:17.450,0.03,-0.005,0.005,1.35,-1.07,3.3925
1900-01-01 12:49:17.460,0.0333333333333333,0.0466666666666666,-0.005,1.5266666666666666,-1.1258333333333332,2.8383333333333334
1900-01-01 12:49:17.470,0.02,0.0333333333333333,-0.0188888888888888,1.03,-0.8133333333333334,3.211111111111111
1900-01-01 12:49:17.480,0.0377777777777777,0.0422222222222222,0.01,1.0599999999999998,-0.3922222222222222,2.658888888888889
1900-01-01 12:49:17.490,0.004,0.044,-0.016,0.6769999999999999,-1.278,2.795
1900-01-01 12:49:17.500,-0.0175,-0.0075,0.0275,0.82625,-1.80125,2.8825000000000003
1900-01-01 12:49:17.510,0.0025,0.09,-0.0075,1.05125,-1.41875,3.05125
1900-01-01 12:49:17.520,0.01,0.0214285714285714,-0.0057142857142857,0.7214285714285715,-1.6785714285714286,3.575714285714286
1900-01-01 12:49:17.530,0.0255555555555555,-0.0077777777777777,0.0177777777777777,1.4577777777777778,-0.9288888888888888,3.063333333333333
1900-01-01 12:49:17.540,0.015,0.08,-0.01,1.7425,-1.48,2.5975
1900-01-01 12:49:17.550,0.0116666666666666,0.0349999999999999,-0.0133333333333333,1.0633333333333332,-1.1041666666666667,2.7758333333333334
1900-01-01 12:49:17.560,0.01,0.01,0.03,0.93,-1.73,2.39
1900-01-01 12:49:17.570,-0.02,0.0685714285714285,-0.0157142857142857,1.3057142857142858,-1.4978571428571428,2.5935714285714284
1900-01-01 12:49:17.580,-0.0242857142857142,0.0099999999999999,-0.0028571428571428,0.687142857142857,-1.3257142857142856,3.377142857142857
1900-01-01 12:49:17.590,0.005,0.0049999999999999,0.02,1.15,-0.42,3.38
1900-01-01 12:49:17.600,-0.0069230769230769,0.0392307692307692,-0.0046153846153846,0.9046153846153846,-1.4030769230769229,3.1723076923076925
1900-01-01 12:49:17.610,-0.0075,0.0675,0.005,1.11,-0.3575,3.3
1900-01-01 12:49:17.620,-0.0225,0.01,-0.005,1.55,-1.2025,3.62125
1900-01-01 12:49:17.630,0.01,0.0325,-0.0125,1.30125,-0.56875,3.38125
1900-01-01 12:49:17.640,0.035,0.07,0.0,1.005,-0.6074999999999999,2.9775
1900-01-01 12:49:17.650,0.0266666666666666,0.0533333333333333,0.0,1.23,-0.66,3.33
1900-01-01 12:49:17.660,0.0,0.0363636363636363,-0.0036363636363636,1.171818181818182,-1.5863636363636362,2.924545454545455
1900-01-01 12:49:17.670,0.0071428571428571,0.0271428571428571,0.0028571428571428,0.8392857142857143,-1.1935714285714287,3.4514285714285715
1900-01-01 12:49:17.680,0.02,0.055,-0.005,1.065,-1.065,3.4325
1900-01-01 12:49:17.690,0.01,0.0275,0.0025,1.1475,-0.3775,3.88625
1900-01-01 12:49:17.700,0.02,0.0099999999999999,0.015,1.2025,-1.05625,3.20625
1900-01-01 12:49:17.710,0.0285714285714285,0.0471428571428571,-0.0114285714285714,1.3485714285714288,-0.8985714285714286,3.4414285714285717
1900-01-01 12:49:17.720,0.0466666666666666,-0.0055555555555555,0.0133333333333333,1.2433333333333332,-1.0422222222222222,2.7211111111111115
1900-01-01 12:49:17.730,0.0075,0.105,-0.015,1.2425,-1.21875,3.03875
1900-01-01 12:49:17.740,0.005,-0.015,0.015,0.58,-1.01,3.46375
1900-01-01 12:49:17.750,0.0275,0.045,0.02,0.8474999999999999,-0.85,3.03125
1900-01-01 12:49:17.760,0.01,0.13,-0.01,0.91,-0.69,3.64
1900-01-01 12:49:17.770,0.0111111111111111,-0.0266666666666666,0.0133333333333333,0.6922222222222222,-1.3166666666666669,3.44
1900-01-01 12:49:17.780,0.0181818181818181,0.0363636363636363,0.0163636363636363,1.508181818181818,-0.8127272727272726,3.3427272727272723
1900-01-01 12:49:17.790,0.0271428571428571,0.0099999999999999,-0.0057142857142857,0.9614285714285716,-1.9914285714285715,2.4728571428571438
1900-01-01 12:49:17.800,0.0209090909090909,0.07,0.0036363636363636,1.0827272727272728,-1.1418181818181818,3.075454545454545
1900-01-01 12:49:17.810,0.02,-0.0625,0.0225,0.96,-1.23875,2.9775
1900-01-01 12:49:17.820,0.0142857142857142,0.1257142857142857,0.0071428571428571,1.1642857142857144,-0.9328571428571428,2.7071428571428577
1900-01-01 12:49:17.830,-0.0022222222222222,-0.0066666666666666,-0.0011111111111111,0.6844444444444444,-1.3811111111111112,3.3866666666666667
1900-01-01 12:49:17.840,0.004,0.022,0.04,0.696,-0.962,3.016
1900-01-01 12:49:17.850,-0.0018181818181818,0.0463636363636363,0.0018181818181818,0.98,-1.314545454545455,3.511818181818182
1900-01-01 12:49:17.860,0.04,-0.04,0.02,0.74,-0.7,3.31
1900-01-01 12:49:17.870,0.034,0.0019999999999999,0.036,1.157,-1.4,2.701
1900-01-01 12:49:17.880,0.005,0.025,-0.0075,1.4249999999999998,-1.63625,2.48875
1900-01-01 12:49:17.890,0.0066666666666666,0.11,-0.0066666666666666,0.77,-1.23,2.29
1900-01-01 12:49:17.900,-0.009375,0.009375,0.021875,1.11,-1.3875,2.8925
